Id,Sales
22354,3646.99121094
22355,4341.64453125
22356,6761.82324219
22357,5791.12841797
22358,4865.02294922
22359,5263.02490234
22360,4306.08740234
22361,5938.84228516
22362,4097.95410156
22363,2805.81713867
22364,4711.84912109
22365,6075.24951172
22366,6017.87011719
22367,6462.44140625
22368,7018.19824219
22369,3891.46533203
22370,8057.47167969
22371,2776.47216797
22372,3203.60107422
22373,6963.40185547
22374,6419.79833984
22375,6870.31445312
22376,8825.52734375
22377,6349.00146484
22378,4780.02490234
22379,6101.73144531
22380,6372.65722656
22381,4049.38110352
22382,2748.71972656
22383,4832.87744141
22384,4331.42333984
22385,4408.24804688
22386,2802.74731445
22387,5501.94140625
22388,6883.78710938
22389,6125.76269531
22390,5584.59863281
22391,2593.19116211
22392,5848.97363281
22393,6351.20019531
22394,3265.36352539
22395,5147.59521484
22396,3270.79760742
22397,4831.54052734
22398,3438.2253418
22399,4053.58984375
22400,4564.83349609
22401,6342.17431641
22402,6430.73193359
22403,6614.91650391
22404,15086.7050781
22405,3872.83056641
22406,4418.60009766
22407,9317.73339844
22408,5355.23046875
22409,7217.28515625
22410,5551.58984375
22411,5016.74414062
22412,5958.25830078
22413,4564.93798828
22414,4230.76025391
22415,7679.57910156
22416,5283.62255859
22417,2556.80615234
22418,3284.6965332
22419,7282.38183594
22420,8669.78613281
22421,5721.16455078
22422,5861.77441406
22423,4041.90576172
22424,2053.45751953
22425,1724.59411621
22426,3325.6472168
22427,5737.625
22428,6388.09667969
22429,4639.6015625
22430,4267.86083984
22431,7550.20507812
22432,6998.171875
22433,7252.07080078
22434,5014.11279297
22435,7725.31884766
22436,8108.10595703
22437,3206.70458984
22438,5105.80419922
22439,4624.76855469
22440,5953.63427734
22441,2762.06567383
22442,4887.58642578
22443,3988.20605469
22444,7436.78662109
22445,5650.77392578
22446,6616.74609375
22447,6542.82275391
22448,4772.00683594
22449,7425.97705078
22450,15637.1806641
22451,7748.60107422
22452,3430.29711914
22453,3104.09667969
22454,5981.10302734
22455,6325.22851562
22456,4461.65283203
22457,8882.65625
22458,16886.5039062
22459,5248.19091797
22460,2497.43432617
22461,10123.0068359
22462,2857.36743164
22463,5427.04736328
22464,3109.28320312
22465,5840.08203125
22466,4399.83349609
22467,6491.99121094
22468,4715.92724609
22469,4962.94189453
22470,9354.03613281
22471,5269.78613281
22472,5857.56054688
22473,7449.72851562
22474,5123.71923828
22475,5923.04736328
22476,9114.52246094
22477,4751.67138672
22478,5034.54345703
22479,3608.20629883
22480,3239.88891602
22481,5418.77099609
22482,4453.04296875
22483,4501.69238281
22484,8362.02246094
22485,8842.015625
22486,6598.10400391
22487,4348.25146484
22488,3633.54882812
22489,4189.75146484
22490,4694.22314453
22491,5995.39404297
22492,2742.69897461
22493,6381.01416016
22494,5056.1953125
22495,8288.50195312
22496,5223.69873047
22497,3945.48461914
22498,2911.01660156
22499,2564.88696289
22500,7892.26660156
22501,5854.73974609
22502,5749.49707031
22503,11577.1113281
22504,7018.78076172
22505,3848.28198242
22506,5131.93164062
22507,2298.66235352
22508,3829.22583008
22509,3682.9699707
22510,3411.27880859
22511,8436.68652344
22512,4138.67675781
22513,8314.91601562
22514,9824.97167969
22515,5217.15087891
22516,4914.30810547
22517,4644.18457031
22518,5309.00830078
22519,4309.47363281
22520,11291.1425781
22521,5527.51660156
22522,7302.39990234
22523,3144.06787109
22524,5213.265625
22525,4957.17431641
22526,8044.64746094
22527,5979.62597656
22528,4884.60839844
22529,6566.57421875
22530,4757.73535156
22531,7920.64404297
22532,6716.68603516
22533,6115.34179688
22534,8281.36621094
22535,6344.54589844
22536,8339.21191406
22537,3220.9609375
22538,5112.79785156
22539,4560.09375
22540,7904.70458984
22541,6768.99902344
22542,6526.48632812
22543,5429.41357422
22544,7406.39746094
22545,4296.08496094
22546,6920.46289062
22547,5695.08496094
22548,3125.53271484
22549,12239.1816406
22550,14774.140625
22551,6951.21826172
22552,5841.12353516
22553,6461.07324219
22554,7545.95751953
22555,7783.79345703
22556,2537.94091797
22557,4087.47583008
22558,5395.85009766
22559,7643.20263672
22560,2323.3293457
22561,3927.4230957
22562,5250.64453125
22563,4860.06933594
22564,4609.79833984
22565,2802.93310547
22566,2603.55200195
22567,6750.88085938
22568,3853.73364258
22569,4385.87988281
22570,5386.02832031
22571,4649.56982422
22572,8386.98339844
22573,11585.0087891
22574,4678.81347656
22575,6693.61767578
22576,6007.34619141
22577,10090.3964844
22578,4431.54199219
22579,2597.75976562
22580,5040.19873047
22581,12068.6572266
22582,3991.46386719
22583,6174.08642578
22584,1803.90527344
22585,3584.68139648
22586,5926.74902344
22587,6153.47412109
22588,4884.51953125
22589,8877.89648438
22590,8111.13818359
22591,7846.45166016
22592,3981.40576172
22593,10734.9482422
22594,1913.77954102
22595,3292.89135742
22596,5946.67041016
22597,4287.09521484
22598,9526.29199219
22599,2326.50805664
22600,4783.82421875
22601,5075.10253906
22602,7441.3203125
22603,9158.42382812
22604,4539.41845703
22605,3165.21240234
22606,8757.74121094
22607,8858.40039062
22608,3797.40405273
22609,5442.27734375
22610,8195.43457031
22611,5506.55126953
22612,4485.29736328
22613,3407.6394043
22614,6969.76757812
22615,3748.72167969
22616,11308.2890625
22617,7117.19189453
22618,13393.2226562
22619,6285.15087891
22620,4349.35888672
22621,1841.44958496
22622,5990.74658203
22623,6005.90820312
22624,4694.17822266
22625,9234.37402344
22626,5675.05371094
22627,2466.83544922
22628,6859.02636719
22629,3496.34545898
22630,8582.90234375
22631,6499.40136719
22632,6364.99707031
22633,7469.49414062
22634,4353.11083984
22635,6571.23583984
22636,7244.47265625
22637,4783.43212891
22638,6798.24511719
22639,3420.50073242
22640,7831.49072266
22641,5478.01025391
22642,3260.55737305
22643,4390.19091797
22644,7471.85253906
22645,5572.98730469
22646,3505.34228516
22647,4671.5
22648,5227.87109375
22649,5008.3671875
22650,4388.38232422
22651,8804.9453125
22652,4231.95898438
22653,3393.05541992
22654,5624.71435547
22655,5448.421875
22656,3341.29272461
22657,4594.75341797
22658,8014.14404297
22659,7124.66992188
22660,9482.78808594
22661,8064.4140625
22662,7358.37597656
22663,6679.76464844
22664,4389.37890625
22665,9580.47070312
22666,7457.51318359
22667,6795.31445312
22668,4849.45068359
22669,4730.94433594
22670,4298.01123047
22671,2190.7253418
22672,11551.3457031
22673,6082.72949219
22674,5164.98681641
22675,4506.19042969
22676,1296.49523926
22677,7513.2734375
22678,5869.48974609
22679,5490.93701172
22680,3680.44824219
22681,5078.86523438
22682,4751.55810547
22683,3670.7043457
22684,9072.5
22685,4822.03759766
22686,4036.4921875
22687,3115.99389648
22688,2583.52368164
22689,4337.98925781
22690,12570.9726562
22691,3476.15844727
22692,5228.29980469
22693,4493.71630859
22694,3770.06665039
22695,2875.09301758
22696,5510.66015625
22697,2400.06811523
22698,9661.99316406
22699,5363.33251953
22700,2621.92651367
22701,7564.62158203
22702,2343.79785156
22703,3856.30419922
22704,10086.8173828
22705,6669.64208984
22706,8170.39746094
22707,2182.48974609
22708,4235.27832031
22709,4591.30126953
22710,4094.10961914
22711,15710.0400391
22712,10877.9111328
22713,4889.26025391
22714,2949.84179688
22715,4755.23974609
22716,3728.84887695
22717,2185.27978516
22718,7287.71142578
22719,4561.50341797
22720,5173.03808594
22721,6998.02490234
22722,4401.07177734
22723,4452.29541016
22724,5862.73095703
22725,5716.70800781
22726,6191.04638672
22727,2480.27856445
22728,5699.20947266
22729,6201.28271484
22730,7145.671875
22731,5044.99902344
22732,6787.26953125
22733,2165.94311523
22734,9198.2109375
22735,4587.50146484
22736,2870.02197266
22737,4055.82910156
22738,3863.9152832
22739,4400.90380859
22740,6462.19482422
22741,3455.36279297
22742,5504.078125
22743,4637.30517578
22744,7648.21289062
22745,7562.65185547
22746,4904.11376953
22747,7298.43115234
22748,5810.44433594
22749,2297.37988281
22750,10245.2666016
22751,3506.81396484
22752,2996.40649414
22753,5450.62060547
22754,8817.75292969
22755,9073.78125
22756,4245.65771484
22757,4379.54199219
22758,6364.22607422
22759,6367.16455078
22760,3970.22900391
22761,7526.90136719
22762,2550.28320312
22763,3693.14428711
22764,3559.7746582
22765,2864.9855957
22766,2658.46679688
22767,6253.01660156
22768,5892.640625
22769,5557.62451172
22770,4714.05175781
22771,6911.88037109
22772,7039.72607422
22773,4734.546875
22774,5009.88671875
22775,5254.51269531
22776,6184.10595703
22777,4328.25097656
22778,1720.24353027
22779,6045.83154297
22780,5704.87158203
22781,5352.57470703
22782,5308.40576172
22783,2956.31713867
22784,9723.71191406
22785,2430.4699707
22786,8383.70410156
22787,4796.40332031
22788,4179.13378906
22789,7037.82568359
22790,3483.15576172
22791,4067.67749023
22792,8350.49023438
22793,2561.59301758
22794,6788.74560547
22795,8977.29980469
22796,6028.79199219
22797,2230.05932617
22798,4630.19775391
22799,3388.12280273
22800,2094.21166992
22801,4323.546875
22802,5909.11523438
22803,4327.52880859
22804,4591.31884766
22805,4491.12402344
22806,4422.21826172
22807,7938.49316406
22808,4855.45410156
22809,5554.69384766
22810,3906.88647461
22811,5138.49023438
22812,5424.78564453
22813,5955.28710938
22814,7784.66210938
22815,6309.50732422
22816,7755.38867188
22817,4968.31298828
22818,5098.53369141
22819,2652.0300293
22820,4926.13037109
22821,8056.72607422
22822,6016.60742188
22823,6888.18115234
22824,13175.8847656
22825,2596.67089844
22826,4091.61083984
22827,3820.25415039
22828,7997.76513672
22829,9352.60839844
22830,7155.92285156
22831,7007.81689453
22832,6807.85498047
22833,7435.70117188
22834,6052.45507812
22835,4432.29443359
22836,2035.06225586
22837,4386.83398438
22838,2935.08911133
22839,2892.7121582
22840,6143.29345703
22841,16471.1894531
22842,4983.32519531
22843,2793.94140625
22844,4158.36035156
22845,3973.35473633
22846,5867.18945312
22847,1996.43164062
22848,5833.02294922
22849,6726.41796875
22850,3501.14501953
22851,10649.703125
22852,10654.7529297
22853,2878.84912109
22854,5350.36962891
22855,3659.98046875
22856,3721.10620117
22857,3844.17651367
22858,7619.24169922
22859,3565.04223633
22860,4439.32275391
22861,4560.7421875
22862,4290.18798828
22863,3955.50878906
22864,6563.32421875
22865,3107.40893555
22866,7630.23730469
22867,6287.65136719
22868,4259.34423828
22869,3652.46777344
22870,3581.11328125
22871,4435.07714844
22872,4543.88916016
22873,8255.6796875
22874,3743.33276367
22875,3533.38891602
22876,6301.49658203
22877,6599.29980469
22878,5526.29345703
22879,4274.23242188
22880,5377.16845703
22881,8975.578125
22882,5877.82666016
22883,5215.03125
22884,3403.13354492
22885,4075.34423828
22886,5920.95214844
22887,3260.48266602
22888,4262.75878906
22889,4724.29736328
22890,11319.4902344
22891,7485.55566406
22892,4438.25585938
22893,5295.06542969
22894,4816.80615234
22895,6067.92382812
22896,5086.90380859
22897,8239.703125
22898,5918.12890625
22899,4364.30761719
22900,4548.76367188
22901,1778.64465332
22902,3434.75708008
22903,20447.8339844
22904,1828.73364258
22905,4368.74365234
22906,5879.49169922
22907,6315.44433594
22908,6961.23046875
22909,8061.07666016
22910,5223.54931641
22911,5613.18066406
22912,2195.74438477
22913,7334.48876953
22914,3582.81494141
22915,6197.31494141
22916,8692.265625
22917,4040.07861328
22918,8276.21777344
22919,6253.83984375
22920,3185.9152832
22921,5878.14599609
22922,6472.37939453
22923,2556.7878418
22924,7976.34326172
22925,5635.97070312
22926,4793.53564453
22927,8509.83300781
22928,7811.37109375
22929,5525.32910156
22930,4312.50439453
22931,3409.00830078
22932,5343.64746094
22933,3296.83276367
22934,5667.61035156
22935,2165.4440918
22936,5439.91601562
22937,2585.83789062
22938,5496.49169922
22939,5088.2578125
22940,4151.87548828
22941,5447.95410156
22942,8143.70361328
22943,5285.71972656
22944,6326.81542969
22945,5341.71582031
22946,5502.32470703
22947,8558.38671875
22948,6848.99755859
22949,3674.96459961
22950,5441.99707031
22951,4972.87890625
22952,3933.80834961
22953,12084.875
22954,5332.91357422
22955,4507.98730469
22956,8087.66162109
22957,6084.85351562
22958,1839.47302246
22959,15666.6787109
22960,8221.35742188
22961,6531.78613281
22962,6865.40136719
22963,6540.03369141
22964,8134.68310547
22965,4742.58349609
22966,3677.7421875
22967,3084.27832031
22968,5634.35839844
22969,7174.18359375
22970,2448.765625
22971,7261.44238281
22972,5918.18505859
22973,4713.30078125
22974,6107.69970703
22975,4445.25097656
22976,6421.60498047
22977,3939.71166992
22978,4580.54882812
22979,4491.31689453
22980,3553.23022461
22981,5548.65185547
22982,5975.46923828
22983,7528.66064453
22984,5610.66992188
22985,4195.87451172
22986,5534.41748047
22987,5983.33398438
22988,7167.46728516
22989,2907.0300293
22990,2596.25341797
22991,8072.87939453
22992,5890.41503906
22993,3696.23193359
22994,6835.98388672
22995,6511.83056641
22996,5515.20361328
22997,4225.59326172
22998,1310.55090332
22999,6115.68603516
23000,5424.16455078
23001,4592.2734375
23002,7990.125
23003,6504.05859375
23004,3136.62036133
23005,5048.58544922
23006,2780.83691406
23007,994.737243652
23008,5295.02978516
23009,9195.921875
23010,4980.57373047
23011,4139.04785156
23012,2778.14941406
23013,4378.87353516
23014,6875.73583984
23015,5010.13037109
23016,7711.83886719
23017,3286.87792969
23018,4278.85058594
23019,3190.90356445
23020,5810.11181641
23021,2874.41430664
23022,2308.88305664
23023,3780.76660156
23024,3421.01635742
23025,6523.34375
23026,3730.01928711
23027,4621.29785156
23028,5042.19433594
23029,7469.13818359
23030,4630.58642578
23031,3993.63476562
23032,9728.02539062
23033,6108.77197266
23034,5782.36914062
23035,1771.14453125
23036,4229.51318359
23037,4734.97119141
23038,3720.91088867
23039,7537.53417969
23040,8311.36425781
23041,5767.7109375
23042,6181.16894531
23043,5587.10253906
23044,6720.07617188
23045,10306.109375
23046,3047.17944336
23047,3335.97705078
23048,4421.77929688
23049,4861.18164062
23050,5435.18554688
23051,8190.62109375
23052,6170.30078125
23053,6130.37451172
23054,2273.10864258
23055,5554.24902344
23056,7672.22851562
23057,2978.46728516
23058,6188.76757812
23059,2955.34716797
23060,6074.38623047
23061,5015.63427734
23062,4724.11669922
23063,5564.16992188
23064,3904.05517578
23065,4677.24267578
23066,6522.15527344
23067,4458.91259766
23068,8129.12939453
23069,4999.38427734
23070,8202.69238281
23071,4678.22021484
23072,3509.41430664
23073,7375.11962891
23074,2756.92016602
23075,8339.171875
23076,5465.78125
23077,4232.66113281
23078,6922.00097656
23079,4370.55273438
23080,3647.35644531
23081,6671.5703125
23082,2802.04418945
23083,2696.93334961
23084,5279.87451172
23085,5513.04199219
23086,10437.3369141
23087,5635.52490234
23088,4737.953125
23089,3362.78759766
23090,5667.26416016
23091,2924.86010742
23092,8728.88671875
23093,7040.69287109
23094,12966.6113281
23095,5528.93505859
23096,4678.22460938
23097,7354.43261719
23098,7931.99951172
23099,2608.00708008
23100,8361.70410156
23101,6379.23730469
23102,5248.54638672
23103,5549.20214844
23104,4429.73291016
23105,3004.14892578
23106,4809.36376953
23107,3487.43823242
23108,2430.23242188
23109,6880.60351562
23110,5558.31396484
23111,22091.5664062
23112,6716.85253906
23113,3936.64624023
23114,6484.79980469
23115,11107.2363281
23116,6100.20068359
23117,7213.6171875
23118,5753.46337891
23119,7394.9765625
23120,8164.6328125
23121,5980.76074219
23122,5514.94042969
23123,7422.95361328
23124,7723.55078125
23125,7018.24511719
23126,8391.91308594
23127,6385.6171875
23128,5651.0
23129,5606.74853516
23130,9884.9765625
23131,9383.03125
23132,9042.5234375
23133,7652.8828125
23134,3538.45532227
23135,6352.06640625
23136,4650.0
23137,7815.22363281
23138,11192.5439453
23139,9717.99121094
23140,5952.63476562
23141,4636.15087891
23142,4423.47558594
23143,6415.66015625
23144,10249.6455078
23145,6825.55957031
23146,5254.39746094
23147,5909.53759766
23148,7584.87255859
23149,3833.28979492
23150,8109.73779297
23151,4477.17529297
23152,8073.46484375
23153,8525.01660156
23154,5955.53125
23155,8554.30664062
23156,8022.2890625
23157,5616.77978516
23158,6344.17089844
23159,8152.92871094
23160,11825.7988281
23161,6606.05126953
23162,7644.97460938
23163,8008.96337891
23164,9041.86816406
23165,7056.14208984
23166,8279.02832031
23167,4600.98144531
23168,5007.95654297
23169,5361.70605469
23170,6715.078125
23171,9827.36132812
23172,8083.32714844
23173,5836.30078125
23174,7648.88378906
23175,7538.69873047
23176,8738.43359375
23177,4076.40966797
23178,12270.0029297
23179,4417.02441406
23180,6462.37353516
23181,7695.60791016
23182,4462.95117188
23183,6227.13183594
23184,6336.38769531
23185,7598.79736328
23186,6065.82324219
23187,6159.1640625
23188,7818.53417969
23189,8241.58105469
23190,7637.57714844
23191,5269.50488281
23192,7312.11572266
23193,13435.8261719
23194,6780.66943359
23195,4702.00292969
23196,7062.96972656
23197,6180.51464844
23198,6346.20410156
23199,9012.52539062
23200,3859.97338867
23201,8916.81347656
23202,5811.81884766
23203,6983.80859375
23204,8416.70605469
23205,4839.33105469
23206,5212.26611328
23207,5568.40185547
23208,8608.34179688
23209,9773.19433594
23210,4733.71582031
23211,4756.39648438
23212,7552.43066406
23213,6107.90966797
23214,6607.12890625
23215,8269.92871094
23216,6902.41992188
23217,7260.99902344
23218,5631.5
23219,4407.18457031
23220,6183.99951172
23221,9507.03125
23222,7775.29003906
23223,8408.26464844
23224,8088.57958984
23225,6743.15185547
23226,9794.3671875
23227,5367.00195312
23228,6645.98730469
23229,8675.22851562
23230,7446.90136719
23231,9570.69824219
23232,8554.52636719
23233,8584.80957031
23234,6172.11376953
23235,7211.53271484
23236,7875.59570312
23237,6864.07861328
23238,4281.71240234
23239,4846.10742188
23240,7826.35351562
23241,6001.58496094
23242,4237.92529297
23243,8333.24023438
23244,6851.19287109
23245,6673.27587891
23246,6211.44726562
23247,4892.16699219
23248,6874.73876953
23249,6826.28857422
23250,7131.59082031
23251,5771.53027344
23252,5835.43261719
23253,6375.00976562
23254,4254.02490234
23255,6908.56542969
23256,5931.94677734
23257,8288.01953125
23258,8033.85888672
23259,6381.16064453
23260,15298.8339844
23261,5144.32128906
23262,5210.38232422
23263,10113.5976562
23264,7992.09179688
23265,8738.90820312
23266,7046.67236328
23267,5944.42480469
23268,6372.33496094
23269,6038.73681641
23270,7604.90234375
23271,10554.0175781
23272,7086.49316406
23273,3679.87597656
23274,4603.11474609
23275,8860.52929688
23276,9415.87011719
23277,7504.5
23278,6762.08154297
23279,4777.29003906
23280,5214.40478516
23281,3199.45336914
23282,4792.91845703
23283,6805.14111328
23284,7523.54931641
23285,6399.13476562
23286,9418.99609375
23287,8233.81054688
23288,9562.22167969
23289,7469.46582031
23290,5998.90039062
23291,9291.29589844
23292,10345.3447266
23293,5619.86621094
23294,7455.54345703
23295,5503.48486328
23296,7079.0078125
23297,4175.15722656
23298,7332.94287109
23299,5307.58544922
23300,8551.67089844
23301,7484.77734375
23302,8679.22558594
23303,7730.49316406
23304,5560.75341797
23305,9110.25488281
23306,17452.1074219
23307,9877.484375
23308,5171.13378906
23309,3384.75976562
23310,6274.14208984
23311,7375.40820312
23312,6810.68017578
23313,12980.5556641
23314,21090.7929688
23315,4612.74072266
23316,5097.03076172
23317,9025.26464844
23318,5010.10644531
23319,8071.95556641
23320,6475.52880859
23321,7772.87304688
23322,5423.80761719
23323,7363.10058594
23324,7285.32763672
23325,6946.98291016
23326,11014.265625
23327,6468.01611328
23328,6719.89648438
23329,7402.22363281
23330,5919.46679688
23331,5420.96826172
23332,8587.00488281
23333,6733.65917969
23334,5680.36621094
23335,7056.27001953
23336,5735.57861328
23337,6087.82568359
23338,6973.87060547
23339,7079.75732422
23340,10737.0371094
23341,8486.31152344
23342,7522.35107422
23343,6193.73388672
23344,3971.98681641
23345,5797.37402344
23346,6665.28613281
23347,6235.17919922
23348,4724.74316406
23349,8265.32324219
23350,6867.72607422
23351,10955.2597656
23352,6541.05078125
23353,5613.64111328
23354,4813.81591797
23355,4951.63574219
23356,9682.21484375
23357,6527.62597656
23358,9049.27929688
23359,14225.8222656
23360,7961.98486328
23361,6058.66455078
23362,5972.29541016
23363,4351.16796875
23364,7827.55517578
23365,4265.38623047
23366,5393.80175781
23367,10641.1035156
23368,5345.43701172
23369,15176.2226562
23370,12953.5957031
23371,5491.29296875
23372,6925.19091797
23373,6488.02978516
23374,7260.3828125
23375,5291.28857422
23376,13121.0458984
23377,7868.515625
23378,10172.96875
23379,4845.96875
23380,7451.71875
23381,5522.31005859
23382,8821.93359375
23383,7194.1171875
23384,6075.31933594
23385,7323.73730469
23386,6383.32128906
23387,8961.15625
23388,9369.33105469
23389,6319.00537109
23390,9733.18457031
23391,6622.0625
23392,9153.13183594
23393,5701.39501953
23394,5751.64160156
23395,5561.46923828
23396,10907.3007812
23397,7184.47558594
23398,8099.1015625
23399,6592.14697266
23400,9222.64160156
23401,5306.16308594
23402,9686.32519531
23403,6088.24951172
23404,4305.47119141
23405,13622.3017578
23406,16420.3085938
23407,8316.8203125
23408,7364.72314453
23409,8512.48828125
23410,10246.4101562
23411,11424.4033203
23412,5708.28417969
23413,7233.19775391
23414,6134.22314453
23415,9310.92773438
23416,3974.83691406
23417,5687.09423828
23418,6312.40283203
23419,6266.39111328
23420,7446.41113281
23421,5219.18652344
23422,4705.38134766
23423,7497.22412109
23424,4858.05761719
23425,5185.09228516
23426,6205.85693359
23427,6648.72607422
23428,10040.5625
23429,9855.36132812
23430,7376.39306641
23431,6614.89746094
23432,6635.97265625
23433,11101.3154297
23434,6733.82617188
23435,5893.61865234
23436,5442.91601562
23437,10980.8681641
23438,4597.14746094
23439,7008.27832031
23440,3185.75708008
23441,4652.13867188
23442,7688.77734375
23443,7474.21191406
23444,6869.53466797
23445,10413.3046875
23446,9492.42480469
23447,12651.3183594
23448,6328.40869141
23449,11330.9941406
23450,2927.53027344
23451,5819.71289062
23452,6692.51318359
23453,4839.02636719
23454,8202.19140625
23455,4871.11962891
23456,4952.79785156
23457,8729.40332031
23458,10324.1230469
23459,8443.72265625
23460,5907.90917969
23461,5903.49267578
23462,10821.1113281
23463,8162.17236328
23464,5191.97119141
23465,6734.73193359
23466,7000.55517578
23467,9185.20117188
23468,5154.70507812
23469,5641.32763672
23470,8546.95019531
23471,8402.36425781
23472,11352.2929688
23473,6492.88330078
23474,13801.5810547
23475,7754.92285156
23476,5551.47900391
23477,3436.34326172
23478,6025.10693359
23479,7597.73193359
23480,5856.76708984
23481,9272.74902344
23482,6091.42675781
23483,4303.61523438
23484,8354.47363281
23485,3625.05981445
23486,8129.14501953
23487,7548.07373047
23488,7912.97216797
23489,8961.11425781
23490,6193.25537109
23491,9900.23339844
23492,6416.59033203
23493,5842.21582031
23494,6214.52294922
23495,5562.19628906
23496,9354.74121094
23497,5820.62890625
23498,4463.84521484
23499,6875.91259766
23500,8974.4140625
23501,7605.32275391
23502,6156.91455078
23503,8328.36132812
23504,5695.55224609
23505,6825.63769531
23506,6520.09667969
23507,9867.69140625
23508,5710.91455078
23509,6229.69824219
23510,6625.10107422
23511,6194.77392578
23512,4729.76220703
23513,5890.08398438
23514,9943.37597656
23515,8729.56152344
23516,10628.1103516
23517,11574.1523438
23518,9041.31640625
23519,7215.06201172
23520,5078.63769531
23521,10321.5927734
23522,11930.1572266
23523,8870.19433594
23524,7661.8515625
23525,8347.17773438
23526,5835.13183594
23527,3597.8503418
23528,11604.859375
23529,7399.43554688
23530,6358.40087891
23531,6593.76318359
23532,2902.30957031
23533,11066.1875
23534,6792.171875
23535,6559.45654297
23536,5543.01806641
23537,5776.06835938
23538,5907.09179688
23539,7539.97167969
23540,7417.10742188
23541,5569.99560547
23542,5607.82373047
23543,3641.28662109
23544,3441.77612305
23545,7256.81738281
23546,17269.1992188
23547,3857.94140625
23548,6099.35693359
23549,6481.54101562
23550,6040.55712891
23551,4886.33251953
23552,5824.38867188
23553,3688.98242188
23554,9076.9921875
23555,7184.46875
23556,4441.47021484
23557,9367.45507812
23558,6113.37060547
23559,5039.1796875
23560,11099.6953125
23561,7144.69726562
23562,9411.18359375
23563,4825.00537109
23564,6259.09130859
23565,5235.52636719
23566,5750.44580078
23567,14337.5957031
23568,11915.7841797
23569,7263.88085938
23570,5576.7734375
23571,4771.54248047
23572,6480.42822266
23573,3989.40087891
23574,9156.8515625
23575,5373.0
23576,5573.7421875
23577,8480.12988281
23578,5245.90869141
23579,6419.08203125
23580,7152.55908203
23581,7956.08642578
23582,8047.34863281
23583,3900.55224609
23584,5715.94482422
23585,7780.85400391
23586,8360.25195312
23587,8151.62255859
23588,7699.7265625
23589,4877.63378906
23590,9005.26464844
23591,5755.03320312
23592,5068.85205078
23593,7559.27685547
23594,6935.10595703
23595,6458.92285156
23596,6511.88623047
23597,5707.26074219
23598,7404.98486328
23599,5566.65966797
23600,7478.19824219
23601,7858.75
23602,7272.22705078
23603,10649.125
23604,7133.22363281
23605,4620.13867188
23606,12127.7236328
23607,5539.31298828
23608,3360.40820312
23609,7983.40625
23610,8600.90625
23611,10244.3095703
23612,5359.18554688
23613,6675.42089844
23614,6766.44921875
23615,7150.16455078
23616,6019.83935547
23617,8409.66015625
23618,3397.30810547
23619,5500.46191406
23620,6293.88574219
23621,4707.95849609
23622,5686.94238281
23623,6652.88134766
23624,8229.3984375
23625,6190.078125
23626,7705.69970703
23627,8023.29150391
23628,8635.86621094
23629,6214.53466797
23630,7170.95458984
23631,7357.23193359
23632,8421.75683594
23633,8140.32568359
23634,3548.55566406
23635,8998.11328125
23636,8510.26367188
23637,6994.76855469
23638,4812.33740234
23639,3717.95898438
23640,9779.04101562
23641,5989.40380859
23642,9055.33984375
23643,7163.13427734
23644,5522.26806641
23645,8558.93359375
23646,5987.21044922
23647,6759.29589844
23648,8463.08105469
23649,5984.50439453
23650,10043.4648438
23651,11211.1445312
23652,8107.015625
23653,4407.45361328
23654,6364.58398438
23655,5022.77246094
23656,3227.19848633
23657,7489.64794922
23658,6777.55273438
23659,8675.85742188
23660,5845.62158203
23661,6285.11523438
23662,6898.92480469
23663,8178.53710938
23664,6154.39550781
23665,6279.85351562
23666,5968.09863281
23667,7433.26904297
23668,5958.29248047
23669,7589.67773438
23670,8723.90136719
23671,7504.65722656
23672,8546.40429688
23673,6944.14746094
23674,6284.22802734
23675,4914.91748047
23676,5434.71386719
23677,11168.1777344
23678,8531.56445312
23679,9089.09472656
23680,15976.1523438
23681,5732.69091797
23682,5632.14990234
23683,5797.72802734
23684,8961.01953125
23685,11566.6259766
23686,7377.77929688
23687,7735.62695312
23688,8155.02880859
23689,7721.5546875
23690,7099.07617188
23691,5722.95507812
23692,4863.51464844
23693,5562.75341797
23694,3442.5378418
23695,5235.12646484
23696,8275.53125
23697,16512.6835938
23698,6994.33447266
23699,4531.81689453
23700,7331.50195312
23701,4629.81347656
23702,6914.95996094
23703,4537.90332031
23704,9018.40722656
23705,7908.46777344
23706,7204.10791016
23707,13415.0322266
23708,13054.2783203
23709,5010.53662109
23710,7468.46826172
23711,4123.15087891
23712,5475.73242188
23713,5228.34472656
23714,9624.02734375
23715,4819.93164062
23716,5282.12597656
23717,6240.18847656
23718,5461.40380859
23719,6647.22998047
23720,6973.07226562
23721,3851.20532227
23722,7967.42431641
23723,8273.90527344
23724,7357.30224609
23725,5083.69287109
23726,4667.45556641
23727,7991.50439453
23728,5416.68310547
23729,9388.43847656
23730,4611.03857422
23731,5743.39648438
23732,7628.57861328
23733,7542.70507812
23734,5220.09765625
23735,6958.97998047
23736,7804.87695312
23737,9341.99023438
23738,9220.890625
23739,6063.54980469
23740,3830.84790039
23741,5693.47705078
23742,6741.97509766
23743,4462.43603516
23744,6169.10644531
23745,6196.74755859
23746,11830.7392578
23747,8447.02539062
23748,6675.65039062
23749,7049.2265625
23750,4986.59228516
23751,9369.66210938
23752,5538.96435547
23753,11834.8925781
23754,6701.69873047
23755,5379.76416016
23756,8113.04931641
23757,4411.32324219
23758,6415.48876953
23759,22800.9042969
