Id,Sales
24529,7264.10475781
24530,5914.48137537
24531,4784.00553665
24532,5542.96197394
24533,10643.539059
24534,9413.9512013
24535,9053.9985952
24536,14509.5630598
24537,6469.83775744
24538,6115.48409629
24539,6233.34662289
24540,8978.79713137
24541,11954.9376112
24542,7043.16382918
24543,7575.4941774
24544,7692.5400607
24545,8058.96443123
24546,7417.40903088
24547,5943.80849041
24548,4845.42645908
24549,6445.33748828
24550,4269.15993136
24551,5457.53557656
24552,8743.43842162
24553,17213.4661046
24554,7609.85772273
24555,4919.06608012
24556,7604.16456002
24557,5384.41455652
24558,6909.27326549
24559,4662.31617844
24560,9075.28375621
24561,7770.57258447
24562,6578.13740944
24563,14014.7892997
24564,11496.9628359
24565,5428.1033035
24566,8063.64313444
24567,3944.11942403
24568,5273.51937434
24569,5390.46879188
24570,10228.675861
24571,5078.95740507
24572,4616.38880918
24573,6733.410234
24574,5741.81910431
24575,6933.85870911
24576,7022.18673876
24577,4416.54571529
24578,7196.29197604
24579,8907.69286447
24580,8016.74981492
24581,5033.18830267
24582,4438.96466772
24583,8648.50907287
24584,6002.27921526
24585,9449.98679963
24586,4765.41597832
24587,5451.58134492
24588,6935.09632592
24589,6528.54480587
24590,5406.2482506
24591,7282.86233569
24592,8000.20230973
24593,8899.45416223
24594,8934.6738034
24595,5611.74357326
24596,3986.45742157
24597,5471.19992839
24598,6643.09648686
24599,5202.58244993
24600,6352.23182322
24601,6364.19760561
24602,13237.5796928
24603,8319.71316546
24604,6594.28393162
24605,7682.72053319
24606,5584.33820155
24607,9708.53957251
24608,6239.52586137
24609,13319.1933095
24610,5904.72300783
24611,5252.39160005
24612,6088.59159797
24613,4308.37940768
24614,7085.04141064
24615,19842.2443473
24616,4136.16117994
24617,4859.47013387
24618,10924.8344956
24619,6466.04714313
24620,7224.81062785
24621,8555.73644805
24622,6323.08160473
24623,5296.64004068
24624,4734.63670302
24625,9830.77154638
24626,6060.87273873
24627,7301.27425415
24628,8008.17687292
24629,5065.23894416
24630,7355.86851899
24631,6075.81403078
24632,4002.73543962
24633,8837.32154027
24634,8897.08626808
24635,4341.68084204
24636,7746.81203327
24637,7063.89941476
24638,5113.4624492
24639,8278.71619609
24640,6972.0161299
24641,8389.11328499
24642,5019.38723935
24643,5013.91363115
24644,6419.07145192
24645,4969.93768567
24646,7368.74392807
24647,4142.56247013
24648,5886.6553684
24649,4877.50115221
24650,7655.48611965
24651,5971.98683437
24652,7293.79964219
24653,7122.76804864
24654,8747.94503232
24655,7021.33669762
24656,6897.5479554
24657,6835.20603078
24658,8868.61441935
24659,9154.23824316
24660,7449.23610284
24661,3508.48435001
24662,6480.40514087
24663,7710.53538198
24664,4467.94348936
24665,11771.5829847
24666,6219.31361164
24667,6963.05673319
24668,10554.8845963
24669,6982.76896533
24670,4629.92287616
24671,12061.9782807
24672,10256.6814312
24673,5896.79616517
24674,9220.54599462
24675,10936.5160141
24676,6601.81896861
24677,4992.97301634
24678,6621.7349981
24679,6082.34342277
24680,6398.3231355
24681,6974.49897283
24682,5064.52024787
24683,6962.87540891
24684,7398.31041617
24685,6934.23132853
24686,8023.9728901
24687,6012.84334198
24688,6750.08011943
24689,5613.35749344
24690,7992.42033919
24691,7048.36421366
24692,6415.84895591
24693,6703.34877835
24694,7792.23667079
24695,9324.74591005
24696,5754.15353079
24697,5548.20639693
24698,6945.80828425
24699,7672.50457501
24700,7516.94356407
24701,4379.23823047
24702,3985.72178023
24703,7874.9399235
24704,8419.66718424
24705,5614.13616528
24706,9113.41450408
24707,6821.7173179
24708,6500.89016637
24709,5662.94135824
24710,3556.76422181
24711,7003.50471029
24712,6503.57714873
24713,6417.57560479
24714,10246.2923783
24715,8708.24758596
24716,4602.43769229
24717,9147.57596947
24718,3991.69063965
24719,3199.61930982
24720,7598.67857792
24721,12144.2350259
24722,8612.54656949
24723,7124.86339022
24724,5058.95626347
24725,6841.92137147
24726,8962.73068623
24727,5938.06314846
24728,9095.16525517
24729,5019.25251339
24730,4941.9882573
24731,5598.32041834
24732,5677.51632167
24733,5536.50439906
24734,5576.01282515
24735,5068.78630135
24736,3965.69543834
24737,7929.66123592
24738,7654.67193376
24739,6534.08072972
24740,6523.60480621
24741,7595.4498456
24742,6205.03196561
24743,5310.89162332
24744,9418.27146965
24745,6838.28321717
24746,7083.0163455
24747,3834.40501504
24748,11756.1343889
24749,6405.56210891
24750,5839.86438442
24751,9915.41273783
24752,8089.73075608
24753,7727.55137952
24754,6117.05954961
24755,7022.23931206
24756,9455.93722488
24757,15391.7766495
24758,4868.6997284
24759,4863.90768481
24760,5433.55345608
24761,7196.7445432
24762,6690.68675161
24763,9233.29630346
24764,9196.01755075
24765,6656.58599438
24766,4133.29641229
24767,6740.42406661
24768,10490.977556
24769,4952.03776445
24770,8212.96327197
24771,4413.26203078
24772,7297.37392083
24773,7154.76403678
24774,7687.66923518
24775,8491.00221765
24776,6514.8148476
24777,4905.56674376
24778,6616.03105553
24779,7394.78905135
24780,9011.42162512
24781,7834.16162189
24782,9083.73233611
24783,6585.2773259
24784,5010.37750255
24785,9807.79836445
24786,4783.2216447
24787,9622.27495395
24788,7617.13983346
24789,4413.24029905
24790,7072.59577561
24791,6606.55570991
24792,7541.73152464
24793,9667.33287227
24794,3993.45009352
24795,4462.98148211
24796,8241.84204935
24797,9324.65797943
24798,10679.8454095
24799,5554.53244625
24800,6288.56422382
24801,6510.04889847
24802,6561.72485904
24803,5826.10838706
24804,9513.86110561
24805,8783.18212341
24806,12136.8026187
24807,4552.44267924
24808,5720.76128168
24809,9965.39046119
24810,9204.67311549
24811,5554.73739102
24812,10580.6060296
24813,7235.59453028
24814,5827.19754305
24815,6419.24472736
24816,5216.32994326
24817,5580.2608847
24818,6272.15519837
24819,5696.29135566
24820,5313.95422331
24821,8742.78750677
24822,7396.35989675
24823,22597.8941691
24824,7795.88243953
24825,4379.64474615
24826,7928.81257956
24827,10057.4155389
24828,6847.31763741
24829,7615.40440183
24830,5456.4807902
24831,8798.58045701
24832,9039.93701051
24833,6872.88708752
24834,6149.53717311
24835,7138.32125301
24836,8555.62775326
24837,7689.10273042
24838,8922.57672234
24839,6117.73802032
24840,5087.58511095
24841,5829.30043627
24842,10709.3139196
24843,10600.3490704
24844,10588.7414306
24845,8058.29152688
24846,4452.67585715
24847,6024.76351142
24848,5006.65154857
24849,8428.04759438
24850,11652.5904418
24851,9981.9505348
24852,6352.28205083
24853,5743.24895309
24854,4481.01928524
24855,6093.81910694
24856,12409.6870847
24857,7225.11996108
24858,5163.3452155
24859,6398.11075144
24860,8753.7466304
24861,3775.78865211
24862,7833.9799314
24863,4568.99871724
24864,7712.33887732
24865,8652.172864
24866,5836.04360299
24867,8464.64610815
24868,8312.39812113
24869,6013.56679535
24870,6604.34792997
24871,7943.41668523
24872,11394.1652964
24873,6151.16763875
24874,8478.64278345
24875,8205.69589732
24876,9384.50850817
24877,6472.47632822
24878,9414.96443607
24879,4960.84869963
24880,4964.77344032
24881,6804.10166184
24882,6362.5836506
24883,9543.56097474
24884,7835.47746527
24885,5761.66828425
24886,7688.29108869
24887,7414.22208507
24888,9637.43678342
24889,4274.5776343
24890,15394.7363544
24891,5290.64376133
24892,6005.49862379
24893,8935.18732293
24894,5794.34869166
24895,6861.23396168
24896,6475.84827329
24897,7726.10166382
24898,5784.19520538
24899,6120.00880907
24900,8642.81172405
24901,8430.24916436
24902,8254.45686725
24903,5132.91771125
24904,7161.22235526
24905,12356.3285626
24906,6647.11585406
24907,5384.27951184
24908,6972.6783538
24909,6004.56002297
24910,6115.54912117
24911,8078.87112918
24912,4220.31752184
24913,8861.78026406
24914,6380.05295082
24915,7335.65111769
24916,9609.29820892
24917,4417.54047241
24918,5816.87444402
24919,6228.21699314
24920,9209.68810512
24921,10193.6828796
24922,5108.28153104
24923,4910.48165584
24924,8672.8366933
24925,6222.42422917
24926,6667.65899844
24927,8408.70704719
24928,7148.13326329
24929,7600.29474264
24930,5653.19608446
24931,4618.32810693
24932,6784.40707646
24933,8688.85379245
24934,8470.67366004
24935,8760.36368512
24936,8801.76936096
24937,6689.15336473
24938,9863.52764931
24939,6724.76318178
24940,7516.42344259
24941,8997.72927801
24942,6970.64377926
24943,10579.303039
24944,8816.815816
24945,8729.93161071
24946,5680.77132218
24947,7889.94109118
24948,8063.81430196
24949,6877.31539742
24950,4420.21254738
24951,5549.35829753
24952,8680.73227796
24953,6156.34382353
24954,4504.31826348
24955,8785.44686388
24956,7567.7581623
24957,6424.68971789
24958,6015.76999681
24959,5671.8637063
24960,7962.67207942
24961,7432.27779078
24962,7563.27011171
24963,5373.30254594
24964,5658.01776442
24965,7198.95083367
24966,4080.50738505
24967,6178.05784086
24968,6441.19271475
24969,8992.87496828
24970,8412.89532925
24971,7054.88843532
24972,13875.1239084
24973,7467.71830086
24974,5031.28471812
24975,11061.2921662
24976,7731.6535345
24977,8374.82918992
24978,7805.57902155
24979,5108.35809658
24980,6927.32419661
24981,5714.51505178
24982,7935.70974133
24983,12327.5240128
24984,7256.14466549
24985,3545.386763
24986,5818.75360449
24987,9452.18286111
24988,9096.46315336
24989,7685.04733765
24990,6989.42798193
24991,5198.25841497
24992,5509.56195696
24993,3510.27464862
24994,5371.90791616
24995,6285.06756223
24996,8428.2433592
24997,6936.31893978
24998,11528.5080535
24999,8276.73776216
25000,8991.70335859
25001,7703.8956652
25002,5569.61684622
25003,9368.66831906
25004,11378.5882895
25005,6015.7396933
25006,8054.44911683
25007,5784.83413222
25008,7149.83251456
25009,3955.02555686
25010,8300.57361716
25011,6220.95753296
25012,8975.51371181
25013,7174.79535304
25014,8673.67086648
25015,8630.14105342
25016,5246.61131356
25017,9374.68454421
25018,19326.8514906
25019,10957.0515568
25020,6386.21567071
25021,3113.44205935
25022,6553.73428746
25023,8887.96171415
25024,6260.93075988
25025,11990.6429244
25026,19774.7104436
25027,4819.55951757
25028,5435.32106765
25029,8748.1894443
25030,5241.59528482
25031,10944.2326123
25032,6812.32183439
25033,8457.86074239
25034,5624.45856493
25035,7550.90646507
25036,7038.01738147
25037,7529.62241809
25038,11860.6579811
25039,6005.26641187
25040,6103.96612452
25041,7893.48922124
25042,6465.42634891
25043,5436.46679766
25044,8549.46573395
25045,7576.27651254
25046,5827.18237534
25047,7685.61663108
25048,6088.89208731
25049,6981.03174776
25050,7151.69454558
25051,6987.69563436
25052,9863.94909809
25053,8757.29231361
25054,6916.72108
25055,6118.70313644
25056,4162.04009935
25057,6421.39746708
25058,6859.35573101
25059,6404.63095239
25060,4818.86294305
25061,8929.22043874
25062,7508.94699051
25063,10308.3131435
25064,6642.48413982
25065,5724.94891937
25066,5418.89205077
25067,4709.91035377
25068,10032.5789608
25069,5727.30414076
25070,8395.09449746
25071,13787.7466205
25072,7408.4702973
25073,6558.92533252
25074,5338.0954366
25075,4648.0400978
25076,7443.65216492
25077,4685.05213834
25078,5719.75065952
25079,10765.7711641
25080,5784.21390968
25081,17165.5332436
25082,14025.1197582
25083,5009.21166924
25084,7351.07785117
25085,6463.06362842
25086,7611.75445408
25087,5749.32553647
25088,12552.4693649
25089,7942.18423326
25090,9756.36319829
25091,5263.17904733
25092,8027.99317736
25093,5301.32472083
25094,9716.02052341
25095,6852.22274794
25096,6282.3049338
25097,6664.74201325
25098,6759.60543621
25099,8488.72094434
25100,9786.86609763
25101,6807.16350449
25102,10582.6301086
25103,6804.44973532
25104,9324.40460164
25105,5322.84193845
25106,5922.77589346
25107,5582.55072953
25108,11776.8020729
25109,6561.4120928
25110,7732.34050473
25111,7108.6873444
25112,9566.24069606
25113,4587.48432848
25114,8983.97403708
25115,7363.23299704
25116,4390.14937972
25117,15663.6204903
25118,15770.5299404
25119,8883.50744838
25120,7636.82985435
25121,9600.23810472
25122,10726.1704443
25123,11951.568645
25124,5960.0796267
25125,8071.21034387
25126,5930.4698673
25127,8633.23602299
25128,4011.46066565
25129,6417.459686
25130,6266.56635035
25131,6580.34839288
25132,7824.53179969
25133,5448.78576949
25134,4999.44230163
25135,7896.59342229
25136,4615.51021477
25137,5981.9951884
25138,5911.10531671
25139,7818.06731816
25140,9190.03724652
25141,10115.5899114
25142,7733.4598764
25143,6503.43055804
25144,6706.68629758
25145,12037.7655684
25146,7949.68339636
25147,5752.33523293
25148,6196.5446504
25149,9880.8209983
25150,4691.50092626
25151,7311.9584296
25152,3307.00973666
25153,5955.38982511
25154,8191.03769565
25155,7552.65171689
25156,6262.13885057
25157,10125.2376803
25158,10032.5143895
25159,13424.7192817
25160,6526.97428449
25161,10770.7673856
25162,3325.7229262
25163,5809.6819722
25164,6497.21109394
25165,4869.41807252
25166,8719.89817085
25167,5457.96734467
25168,5068.39371666
25169,9080.65380711
25170,11554.3774869
25171,8547.22746849
25172,5833.09373757
25173,6024.05598024
25174,13615.7246109
25175,8475.34706861
25176,6405.92890012
25177,5995.33392021
25178,7067.62192635
25179,9671.07440888
25180,5222.67264434
25181,6556.1893861
25182,8320.06015383
25183,9630.03935944
25184,13063.9583669
25185,5975.37247643
25186,13532.6345899
25187,7950.42970261
25188,5302.49824454
25189,3649.17906353
25190,6644.14968855
25191,7083.80583014
25192,5795.18436918
25193,7458.6035154
25194,6204.65166777
25195,4601.19396241
25196,7980.31641858
25197,3549.67513787
25198,8301.31947721
25199,7122.29138359
25200,8470.87266785
25201,9005.51121503
25202,5518.68977752
25203,9861.66135432
25204,7178.2273341
25205,6890.60756628
25206,5891.52348569
25207,6662.17017672
25208,10286.3641822
25209,6053.57660363
25210,4916.08013323
25211,8574.08452609
25212,9372.89721361
25213,7767.4913075
25214,6666.38307811
25215,9185.87286177
25216,5385.46951752
25217,6288.96809246
25218,6477.82181312
25219,9331.81443375
25220,6784.71500136
25221,6304.95031764
25222,7003.42688446
25223,6075.55508004
25224,4431.55243519
25225,4930.24438151
25226,9377.97176779
25227,8889.26365176
25228,11216.8391144
25229,12015.4105577
25230,8055.40432452
25231,7655.63852892
25232,5233.85330684
25233,10858.3923713
25234,13010.0143774
25235,8521.98192251
25236,9166.78462511
25237,8630.9046805
25238,5488.2098585
25239,3668.39160627
25240,11838.3666093
25241,7560.36615072
25242,7148.23959517
25243,6859.20903186
25244,3533.82324297
25245,12343.3116529
25246,6600.93972313
25247,5917.76833988
25248,4845.33461116
25249,5666.50279315
25250,6491.3081917
25251,9215.9723391
25252,7594.19087242
25253,5588.7802475
25254,5822.67299615
25255,4998.1128973
25256,2978.05037108
25257,7090.20746488
25258,17480.2829926
25259,4801.12727508
25260,6371.15439057
25261,7680.84403898
25262,5710.58454475
25263,5685.89218471
25264,5057.7908107
25265,4463.68676608
25266,7895.92351164
25267,7842.34611176
25268,4832.52241343
25269,9237.66119459
25270,6811.07063165
25271,4854.86480966
25272,10349.4289289
25273,8139.63743234
25274,10036.3806416
25275,5766.35727348
25276,7089.80560898
25277,5118.74305219
25278,5581.75451866
25279,15909.7425371
25280,11678.3945841
25281,6261.61047185
25282,6000.12872325
25283,4451.17393393
25284,5467.89982274
25285,4819.8282829
25286,9768.09724979
25287,5475.11870273
25288,6259.57276324
25289,7556.40705063
25290,5098.47009518
25291,6676.6375063
25292,7807.13184994
25293,7848.82427261
25294,6885.35393429
25295,4362.89528547
25296,5852.42870469
25297,7534.72773148
25298,9263.52690004
25299,8464.74702688
25300,7326.01542857
25301,5344.38008482
25302,9543.72552453
25303,6531.25197851
25304,4648.85193773
25305,7318.81608795
25306,7666.67225448
25307,7045.79461932
25308,7035.7777777
25309,6147.57557659
25310,7434.84402163
25311,5773.61319223
25312,7691.57633282
25313,7783.08124946
25314,7050.36084549
25315,11055.6032244
25316,7505.79052456
25317,4817.6589002
25318,12565.8656514
25319,6300.90318996
25320,4204.76111353
25321,7712.65982289
25322,6338.14881309
25323,10711.8776141
25324,5653.32680211
25325,5989.61505402
25326,6908.95749123
25327,7898.31675411
25328,5901.08586821
25329,9284.86008069
25330,3571.75686831
25331,6533.21346777
25332,6680.29350432
25333,6175.54361574
25334,5711.67126813
25335,6752.28416587
25336,8314.84842483
25337,6631.29426051
25338,8635.07088394
25339,7112.42378539
25340,8796.49036068
25341,5866.40097933
25342,7817.25941965
25343,7608.56857901
25344,8291.29492319
25345,9060.39533979
25346,3970.20738653
25347,8986.1298927
25348,8982.63960725
25349,7773.26309433
25350,4916.51287789
25351,4217.50962449
25352,10067.9236962
25353,6876.74130779
25354,9614.4138443
25355,6836.36600143
25356,6123.42528826
25357,8628.60983008
25358,7172.74997644
25359,7310.85613801
25360,8770.55920743
25361,6524.75312226
25362,10628.5549075
25363,11673.4157275
25364,7931.29804011
25365,4859.66498844
25366,6912.31361738
25367,5213.5120429
25368,3231.66462915
25369,8279.90398482
25370,6440.74253584
25371,9183.64416697
25372,5517.85909652
25373,7023.46494054
25374,7037.6389448
25375,11518.5072154
25376,6273.07452841
25377,6382.70506951
25378,6679.98116959
25379,7793.52600468
25380,6383.72683241
25381,7599.98331878
25382,7733.59125027
25383,8608.11356007
25384,8933.89559533
25385,7200.59182568
25386,5714.32702133
25387,4926.85122029
25388,5167.50059544
25389,11525.7016843
25390,10218.8991752
25391,9454.75779561
25392,15361.6157809
25393,6002.44813197
25394,5982.1223853
25395,6488.39787994
25396,8293.4764511
25397,12474.2986443
25398,7161.0552691
25399,7899.90813876
25400,8269.38092052
25401,8294.65953535
25402,7606.73680683
25403,5823.97231599
25404,5275.64387248
25405,6360.27477498
25406,4270.88679493
25407,6014.94000269
25408,8807.89280628
25409,17738.5820787
25410,7800.80788369
25411,4861.32665091
25412,8418.31517917
25413,5145.19423788
25414,6837.04965606
25415,4439.18861657
25416,8934.58895083
25417,7784.5005093
25418,6308.40746132
25419,13704.5917728
25420,12335.7889992
25421,6295.9873394
25422,7820.94438659
25423,4062.94033703
25424,5505.32224572
25425,5496.31283095
25426,9809.43883062
25427,5239.33197101
25428,4702.33431883
25429,6738.83532362
25430,5706.68435268
25431,7136.58225055
25432,7189.76805316
25433,4181.87523148
25434,7070.83273233
25435,8869.7721025
25436,8200.9117722
25437,5369.47699592
25438,5134.27085302
25439,8530.51788021
25440,6368.15420562
25441,10042.692865
25442,4651.59970186
25443,5399.08825733
25444,7004.76994188
25445,7687.10393331
25446,5284.04080459
25447,7048.05693887
25448,8332.26586105
25449,9201.59181149
25450,10213.3557402
25451,5752.62687977
25452,3860.20883728
25453,5890.69923504
25454,6782.50104535
25455,5013.7330092
25456,6482.15457256
25457,6303.11857506
25458,12884.2204379
25459,8574.65844954
25460,6472.85235607
25461,7971.56781088
25462,5426.72849836
25463,9462.05147779
25464,6054.33545426
25465,14703.0506323
25466,5904.5330732
25467,5705.1756018
25468,7337.21342399
25469,4012.33654054
25470,7264.8366082
25471,21079.5573583
25472,5084.47962244
25473,4678.97050441
25474,10860.5783506
25475,6681.94251023
25476,7741.66900085
25477,8504.46660495
25478,6307.06878901
25479,5357.19271276
25480,4764.78909705
25481,10094.7205006
25482,6171.45020446
25483,7351.99287895
25484,8311.53908154
25485,5253.69079255
25486,8621.13518245
25487,6079.9105611
25488,4363.25804093
25489,8982.06994781
25490,8738.66858215
25491,4877.59930283
25492,7885.1827275
25493,7044.81881049
25494,4965.69650437
25495,8450.60867212
25496,6378.89459509
25497,7917.85091397
25498,4690.38284852
25499,5240.62773075
25500,7784.19154753
25501,4701.21029782
25502,7292.64406094
25503,5258.17794903
25504,6207.9262242
25505,4848.96289482
25506,7439.6817962
25507,6429.44071641
25508,7311.63328684
25509,6947.68250008
25510,8806.56421674
25511,6939.39819371
25512,7212.52359718
25513,6738.70280713
25514,10068.8202127
25515,9344.73184192
25516,6811.67274443
25517,3936.75905641
25518,6670.94390318
25519,7525.17530038
25520,4749.70671487
25521,12488.601962
25522,6167.37542099
25523,7144.14943386
25524,10668.5272326
25525,6676.59435836
25526,4691.34888323
25527,12398.8353446
25528,10675.7899587
25529,5973.18126989
25530,9551.55634151
25531,9943.00351137
25532,6225.66183824
25533,5592.44469264
25534,6796.94681279
25535,6258.4679543
25536,6542.93505642
25537,7058.37486263
25538,5239.360775
25539,7310.46814833
25540,7549.4792264
25541,7048.27951203
25542,8954.26465103
25543,5860.7891555
25544,6601.12720973
25545,5294.25518332
25546,7656.98258896
25547,7627.0830098
25548,5984.82732802
25549,6966.38208933
25550,7658.46032601
25551,9152.83226068
25552,5704.22385457
25553,5709.90737241
25554,6279.49125712
25555,7772.51356171
25556,7833.82815119
25557,4901.19223489
25558,4075.31907702
25559,9019.20892872
25560,8003.81159651
25561,5720.87052954
25562,8851.69830378
25563,7266.92018726
25564,8046.94672864
25565,5915.00086819
25566,3545.49700166
25567,7380.94796778
25568,6592.58488981
25569,6404.79461152
25570,10393.2747039
25571,10287.1288333
25572,4795.50947671
25573,8489.00004527
25574,4824.73881144
25575,3084.26596712
25576,7859.12501686
25577,12547.0453857
25578,7982.28553889
25579,7630.14807301
25580,5204.04866266
25581,7046.80409972
25582,9805.33119714
25583,6673.21583437
25584,9009.70595541
25585,5358.99383947
25586,4930.70455558
25587,5946.95980694
25588,5570.15847649
25589,5812.22166204
25590,5845.49295408
25591,5044.45926841
25592,4358.98329012
25593,7986.77856015
25594,7918.05159573
25595,6750.14268293
25596,6328.38585972
25597,7715.29328728
25598,6406.49385815
25599,5299.00589953
25600,9782.85995313
25601,7758.55978536
25602,6628.05075374
25603,4095.53662703
25604,11960.2599053
25605,6315.25432604
25606,5989.02942669
25607,10000.2232343
25608,8833.70906438
25609,8124.90617263
25610,6106.94186616
25611,7130.28308729
25612,9394.87732101
25613,14117.4263588
25614,5477.04212297
25615,5106.83348532
25616,5151.59948638
25617,7041.98881572
25618,6767.68757664
25619,10864.6567104
25620,9227.35036693
25621,6710.4222534
25622,4147.71293423
25623,7058.84305952
25624,10012.600258
25625,4845.97830446
25626,8155.1467592
25627,4309.34744691
25628,7109.19263911
25629,7674.24658166
25630,7608.36280308
25631,9972.85884153
25632,6747.39580506
25633,4837.24442945
25634,6274.8919855
25635,7906.19523855
25636,8951.907838
25637,7990.65052407
25638,9623.57898434
25639,6677.3686073
25640,4866.92504289
25641,9849.36896411
25642,4760.6721216
25643,10420.9695047
25644,6993.64790014
25645,4865.81454659
25646,7527.50414094
25647,6527.69255354
25648,7890.83386172
25649,10805.3167005
25650,4004.59830203
25651,4728.46076613
25652,8151.71179265
25653,9576.3240946
25654,10954.4183694
25655,6026.02435361
25656,5864.18212553
25657,6766.47072402
25658,6648.68938417
25659,5648.63199886
25660,9373.68683276
25661,9139.0108197
25662,12657.1233895
25663,4877.41877257
25664,6013.46710972
25665,9961.01613095
25666,8749.39137343
25667,5863.3895065
25668,10453.7427642
25669,7270.08660329
25670,5894.14581284
25671,6340.15324056
25672,5270.36929486
25673,5380.81163572
25674,6742.76273359
25675,5839.56033703
25676,5446.79787921
25677,9456.33513092
25678,6793.26449331
25679,23263.3855328
25680,7825.17494178
25681,4963.68695335
25682,8886.03301872
25683,11896.3553258
25684,7390.98718608
25685,8600.42423838
25686,5748.61880624
25687,8693.34491793
25688,9408.85510765
25689,6690.65498568
25690,6709.5960943
25691,8083.44599386
25692,8779.09384497
25693,8108.27848207
25694,9420.52238777
25695,7026.91829103
25696,5021.46822654
25697,6023.39600222
25698,10774.4441691
25699,11686.8520304
25700,11180.5643147
25701,8883.57524012
25702,5551.62124928
25703,6301.53487146
25704,5002.25026181
25705,9393.51666252
25706,12420.5912457
25707,9962.68032015
25708,6839.87900226
25709,6051.90878628
25710,4815.30251002
25711,5946.81394435
25712,12125.0102059
25713,7918.91725545
25714,5440.79930733
25715,6307.43352467
25716,8654.13606311
25717,3938.91866995
25718,8230.64741006
25719,4789.15268566
25720,6963.72061412
25721,8295.57871376
25722,5987.8737106
25723,9055.26687573
25724,8116.74571119
25725,6057.79376435
25726,8070.02768795
25727,7864.73817632
25728,12399.3060322
25729,6209.1797071
25730,9521.91991271
25731,7760.02405382
25732,10389.5512882
25733,7363.70431058
25734,10802.3631929
25735,6001.47735672
25736,5879.86910776
25737,7520.79923749
25738,6458.15173296
25739,10098.3178076
25740,8872.28770525
25741,6673.89943246
25742,8170.03752661
25743,7574.85101585
25744,10779.3953387
25745,4424.64860253
25746,15657.5580873
25747,5490.92785046
25748,6429.64494313
25749,9622.40664841
25750,6192.36588243
25751,7252.63638519
25752,6946.36557076
25753,8689.90547513
25754,6033.43053542
25755,6036.27975893
25756,8693.81317872
25757,8806.89611485
25758,7943.0721012
25759,5417.36639552
25760,7830.31990201
25761,12888.2488715
25762,7297.93984944
25763,5614.41514725
25764,7136.32990082
25765,6120.16670294
25766,6106.0951065
25767,8494.25368888
25768,4507.93505465
25769,9607.23044853
25770,6356.62232485
25771,7681.21127053
25772,9816.78630763
25773,5064.51309769
25774,6149.87752273
25775,6224.67874194
25776,9683.94885085
25777,10510.6537041
25778,5163.08458954
25779,5160.65611696
25780,8552.10615221
25781,6475.97969745
25782,6834.62050419
25783,8285.02386747
25784,6990.304787
25785,8216.22906553
25786,6670.73076033
25787,4686.97924117
25788,7884.76187648
25789,8480.16388806
25790,8893.45607158
25791,8959.42554644
25792,9007.03190737
25793,6683.270033
25794,9796.01475637
25795,6840.35346132
25796,7922.24269366
25797,9758.78309867
25798,7262.94036791
25799,12310.6317865
25800,8718.20209161
25801,8426.30729832
25802,6062.52974449
25803,8045.34785259
25804,9073.36659484
25805,7700.92469858
25806,4496.90308584
25807,5928.74122674
25808,9258.19139783
25809,6840.28341961
25810,4721.46276169
25811,10095.7344992
25812,7679.03700884
25813,6194.63824161
25814,6167.00576189
25815,6197.55143831
25816,9076.61508953
25817,7466.44075312
25818,7716.62475864
25819,6484.02960666
25820,6399.46160376
25821,7278.49662956
25822,4559.0449191
25823,7990.1035687
25824,6291.88900735
25825,9096.97660424
25826,8838.66495258
25827,7179.73805918
25828,14275.2975695
25829,7338.87790698
25830,5134.52438283
25831,11912.6693573
25832,7465.11413726
25833,8761.47799252
25834,7947.41253835
25835,5273.11441391
25836,7115.4621191
25837,6217.94089264
25838,8783.34826926
25839,13506.3896172
25840,7574.90234812
25841,3668.73415119
25842,5428.39233901
25843,10065.4464614
25844,9930.7051322
25845,7635.84043612
25846,7822.55796318
25847,5226.28269275
25848,6226.80909409
25849,3624.65644029
25850,5972.88642898
25851,6814.97269635
25852,8324.76448002
25853,8146.69218542
25854,12267.3543626
25855,8380.62575455
25856,9830.13025047
25857,7797.31231038
25858,5520.02834478
25859,10478.611138
25860,12691.7495859
25861,7037.58331228
25862,8431.67428128
25863,5944.92279672
25864,7446.14550538
25865,4496.07052376
25866,8520.09840163
25867,6423.23172529
25868,9523.32395146
25869,7573.49486103
25870,9487.31664357
25871,8788.77202282
25872,5468.35643362
25873,10366.7452767
25874,19947.9044109
25875,12236.1576889
25876,7069.35100884
25877,3369.59321181
25878,6737.1598823
25879,10397.1739281
25880,6558.43543884
25881,12249.8661717
25882,19905.9840091
25883,4921.76304004
25884,6029.02645615
25885,8992.89946843
25886,5049.34162597
25887,11048.5246471
25888,7955.20768142
25889,9300.24144145
25890,5747.97710917
25891,7724.55345269
25892,7390.70415773
25893,7733.5218773
25894,11115.4911842
25895,6216.66843012
25896,6139.1137942
25897,8182.06991553
25898,6575.54396738
25899,5428.20234942
25900,8727.1861923
25901,7641.06215167
25902,6291.5497241
25903,8718.80120238
25904,7284.12293802
25905,7302.51951366
25906,8335.36585856
25907,8033.70497532
25908,9689.05291207
25909,9102.63434712
25910,8314.50795961
25911,6179.70466776
25912,4259.51034385
25913,7023.10372239
25914,7781.77789383
25915,6595.13507514
25916,5086.6870563
25917,10810.7004063
25918,8272.42921531
25919,10978.0151935
25920,7834.39984332
25921,6541.88745601
25922,5765.39197698
25923,5039.16575447
25924,11301.4729304
25925,5792.61241212
25926,8660.90952365
25927,13033.9662641
25928,7729.35272129
25929,7360.44942042
