Id,Sales
20368,5251.76261265
20369,4397.73437087
20370,4708.51903982
20371,4684.74845983
20372,5566.86689114
20373,5800.57182641
20374,6893.02646608
20375,4508.18977697
20376,6172.94415642
20377,5406.28416593
20378,5944.39026243
20379,8315.59307686
20380,6356.66020248
20381,3096.72104186
20382,5223.54401377
20383,7317.14648123
20384,4002.8288777
20385,11195.1275876
20386,4616.76861379
20387,5637.72093027
20388,9647.59276063
20389,5400.47298894
20390,3574.24703221
20391,8298.43048031
20392,8752.5105159
20393,5342.44739422
20394,6961.31965461
20395,8895.47211584
20396,5022.40147591
20397,4469.67763131
20398,5494.91996972
20399,5134.00693942
20400,4519.44355476
20401,5584.23204893
20402,4001.51830132
20403,6302.88361151
20404,5077.84796959
20405,5235.7000158
20406,5292.60843717
20407,5615.1638552
20408,5215.90184101
20409,4189.57415655
20410,6696.61726077
20411,5389.6141565
20412,5490.97553317
20413,5807.57706264
20414,5982.71596584
20415,8877.96907977
20416,4137.44104134
20417,4288.05325538
20418,5021.7949667
20419,5332.43546079
20420,6861.29442906
20421,4401.6141157
20422,3943.63794445
20423,7338.9400744
20424,5730.95699121
20425,5174.4676841
20426,5795.44637509
20427,5731.86367275
20428,4828.58184103
20429,3282.24249369
20430,2943.79867657
20431,5685.01472453
20432,5193.12825162
20433,5308.38117289
20434,8411.40469322
20435,7435.30018242
20436,4257.69978341
20437,6814.38771742
20438,3120.57868279
20439,4158.50159328
20440,5100.06554336
20441,10314.2063679
20442,6196.61251757
20443,5644.17849311
20444,3726.87800144
20445,5578.78106098
20446,6296.69526534
20447,4169.86119027
20448,7972.34354204
20449,3934.70042512
20450,4199.27078608
20451,4601.18644946
20452,4029.9056431
20453,4889.29622894
20454,3430.91363039
20455,4047.7119524
20456,4198.57458068
20457,6349.52881818
20458,5825.39958202
20459,3696.11694953
20460,5430.50827247
20461,5764.44396012
20462,4324.18620183
20463,4322.114811
20464,6881.39122272
20465,5782.3508765
20466,5046.73115663
20467,3391.74075699
20468,10977.9219552
20469,5407.17315134
20470,3900.05887952
20471,7465.78692669
20472,6586.30264256
20473,5410.77021637
20474,5161.17704165
20475,6596.51123597
20476,7370.15393657
20477,9982.84964543
20478,3544.93807019
20479,3470.04487149
20480,3614.45181855
20481,5450.14768859
20482,5168.75999167
20483,5667.74917841
20484,6794.45679717
20485,5026.59759162
20486,3430.50220807
20487,6451.75036858
20488,9052.39569793
20489,3661.18425057
20490,5875.90921372
20491,3462.58754888
20492,7480.72580923
20493,6274.54315636
20494,5862.80257221
20495,7586.91016288
20496,5559.8704217
20497,3036.0696055
20498,5448.08162792
20499,6277.40651207
20500,7324.74895821
20501,5752.87676816
20502,6256.22079337
20503,5262.8353032
20504,3571.3904007
20505,7656.62925447
20506,3727.98130668
20507,9660.92741481
20508,4834.20192465
20509,3884.44648155
20510,6064.85376151
20511,5367.41349331
20512,5863.29808958
20513,6509.93492084
20514,2949.97295395
20515,3649.41770856
20516,5521.76002401
20517,7496.50116458
20518,8421.21575513
20519,4658.21121946
20520,5956.05600048
20521,5276.73479795
20522,5552.50522523
20523,4166.2780089
20524,7759.04601305
20525,7001.14857532
20526,10255.2568695
20527,3913.1516857
20528,4217.98134723
20529,8084.92558165
20530,7991.83669336
20531,4210.06457801
20532,8318.69339227
20533,6010.70394333
20534,4147.23685733
20535,4226.01866855
20536,3081.56923032
20537,4714.07796538
20538,4598.28013863
20539,3865.10682346
20540,4189.78835668
20541,7210.96881654
20542,6148.50373342
20543,18252.8472704
20544,5131.38905553
20545,5501.95284271
20546,5513.36811911
20547,10441.4986803
20548,6299.26075562
20549,5761.88981877
20550,5945.38578581
20551,9792.45677604
20552,7720.40942507
20553,4573.25210007
20554,5340.44076111
20555,7234.8540223
20556,8161.75195583
20557,5674.25436232
20558,8349.30005724
20559,4971.51961343
20560,4978.05362158
20561,5549.18888622
20562,7637.51686523
20563,10431.572871
20564,7321.57579583
20565,5752.39836113
20566,3647.87635411
20567,6429.11920251
20568,4314.07793449
20569,7318.09846473
20570,7740.23285026
20571,9988.71860294
20572,4182.61913319
20573,3891.45263391
20574,3875.95422195
20575,6383.33591336
20576,8652.08168014
20577,5915.69219137
20578,5405.88997925
20579,5150.97511928
20580,7396.53272511
20581,3930.91989658
20582,7796.59749097
20583,4301.69505411
20584,7653.91672775
20585,7857.78365721
20586,6636.95308978
20587,7273.4396032
20588,6026.35642001
20589,5370.00806666
20590,6397.30313343
20591,6864.88022868
20592,7675.44512167
20593,6693.39528026
20594,7558.16770363
20595,9618.32219198
20596,10775.5587579
20597,7011.38627341
20598,7030.32309471
20599,4350.31802402
20600,4861.10647288
20601,5257.01527355
20602,8237.57635709
20603,10092.4777873
20604,7845.24766765
20605,5577.42365592
20606,7707.54870752
20607,7020.65770045
20608,7214.28796182
20609,3544.53374962
20610,11183.2738737
20611,3656.30591725
20612,6877.67771632
20613,7011.35238434
20614,6199.35041077
20615,4126.20306391
20616,5020.44537505
20617,5665.53218368
20618,4047.47950512
20619,4809.22308108
20620,8494.62403551
20621,7498.92761397
20622,5330.5202754
20623,4736.79516624
20624,7678.11104439
20625,11656.4036586
20626,7359.68792247
20627,6100.78538128
20628,7341.07313382
20629,7374.08217659
20630,8610.91409397
20631,7667.89572984
20632,3689.9053234
20633,7720.221052
20634,6362.57673008
20635,9733.98629047
20636,9008.59591025
20637,4135.72100226
20638,4216.95428982
20639,4828.97134224
20640,8070.25342908
20641,10168.4556801
20642,5495.21485951
20643,4412.06817824
20644,6079.58984912
20645,6404.7062775
20646,5321.34025793
20647,8570.06983298
20648,6962.76997262
20649,8541.0507062
20650,5970.37428256
20651,4390.07760242
20652,6437.77468842
20653,10093.0537449
20654,8602.18963989
20655,6218.53778996
20656,6462.35183505
20657,6158.61788131
20658,9384.65343465
20659,4578.03008289
20660,5368.02535086
20661,10664.4483816
20662,6865.6945366
20663,8132.88801102
20664,8448.0976871
20665,8047.71311795
20666,6249.67969574
20667,6344.07255697
20668,8095.89045726
20669,6433.97033651
20670,4245.46497565
20671,4693.79472919
20672,8339.22969865
20673,4624.80025184
20674,3273.9064881
20675,7266.02276556
20676,6982.90396393
20677,6405.04874927
20678,5443.80351021
20679,4550.98148449
20680,5723.88606396
20681,6847.87816276
20682,6806.58813229
20683,5564.21849996
20684,5595.06262884
20685,5592.50377554
20686,3866.40857312
20687,7175.44632412
20688,4649.80271996
20689,8577.12962182
20690,7255.03043486
20691,6756.33606153
20692,7291.79521918
20693,5356.28231128
20694,5435.644849
20695,8883.72632118
20696,5504.76901934
20697,7988.14546612
20698,6892.84547584
20699,3719.95698592
20700,6370.3331475
20701,5810.81907875
20702,6488.02325592
20703,11708.1345518
20704,7792.75088754
20705,3194.70536576
20706,5241.90982367
20707,6552.71671013
20708,7218.42143633
20709,5704.52100279
20710,5913.45426593
20711,4919.98415563
20712,5196.15152463
20713,3110.80768237
20714,4237.3801686
20715,7065.01690754
20716,6961.60713139
20717,7055.46546868
20718,5384.2287
20719,6285.30920474
20720,9658.25827123
20721,8936.17133928
20722,4663.45604274
20723,9656.87831439
20724,8114.60748936
20725,6261.42904573
20726,6901.7232078
20727,3934.12364817
20728,5195.80232377
20729,4486.29574816
20730,7072.23470594
20731,3631.1201692
20732,9051.97147593
20733,7484.47512695
20734,9364.0639198
20735,10321.0869454
20736,6429.37539756
20737,8045.31308443
20738,16835.9997744
20739,7851.97769973
20740,4866.86600284
20741,3086.72841296
20742,4774.21969541
20743,7333.76063651
20744,6769.48339451
20745,10608.8478617
20746,19700.3386669
20747,3419.32066778
20748,5199.59998336
20749,11161.8410135
20750,4617.99187716
20751,7162.6903551
20752,7142.04761963
20753,5842.85599415
20754,3558.22904663
20755,7567.14734393
20756,6791.78738016
20757,8049.19094539
20758,8197.3258486
20759,7037.91239557
20760,6085.73680673
20761,7511.75020874
20762,4622.7155796
20763,5141.36220497
20764,8329.64032192
20765,5785.5974793
20766,6890.96810926
20767,6015.10466901
20768,6106.55657358
20769,5389.01284028
20770,7623.36560069
20771,7274.78829053
20772,10463.9495853
20773,10223.8667649
20774,7525.35030352
20775,5767.80886933
20776,3830.99849247
20777,5024.73053716
20778,7456.75408989
20779,5740.64863251
20780,4800.05169129
20781,7393.59390653
20782,5088.1489158
20783,9341.808559
20784,6617.3335432
20785,5973.11609245
20786,4453.44987622
20787,5415.66952241
20788,7710.72144406
20789,5946.0197158
20790,8750.34422425
20791,17072.806629
20792,8299.13644285
20793,5293.94903247
20794,5249.36358955
20795,4134.85188992
20796,5904.10631408
20797,3350.23257264
20798,6402.07472375
20799,9403.20804062
20800,4439.90057859
20801,12540.8764005
20802,13985.5629743
20803,5713.74337474
20804,7398.3383664
20805,5813.97217239
20806,6585.41629508
20807,4674.23845776
20808,11818.8282925
20809,5305.9434833
20810,8059.42008157
20811,4744.3505273
20812,5941.31944998
20813,5283.23865802
20814,9203.34996011
20815,7289.90985977
20816,4691.32969641
20817,7330.90973507
20818,5058.65299281
20819,6460.44661797
20820,11429.2522341
20821,6220.01352002
20822,8207.55281958
20823,7854.59460226
20824,10835.1447808
20825,5176.64100131
20826,5554.5060465
20827,5126.30393883
20828,8618.74931142
20829,6833.10416574
20830,5896.60028068
20831,7414.42075497
20832,6942.2536325
20833,5121.46452694
20834,8093.6053132
20835,5046.31575033
20836,3947.67507615
20837,10982.7971609
20838,18325.4558105
20839,6761.37680491
20840,5740.92724199
20841,7416.64159481
20842,8635.46275234
20843,10128.5063006
20844,5197.09170007
20845,6474.83818921
20846,4450.46545308
20847,8751.05828707
20848,3730.7176055
20849,4264.10892591
20850,5766.09574271
20851,5869.04955279
20852,6979.71508291
20853,4848.87342534
20854,3403.58531235
20855,6672.33727284
20856,4202.05048554
20857,4393.29453552
20858,5233.64339427
20859,4852.62749995
20860,9164.65161087
20861,9629.55275404
20862,7631.94415359
20863,7247.85605816
20864,6934.03238884
20865,10788.1990877
20866,6513.23197017
20867,4276.23626192
20868,4964.36094603
20869,11652.8295352
20870,5174.64207392
20871,6050.38066363
20872,3065.34742335
20873,4212.29008223
20874,7585.43649038
20875,6695.36694996
20876,6024.08788175
20877,10367.8528427
20878,8074.11753657
20879,11574.7325477
20880,6427.72611521
20881,10421.8024906
20882,3137.10155538
20883,5316.26985015
20884,4846.90114958
20885,3955.11450018
20886,6951.0370295
20887,4247.58191296
20888,6136.37947624
20889,7370.80146682
20890,14861.484712
20891,9033.66357358
20892,5690.82384717
20893,5392.89231856
20894,11413.5652192
20895,8201.883558
20896,5115.41890974
20897,5011.77174454
20898,7842.59579014
20899,9341.50029074
20900,4948.71076493
20901,6071.6780093
20902,8097.71171903
20903,6409.66467378
20904,11025.9878051
20905,8570.21225237
20906,10666.2343103
20907,7514.60431814
20908,5335.72873815
20909,2951.98749188
20910,5191.23725517
20911,5951.71216707
20912,5547.67137474
20913,8624.51938603
20914,5208.29331673
20915,3612.9181457
20916,7195.64447439
20917,3713.34072693
20918,8565.68890972
20919,6476.15511463
20920,8794.2935703
20921,6472.23251948
20922,5001.15333071
20923,9857.23392358
20924,7095.16897018
20925,5648.29077715
20926,5200.42083108
20927,6208.06306515
20928,11995.9768601
20929,7327.54601748
20930,4697.24061716
20931,6182.70810987
20932,6700.28994959
20933,5446.04288526
20934,6779.08984955
20935,7141.91291468
20936,6228.54465516
20937,5003.50480179
20938,5781.66271491
20939,6853.70495307
20940,4701.20920226
20941,6846.67854074
20942,5313.52922379
20943,6002.11561404
20944,4965.58608037
20945,5737.89788209
20946,8990.08741545
20947,11136.5809525
20948,8838.76123323
20949,8430.681155
20950,8427.57939539
20951,7180.00264665
20952,5142.79094536
20953,10469.5742893
20954,10242.4814532
20955,7184.9826129
20956,7133.38911091
20957,7054.57355386
20958,6032.87177733
20959,4156.72560473
20960,11829.3940163
20961,5022.10789081
20962,5479.94506456
20963,6392.44287996
20964,2792.25664329
20965,8359.84205921
20966,6531.51241258
20967,5052.98122569
20968,4504.96810826
20969,6576.59828829
20970,7604.50254361
20971,7217.86766248
20972,7832.0640915
20973,4832.11643085
20974,4927.10623818
20975,3430.43363794
20976,3087.66220506
20977,5624.58935805
20978,18098.8035046
20979,4469.10421205
20980,4554.1993024
20981,5360.91855435
20982,4777.73815124
20983,4653.05341541
20984,5394.02685916
20985,3695.12585813
20986,7727.71332393
20987,5396.6777556
20988,4148.78812818
20989,9363.45781566
20990,4974.37691527
20991,5587.12572474
20992,11043.7079908
20993,6077.61109663
20994,12384.4479945
20995,5768.61765589
20996,7536.48948297
20997,4971.64588319
20998,4836.25101239
20999,12165.7205005
21000,9489.56203266
21001,6927.85999106
21002,5399.89893902
21003,5430.28146871
21004,6031.77880669
21005,3965.92895837
21006,11277.6962975
21007,5825.66708655
21008,6589.66589086
21009,7302.63222446
21010,5019.70831051
21011,6363.25449551
21012,6798.13174512
21013,8728.06051216
21014,7056.88811689
21015,3350.56431535
21016,5975.6361833
21017,7419.28621731
21018,10393.9143916
21019,7459.48359521
21020,7336.00719169
21021,4520.82352358
21022,8038.56876359
21023,4796.26249516
21024,5131.5270689
21025,6389.51516664
21026,6322.20334402
21027,5398.28917009
21028,6143.05042298
21029,6955.25208817
21030,7885.06395669
21031,5749.28405164
21032,7052.1401767
21033,7633.06095972
21034,5305.15013118
21035,9707.69938461
21036,6073.85548534
21037,3659.14871544
21038,9234.50688457
21039,4530.25497503
21040,2941.2018796
21041,8502.3589855
21042,10528.5078726
21043,10180.0614405
21044,5130.4447438
21045,5993.96900569
21046,6539.10034053
21047,6783.60690627
21048,5015.08417055
21049,6115.26211559
21050,3251.68643348
21051,4836.89304046
21052,4926.42657336
21053,5856.98479323
21054,4541.94197
21055,7364.80994348
21056,8216.59031696
21057,5261.3707504
21058,8657.90578559
21059,6771.75348437
21060,8930.01832407
21061,5187.0435668
21062,6963.2870805
21063,5809.77353733
21064,7984.74978287
21065,6888.89063814
21066,3090.59051253
21067,6875.18845093
21068,8426.75791874
21069,6064.80503313
21070,6539.99411044
21071,4062.74777785
21072,7137.63049807
21073,4743.76992111
21074,6968.00680124
21075,7768.2484455
21076,4816.06226789
21077,6304.99724309
21078,5428.30943329
21079,5953.39997492
21080,7911.29031338
21081,4199.98137446
21082,8482.59819179
21083,8651.55600181
21084,8479.14128088
21085,5556.33484107
21086,5354.35306988
21087,4441.94389594
21088,2687.03557379
21089,7004.02385432
21090,6006.71853417
21091,7449.8839044
21092,4504.94608101
21093,7167.49424719
21094,7446.76807292
21095,8227.79216099
21096,4976.53032071
21097,6067.53869061
21098,4222.34716731
21099,8309.32053293
21100,6382.42609174
21101,7902.44916456
21102,8151.08312099
21103,10952.663169
21104,7492.64086552
21105,6053.3060036
21106,6490.07726397
21107,4752.7689816
21108,5692.96647409
21109,8618.82205035
21110,7293.07913586
21111,9003.1765185
21112,14255.3699252
21113,4826.14407966
21114,5656.64037953
21115,5114.29365279
21116,6857.21906334
21117,9407.26877467
21118,6788.52393149
21119,7566.07175497
21120,6342.52881097
21121,7244.87012323
21122,6126.85642678
21123,4109.18775109
21124,5372.44772534
21125,5238.55822758
21126,3804.22205561
21127,4061.22282019
21128,7181.30948537
21129,13141.9253348
21130,6488.38079608
21131,5322.74642258
21132,5503.69318372
21133,3868.23308762
21134,6809.00887496
21135,4414.48064969
21136,10331.3036558
21137,6118.1339556
21138,6889.06703414
21139,13302.5037208
21140,10297.876586
21141,3874.46876433
21142,7990.43198428
21143,3766.53629479
21144,5912.62206722
21145,6471.42827298
21146,9710.71958959
21147,3892.78039846
21148,4403.45986991
21149,5900.7419889
21150,6589.76204634
21151,5316.94594796
21152,4851.88176971
21153,4145.38165693
21154,8390.17336497
21155,6226.96646303
21156,5502.20892453
21157,3398.96133445
21158,3079.2149879
21159,6441.08529379
21160,3902.10298327
21161,8511.91476092
21162,5031.37018465
21163,5907.77163873
21164,6584.41055003
21165,6922.27817464
21166,4993.46270013
21167,6649.49822865
21168,6251.86528718
21169,10177.5928223
21170,6926.13122483
21171,7475.89814277
21172,4912.93692301
21173,6165.45983252
21174,9595.28440006
21175,4581.23842559
21176,5635.07372083
21177,6577.87358453
21178,12794.2734178
21179,8040.49158887
21180,6475.66169572
21181,7614.64436453
21182,4297.83510282
21183,8150.66205573
21184,6392.60624995
21185,10573.2920621
21186,6673.55049303
21187,5699.79308595
21188,4385.53655655
21189,3774.6693183
21190,8272.79780108
21191,19697.2683276
21192,3561.94632727
21193,3703.4012618
21194,7406.97291172
21195,5640.34252136
21196,7808.78919174
21197,8744.56463228
21198,4782.22176665
21199,6169.04118353
21200,5570.68161716
21201,10561.818186
21202,5808.53676548
21203,7070.3049648
21204,8325.83675727
21205,4840.62927619
21206,8366.92956233
21207,5853.2187131
21208,3864.06175325
21209,10411.6364387
21210,9535.35654477
21211,4178.65181736
21212,6015.51593769
21213,7335.54936112
21214,5583.87608179
21215,9676.93268519
21216,6998.57168531
21217,6847.96835054
21218,4920.33589837
21219,5265.74632664
21220,7293.47997751
21221,3717.13162712
21222,7915.12771791
21223,3379.21234889
21224,5775.24505165
21225,4711.77883479
21226,6014.94080667
21227,4840.53034816
21228,5673.43792743
21229,7918.40096622
21230,8587.47298186
21231,6049.02116495
21232,6901.26877549
21233,6970.83412112
21234,6131.49632847
21235,9469.14879061
21236,8182.68432359
21237,4232.26288309
21238,5622.84031371
21239,7476.41888151
21240,5333.36148322
21241,12884.8261481
21242,6491.92834169
21243,5967.67056343
21244,10921.9305268
21245,4964.41159348
21246,4407.81798884
21247,10427.5363367
21248,10922.0260834
21249,6832.48990031
21250,8664.60748621
21251,10537.7895081
21252,6558.73883669
21253,4638.90277056
21254,5627.91548763
21255,5787.1483819
21256,5031.91178594
21257,5890.47420966
21258,4098.39526188
21259,7547.50957462
21260,5471.92397975
21261,5597.81931143
21262,5541.47335961
21263,6921.93023872
21264,5603.945736
21265,5041.51100336
21266,8424.80793341
21267,5657.51888209
21268,6769.72162712
21269,6259.16452717
21270,7037.99333954
21271,9951.3997388
21272,4528.818303
21273,5017.30243973
21274,6422.13699002
21275,5667.91456181
21276,8796.69727065
21277,5174.44785903
21278,4226.05427712
21279,8280.35684915
21280,5902.02262843
21281,6077.97523666
21282,6084.96945138
21283,9597.29566045
21284,5112.41076733
21285,3636.34712583
21286,3268.36701722
21287,7380.912227
21288,5259.54839091
21289,5333.98354153
21290,10698.9494666
21291,10020.7574648
21292,4550.52934107
21293,7511.6931789
21294,3569.04083273
21295,4845.0456046
21296,5370.23574007
21297,11609.3370163
21298,6393.35809216
21299,5831.34630525
21300,4470.82011558
21301,5666.76978462
21302,6593.97882122
21303,4352.18232311
21304,8982.38527035
21305,4068.97580915
21306,5512.96896919
21307,5804.13597737
21308,4510.33489055
21309,5490.32409509
21310,3630.49701201
21311,5700.94376597
21312,4401.94628275
21313,6986.82032221
21314,5676.48858086
21315,4504.67696183
21316,5401.17135857
21317,7086.35052911
21318,5096.20958593
21319,5264.02961199
21320,9566.58424478
21321,6128.45488569
21322,6864.1499271
21323,3487.9722805
21324,10647.7864623
21325,7004.10104841
21326,4224.50207554
21327,8628.29506317
21328,8467.20304348
21329,5764.81052792
21330,6563.25238477
21331,7547.5810115
21332,6998.02276334
21333,13774.7180973
21334,3512.07348096
21335,3790.29289321
21336,3800.37098852
21337,5751.95541011
21338,7977.98087082
21339,6109.5591133
21340,6984.57157899
21341,5932.5812765
21342,3515.08591087
21343,6674.94147734
21344,11811.411279
21345,3957.43791831
21346,7511.92590515
21347,4506.32086815
21348,8356.37171205
21349,6919.14095408
21350,6266.16858063
21351,8804.91362623
21352,6737.66284737
21353,3735.76625696
21354,6728.71072603
21355,6277.7599325
21356,8512.40655378
21357,6208.90012853
21358,7948.14695927
21359,6412.26708529
21360,4253.52040056
21361,8083.36601222
21362,4513.34652527
21363,10104.4484611
21364,5961.38149358
21365,4827.73365215
21366,7167.62687957
21367,6321.79163539
21368,6212.17003103
21369,6691.19563764
21370,3440.3017379
21371,3821.49101309
21372,6527.09158912
21373,9607.75867754
21374,10378.0371611
21375,5480.86639188
21376,6921.92088979
21377,8205.41620033
21378,6465.23414267
21379,4295.85117165
21380,7870.421936
21381,8867.97506843
21382,11723.5982213
21383,4942.74418923
21384,4524.58623053
21385,8641.86808456
21386,9639.35922999
21387,3980.42827174
21388,10310.7906137
21389,7232.35553187
21390,5220.85022772
21391,5362.80642607
21392,3251.15345233
21393,5594.74615542
21394,5385.4337052
21395,5050.62969498
21396,4426.41016036
21397,7718.28063755
21398,7436.82056851
21399,22272.4210519
21400,6383.36950357
21401,0.0
21402,0.0
21403,0.0
21404,0.0
21405,0.0
21406,0.0
21407,0.0
21408,0.0
21409,0.0
21410,0.0
21411,0.0
21412,0.0
21413,0.0
21414,0.0
21415,0.0
21416,0.0
21417,0.0
21418,0.0
21419,0.0
21420,0.0
21421,0.0
21422,0.0
21423,0.0
21424,0.0
21425,0.0
21426,0.0
21427,0.0
21428,0.0
21429,0.0
21430,0.0
21431,0.0
21432,0.0
21433,0.0
21434,0.0
21435,0.0
21436,0.0
21437,0.0
21438,0.0
21439,0.0
21440,0.0
21441,0.0
21442,0.0
21443,0.0
21444,0.0
21445,0.0
21446,0.0
21447,0.0
21448,0.0
21449,0.0
21450,0.0
21451,0.0
21452,0.0
21453,0.0
21454,0.0
21455,0.0
21456,0.0
21457,0.0
21458,0.0
21459,0.0
21460,0.0
21461,0.0
21462,0.0
21463,0.0
21464,0.0
21465,0.0
21466,0.0
21467,0.0
21468,0.0
21469,0.0
21470,0.0
21471,0.0
21472,0.0
21473,0.0
21474,0.0
21475,0.0
21476,0.0
21477,0.0
21478,0.0
21479,0.0
21480,0.0
21481,0.0
21482,0.0
21483,0.0
21484,0.0
21485,0.0
21486,0.0
21487,0.0
21488,0.0
21489,0.0
21490,0.0
21491,0.0
21492,3010.53041044
21493,0.0
21494,0.0
21495,0.0
21496,0.0
21497,0.0
21498,0.0
21499,0.0
21500,0.0
21501,0.0
21502,0.0
21503,0.0
21504,0.0
21505,0.0
21506,0.0
21507,0.0
21508,0.0
21509,0.0
21510,0.0
21511,0.0
21512,0.0
21513,0.0
21514,0.0
21515,0.0
21516,0.0
21517,0.0
21518,0.0
21519,0.0
21520,0.0
21521,0.0
21522,0.0
21523,0.0
21524,0.0
21525,0.0
21526,0.0
21527,0.0
21528,0.0
21529,0.0
21530,0.0
21531,0.0
21532,0.0
21533,0.0
21534,0.0
21535,0.0
21536,0.0
21537,0.0
21538,0.0
21539,0.0
21540,0.0
21541,0.0
21542,0.0
21543,0.0
21544,0.0
21545,0.0
21546,0.0
21547,0.0
21548,0.0
21549,0.0
21550,0.0
21551,0.0
21552,0.0
21553,0.0
21554,0.0
21555,0.0
21556,0.0
21557,0.0
21558,0.0
21559,0.0
21560,2025.84817545
21561,0.0
21562,0.0
21563,0.0
21564,0.0
21565,0.0
21566,0.0
21567,0.0
21568,0.0
21569,0.0
21570,0.0
21571,0.0
21572,0.0
21573,0.0
21574,0.0
21575,0.0
21576,0.0
21577,0.0
21578,0.0
21579,0.0
21580,0.0
21581,0.0
21582,0.0
21583,0.0
21584,0.0
21585,0.0
21586,0.0
21587,0.0
21588,0.0
21589,0.0
21590,0.0
21591,0.0
21592,0.0
21593,0.0
21594,0.0
21595,0.0
21596,0.0
21597,0.0
21598,0.0
21599,0.0
21600,0.0
21601,13768.055206
21602,28808.6514929
21603,0.0
21604,0.0
21605,0.0
21606,0.0
21607,0.0
21608,0.0
21609,0.0
21610,6084.81464403
21611,0.0
21612,0.0
21613,0.0
21614,0.0
21615,0.0
21616,0.0
21617,0.0
21618,0.0
21619,0.0
21620,0.0
21621,0.0
21622,0.0
21623,0.0
21624,0.0
21625,0.0
21626,0.0
21627,0.0
21628,0.0
21629,3559.26479081
21630,0.0
21631,0.0
21632,0.0
21633,0.0
21634,0.0
21635,0.0
21636,0.0
21637,0.0
21638,0.0
21639,2342.76799819
21640,0.0
21641,0.0
21642,0.0
21643,0.0
21644,0.0
21645,0.0
21646,0.0
21647,0.0
21648,0.0
21649,0.0
21650,0.0
21651,0.0
21652,0.0
21653,0.0
21654,0.0
21655,0.0
21656,0.0
21657,7848.88172389
21658,0.0
21659,0.0
21660,0.0
21661,0.0
21662,0.0
21663,0.0
21664,0.0
21665,0.0
21666,0.0
21667,0.0
21668,0.0
21669,0.0
21670,0.0
21671,0.0
21672,0.0
21673,0.0
21674,7329.9066605
21675,0.0
21676,0.0
21677,0.0
21678,0.0
21679,0.0
21680,0.0
21681,0.0
21682,0.0
21683,0.0
21684,0.0
21685,0.0
21686,0.0
21687,0.0
21688,0.0
21689,0.0
21690,0.0
21691,0.0
21692,0.0
21693,0.0
21694,0.0
21695,0.0
21696,0.0
21697,0.0
21698,0.0
21699,0.0
21700,0.0
21701,0.0
21702,0.0
21703,0.0
21704,0.0
21705,0.0
21706,0.0
21707,0.0
21708,0.0
21709,0.0
21710,0.0
21711,0.0
21712,0.0
21713,0.0
21714,0.0
21715,0.0
21716,0.0
21717,0.0
21718,0.0
21719,0.0
21720,0.0
21721,0.0
21722,0.0
21723,0.0
21724,0.0
21725,0.0
21726,0.0
21727,0.0
21728,0.0
21729,0.0
21730,0.0
21731,0.0
21732,0.0
21733,0.0
21734,0.0
21735,0.0
21736,1485.12637034
21737,0.0
21738,0.0
21739,0.0
21740,0.0
21741,0.0
21742,0.0
21743,0.0
21744,0.0
21745,0.0
21746,0.0
21747,0.0
21748,0.0
21749,0.0
21750,4134.23003597
21751,0.0
21752,0.0
21753,0.0
21754,0.0
21755,0.0
21756,0.0
21757,0.0
21758,0.0
21759,0.0
21760,0.0
21761,0.0
21762,0.0
21763,0.0
21764,0.0
21765,0.0
21766,0.0
21767,0.0
21768,0.0
21769,0.0
21770,0.0
21771,0.0
21772,0.0
21773,0.0
21774,0.0
21775,0.0
21776,0.0
21777,0.0
21778,0.0
21779,0.0
21780,0.0
21781,0.0
21782,0.0
21783,0.0
21784,0.0
21785,0.0
21786,0.0
21787,0.0
21788,0.0
21789,0.0
21790,0.0
21791,0.0
21792,0.0
21793,6315.64953451
21794,0.0
21795,0.0
21796,0.0
21797,0.0
21798,0.0
21799,0.0
21800,0.0
21801,0.0
21802,0.0
21803,2051.54555509
21804,0.0
21805,0.0
21806,0.0
21807,4067.0643076
21808,0.0
21809,0.0
21810,0.0
21811,0.0
21812,0.0
21813,0.0
21814,0.0
21815,0.0
21816,0.0
21817,0.0
21818,0.0
21819,0.0
21820,0.0
21821,0.0
21822,0.0
21823,0.0
21824,0.0
21825,0.0
21826,0.0
21827,0.0
21828,0.0
21829,0.0
21830,0.0
21831,0.0
21832,0.0
21833,0.0
21834,18185.4445575
21835,0.0
21836,0.0
21837,0.0
21838,0.0
21839,0.0
21840,0.0
21841,0.0
21842,0.0
21843,0.0
21844,0.0
21845,0.0
21846,0.0
21847,0.0
21848,5021.88368622
21849,0.0
21850,0.0
21851,0.0
21852,0.0
21853,0.0
21854,0.0
21855,0.0
21856,0.0
21857,0.0
21858,0.0
21859,0.0
21860,0.0
21861,0.0
21862,0.0
21863,0.0
21864,0.0
21865,0.0
21866,0.0
21867,0.0
21868,0.0
21869,0.0
21870,0.0
21871,0.0
21872,0.0
21873,0.0
21874,0.0
21875,0.0
21876,0.0
21877,0.0
21878,0.0
21879,0.0
21880,0.0
21881,0.0
21882,0.0
21883,0.0
21884,0.0
21885,0.0
21886,0.0
21887,0.0
21888,0.0
21889,0.0
21890,0.0
21891,0.0
21892,0.0
21893,0.0
21894,0.0
21895,0.0
21896,0.0
21897,0.0
21898,0.0
21899,0.0
21900,0.0
21901,0.0
21902,0.0
21903,0.0
21904,0.0
21905,0.0
21906,0.0
21907,0.0
21908,0.0
21909,0.0
21910,0.0
21911,0.0
21912,0.0
21913,0.0
21914,0.0
21915,0.0
21916,0.0
21917,0.0
21918,0.0
21919,0.0
