Id,Sales
25369,9104.63476562
25370,6473.53369141
25371,9170.46875
25372,5234.61230469
25373,8525.17089844
25374,7284.43847656
25375,12111.1826172
25376,5114.18310547
25377,6281.06396484
25378,6336.21240234
25379,6281.41113281
25380,6063.31835938
25381,8289.48242188
25382,8279.02832031
25383,6585.82470703
25384,7555.88916016
25385,7108.86035156
25386,5993.61572266
25387,6094.47802734
25388,5665.79394531
25389,11466.7587891
25390,10374.0478516
25391,7795.39111328
25392,15707.1630859
25393,8932.92773438
25394,6058.27148438
25395,6715.53955078
25396,8809.44726562
25397,9479.02636719
25398,7686.70947266
25399,8331.84960938
25400,8528.43261719
25401,8238.17871094
25402,6855.95214844
25403,5416.52832031
25404,6028.13037109
25405,5912.09179688
25406,4811.77294922
25407,6095.59423828
25408,9487.77246094
25409,17186.9785156
25410,6803.92089844
25411,5750.10546875
25412,7911.48535156
25413,4399.16210938
25414,6958.24316406
25415,4148.48681641
25416,10103.4453125
25417,6610.81005859
25418,6920.55517578
25419,14344.4755859
25420,11048.7646484
25421,6033.88916016
25422,7421.00683594
25423,3869.02001953
25424,7299.16894531
25425,6214.2265625
25426,8826.18359375
25427,5379.60009766
25428,4509.41552734
25429,6905.33056641
25430,6016.92333984
25431,7151.09912109
25432,6279.42236328
25433,3416.75683594
25434,7893.00439453
25435,8127.32324219
25436,8237.56542969
25437,5429.84863281
25438,5680.68066406
25439,7926.17626953
25440,4822.62646484
25441,10221.7929688
25442,5605.93066406
25443,5778.41552734
25444,7606.45458984
25445,6962.74462891
25446,5204.78417969
25447,7509.21826172
25448,7062.61279297
25449,10013.6894531
25450,10308.7929688
25451,6589.08544922
25452,4202.87646484
25453,6090.27099609
25454,8976.09179688
25455,5579.37011719
25456,7051.546875
25457,6989.78613281
25458,12223.4101562
25459,8582.72167969
25460,6424.86425781
25461,7469.47265625
25462,5128.89257812
25463,9789.03515625
25464,6950.91308594
25465,14180.1855469
25466,6507.31640625
25467,6037.54443359
25468,6018.33496094
25469,4995.55664062
25470,8133.65087891
25471,18581.4921875
25472,5135.05078125
25473,4755.66601562
25474,9734.37304688
25475,7321.39746094
25476,5945.859375
25477,9087.66503906
25478,6667.54980469
25479,5937.95849609
25480,5293.4140625
25481,10237.7851562
25482,5630.85009766
25483,7564.18164062
25484,7824.74853516
25485,5489.13574219
25486,8930.28710938
25487,6186.27685547
25488,4237.02001953
25489,7705.50097656
25490,9596.16308594
25491,5019.19970703
25492,6810.89453125
25493,7555.70898438
25494,5178.51318359
25495,9905.84472656
25496,6264.01855469
25497,8393.16894531
25498,4951.98046875
25499,6507.31640625
25500,7646.57910156
25501,7057.20556641
25502,8460.66796875
25503,6366.00488281
25504,6054.48193359
25505,5372.2109375
25506,6349.28613281
25507,6480.83007812
25508,7163.10009766
25509,7576.82470703
25510,8624.86914062
25511,6794.14160156
25512,6488.07910156
25513,7701.31298828
25514,8637.703125
25515,9921.7109375
25516,9056.40234375
25517,3822.45214844
25518,6512.32714844
25519,8017.56152344
25520,8526.40722656
25521,11218.6318359
25522,6695.76953125
25523,8099.20214844
25524,8188.28564453
25525,10609.1210938
25526,5078.18701172
25527,11946.8613281
25528,10611.3779297
25529,5995.02783203
25530,7645.00390625
25531,10493.0732422
25532,6610.29931641
25533,8099.20214844
25534,7470.0
25535,6763.95849609
25536,6874.71923828
25537,7735.81835938
25538,5360.15673828
25539,7056.53222656
25540,7679.51318359
25541,6480.83007812
25542,8333.03417969
25543,6695.26513672
25544,7359.07763672
25545,4559.50244141
25546,8548.71875
25547,7328.56591797
25548,6498.56445312
25549,10457.0166016
25550,7967.15820312
25551,9856.68652344
25552,6238.47460938
25553,5621.02441406
25554,6608.96289062
25555,7247.27148438
25556,8082.62597656
25557,5150.12451172
25558,4759.59619141
25559,8039.19384766
25560,6191.04638672
25561,6503.01660156
25562,8144.84570312
25563,7163.22314453
25564,7919.84326172
25565,5111.47167969
25566,4049.04882812
25567,7508.91015625
25568,6627.83789062
25569,7265.07226562
25570,9192.72949219
25571,11044.5722656
25572,8124.69580078
25573,8396.46777344
25574,4271.75439453
25575,4301.07519531
25576,7969.60546875
25577,7311.38330078
25578,8302.90234375
25579,7958.86425781
25580,5718.16943359
25581,7835.51025391
25582,7190.83789062
25583,6872.22802734
25584,8800.109375
25585,6076.26953125
25586,6047.91943359
25587,6104.70019531
25588,5967.21044922
25589,6519.57421875
25590,5385.16552734
25591,6020.01171875
25592,4866.26660156
25593,8188.00488281
25594,8026.13085938
25595,6639.71435547
25596,6719.16601562
25597,7231.52832031
25598,6396.50439453
25599,7242.4140625
25600,9866.1015625
25601,8631.78222656
25602,6696.51025391
25603,4941.79736328
25604,13869.4589844
25605,6713.77832031
25606,6057.89599609
25607,9478.9453125
25608,7509.50488281
25609,7982.86572266
25610,6579.95996094
25611,6478.36425781
25612,10192.7333984
25613,16363.5429688
25614,7069.62890625
25615,5486.60205078
25616,5115.94433594
25617,7520.62207031
25618,6434.49902344
25619,8795.48535156
25620,9356.17773438
25621,6640.62011719
25622,5531.47216797
25623,6939.10205078
25624,9811.22460938
25625,5258.35839844
25626,7689.07080078
25627,4470.87646484
25628,8284.78710938
25629,8971.23046875
25630,8038.92578125
25631,9209.51757812
25632,6988.2265625
25633,5511.21728516
25634,6773.51367188
25635,7964.97753906
25636,8866.76074219
25637,7975.84863281
25638,7752.59326172
25639,7395.32226562
25640,4748.37744141
25641,10304.1337891
25642,5037.53613281
25643,9144.58886719
25644,6239.17089844
25645,4709.11230469
25646,7761.56005859
25647,6755.22900391
25648,6928.6328125
25649,7975.55957031
25650,3793.29125977
25651,5258.35839844
25652,7860.43652344
25653,9978.42285156
25654,9703.171875
25655,5559.79882812
25656,7125.55322266
25657,6463.24267578
25658,6944.69726562
25659,5853.10888672
25660,10459.9189453
25661,8915.03710938
25662,12503.0078125
25663,5697.19287109
25664,5736.70556641
25665,9288.3984375
25666,9342.94433594
25667,5894.13037109
25668,10465.2275391
25669,6874.71923828
25670,5582.01025391
25671,7062.61279297
25672,4684.40917969
25673,5792.33837891
25674,7298.58398438
25675,5844.67919922
25676,5639.88037109
25677,11178.8886719
25678,7634.96972656
25679,21102.0605469
25680,5511.21728516
25681,7508.22265625
25682,8954.52636719
25683,11474.3955078
25684,7417.58154297
25685,7510.17822266
25686,6265.56591797
25687,9138.13769531
25688,9102.11621094
25689,6129.33984375
25690,7035.70507812
25691,7560.68310547
25692,8598.49511719
25693,7698.89697266
25694,9094.23730469
25695,6876.45068359
25696,5437.11474609
25697,6405.23535156
25698,10916.6162109
25699,13313.5859375
25700,12163.34375
25701,8389.56738281
25702,8259.16894531
25703,6474.18212891
25704,5164.2578125
25705,9365.85546875
25706,10118.9042969
25707,10645.1845703
25708,7072.93359375
25709,6447.88623047
25710,7272.6015625
25711,6355.38134766
25712,12465.15625
25713,8128.62548828
25714,5758.11865234
25715,6828.65917969
25716,8591.94433594
25717,4765.64306641
25718,7615.06396484
25719,4982.00878906
25720,6991.89990234
25721,8327.75
25722,6448.99316406
25723,7775.04541016
25724,7561.41845703
25725,7422.15332031
25726,6795.32763672
25727,7675.09765625
25728,11408.6699219
25729,6950.27001953
25730,9488.66015625
25731,7899.86572266
25732,11055.9228516
25733,7444.8984375
25734,8837.82519531
25735,5578.9921875
25736,5969.88037109
25737,8732.76757812
25738,6556.84814453
25739,10051.5429688
25740,8949.74511719
25741,6283.91601562
25742,8352.91113281
25743,7163.71484375
25744,11626.9941406
25745,5018.52929688
25746,15886.8095703
25747,5945.96728516
25748,6932.15625
25749,8732.76757812
25750,6364.24414062
25751,7215.19970703
25752,7837.95458984
25753,8371.83007812
25754,8142.54638672
25755,5950.57421875
25756,8454.98046875
25757,8451.04589844
25758,7959.76757812
25759,4999.43701172
25760,8022.65625
25761,10267.2763672
25762,7440.19189453
25763,5479.55224609
25764,7606.19335938
25765,6547.78613281
25766,7808.29443359
25767,7921.23339844
25768,4895.70996094
25769,8668.421875
25770,6951.92773438
25771,8223.05859375
25772,8436.30859375
25773,5544.69433594
25774,6815.81396484
25775,6118.74365234
25776,8359.39941406
25777,7897.88427734
25778,5878.16845703
25779,5379.83105469
25780,7092.484375
25781,6688.29492188
25782,6471.86083984
25783,9501.50097656
25784,7943.15136719
25785,8853.43359375
25786,6612.11572266
25787,5684.83837891
25788,7576.72363281
25789,8800.71289062
25790,10325.6982422
25791,8725.06640625
25792,9094.67089844
25793,7028.74267578
25794,9412.38671875
25795,7270.05664062
25796,9435.57617188
25797,9821.62695312
25798,7695.91601562
25799,11532.8076172
25800,9184.69335938
25801,8964.70410156
25802,6462.21337891
25803,8498.90722656
25804,8501.20214844
25805,7539.86376953
25806,4961.81982422
25807,8322.96191406
25808,9129.33007812
25809,7120.04345703
25810,10537.4316406
25811,7431.48974609
25812,8186.55224609
25813,6792.00976562
25814,6524.89306641
25815,6894.47167969
25816,8803.50878906
25817,8140.20898438
25818,8132.58837891
25819,6151.1328125
25820,5736.32275391
25821,7966.73291016
25822,4636.65087891
25823,7992.29736328
25824,6026.97509766
25825,9985.17285156
25826,8754.55859375
25827,7322.67578125
25828,9846.171875
25829,6942.96191406
25830,5334.22607422
25831,12619.515625
25832,7872.78710938
25833,8043.28955078
25834,8638.16503906
25835,5383.37792969
25836,6511.65039062
25837,6678.140625
25838,8462.2578125
25839,13556.6933594
25840,7449.07519531
25841,3781.12353516
25842,5428.70410156
25843,9712.59765625
25844,10147.8320312
25845,7653.59814453
25846,8707.73242188
25847,5499.03515625
25848,6049.13085938
25849,4051.06542969
25850,7517.93261719
25851,6855.50732422
25852,7543.70507812
25853,8951.90527344
25854,7140.39160156
25855,8620.23925781
25856,10003.9619141
25857,8535.33300781
25858,5488.05712891
25859,10109.4707031
25860,12793.1123047
25861,7122.34619141
25862,11797.9384766
25863,5614.11230469
25864,7495.88671875
25865,5014.93554688
25866,8673.35839844
25867,6527.43896484
25868,9598.5703125
25869,8233.76367188
25870,9993.96679688
25871,10253.2832031
25872,7615.06396484
25873,9852.03417969
25874,21202.4628906
25875,12258.703125
25876,7665.26513672
25877,3409.97412109
25878,7009.01367188
25879,12102.6142578
25880,6568.58496094
25881,11350.9716797
25882,20128.4609375
25883,4390.49707031
25884,6305.02539062
25885,9660.73144531
25886,6121.02001953
25887,11781.1953125
25888,8151.83251953
25889,8534.00683594
25890,3288.76611328
25891,7859.34960938
25892,7725.17871094
25893,7819.82421875
25894,9454.99902344
25895,6819.10449219
25896,6757.03955078
25897,8360.60351562
25898,6394.62597656
25899,5830.93652344
25900,8911.27929688
25901,6872.12304688
25902,7033.30957031
25903,9032.14550781
25904,6382.54833984
25905,6627.22460938
25906,8672.14257812
25907,8129.41650391
25908,9003.203125
25909,7627.05078125
25910,9016.38574219
25911,6925.34277344
25912,4578.85400391
25913,7787.74414062
25914,7291.26464844
25915,6066.16455078
25916,5145.82324219
25917,10537.4316406
25918,8169.02587891
25919,10181.2978516
25920,8158.28076172
25921,6491.14306641
25922,6528.60351562
25923,5200.75927734
25924,11618.7578125
25925,5819.35742188
25926,8731.08496094
25927,16829.1875
25928,8206.34667969
25929,7367.25927734
25930,6627.53466797
25931,5544.234375
25932,8492.01171875
25933,6165.15917969
25934,7675.47851562
25935,11297.703125
25936,6112.9453125
25937,18879.2734375
25938,9277.31347656
25939,5310.94335938
25940,8639.44140625
25941,6136.69873047
25942,7696.91455078
25943,9529.31835938
25944,12258.4580078
25945,8300.07519531
25946,10994.7431641
25947,9542.16015625
25948,7985.57666016
25949,5235.86083984
25950,10098.4072266
25951,8072.56396484
25952,7122.44140625
25953,8043.28955078
25954,5326.41162109
25955,9152.86132812
25956,10553.2226562
25957,6325.12011719
25958,11332.453125
25959,7505.21582031
25960,10836.0351562
25961,5213.58886719
25962,6364.24414062
25963,7066.77685547
25964,11417.0947266
25965,7033.88671875
25966,8324.375
25967,8015.26806641
25968,9582.54492188
25969,4999.79003906
25970,8446.92871094
25971,7244.07177734
25972,4657.91992188
25973,16482.6308594
25974,17221.0917969
25975,8698.54394531
25976,7514.25488281
25977,12032.3154297
25978,9073.09765625
25979,11708.1835938
25980,8360.71484375
25981,9022.26953125
25982,6705.89355469
25983,9514.27832031
25984,4983.61083984
25985,8872.0390625
25986,6612.11572266
25987,6598.80273438
25988,8917.73242188
25989,6135.27636719
25990,5861.66259766
25991,6702.83056641
25992,4364.18701172
25993,5554.84228516
25994,6523.49902344
25995,7981.82275391
25996,9852.15625
25997,9343.36328125
25998,8421.17871094
25999,6677.53515625
26000,6839.62988281
26001,12212.1884766
26002,9333.83203125
26003,6459.06445312
26004,5141.58398438
26005,9833.69042969
26006,5087.796875
26007,7495.07177734
26008,4244.80322266
26009,6835.65136719
26010,10023.9902344
26011,6898.984375
26012,5845.46533203
26013,9484.21679688
26014,9904.44628906
26015,13188.4316406
26016,7060.36962891
26017,10411.6162109
26018,4046.56982422
26019,6474.36767578
26020,7175.55908203
26021,5447.22167969
26022,9011.58886719
26023,7566.76464844
26024,5633.33203125
26025,9653.77734375
26026,9016.38574219
26027,9509.60644531
26028,7897.88427734
26029,6375.94628906
26030,11097.7373047
26031,8330.99902344
26032,7735.44238281
26033,5955.58789062
26034,8367.63183594
26035,14055.0068359
26036,5230.17041016
26037,7890.07666016
26038,8554.71386719
26039,9353.3046875
26040,14929.4550781
26041,7072.77832031
26042,14929.5263672
26043,8070.0390625
26044,5472.02050781
26045,7128.76855469
26046,13692.0263672
26047,7336.43359375
26048,5692.38574219
26049,7313.69921875
26050,5461.56005859
26051,5521.44091797
26052,7845.14990234
26053,4620.52685547
26054,8890.98828125
26055,7602.45800781
26056,9466.26953125
26057,9357.453125
26058,6335.80126953
26059,10306.1777344
26060,7500.42822266
26061,5983.29443359
26062,5772.28466797
26063,6392.39355469
26064,9944.97949219
26065,7683.64550781
26066,5514.86669922
26067,8566.2265625
26068,9625.65234375
26069,7773.22851562
26070,7691.79931641
26071,9694.42089844
26072,7443.37207031
26073,5281.24462891
26074,6128.76660156
26075,9089.796875
26076,7592.71142578
26077,7395.02587891
26078,6770.51025391
26079,6160.26269531
26080,4772.33447266
26081,6084.30761719
26082,8708.34765625
26083,10041.1376953
26084,11317.3203125
26085,13010.9726562
26086,8786.890625
26087,6199.11816406
26088,5263.46679688
26089,12513.2792969
26090,11228.1162109
26091,8629.89648438
26092,9960.4140625
26093,10330.9394531
26094,6467.70751953
26095,4683.66748047
26096,12853.4433594
26097,6643.57861328
26098,7730.12451172
26099,7382.92480469
26100,3767.39550781
26101,12920.2197266
26102,6551.828125
26103,5981.46240234
26104,5114.99316406
26105,6014.16308594
26106,8075.06689453
26107,10265.2109375
26108,7491.72705078
26109,5545.90039062
26110,5668.49121094
26111,6835.65136719
26112,3792.93286133
26113,8305.07226562
26114,19319.0449219
26115,6328.97607422
26116,6064.984375
26117,8225.74902344
26118,5667.83740234
26119,6563.59375
26120,5148.54296875
26121,6738.31054688
26122,7828.4140625
26123,7583.14355469
26124,5135.49658203
26125,10237.0527344
26126,7287.69775391
26127,6647.57226562
26128,10437.1982422
26129,9831.36425781
26130,9275.59765625
26131,7021.76074219
26132,8707.79882812
26133,5681.14648438
26134,6058.96484375
26135,11502.5664062
26136,9098.21972656
26137,7008.3515625
26138,5345.51318359
26139,5602.00683594
26140,6893.30761719
26141,5680.87011719
26142,11359.7441406
26143,7898.35888672
26144,7030.41210938
26145,7832.28271484
26146,5658.04394531
26147,7053.26220703
26148,7375.11279297
26149,8720.6484375
26150,8064.86035156
26151,5296.51025391
26152,6408.07666016
26153,7479.046875
26154,11511.5214844
26155,10030.4746094
26156,7415.96875
26157,5762.68505859
26158,8195.98242188
26159,6532.25341797
26160,7606.28076172
26161,8604.5
26162,8111.78027344
26163,7855.12304688
26164,6696.82958984
26165,7444.48681641
26166,5848.20947266
26167,6559.33154297
26168,9507.42089844
26169,7547.90820312
26170,7067.81494141
26171,9956.21582031
26172,6822.01855469
26173,6109.05712891
26174,12771.8261719
26175,6707.94677734
26176,4385.21044922
26177,7955.94970703
26178,10265.9257812
26179,11942.9423828
26180,5493.58251953
26181,6903.875
26182,6538.16894531
26183,7554.109375
26184,7388.75097656
26185,8831.34570312
26186,3848.40698242
26187,7328.04833984
26188,7395.46289062
26189,6793.38330078
26190,5917.203125
26191,7723.97802734
26192,10212.5458984
26193,4974.3828125
26194,11942.9423828
26195,8398.7109375
26196,9716.44335938
26197,4968.32714844
26198,7872.75683594
26199,6829.48632812
26200,8426.69824219
26201,9736.07226562
26202,5032.76708984
26203,6782.43505859
26204,9516.67480469
26205,8056.32666016
26206,5640.07958984
26207,4273.35595703
26208,8536.54589844
26209,7549.29785156
26210,9717.88867188
26211,8237.44824219
26212,6933.37939453
26213,9073.19238281
26214,8879.4375
26215,8530.62890625
26216,9210.33496094
26217,7069.50732422
26218,9537.11914062
26219,11675.9570312
26220,7207.65429688
26221,5444.91503906
26222,7431.49707031
26223,5301.69580078
26224,4352.51708984
26225,10108.3417969
26226,6708.31787109
26227,10228.0058594
26228,5310.09228516
26229,8267.84667969
26230,7725.39990234
26231,12641.34375
26232,5178.14306641
26233,6377.90478516
26234,6875.40771484
26235,6713.66308594
26236,6124.04541016
26237,8360.05273438
26238,8197.17871094
26239,7035.26904297
26240,7716.22412109
26241,7612.71826172
26242,6100.31738281
26243,6509.40869141
26244,5946.19384766
26245,12642.9833984
26246,11152.9462891
26247,8184.35839844
26248,15859.8173828
26249,10248.1308594
26250,6139.53271484
26251,7863.60888672
26252,9485.73730469
26253,9846.171875
26254,8006.30566406
26255,8438.30371094
26256,8895.33105469
26257,8645.0390625
26258,6908.78271484
26259,5838.08251953
26260,6492.93896484
26261,5962.58496094
26262,5261.20263672
26263,6715.49462891
26264,10169.5351562
26265,18103.0371094
26266,7131.06738281
26267,5792.15039062
26268,8424.40039062
26269,4623.171875
26270,6590.02197266
26271,4623.58203125
26272,10298.2578125
26273,6700.36962891
26274,7326.89550781
26275,14888.4609375
26276,10879.1455078
26277,6606.67480469
26278,7663.38671875
26279,3926.6887207
26280,7423.99414062
26281,6438.90722656
26282,9019.32714844
26283,5797.05322266
26284,4621.23632812
26285,7375.11279297
26286,6062.14453125
26287,7973.10302734
26288,6584.60595703
26289,3464.82275391
26290,8057.71728516
26291,9186.06835938
26292,8685.12988281
26293,5850.58056641
26294,6013.29150391
26295,8797.37304688
26296,5116.46191406
26297,11159.6171875
26298,5529.27246094
26299,5946.38671875
26300,7646.30175781
26301,7195.40039062
26302,5440.51269531
26303,7216.23193359
26304,7271.47802734
26305,10752.5830078
26306,11345.3330078
26307,6636.13720703
26308,4611.40332031
26309,6483.53222656
26310,9591.65234375
26311,6163.53076172
26312,7537.08105469
26313,7242.50341797
26314,12828.5332031
26315,8905.32324219
26316,6636.68798828
26317,8152.7734375
26318,5414.95263672
26319,10546.1484375
26320,7864.74121094
26321,15504.4931641
26322,6831.11523438
26323,6066.32080078
26324,6523.99707031
26325,5039.63623047
26326,8819.87207031
26327,19188.7421875
26328,5427.109375
26329,5073.10351562
26330,11320.2568359
26331,8156.64648438
26332,6163.15429688
26333,9322.67578125
26334,7173.60205078
26335,5854.39306641
26336,5610.75585938
26337,11006.9882812
26338,5958.03662109
26339,8093.07861328
26340,8007.03076172
26341,5857.14697266
26342,9433.23632812
26343,6662.20947266
26344,4183.84863281
26345,8538.12597656
26346,10097.5595703
26347,5123.95849609
26348,7259.32324219
26349,7773.68847656
26350,5284.83251953
26351,10231.7421875
26352,6407.875
26353,9063.76464844
26354,5326.51318359
26355,6831.11523438
26356,7460.00341797
26357,6911.06298828
26358,8745.9296875
26359,7272.6015625
26360,6532.25341797
26361,5824.79980469
26362,6637.2578125
26363,7136.75585938
26364,7658.98779297
26365,8183.0546875
26366,8935.671875
26367,6890.63867188
26368,7367.25927734
26369,6951.96728516
26370,9529.31835938
26371,10066.4042969
26372,9275.59765625
26373,3838.60302734
26374,6945.40625
26375,8172.41601562
26376,8673.35839844
26377,11386.0488281
26378,6945.1015625
26379,9072.58691406
26380,9003.55566406
26381,11502.5664062
26382,5314.18652344
26383,12538.2949219
26384,10839.2294922
26385,6090.34619141
26386,8139.953125
26387,10893.671875
26388,6847.60644531
26389,9072.58691406
26390,8351.96386719
26391,7283.61865234
26392,7252.43017578
26393,8272.390625
26394,6055.59082031
26395,7614.31591797
26396,8045.16943359
26397,7136.75585938
26398,8850.54589844
26399,6795.20458984
26400,8174.65332031
26401,4861.78466797
26402,9046.38867188
26403,8017.75292969
26404,6733.72314453
26405,11351.7841797
26406,8442.32910156
26407,10870.5263672
26408,6657.14697266
26409,5917.203125
26410,6924.19335938
26411,7439.0
26412,8538.79394531
26413,5235.171875
26414,5144.90527344
26415,8223.16894531
26416,6148.54589844
26417,7155.60888672
26418,8668.66992188
26419,7347.13378906
26420,8101.203125
26421,5272.90869141
26422,4497.64453125
26423,7777.88623047
26424,7088.41308594
26425,8734.83300781
26426,9779.18066406
26427,10640.0791016
26428,8964.09765625
26429,9265.64160156
26430,4078.66943359
26431,4476.07373047
26432,8843.48339844
26433,7898.35888672
26434,8972.78808594
26435,8745.70410156
26436,5982.49511719
26437,8610.15625
26438,8259.16894531
26439,7697.31835938
26440,9168.0546875
26441,6424.94384766
26442,6766.35253906
26443,6298.04150391
26444,6328.5234375
26445,7108.046875
26446,5961.54443359
26447,6215.29931641
26448,5133.63037109
26449,8683.29101562
26450,9385.22460938
26451,6785.87792969
26452,7673.13623047
26453,7333.08984375
26454,6610.36230469
26455,7955.94970703
26456,9364.69433594
26457,9432.57128906
26458,6838.60546875
26459,5442.77587891
26460,16238.8720703
26461,6841.75683594
26462,6796.31298828
26463,9846.08789062
26464,8574.08203125
26465,8659.84375
26466,6759.87597656
26467,6931.0390625
26468,11416.4306641
26469,17560.3476562
26470,7959.76757812
26471,6145.05126953
26472,5309.62109375
26473,8040.12939453
26474,6567.32568359
26475,9322.87109375
26476,10286.1640625
26477,6922.29833984
26478,6160.99707031
26479,7341.08837891
26480,9854.74023438
26481,5980.65234375
26482,7990.49853516
26483,4624.66699219
26484,8166.97705078
26485,9378.83496094
26486,8590.53515625
26487,9801.42285156
26488,7346.90966797
26489,5627.25244141
26490,6734.21142578
26491,9012.18164062
26492,9338.18652344
26493,8730.66894531
26494,7946.91748047
26495,7864.70361328
26496,4736.81445312
26497,11175.1035156
26498,5292.02587891
26499,9809.91503906
26500,6318.890625
26501,4816.41113281
26502,8156.2421875
26503,7126.37548828
26504,7404.06689453
26505,8880.47070312
26506,4310.4765625
26507,5980.65234375
26508,8142.61621094
26509,11090.9658203
26510,9836.63574219
26511,5631.5859375
26512,7731.54785156
26513,7207.65429688
26514,7141.99902344
26515,6490.46826172
26516,11426.5283203
26517,9225.50097656
26518,13611.9765625
26519,5930.28369141
26520,6169.39453125
26521,9414.01171875
26522,9788.07324219
26523,6874.47021484
26524,10860.0078125
26525,7252.43017578
26526,5961.41357422
26527,7271.47802734
26528,5375.85546875
26529,5972.77978516
26530,7659.04589844
26531,6048.16748047
26532,6353.61767578
26533,12329.4423828
26534,7819.82421875
26535,21864.9160156
26536,5627.25244141
26537,8207.45800781
26538,9973.97949219
26539,13416.0556641
26540,9108.97753906
26541,8784.77929688
26542,7562.59423828
26543,10621.5849609
26544,10843.8828125
26545,7966.09423828
26546,8170.63867188
26547,9328.54589844
26548,10006.3183594
26549,9200.67675781
26550,10233.9287109
26551,8192.33203125
26552,6661.86669922
26553,8248.06933594
26554,13220.2939453
26555,15661.0615234
26556,14236.8564453
26557,10179.4912109
26558,9797.69335938
26559,7801.921875
26560,6184.44189453
26561,10415.3408203
26562,12955.7080078
26563,12622.2597656
26564,8444.25390625
26565,7835.70458984
26566,8264.18847656
26567,7968.42724609
26568,14671.2158203
26569,10161.1777344
26570,7367.50537109
26571,8268.49316406
26572,9575.40917969
26573,5098.65527344
26574,9629.56445312
26575,6172.37304688
26576,8559.48925781
26577,10007.9980469
26578,7314.02685547
26579,9442.80566406
26580,9022.26171875
26581,8866.13476562
26582,7571.05273438
26583,9415.29589844
26584,13791.5410156
26585,8155.42529297
26586,11346.2529297
26587,8829.77050781
26588,13448.4931641
26589,9443.625
26590,10565.5087891
26591,7264.05371094
26592,6680.50390625
26593,10223.4414062
26594,8417.13964844
26595,13168.359375
26596,11272.3447266
26597,7646.75390625
26598,10502.2041016
26599,8781.81347656
26600,13485.8955078
26601,5887.94921875
26602,18067.28125
26603,6848.42285156
26604,8242.99609375
26605,10223.4414062
26606,7655.31396484
26607,8769.78613281
26608,8741.00097656
26609,10256.0703125
26610,9715.01660156
26611,7054.72216797
26612,10943.5947266
26613,10052.4736328
26614,9303.66699219
26615,5870.07763672
26616,9625.13769531
26617,13032.9931641
26618,8895.03417969
26619,6608.41455078
26620,9415.79882812
26621,7365.98779297
26622,9837.76171875
26623,9683.77539062
26624,5678.21044922
26625,10940.078125
26626,7912.70068359
26627,10299.0146484
26628,10231.8691406
26629,6075.59130859
26630,8089.03466797
26631,7705.25878906
26632,10602.4453125
26633,9434.03710938
26634,6964.13916016
26635,5907.77392578
26636,8917.375
26637,8079.96679688
26638,8019.89453125
26639,11436.4394531
26640,9713.00585938
26641,10590.8125
26642,8053.38427734
26643,6504.24511719
26644,9593.48144531
26645,10436.2519531
26646,11372.6552734
26647,10855.5654297
26648,11277.9912109
26649,8729.62011719
26650,11924.3789062
26651,8334.01953125
26652,11018.4160156
26653,12640.1259766
26654,9471.61523438
26655,13212.7050781
26656,10641.5605469
26657,11348.3095703
26658,8126.61767578
26659,9637.13476562
26660,10394.4707031
26661,9029.98339844
26662,5847.98046875
26663,8788.39160156
26664,10996.4951172
26665,8636.78027344
26666,12552.2226562
26667,8922.31835938
26668,9780.40234375
26669,7851.25048828
26670,7671.07226562
26671,8299.51367188
26672,9732.1171875
26673,9959.24511719
26674,9916.94238281
26675,7686.07177734
26676,6918.61474609
26677,9654.34765625
26678,5328.60693359
26679,8552.59277344
26680,7569.58007812
26681,11993.7265625
26682,9896.17480469
26683,8628.83496094
26684,12002.8242188
26685,8190.62890625
26686,6442.77148438
26687,14445.3974609
26688,9382.34277344
26689,9824.87792969
26690,9704.11621094
26691,6609.48632812
26692,7835.11425781
26693,8241.22753906
26694,9397.97949219
26695,16772.1914062
26696,8553.84082031
26697,4608.51025391
26698,6544.23974609
26699,11518.8359375
26700,12241.9951172
26701,9668.58496094
26702,10035.7851562
26703,6518.62255859
26704,6951.72900391
26705,4451.35253906
26706,8212.29785156
26707,8556.42773438
26708,9338.4453125
26709,10308.5761719
26710,8229.55566406
26711,9999.61132812
26712,11957.5654297
26713,10443.3417969
26714,6685.24658203
26715,12088.8398438
26716,15909.3564453
26717,8581.70703125
26718,13268.5595703
26719,6929.79638672
26720,8508.53515625
26721,6755.828125
26722,10123.6826172
26723,8219.07519531
26724,10747.0976562
26725,9692.44238281
26726,13218.8945312
26727,11914.8066406
26728,9629.56445312
26729,12151.7949219
26730,23815.0390625
26731,15242.703125
26732,8683.01855469
26733,4262.01855469
26734,8448.79785156
26735,13742.3818359
26736,7600.47900391
26737,11452.4414062
26738,19689.0917969
26739,4853.73144531
26740,7719.56640625
26741,11238.9160156
26742,7361.56982422
26743,13107.0253906
26744,9691.24121094
26745,10261.3740234
26746,3571.99682617
26747,10277.6132812
26748,9388.23242188
26749,9148.15722656
26750,12659.8398438
26751,8232.6640625
26752,8211.11425781
26753,9801.0859375
26754,7849.28857422
26755,6989.85986328
26756,10924.8447266
26757,8416.03125
26758,8824.66015625
26759,10767.8740234
26760,7703.7890625
26761,7349.38378906
26762,10261.5693359
26763,10063.3896484
26764,12014.2773438
26765,10271.7333984
26766,9593.25292969
26767,8182.85986328
26768,5763.50927734
26769,8944.20703125
26770,8847.71875
26771,7567.609375
26772,5990.26660156
26773,12552.2226562
26774,10214.5234375
26775,11976.0898438
