Id,Sales
24361,5890.75401414
24362,6145.25161576
24363,8801.93396625
24364,6152.52196888
24365,7058.61651956
24366,6113.07861585
24367,5512.58403154
24368,3799.29612716
24369,4593.66619352
24370,7877.7152348
24371,5989.46314269
24372,10145.4770652
24373,12304.8914515
24374,8504.83401042
24375,3686.11136636
24376,4906.33070646
24377,9437.41355935
24378,9970.61086228
24379,8109.38443922
24380,8646.26879952
24381,8436.46035441
24382,5389.93482861
24383,3720.74758991
24384,10774.1596992
24385,5676.04776919
24386,6558.47518109
24387,7099.62608941
24388,3381.5386559
24389,12146.9530378
24390,4878.57821948
24391,4045.96881512
24392,4585.28810878
24393,5135.41187861
24394,7114.73498425
24395,9115.80368101
24396,6183.11628105
24397,3856.70542647
24398,5640.33816687
24399,3971.89780682
24400,3086.66549778
24401,7412.44900484
24402,18186.8718373
24403,4203.04686049
24404,5476.51826231
24405,7097.86014891
24406,5183.74675763
24407,6156.15377455
24408,4491.3602368
24409,4611.40880659
24410,6685.44082029
24411,7252.23150984
24412,4029.23068313
24413,9095.04966511
24414,6307.40691041
24415,5086.9819341
24416,7585.08545374
24417,8579.86616828
24418,9834.09843493
24419,6501.01102435
24420,7201.595403
24421,5138.23901957
24422,5430.8475193
24423,13444.1357
24424,8946.02101793
24425,6579.21372025
24426,1233.54349976
24427,4520.3950751
24428,5477.34983386
24429,5155.0240249
24430,11167.2285512
24431,4721.26809459
24432,5584.64066238
24433,7097.52961266
24434,4862.58448693
24435,6509.28587572
24436,7335.3239212
24437,8136.74592075
24438,7020.31574597
24439,4598.13563435
24440,5409.77125381
24441,7137.0239982
24442,8982.27840239
24443,8710.56295052
24444,6838.06063115
24445,5151.09975155
24446,6735.48765612
24447,6590.88907744
24448,4587.79256582
24449,612.346959809
24450,7423.02645599
24451,6896.6798127
24452,6148.69349176
24453,7283.59391618
24454,6922.53387572
24455,5613.88145908
24456,7121.63813529
24457,6772.0456854
24458,6437.88259326
24459,9314.14355615
24460,5872.72790241
24461,4893.30839059
24462,12547.7901679
24463,6513.075665
24464,3481.54276526
24465,8569.3285902
24466,10142.7050339
24467,11161.9440816
24468,5279.1142387
24469,6625.69780597
24470,6060.85741574
24471,7639.0495589
24472,6110.24952521
24473,8024.66143978
24474,3385.93474887
24475,6121.16656495
24476,6494.81744627
24477,5454.57462489
24478,5387.01336291
24479,1684.50977165
24480,9632.62262536
24481,2710.42260113
24482,688.304920165
24483,7510.25325962
24484,9475.19045478
24485,4323.85264226
24486,7145.4087509
24487,7429.42037367
24488,7067.68470187
24489,3632.3192231
24490,5297.91735793
24491,5433.71244368
24492,8285.30014024
24493,7737.93772225
24494,4548.69085934
24495,794.341166968
24496,7625.70635243
24497,6826.19139682
24498,8754.66679925
24499,7063.7295855
24500,3281.32798355
24501,8541.80917681
24502,7467.02397872
24503,7759.38228476
24504,7950.73585876
24505,6385.65168439
24506,8449.64617469
24507,11214.7432868
24508,5415.96073377
24509,2305.10968482
24510,6282.62298519
24511,4600.34981357
24512,3308.82953021
24513,8771.92928158
24514,5807.2735089
24515,8522.20125093
24516,4487.08836382
24517,6720.67590494
24518,6659.37656814
24519,8741.92508358
24520,4266.54991143
24521,5831.25197642
24522,6023.8046811
24523,8109.55312565
24524,4953.60622449
24525,8071.02611996
24526,7405.97187864
24527,8597.19073214
24528,7410.41519038
24529,6849.28498069
24530,6175.52478423
24531,5127.45253739
24532,5164.43213957
24533,10924.6318411
24534,10291.4158129
24535,4149.64713857
24536,14268.1151528
24537,6184.55056924
24538,5603.50503771
24539,6713.45604018
24540,7986.87862267
24541,9455.0475748
24542,7324.36003942
24543,7591.26807758
24544,8790.67770758
24545,7732.35781932
24546,6524.87070803
24547,5915.29333413
24548,5089.94729703
24549,5086.46260846
24550,4284.66365413
24551,5953.63508759
24552,9309.02392882
24553,15797.158592
24554,6361.60114192
24555,5228.10976758
24556,7956.26033872
24557,3150.8375866
24558,6418.68892685
24559,3341.00567248
24560,8280.80678201
24561,5994.71346104
24562,6434.70499387
24563,14655.8679327
24564,9106.3605074
24565,6237.88836504
24566,7207.72679457
24567,3478.69135884
24568,5369.79335195
24569,5720.36584297
24570,8364.59574723
24571,5169.90151875
24572,3821.42816562
24573,6412.86201992
24574,5253.57971168
24575,7339.97153623
24576,6806.22851027
24577,2592.63201363
24578,7396.13905069
24579,7909.23991989
24580,8747.38356809
24581,5329.02384614
24582,4937.96904921
24583,7818.55541674
24584,3664.26596143
24585,9833.21378956
24586,4587.99385223
24587,5256.72206243
24588,7567.05271859
24589,6634.47650476
24590,5001.35475961
24591,6351.02908413
24592,7675.88926827
24593,9616.1167428
24594,9950.80332481
24595,5958.9892169
24596,4125.54223429
24597,5456.01763948
24598,6731.166301
24599,5263.13777378
24600,6523.90441343
24601,6614.67986578
24602,11843.5478389
24603,8441.91091304
24604,6111.40582648
24605,6216.72481244
24606,5232.17891465
24607,9526.41012002
24608,6175.33911244
24609,13005.7886554
24610,6639.77818543
24611,5535.14912888
24612,2314.28490332
24613,5779.05071044
24614,7453.58081959
24615,17099.3952538
24616,4759.98003719
24617,4610.48720296
24618,9491.74070642
24619,6695.17675835
24620,7327.53061326
24621,8345.83187895
24622,943.9012994
24623,4760.99934597
24624,4964.42922994
24625,9451.18783795
24626,6488.98459029
24627,7506.56050741
24628,6469.49466896
24629,4098.27223732
24630,6924.93363097
24631,5818.53397483
24632,3045.58928002
24633,8730.09970369
24634,5386.98045921
24635,4429.25979199
24636,7063.69134212
24637,7147.49906291
24638,3944.29130797
24639,9100.75287726
24640,5071.11061597
24641,8174.52198045
24642,4836.63064539
24643,5549.79072534
24644,6072.54194628
24645,4357.52714666
24646,7281.15091271
24647,4954.11887315
24648,1071.79481132
24649,4740.68212605
24650,5271.11839254
24651,4977.21212601
24652,6545.3713701
24653,1142.76895717
24654,8027.5722995
24655,5933.9824237
24656,7631.23345062
24657,6667.60050197
24658,9570.58561821
24659,8849.46203092
24660,6920.74403255
24661,3346.40414356
24662,5720.49799945
24663,7954.08723096
24664,4424.23928616
24665,11282.2079056
24666,5690.33950626
24667,6711.6501442
24668,11287.2879188
24669,4935.10259961
24670,4909.55660867
24671,10394.0457402
24672,10914.8873187
24673,5461.62447275
24674,10242.42601
24675,10512.7300318
24676,5693.50292852
24677,5102.89306598
24678,6942.89022201
24679,6560.72828032
24680,6669.86327435
24681,7545.87031977
24682,5305.61927102
24683,1933.95273469
24684,7492.84043437
24685,1090.81040267
24686,8690.18401444
24687,6218.76972859
24688,7174.27500549
24689,3974.27976654
24690,7756.35364272
24691,7059.74731683
24692,6188.69321881
24693,6680.80631063
24694,7339.48056486
24695,9875.57122776
24696,6204.07949569
24697,5458.74767182
24698,6555.74392211
24699,6926.51566171
24700,7656.50618382
24701,4885.4902999
24702,4255.88279907
24703,8286.29137343
24704,3710.19283962
24705,6096.78871224
24706,8246.13195528
24707,6455.17271011
24708,6669.68426105
24709,4797.58005421
24710,3938.41705205
24711,7241.42796944
24712,6587.9573876
24713,7077.44370355
24714,10079.6033385
24715,8745.6678426
24716,4562.4913531
24717,9370.93982327
24718,3656.22288846
24719,3333.71794307
24720,6757.42664526
24721,12126.7264081
24722,5829.45071582
24723,7899.51032611
24724,5327.72295796
24725,7436.36224437
24726,7203.55351359
24727,5900.49567481
24728,8468.54998003
24729,2017.83539449
24730,4563.52136701
24731,5273.38676511
24732,5086.96236745
24733,5310.47720957
24734,5351.07919251
24735,5562.73717902
24736,4145.0932781
24737,7132.97619061
24738,7280.9164193
24739,5223.25673453
24740,6243.2856313
24741,7327.51177887
24742,5762.70831307
24743,4989.54636633
24744,9057.30412
24745,7346.57200303
24746,6041.4427592
24747,4297.48273449
24748,11720.3886702
24749,6217.48568426
24750,6082.89859507
24751,9612.63278095
24752,7961.1541599
24753,7588.55299672
24754,6393.11521427
24755,7644.71033333
24756,9569.30568623
24757,13979.9229927
24758,5179.70648935
24759,5392.90716076
24760,4702.68206657
24761,6871.05527948
24762,5982.47874525
24763,499.84980166
24764,9693.18897457
24765,6098.57244558
24766,4213.17500535
24767,6515.13308405
24768,6275.52742153
24769,5474.55949164
24770,7841.43469576
24771,4461.47488578
24772,7692.39584949
24773,7826.62321896
24774,7870.86455393
24775,9911.59521645
24776,6670.36458068
24777,3776.85839843
24778,6683.10212918
24779,6812.48639384
24780,8840.95579817
24781,8508.44100837
24782,7385.44029493
24783,7062.74700932
24784,4605.59366778
24785,9733.57409859
24786,4692.42631299
24787,9572.81003863
24788,5759.25976776
24789,4266.64739785
24790,7142.18144094
24791,6428.20670724
24792,7514.47275033
24793,7353.33685873
24794,3769.66623928
24795,4770.64987945
24796,6765.4547853
24797,9233.83722435
24798,9182.78208901
24799,4926.54535607
24800,6534.09321146
24801,7242.93652713
24802,6617.2700101
24803,5653.03034652
24804,9312.72897111
24805,9168.16964371
24806,10665.2952998
24807,4021.3249395
24808,5581.07786829
24809,9080.5809857
24810,6947.59910632
24811,2039.18795582
24812,10909.9412917
24813,6672.36516896
24814,4865.5628279
24815,5665.62555764
24816,4297.60344006
24817,5608.31154704
24818,6646.19795864
24819,5323.41280596
24820,5760.32258839
24821,10407.7796549
24822,7068.89309576
24823,20781.8318708
24824,6409.40837233
24825,4518.32290397
24826,7893.42134274
24827,9161.39948143
24828,6145.57644747
24829,6478.30582641
24830,5592.80875834
24831,8846.26187707
24832,8443.80922519
24833,6321.50229305
24834,5820.76578879
24835,7025.12976994
24836,8161.04174674
24837,7281.92651825
24838,8572.32471998
24839,5983.10861885
24840,4937.30614228
24841,5768.33811603
24842,10681.8226221
24843,2628.49680173
24844,10570.9901317
24845,6835.66626617
24846,4506.19379617
24847,6041.52785499
24848,4633.39663153
24849,7988.05597322
24850,10322.5451687
24851,9010.81444325
24852,6479.8597296
24853,5520.4118009
24854,4353.58192636
24855,5052.62942834
24856,11578.5837745
24857,7115.22082309
24858,5424.33294303
24859,5599.13665094
24860,8505.85299533
24861,3652.36867734
24862,7684.36089593
24863,4634.63795106
24864,6474.21989817
24865,7366.2356989
24866,5893.87091196
24867,6266.4450599
24868,6946.00292362
24869,4741.91203952
24870,6010.75955786
24871,7443.73499865
24872,9789.28010221
24873,5876.13546408
24874,8661.74141766
24875,7541.08304975
24876,9693.81888309
24877,7218.52806582
24878,10038.9793961
24879,4976.66068402
24880,4328.30600539
24881,6871.24484561
24882,5657.04070562
24883,9254.52676338
24884,7519.90282793
24885,5793.05132822
24886,7592.82040123
24887,6254.68390463
24888,10035.5450069
24889,3967.63594748
24890,14907.6629609
24891,4678.25641781
24892,6033.82793657
24893,8507.46537121
24894,4915.43583208
24895,6656.05397836
24896,5764.29041069
24897,7987.8670941
24898,5097.67623054
24899,5159.02096135
24900,9665.55335332
24901,7909.18834545
24902,1820.17397035
24903,5243.56249391
24904,7304.78678493
24905,10446.1936559
24906,6857.85951647
24907,4575.77676038
24908,6818.04875489
24909,5502.15908154
24910,6343.11632102
24911,6447.97680907
24912,3986.81964454
24913,7949.45857986
24914,6748.47180388
24915,7696.88557942
24916,5008.88358089
24917,3959.77315357
24918,5995.44413966
24919,5501.85710265
24920,6890.46702307
24921,9583.84215593
24922,5330.56755646
24923,5087.46717548
24924,6689.17318311
24925,6172.56605725
24926,5342.35712338
24927,7605.46479938
24928,7070.99859812
24929,8057.65586115
24930,5690.13573881
24931,4749.74406205
24932,6992.84658452
24933,7277.85545812
24934,8905.70740395
24935,8921.90210386
24936,8929.98223663
24937,6338.56840388
24938,8712.27082475
24939,6637.62543106
24940,7792.87741632
24941,8765.95345846
24942,6717.62470976
24943,10466.5549352
24944,8293.88541018
24945,8308.02799813
24946,6129.49168829
24947,6931.72327023
24948,7809.57617678
24949,6251.59746437
24950,4539.19037839
24951,5582.50344547
24952,8793.09204239
24953,6725.63073254
24954,4805.17219116
24955,9284.63538518
24956,6985.7055915
24957,5852.53607416
24958,6045.84587231
24959,6130.75612006
24960,7481.76241556
24961,7497.39381341
24962,7612.81471111
24963,5218.70818186
24964,5185.29840193
24965,7315.01083788
24966,3799.93619837
24967,6213.98948641
24968,5246.51375987
24969,8996.66821086
24970,7430.25953915
24971,6359.22034394
24972,8237.1071206
24973,6812.12110651
24974,5166.72614484
24975,10946.8175739
24976,7547.6851202
24977,8403.03658785
24978,8028.84083508
24979,5123.06705829
24980,6185.99710899
24981,5350.26266699
24982,7058.47246728
24983,12718.0231281
24984,4683.76121947
24985,3659.42934618
24986,5782.04639953
24987,8030.13244199
24988,9155.1319454
24989,6935.51313402
24990,7884.31963072
24991,5360.80100775
24992,5551.98942622
24993,3021.60228216
24994,5398.50790889
24995,5902.69373041
24996,6408.74295673
24997,7046.56692309
24998,2842.68567394
24999,7872.21893015
25000,8971.64073565
25001,8132.48281956
25002,5163.45912336
25003,9789.00270894
25004,12327.4494689
25005,6660.88348724
25006,2119.75001667
25007,4793.72276484
25008,6824.68274455
25009,4588.74430979
25010,7574.8647472
25011,6074.28505357
25012,8635.73272084
25013,7701.8463078
25014,9268.02748419
25015,8394.57908331
25016,5532.24176964
25017,9504.86923552
25018,19255.9903037
25019,11474.038944
25020,6034.64161764
25021,3090.09566477
25022,6481.18212515
25023,8996.91543851
25024,5483.67181742
25025,7307.06758089
25026,20351.554265
25027,3853.89237888
25028,5510.98453923
25029,8196.11851736
25030,5801.03888809
25031,9928.37694265
25032,7200.84587061
25033,7389.33369795
25034,3638.19200635
25035,7692.54725685
25036,6854.81511633
25037,7680.19203437
25038,9392.84630262
25039,5792.39957005
25040,5875.69135913
25041,7017.91153519
25042,5653.31000259
25043,4979.51146991
25044,8113.15067432
25045,6422.86411248
25046,6170.16388871
25047,7732.33427554
25048,5883.24324781
25049,4766.26959588
25050,7518.14387604
25051,7400.42849907
25052,8368.16480246
25053,4699.74161989
25054,6748.59348012
25055,5980.89669045
25056,3905.91371113
25057,7951.34727342
25058,7713.84676969
25059,4894.39455308
25060,4393.32274524
25061,9247.9806154
25062,7656.15525807
25063,7539.52954057
25064,6923.07199371
25065,6189.2268238
25066,5743.54181697
25067,4413.64751458
25068,10576.8377639
25069,5007.37204381
25070,8042.91730523
25071,15020.541163
25072,7607.41823155
25073,6510.97763187
25074,4411.91053318
25075,4510.85962553
25076,7258.7606825
25077,4109.92492135
25078,5555.07928942
25079,10812.7884064
25080,5466.49746956
25081,15938.1303532
25082,15055.5204695
25083,4055.36844882
25084,7608.19933617
25085,1224.96722618
25086,7038.64551562
25087,5813.25132716
25088,10952.2779077
25089,7401.2475489
25090,9507.46000946
25091,4860.69097671
25092,7052.93590596
25093,4609.01167564
25094,8626.16131512
25095,7109.71340423
25096,6237.75772457
25097,6411.54134648
25098,1795.66560422
25099,8440.1235467
25100,9613.32675747
25101,5756.85752994
25102,11326.2166757
25103,6626.9724427
25104,8942.21180112
25105,433.480605472
25106,5832.44688245
25107,5968.42559476
25108,10270.2255077
25109,6612.49936916
25110,7941.3046805
25111,7500.99684771
25112,9473.94815898
25113,4374.50698734
25114,8145.70032016
25115,5187.8804569
25116,4478.00570864
25117,15127.4532988
25118,17295.8487633
25119,7954.16423798
25120,7722.23753819
25121,1390.40473791
25122,11047.4868396
25123,11301.537315
25124,968.609172842
25125,8126.40411336
25126,5934.7942525
25127,7998.67429616
25128,3937.55290065
25129,5604.47357335
25130,5780.25801355
25131,5467.59691503
25132,7880.15862289
25133,5015.66974762
25134,5064.071612
25135,5802.62646748
25136,3540.82411992
25137,5197.08372446
25138,5934.41994733
25139,7596.62003179
25140,9200.98118541
25141,8233.65001055
25142,7512.79709885
25143,6114.94465752
25144,5893.52543526
25145,12034.3062798
25146,7869.28644157
25147,5575.68529365
25148,4646.17801698
25149,8249.32355868
25150,4613.4770248
25151,6934.66454197
25152,3413.839841
25153,5760.27328628
25154,8140.38424909
25155,6259.04135124
25156,5218.01939777
25157,8773.50274364
25158,9454.48226273
25159,11810.6542537
25160,4770.35392695
25161,8988.20028496
25162,3054.51305841
25163,5652.34414572
25164,6390.55352596
25165,4587.33745784
25166,8028.35529299
25167,5368.21228723
25168,5057.27320973
25169,9220.75288174
25170,11991.4964031
25171,8281.98834996
25172,5911.30638609
25173,5334.58684497
25174,6547.50801789
25175,6695.39125362
25176,6300.29592492
25177,4630.46559937
25178,7226.43587323
25179,10297.2313248
25180,4331.1567897
25181,6039.84677185
25182,8154.7530376
25183,9484.9040125
25184,12630.6224765
25185,5600.43265171
25186,12584.0362566
25187,6819.38327359
25188,5453.91332794
25189,3832.5640571
25190,6465.12578813
25191,6786.98854942
25192,4879.67048301
25193,7264.37398072
25194,4827.22268385
25195,4688.11814984
25196,7518.42932462
25197,3729.1004482
25198,7838.47273754
25199,7158.55533005
25200,8907.7001018
25201,9411.72445155
25202,5829.68098395
25203,9257.82912182
25204,6467.65548342
25205,4726.85474916
25206,4712.42574086
25207,6565.28376559
25208,12429.7005131
25209,6476.64692671
25210,4965.09998697
25211,8712.6937055
25212,9027.33685375
25213,7180.6240052
25214,6776.51635628
25215,9329.40823167
25216,5259.3322731
25217,5803.48793265
25218,6296.27384238
25219,8851.10195883
25220,6010.56027345
25221,6963.39849425
25222,6286.55884123
25223,5529.64077539
25224,3925.18970447
25225,4659.92525323
25226,7943.02847963
25227,7035.97606787
25228,10444.4468612
25229,12087.5835592
25230,8308.28625318
25231,3766.91314957
25232,4815.01735663
25233,9479.07101084
25234,9699.93194932
25235,8121.89490136
25236,8560.47781638
25237,8416.89171675
25238,5443.65399298
25239,3532.67955238
25240,11424.1488456
25241,5865.1044951
25242,6562.36767064
25243,7178.50105368
25244,3541.25422414
25245,12009.4208611
25246,4940.59190806
25247,4099.06656426
25248,4609.43434479
25249,5275.06413736
25250,7162.21034766
25251,9567.38275577
25252,6149.45924651
25253,4002.804585
25254,5608.27634295
25255,4281.68852094
25256,3124.65419298
25257,7429.19168876
25258,18297.8564402
25259,4181.57663835
25260,5518.05586095
25261,7855.91070708
25262,5135.84689432
25263,6175.11529709
25264,4508.29931837
25265,4541.12283078
25266,6728.51483747
25267,7228.22194328
25268,4490.84158587
25269,9256.29837875
25270,6275.90367818
25271,5102.14269535
25272,7670.23114758
25273,8932.91021931
25274,9555.97487675
25275,6764.38434162
25276,7155.29539831
25277,5160.20618059
25278,5426.64123444
25279,15343.856617
25280,9003.6009918
25281,6264.1885321
25282,1188.14714346
25283,4560.32660986
25284,5486.22109253
25285,4104.16785868
25286,9068.22784808
25287,4819.0156615
25288,5640.06583849
25289,6900.47094913
25290,5007.62767954
25291,6530.47470022
25292,7300.76815906
25293,8072.70974028
25294,7121.67261299
25295,4598.49700313
25296,5626.0820036
25297,7125.21212263
25298,9238.18090064
25299,8577.67332765
25300,6872.77111293
25301,5340.2193112
25302,7641.02122467
25303,6720.0576178
25304,4515.19795911
25305,724.011217279
25306,7276.5078506
25307,6950.79075735
25308,6373.48095513
25309,7346.7720423
25310,6941.35864869
25311,5615.92308035
25312,7158.83801998
25313,6828.77660857
25314,6379.79175711
25315,8772.64634383
25316,5871.37418807
25317,4979.90951834
25318,12535.7560369
25319,6133.60448307
25320,3884.88853327
25321,8590.13077305
25322,10718.4113512
25323,11121.0873009
25324,5462.16307388
25325,6545.47332931
25326,6641.40066506
25327,7693.78519471
25328,6056.5426083
25329,7950.44123606
25330,3357.99829501
25331,6186.03558166
25332,6507.31310125
25333,5875.243491
25334,5265.55419774
25335,1830.73115551
25336,9629.66485228
25337,2806.23243319
25338,770.824007837
25339,7575.88839654
25340,9320.6913408
25341,4286.52523046
25342,7489.8554466
25343,7539.46503667
25344,7042.58929825
25345,3875.7888058
25346,4076.48081878
25347,5217.62505224
25348,8127.49226072
25349,7794.49508958
25350,4586.16674559
25351,841.102637548
25352,7724.23937588
25353,6986.84240281
25354,8950.74225428
25355,6964.21374064
25356,3679.48400768
25357,8053.54975451
25358,7414.5867262
25359,7629.33352135
25360,8293.32963201
25361,6402.0041583
25362,8469.93505091
25363,11415.3208909
25364,5483.8996268
25365,1900.39534202
25366,6363.66995057
25367,4597.507441
25368,3211.06450667
25369,8619.63002288
25370,5855.90292517
25371,8344.14381455
25372,4434.80288381
25373,6770.18604939
25374,6647.76991286
25375,10250.7930123
25376,4544.77737257
25377,6233.82059222
25378,6065.34663626
25379,8070.23189305
25380,4862.27956806
25381,7978.13014393
25382,7365.23225349
25383,8674.25349917
25384,7446.03821208
25385,6655.0445126
25386,5592.41294334
25387,5155.95841914
25388,5026.57974336
25389,11401.555232
25390,10269.9463298
25391,4517.77801385
25392,14297.6983728
25393,6169.39273523
25394,5351.84560333
25395,6641.98077343
25396,7953.12889173
25397,9645.24351044
25398,7511.03852022
25399,7585.25232367
25400,8713.17745094
25401,8726.39171897
25402,6535.70411078
25403,5919.72002784
25404,4534.08338692
25405,5151.88588747
25406,4378.65941355
25407,5808.01315375
25408,9205.72258781
25409,15990.7388355
25410,6501.56336018
25411,5210.65456911
25412,8302.17696391
25413,3123.18131237
25414,6384.84609109
25415,2642.42247449
25416,8346.69478767
25417,6069.59930534
25418,6143.95797094
25419,14329.6718705
25420,10307.2036875
25421,6226.39655631
25422,7175.60560888
25423,3473.22155904
25424,5446.00988657
25425,5702.77741104
25426,8308.95670684
25427,5118.00243654
25428,3890.65159078
25429,6520.2244373
25430,5204.71765007
25431,7357.58543501
25432,6737.8825896
25433,2575.04701063
25434,7335.38157314
25435,7918.08025199
25436,8703.68880296
25437,5063.94417641
25438,5320.44909079
25439,7777.07283712
25440,4148.13559245
25441,9876.81630046
25442,4461.47802038
25443,5146.55188235
25444,7440.39460547
25445,6713.88323125
25446,5021.73751009
25447,6420.31300222
25448,8115.8737747
25449,9937.96885617
25450,10216.3015543
25451,5958.30563116
25452,3944.10559667
25453,5544.92204397
25454,6801.96692361
25455,5255.72202012
25456,6448.37159451
25457,6594.56625664
25458,12012.9148484
25459,8425.67280387
25460,6053.70820004
25461,6267.96630139
25462,5269.79261369
25463,9483.2121935
25464,6036.7915803
25465,12808.7263444
25466,6663.42761696
25467,5646.07419371
25468,2289.36667571
25469,4432.61473674
25470,6787.95358606
25471,17535.1081436
25472,4963.79167112
25473,4577.92267209
25474,9280.6322704
25475,6820.03442066
25476,7460.73319956
25477,8524.53176214
25478,911.217416278
25479,4878.69086224
25480,4897.40645941
25481,9483.08278511
25482,6430.95080209
25483,7560.15913364
25484,6798.3622219
25485,4684.72353622
25486,7488.08061468
25487,5803.33461265
25488,3139.0172034
25489,8761.35893391
25490,5805.59797885
25491,4314.92574262
25492,6951.8983841
25493,6801.65513911
25494,4015.78878504
25495,9128.9327956
25496,4824.03230919
25497,8078.51977589
25498,4520.62914673
25499,5514.84390809
25500,7214.0131591
25501,4195.06830913
25502,7437.02968463
25503,5215.00290561
25504,831.183487576
25505,4545.71789469
25506,5174.90347317
25507,5241.31684291
25508,6645.52650392
25509,1048.91393751
25510,7956.072593
25511,5805.89855075
25512,7830.76584219
25513,6938.57459987
25514,10627.3485775
25515,8958.99052747
25516,6693.0167339
25517,3554.24523096
25518,6096.31304751
25519,7870.14487993
25520,4505.55542428
25521,11291.8826815
25522,5756.79773081
25523,6746.94609869
25524,11351.6693333
25525,4812.4964084
25526,4901.21296872
25527,10733.3910985
25528,11039.5125449
25529,5488.72055874
25530,10340.7424822
25531,9865.83646526
25532,5773.67543303
25533,5660.24149648
25534,7078.83522662
25535,6785.15040905
25536,6757.63727992
25537,7544.40384299
25538,5280.21204076
25539,3619.6717635
25540,7455.84588532
25541,1136.36431474
25542,8577.51861456
25543,6258.07644729
25544,7177.18826195
25545,3494.47108375
25546,7720.3003254
25547,7084.92651959
25548,5648.76945834
25549,6916.79983287
25550,7447.3274792
25551,9808.89807907
25552,6162.97277205
25553,5576.78341621
25554,5782.60096378
25555,6984.78671036
25556,7743.1492635
25557,4650.22317001
25558,4290.80375159
25559,10723.811599
25560,3445.07979238
25561,6104.0117137
25562,8123.07442477
25563,6564.23830491
25564,8078.04603006
25565,4747.93446059
25566,3638.68342105
25567,7389.30532048
25568,6711.52248389
25569,7117.50366753
25570,9863.49971853
25571,9934.4987394
25572,4378.86298608
25573,8008.74644996
25574,3682.14422233
25575,2978.96944971
25576,6835.60427722
25577,12582.1208187
25578,5748.29740335
25579,7880.04521397
25580,5424.4150808
25581,7575.94305113
25582,7257.6546027
25583,6034.78230206
25584,8383.62761009
25585,2393.32016102
25586,4591.05115549
25587,5762.46316739
25588,4982.24279136
25589,5850.41976086
25590,5440.41267446
25591,5565.11884639
25592,4313.99872313
25593,7330.70206965
25594,7231.47796028
25595,5444.75253588
25596,6244.67943852
25597,7389.45915057
25598,5800.41898246
25599,5045.34090107
25600,9258.10792052
25601,7679.73497461
25602,5963.21009254
25603,4302.39419152
25604,10415.0052784
25605,6064.93387954
25606,6058.98037846
25607,9357.49932022
25608,8951.38038779
25609,7487.40768688
25610,6356.99930233
25611,7679.13834113
25612,9583.51933764
25613,14054.6692476
25614,5130.17706823
25615,5337.13310815
25616,4637.9728098
25617,6640.01014002
25618,5870.58114984
25619,404.627611228
25620,9537.35057845
25621,6251.52627049
25622,4133.2449735
25623,6515.19046304
25624,6204.46276062
25625,5463.86792155
25626,7856.04938034
25627,4434.67027675
25628,7635.28616997
25629,7956.16139183
25630,7784.01428403
25631,10298.686157
25632,6618.99638974
25633,3923.07643055
25634,6231.29775974
25635,6909.18999775
25636,8733.13106953
25637,8528.66972587
25638,7295.03667948
25639,7000.55026101
25640,4585.86970053
25641,9724.46820518
25642,4835.49711623
25643,9872.98856045
25644,5750.48210579
25645,4499.76949649
25646,7139.92387905
25647,6420.7251641
25648,7203.48702894
25649,7433.45499933
25650,3804.34807405
25651,4766.38678841
25652,6979.90414652
25653,9352.52657938
25654,10309.500273
25655,5445.30671607
25656,6257.82003129
25657,7294.11628555
25658,6632.34424728
25659,5595.37717933
25660,9369.88921986
25661,9040.23025774
25662,11855.1109235
25663,4340.41125106
25664,5715.25386998
25665,8989.57570045
25666,7032.56452601
25667,2029.72505988
25668,10699.6890722
25669,6954.94711216
25670,4985.08239977
25671,5654.60660067
25672,4346.15233103
25673,5073.51058402
25674,6566.50167571
25675,5423.36186181
25676,5700.97121127
25677,10236.3710053
25678,6840.28440138
25679,20922.8290383
25680,6416.60921145
25681,4914.9973306
25682,8500.31584373
25683,10904.8719274
25684,7174.12268779
25685,6752.42283196
25686,5904.34100009
25687,8820.4352231
25688,8921.70831791
25689,6436.21152704
25690,6619.54264149
25691,7341.58302179
25692,9008.9897975
25693,7749.43841931
25694,8947.02986886
25695,6683.09303133
25696,5264.8665419
25697,5970.18777663
25698,10884.4088414
25699,2674.27402081
25700,11567.4549423
25701,7709.92535187
25702,5579.07060394
25703,6459.03943614
25704,4972.50379002
25705,8394.01462387
25706,11076.7706143
25707,9172.95785772
25708,7397.39520956
25709,6063.72750138
25710,4503.71394494
25711,5073.80399811
25712,11661.2342561
25713,7363.5131513
25714,5524.4930002
25715,6022.38913427
25716,8647.59524472
25717,3788.9784794
25718,7959.97405684
25719,4841.56716717
25720,6446.33861786
25721,7731.25966588
25722,6076.17259863
25723,6892.40452563
25724,7110.4724552
25725,4846.78033403
25726,6813.43134653
25727,7583.53455699
25728,10073.3719734
25729,6071.47796671
25730,9591.50523699
25731,7242.98507207
25732,10425.3199604
25733,7659.43779346
25734,10810.2984501
25735,5561.5272654
25736,5195.70902646
25737,7512.83221115
25738,5686.94210667
25739,10107.4941181
25740,8387.82025727
25741,6770.39969727
25742,8174.23965496
25743,6558.45746798
25744,11153.3997964
25745,4338.11322826
25746,15065.5583711
25747,5267.44121238
25748,6789.85383172
25749,8763.13869117
25750,5291.74954189
25751,7200.13438209
25752,7207.2053168
25753,8749.97074608
25754,5298.7586658
25755,5257.95319615
25756,9746.18220043
25757,8080.46830805
25758,1906.24015633
25759,5330.58019492
25760,7802.83320385
25761,10611.2540775
25762,7323.5208313
