Id,Sales
25507,6178.41650391
25508,7773.04345703
25509,7120.96044922
25510,7737.39746094
25511,5651.77099609
25512,8210.06542969
25513,7000.33496094
25514,9889.08886719
25515,9555.44726562
25516,6652.22802734
25517,3625.52319336
25518,5857.41503906
25519,7573.89160156
25520,4696.390625
25521,11702.6357422
25522,5951.63574219
25523,8117.70898438
25524,10721.3701172
25525,6478.05517578
25526,4663.49023438
25527,11752.5664062
25528,10597.9365234
25529,5766.04980469
25530,9507.62988281
25531,10012.8681641
25532,5803.36035156
25533,5591.72509766
25534,7534.50048828
25535,6095.46044922
25536,5691.88085938
25537,7554.8515625
25538,5426.16210938
25539,6273.90869141
25540,8118.91699219
25541,7268.57275391
25542,9152.34667969
25543,6161.09130859
25544,7193.63671875
25545,4155.00195312
25546,7866.26416016
25547,7777.01074219
25548,6110.75878906
25549,7520.94482422
25550,7521.19628906
25551,9065.91796875
25552,6127.82568359
25553,5244.86816406
25554,6290.4765625
25555,7742.69091797
25556,7759.31005859
25557,4968.48339844
25558,4426.72558594
25559,8816.59179688
25560,7071.78027344
25561,6051.71630859
25562,8452.40039062
25563,6474.70703125
25564,8233.76367188
25565,5406.15332031
25566,4318.40332031
25567,7245.54394531
25568,7064.36425781
25569,6907.38574219
25570,10084.7490234
25571,9739.08203125
25572,5231.18310547
25573,8950.06933594
25574,4194.93017578
25575,3498.94140625
25576,7352.00585938
25577,11785.5449219
25578,8547.49609375
25579,8112.56152344
25580,5024.79492188
25581,7722.40869141
25582,9615.09082031
25583,6691.55566406
25584,8411.890625
25585,6322.37548828
25586,4695.64697266
25587,5340.71240234
25588,5607.6953125
25589,6533.31884766
25590,5352.10009766
25591,5659.83642578
25592,4342.0546875
25593,7827.234375
25594,7588.70068359
25595,5935.20654297
25596,6537.73876953
25597,7234.92285156
25598,6048.32324219
25599,4832.453125
25600,9451.99609375
25601,8613.97558594
25602,5922.58984375
25603,4304.68310547
25604,13246.1162109
25605,6574.27001953
25606,6198.50927734
25607,9699.43457031
25608,8384.09667969
25609,8307.85351562
25610,6199.18310547
25611,7373.38232422
25612,10086.2109375
25613,14332.0039062
25614,5316.30078125
25615,5349.46630859
25616,5449.21191406
25617,7367.39306641
25618,5771.9375
25619,8987.39160156
25620,9035.43652344
25621,6145.67285156
25622,4525.05664062
25623,6610.95507812
25624,8267.18457031
25625,5531.65185547
25626,7363.47998047
25627,4093.53149414
25628,7867.13476562
25629,8052.42382812
25630,8097.46386719
25631,10050.3828125
25632,6698.18408203
25633,4318.37011719
25634,6317.3359375
25635,7817.80322266
25636,8621.89941406
25637,8174.45849609
25638,7463.22021484
25639,6694.36474609
25640,4754.45947266
25641,10044.3935547
25642,4433.76611328
25643,11265.7568359
25644,6051.77392578
25645,4876.87060547
25646,7337.2734375
25647,6207.81054688
25648,8181.79052734
25649,8190.76171875
25650,4160.62158203
25651,4983.31103516
25652,8084.16015625
25653,9451.87890625
25654,10048.4667969
25655,5653.29150391
25656,6049.48291016
25657,7902.88037109
25658,6430.76855469
25659,5710.76757812
25660,10569.8330078
25661,8744.828125
25662,11405.3623047
25663,4474.63085938
25664,6028.45849609
25665,10194.4248047
25666,7941.59082031
25667,5730.19238281
25668,10491.6416016
25669,6957.67919922
25670,5561.140625
25671,5343.71386719
25672,5334.28710938
25673,5390.58740234
25674,6649.76660156
25675,5369.33203125
25676,5398.86669922
25677,11159.6708984
25678,6938.31494141
25679,20875.1660156
25680,6774.76074219
25681,4961.70654297
25682,9057.16308594
25683,10928.1064453
25684,6811.68701172
25685,7674.02880859
25686,5782.54003906
25687,8920.7265625
25688,9044.07617188
25689,5897.25146484
25690,6618.82910156
25691,7713.59716797
25692,8951.3671875
25693,7951.67871094
25694,8636.74804688
25695,6587.52099609
25696,4941.29345703
25697,6005.38720703
25698,11093.4941406
25699,12430.8339844
25700,11667.4404297
25701,8897.18945312
25702,6161.36767578
25703,6365.39160156
25704,4899.58300781
25705,9686.17675781
25706,11852.796875
25707,9230.37695312
25708,7070.06689453
25709,6160.45654297
25710,5138.77978516
25711,5705.01806641
25712,11886.4990234
25713,8257.76660156
25714,5336.29248047
25715,6037.04931641
25716,8382.03320312
25717,4130.18164062
25718,7958.10546875
25719,4677.74707031
25720,6414.14892578
25721,7345.65527344
25722,6179.67773438
25723,7864.68896484
25724,7214.54589844
25725,5148.95068359
25726,8268.09863281
25727,7500.82861328
25728,11705.7275391
25729,6149.66015625
25730,9239.45800781
25731,7464.13867188
25732,11088.3632812
25733,7498.99023438
25734,10870.7441406
25735,5585.53613281
25736,5524.71240234
25737,7694.59472656
25738,6242.58789062
25739,9725.54785156
25740,8569.47070312
25741,6262.08886719
25742,7881.67529297
25743,6595.07128906
25744,11246.0576172
25745,4609.32763672
25746,15339.875
25747,5897.74072266
25748,6358.49804688
25749,9776.47558594
25750,6367.22558594
25751,6787.32128906
25752,7394.03857422
25753,8876.68554688
25754,6021.94677734
25755,5821.37304688
25756,7503.18994141
25757,8515.37890625
25758,8561.30175781
25759,5300.15869141
25760,7267.51220703
25761,10732.2558594
25762,7203.04980469
25763,5620.47753906
25764,7593.95751953
25765,5832.89501953
25766,7162.13671875
25767,7531.66992188
25768,4821.64648438
25769,8622.69726562
25770,7000.27441406
25771,7916.55810547
25772,9401.65527344
25773,5333.48339844
25774,7292.65527344
25775,5842.10986328
25776,8593.69824219
25777,10080.8544922
25778,5371.35546875
25779,5764.64746094
25780,6954.77294922
25781,6109.86132812
25782,6430.80517578
25783,8640.47167969
25784,7135.44189453
25785,8476.25683594
25786,6685.18896484
25787,5170.71484375
25788,7302.83203125
25789,7991.19189453
25790,9641.1796875
25791,9054.06152344
25792,9325.45019531
25793,6302.52441406
25794,9371.59277344
25795,7378.51123047
25796,9320.01757812
25797,9719.80761719
25798,6987.17333984
25799,12069.4052734
25800,8633.57714844
25801,8817.06347656
25802,6630.74023438
25803,8485.74511719
25804,9036.97070312
25805,7316.79003906
25806,4500.66601562
25807,6441.25341797
25808,8834.76660156
25809,7350.44238281
25810,5729.23583984
25811,10411.3876953
25812,6978.63476562
25813,5663.9296875
25814,6153.97314453
25815,6561.44042969
25816,9142.06054688
25817,7627.15966797
25818,7869.29589844
25819,5928.79052734
25820,5391.64160156
25821,7994.75244141
25822,4263.37646484
25823,7903.35546875
25824,5680.62646484
25825,9534.390625
25826,7879.75830078
25827,6706.73779297
25828,9514.22460938
25829,6349.64355469
25830,5273.25097656
25831,12031.9140625
25832,7587.46289062
25833,8850.21679688
25834,8702.08691406
25835,5384.46191406
25836,6563.27441406
25837,5607.29931641
25838,8640.66992188
25839,13115.7539062
25840,6911.84082031
25841,3661.88745117
25842,5447.54345703
25843,9909.00976562
25844,10104.8046875
25845,7241.65380859
25846,8156.50683594
25847,4841.89794922
25848,5893.62451172
25849,3739.34985352
25850,6250.97705078
25851,6481.33105469
25852,7188.3828125
25853,7929.45019531
25854,7246.38671875
25855,8829.23144531
25856,9839.83496094
25857,8135.44335938
25858,5477.34179688
25859,10096.9628906
25860,13401.5791016
25861,7113.83886719
25862,8879.14160156
25863,5785.09423828
25864,7545.51855469
25865,4851.22265625
25866,8573.56640625
25867,6272.75976562
25868,9448.53515625
25869,7665.36767578
25870,9502.18066406
25871,9261.5859375
25872,5722.03271484
25873,9598.79003906
25874,21254.1699219
25875,13263.5878906
25876,7609.68408203
25877,3396.90625
25878,7011.11962891
25879,11354.9355469
25880,5730.62402344
25881,11941.9746094
25882,18951.9394531
25883,4038.12524414
25884,6007.87939453
25885,8692.69628906
25886,5493.734375
25887,10998.4980469
25888,7754.75244141
25889,8877.02441406
25890,4635.27539062
25891,7866.78173828
25892,7566.72119141
25893,8113.52148438
25894,10253.9384766
25895,6389.38232422
25896,6058.29443359
25897,7313.05029297
25898,6300.60107422
25899,4911.95996094
25900,8247.75488281
25901,6108.06689453
25902,6579.90966797
25903,9027.31445312
25904,6976.60498047
25905,6067.14794922
25906,8303.95507812
25907,7852.24658203
25908,8341.3671875
25909,7485.12744141
25910,7860.14453125
25911,5918.72167969
25912,4499.83300781
25913,7330.16650391
25914,7971.51367188
25915,5968.96972656
25916,4909.08398438
25917,10999.9560547
25918,8588.17578125
25919,10019.1914062
25920,7699.26416016
25921,6413.09082031
25922,6078.63476562
25923,5043.09863281
25924,11492.0615234
25925,5260.33496094
25926,8055.86523438
25927,16603.0898438
25928,7975.46826172
25929,7643.14453125
25930,4973.96972656
25931,5379.53857422
25932,8169.76611328
25933,4924.53759766
25934,7244.93554688
25935,11179.3037109
25936,6069.40527344
25937,18671.1484375
25938,16041.7753906
25939,5392.15039062
25940,8272.65039062
25941,5950.51757812
25942,7586.68164062
25943,6370.28710938
25944,12263.7314453
25945,8364.02441406
25946,10885.4248047
25947,5352.78417969
25948,8216.98242188
25949,5050.02587891
25950,8863.01464844
25951,7550.76660156
25952,6903.92773438
25953,7021.93457031
25954,6160.28613281
25955,9510.0234375
25956,10245.8339844
25957,5835.09863281
25958,11718.9873047
25959,6819.09765625
25960,10673.3457031
25961,5515.18798828
25962,6094.4140625
25963,6021.98730469
25964,11736.5371094
25965,6934.84765625
25966,8211.30273438
25967,8003.80126953
25968,10306.9443359
25969,5056.08935547
25970,9361.29199219
25971,7588.99755859
25972,4461.06982422
25973,17022.3964844
25974,17843.3808594
25975,7982.8046875
25976,8844.74902344
25977,11277.0976562
25978,12111.0097656
25979,12052.9550781
25980,6959.13916016
25981,9039.41015625
25982,6902.89404297
25983,8975.56152344
25984,4871.17089844
25985,7083.74951172
25986,6334.14599609
25987,6019.58105469
25988,8817.9375
25989,5699.55761719
25990,5843.10205078
25991,6705.98291016
25992,4110.47460938
25993,5105.14697266
25994,6626.14404297
25995,7502.60302734
25996,9847.95703125
25997,9064.70703125
25998,7863.52636719
25999,6442.45800781
26000,6660.34179688
26001,12167.1845703
26002,9801.73144531
26003,6598.03466797
26004,5145.27832031
26005,9547.93164062
26006,4808.63476562
26007,7617.33056641
26008,4147.02685547
26009,6434.32080078
26010,9474.29003906
26011,6272.96337891
26012,5981.59960938
26013,8974.42285156
26014,10543.4931641
26015,12159.4228516
26016,6924.49072266
26017,9230.20898438
26018,3947.359375
26019,5680.69140625
26020,6940.35986328
26021,4989.00878906
26022,8494.28027344
26023,6191.41259766
26024,5468.85839844
26025,10225.9179688
26026,12927.8867188
26027,8782.08203125
26028,5596.90625
26029,6161.26757812
26030,12000.8671875
26031,7157.36328125
26032,7680.37744141
26033,5506.07861328
26034,7472.07373047
26035,11713.1650391
26036,5110.00927734
26037,7467.52832031
26038,8732.7421875
26039,10017.3759766
26040,16010.2890625
26041,6112.67675781
26042,14442.0087891
26043,7465.60546875
26044,5610.24169922
26045,4299.23339844
26046,7448.94726562
26047,6520.83056641
26048,5931.71484375
26049,7137.26611328
26050,5244.08300781
26051,5120.67529297
26052,7856.84619141
26053,4268.66259766
26054,7989.94238281
26055,7587.93359375
26056,8855.30859375
26057,9717.0546875
26058,5636.9921875
26059,10346.6865234
26060,6713.46435547
26061,5519.25048828
26062,5616.49560547
26063,5766.77050781
26064,11611.1142578
26065,7041.52539062
26066,5327.01611328
26067,8913.36132812
26068,9571.09082031
26069,8259.64941406
26070,7388.13769531
26071,10113.2216797
26072,5406.08105469
26073,5982.85498047
26074,6850.82714844
26075,9323.11132812
26076,7647.41748047
26077,7324.65917969
26078,6589.30566406
26079,5764.41113281
26080,4860.68554688
26081,5516.00341797
26082,8386.91992188
26083,9519.86132812
26084,11936.3945312
26085,13217.9863281
26086,8703.97167969
26087,5728.09423828
26088,5286.6171875
26089,11954.28125
26090,11021.9160156
26091,8307.1640625
26092,9993.37597656
26093,10763.1611328
26094,5957.75292969
26095,4515.81201172
26096,11264.4033203
26097,6657.40087891
26098,8030.18164062
26099,6955.15087891
26100,3855.8737793
26101,13272.8632812
26102,5948.47460938
26103,6107.23925781
26104,4928.98339844
26105,5991.15234375
26106,7720.27294922
26107,10087.8662109
26108,6335.54736328
26109,5013.91210938
26110,5346.27294922
26111,5095.83984375
26112,3498.13354492
26113,8108.75585938
26114,19095.9433594
26115,5707.68554688
26116,6098.13574219
26117,7967.30273438
26118,5505.31201172
26119,6390.71728516
26120,5134.59521484
26121,5408.01513672
26122,7445.65136719
26123,7927.88476562
26124,4780.015625
26125,9350.3515625
26126,7062.2421875
26127,5617.77099609
26128,9004.68945312
26129,9551.61132812
26130,10651.7353516
26131,6837.24902344
26132,7984.56396484
26133,5174.60253906
26134,5654.39697266
26135,16899.0058594
26136,10164.2597656
26137,6737.48144531
26138,5749.67773438
26139,5188.23388672
26140,6229.49023438
26141,5416.62109375
26142,10783.3828125
26143,5577.65136719
26144,6084.2265625
26145,7595.08740234
26146,5210.45703125
26147,7109.0234375
26148,8266.38769531
26149,8451.25585938
26150,7624.56298828
26151,5286.38037109
26152,6023.46923828
26153,7170.18164062
26154,10779.5683594
26155,10128.4931641
26156,7322.61279297
26157,5198.80029297
26158,8005.37402344
26159,6932.48681641
26160,4869.89306641
26161,8441.66894531
26162,8466.50390625
26163,7644.63183594
26164,6622.70654297
26165,7462.34472656
26166,6989.95947266
26167,6374.28027344
26168,6898.22119141
26169,6794.23876953
26170,7529.24951172
26171,9709.33789062
26172,6075.34814453
26173,6026.30224609
26174,13315.1611328
26175,7179.21484375
26176,4575.65332031
26177,9234.36523438
26178,8553.74316406
26179,12089.578125
26180,5104.46533203
26181,6529.87402344
26182,6521.40869141
26183,8278.16796875
26184,7445.67236328
26185,9305.12207031
26186,3744.59716797
26187,7052.43457031
26188,6893.97851562
26189,6731.73876953
26190,5438.55664062
26191,7550.96142578
26192,10057.6611328
26193,5006.16552734
26194,9792.6484375
26195,8024.19433594
26196,9815.62402344
26197,4684.29296875
26198,7387.72900391
26199,6879.32373047
26200,8050.91894531
26201,9039.37597656
26202,5207.89794922
26203,8085.33984375
26204,8221.8671875
26205,8273.00585938
26206,4992.56494141
26207,4483.32958984
26208,8719.33496094
26209,7903.15185547
26210,9846.34082031
26211,7847.1328125
26212,6579.35742188
26213,9199.77246094
26214,8283.68847656
26215,8656.30078125
26216,8504.83496094
26217,6686.71337891
26218,9069.17773438
26219,11935.8710938
26220,8656.8046875
26221,5339.22998047
26222,6695.08642578
26223,4960.10205078
26224,4192.67773438
26225,9720.9296875
26226,5678.82226562
26227,10694.3671875
26228,4843.94433594
26229,7625.27587891
26230,7001.20263672
26231,11724.6669922
26232,5177.1796875
26233,5826.65039062
26234,6861.16601562
26235,8740.859375
26236,5745.07275391
26237,7930.27441406
26238,7614.60644531
26239,9733.7421875
26240,7757.97802734
26241,7720.19189453
26242,6046.65625
26243,5194.14111328
26244,5055.90087891
26245,12999.796875
26246,10856.2695312
26247,7815.11962891
26248,15784.8486328
26249,7306.02978516
26250,6062.42773438
26251,7521.65527344
26252,9598.140625
26253,11099.4306641
26254,7620.20068359
26255,8998.97949219
26256,9235.37890625
26257,7433.02832031
26258,6850.63085938
26259,6542.94140625
26260,6261.68896484
26261,5382.51025391
26262,4943.79199219
26263,6579.33251953
26264,10048.7441406
26265,17595.6210938
26266,6951.9609375
26267,5535.08789062
26268,8444.375
26269,4590.66601562
26270,6645.61328125
26271,4427.19873047
26272,9833.10839844
26273,6439.76074219
26274,7178.41357422
26275,14725.3261719
26276,11949.3798828
26277,6952.10009766
26278,7124.40478516
26279,3901.67236328
26280,6013.17675781
26281,5861.43359375
26282,9032.20605469
26283,5605.47070312
26284,4683.90869141
26285,7051.98388672
26286,6008.13720703
26287,9228.40527344
26288,7547.80029297
26289,3700.33129883
26290,7702.13574219
26291,9346.85644531
26292,9039.76367188
26293,6050.97753906
26294,5445.36669922
26295,9563.36132812
26296,4622.93359375
26297,11073.4091797
26298,5192.328125
26299,6058.71630859
26300,7514.03271484
26301,6825.87841797
26302,5312.46826172
26303,6767.08837891
26304,7883.20898438
26305,9990.83203125
26306,12206.8427734
26307,6319.49365234
26308,4245.24902344
26309,5886.00634766
26310,8251.89355469
26311,6026.77978516
26312,7226.12939453
26313,6610.24267578
26314,13047.6806641
26315,8753.8828125
26316,6777.40429688
26317,7761.26416016
26318,5027.72900391
26319,10519.1357422
26320,6621.85400391
26321,16374.6435547
26322,6998.90625
26323,6467.87451172
26324,5853.43310547
26325,4352.72070312
26326,8138.09765625
26327,18213.1445312
26328,5265.35986328
26329,5051.94824219
26330,11988.7402344
26331,7863.12109375
26332,7533.29345703
26333,8666.94140625
26334,7093.16748047
26335,5357.08496094
26336,5427.45605469
26337,10293.6621094
26338,6537.08398438
26339,7667.62695312
26340,7751.21777344
26341,5032.5703125
26342,7458.11083984
26343,6652.18359375
26344,4514.02001953
26345,9848.37011719
26346,9613.68847656
26347,4788.85107422
26348,8354.71191406
26349,7377.58203125
26350,5106.75927734
26351,10274.9375
26352,5936.20898438
26353,9093.21386719
26354,4517.04394531
26355,5848.29882812
26356,7142.046875
26357,4271.39990234
26358,8337.73242188
26359,4953.61523438
26360,6965.02929688
26361,5756.26806641
26362,6182.87890625
26363,6431.54150391
26364,8174.65332031
26365,7893.38085938
26366,8168.83886719
26367,5982.31835938
26368,8663.52832031
26369,6883.90527344
26370,10140.5654297
26371,9781.65234375
26372,6937.30224609
26373,3896.94458008
26374,6379.14013672
26375,8460.64355469
26376,4768.98974609
26377,11283.0371094
26378,6196.328125
26379,8647.39746094
26380,11456.5820312
26381,7259.04638672
26382,5158.42382812
26383,12656.3994141
26384,10799.109375
26385,5815.96142578
26386,10832.5634766
26387,11880.6845703
26388,5876.72216797
26389,5994.90234375
26390,8286.49414062
26391,6589.08544922
26392,6006.38964844
26393,7668.60693359
26394,5800.17285156
26395,6999.33984375
26396,8724.28417969
26397,8022.91650391
26398,9687.90527344
26399,6578.52929688
26400,7657.05175781
26401,4546.55126953
26402,8261.79296875
26403,8218.24414062
26404,6557.99902344
26405,7882.48681641
26406,8324.84375
26407,10062.0556641
26408,6436.82568359
26409,5911.26855469
26410,6896.82617188
26411,7435.85009766
26412,8421.60449219
26413,4984.78027344
26414,4985.76904297
26415,8246.74804688
26416,6972.85302734
26417,6575.26708984
26418,9258.48535156
26419,6544.38330078
26420,8087.09082031
26421,5538.79541016
26422,4604.02832031
26423,7648.65771484
26424,7482.56445312
26425,8392.80957031
26426,10287.1259766
26427,9812.94628906
26428,5574.48681641
26429,9871.42871094
26430,4246.44335938
26431,4142.21923828
26432,8044.01855469
26433,12656.8818359
26434,8902.4609375
26435,8729.88574219
26436,5822.30566406
26437,8671.89453125
26438,10123.6640625
26439,7252.11914062
26440,8705.29980469
26441,6402.68212891
26442,4905.54052734
26443,5924.83300781
26444,5857.73925781
26445,6888.86474609
26446,5735.90136719
26447,6013.42333984
26448,4719.50927734
26449,8482.92089844
26450,9092.80566406
26451,5973.65136719
26452,7363.67675781
26453,7538.38232422
26454,6332.29736328
26455,5220.06787109
26456,9408.97558594
26457,9270.05175781
26458,5919.75488281
26459,4777.20800781
26460,16088.6611328
26461,6757.65185547
26462,6938.94335938
26463,10514.9326172
26464,8323.48632812
26465,8932.27148438
26466,6488.53076172
26467,7867.35986328
26468,11747.3662109
26469,15511.0742188
26470,6236.33886719
26471,5944.12988281
26472,5554.625
26473,7626.51953125
26474,5986.28564453
26475,8792.59179688
26476,10308.5273438
26477,6444.79345703
26478,4978.97802734
26479,7302.18408203
26480,8774.12792969
26481,5981.77636719
26482,8061.99169922
26483,4490.60986328
26484,8104.95898438
26485,8496.37890625
26486,8608.45703125
26487,10654.2148438
26488,7317.84375
26489,4616.64550781
26490,6353.52099609
26491,8809.57324219
26492,9012.56835938
26493,8444.66503906
26494,7578.45849609
26495,7331.53710938
26496,4965.46582031
26497,11013.8769531
26498,4727.48876953
26499,12221.5097656
26500,6029.80419922
26501,5097.70166016
26502,7996.99462891
26503,6793.72021484
26504,8534.234375
26505,8819.43457031
26506,4543.12646484
26507,5390.19140625
26508,8813.50683594
26509,10615.1845703
26510,10352.4716797
26511,5772.7578125
26512,6747.88085938
26513,9071.23730469
26514,6697.27685547
26515,6341.09765625
26516,11244.2333984
26517,9496.609375
26518,11904.4814453
26519,4634.45751953
26520,6408.87158203
26521,10206.2548828
26522,8726.82226562
26523,7036.08740234
26524,11338.7988281
26525,7506.49707031
26526,6056.64208984
26527,5655.56738281
26528,5895.86767578
26529,5837.32519531
26530,7391.09082031
26531,5866.78076172
26532,6283.8203125
26533,11938.7744141
26534,6940.14794922
26535,21337.1582031
26536,6931.11816406
26537,5691.97314453
26538,10228.0742188
26539,12686.1894531
26540,8541.75097656
26541,10425.4179688
26542,7187.93701172
26543,10058.515625
26544,11045.3720703
26545,7257.35693359
26546,8053.03076172
26547,9408.73339844
26548,10331.1464844
26549,10071.7246094
26550,9867.71972656
26551,8345.91113281
26552,6036.77294922
26553,8422.11816406
26554,14211.7998047
26555,14496.2832031
26556,14168.2353516
26557,12780.7949219
26558,6710.06494141
26559,7813.40527344
26560,5694.63964844
26561,11630.0771484
26562,16467.859375
26563,10538.2558594
26564,9919.30761719
26565,8215.20410156
26566,5398.47021484
26567,7289.84570312
26568,14687.890625
26569,10102.7617188
26570,7196.67675781
26571,7921.30126953
26572,9469.59277344
26573,4989.14208984
26574,10096.9335938
26575,6315.29345703
26576,8386.07128906
26577,9368.95605469
26578,7577.80078125
26579,9533.64550781
26580,9690.90820312
26581,6140.23535156
26582,9563.27929688
26583,9620.82421875
26584,14702.8027344
26585,7525.45117188
26586,11251.5927734
26587,8074.41992188
26588,12563.9482422
26589,10032.7607422
26590,13784.4931641
26591,7531.87109375
26592,6533.28173828
26593,9651.34667969
26594,7850.26220703
26595,12855.6992188
26596,11219.5419922
26597,7988.09814453
26598,10334.9990234
26599,8036.93212891
26600,13818.8623047
26601,5340.7734375
26602,19181.7148438
26603,6880.83984375
26604,7632.07177734
26605,11881.8740234
26606,7407.85986328
26607,9152.52929688
26608,8949.78808594
26609,11748.453125
26610,7509.05371094
26611,7185.87402344
26612,10094.8632812
26613,9990.95507812
26614,10903.0371094
26615,6791.16113281
26616,9255.39550781
26617,14584.8994141
26618,8618.70117188
26619,6723.24951172
26620,9586.02734375
26621,7132.91748047
26622,9124.75976562
26623,8677.28125
26624,5633.14941406
26625,12465.8583984
26626,8497.43261719
26627,10035.890625
26628,11971.8984375
26629,5451.53564453
26630,8918.08984375
26631,7690.28808594
26632,10942.3525391
26633,11430.8339844
26634,6457.65380859
26635,7461.02099609
26636,8519.06738281
26637,7702.17285156
26638,8248.54882812
26639,10090.0117188
26640,8651.38964844
26641,9850.71875
26642,8053.0
26643,6253.14208984
26644,9792.81640625
26645,9825.44042969
26646,10566.5068359
26647,12048.703125
26648,12653.7441406
26649,7650.15332031
26650,12113.3662109
26651,9000.72265625
26652,11364.9140625
26653,13249.8310547
26654,9319.90136719
26655,14593.5537109
26656,9324.63183594
26657,12034.2783203
26658,8237.49511719
26659,9960.13867188
26660,11474.3515625
26661,9451.24804688
26662,5213.07666016
26663,7521.95654297
26664,11212.6416016
26665,9081.21875
26666,6966.75
26667,14161.8583984
26668,8065.29101562
26669,6907.66894531
26670,7318.84912109
26671,9262.76074219
26672,11280.2607422
26673,9785.20800781
26674,9934.72167969
26675,7619.65576172
26676,7035.57763672
26677,10213.2177734
26678,5056.01220703
26679,8908.18554688
26680,7628.08349609
26681,11496.2597656
26682,9340.45800781
26683,7697.98632812
26684,11503.3564453
26685,7906.33349609
26686,6317.125
26687,14714.8535156
26688,9373.92578125
26689,11769.4150391
26690,9958.07714844
26691,6751.73730469
26692,8220.18066406
26693,6934.78808594
26694,10456.7773438
26695,17429.0527344
26696,8362.99609375
26697,4371.37841797
26698,6619.38476562
26699,12545.6044922
26700,13093.3564453
26701,8744.8203125
26702,10137.3740234
26703,5867.88916016
26704,6668.06494141
26705,4428.42333984
26706,7017.74316406
26707,8225.25488281
26708,9499.734375
26709,9370.09082031
26710,8684.38476562
26711,10553.2529297
26712,11876.9453125
26713,10075.8173828
26714,6807.640625
26715,11814.6259766
26716,18402.8535156
26717,9204.828125
26718,10463.0517578
26719,7522.24365234
26720,9739.78808594
26721,6991.62646484
26722,9931.44335938
26723,8951.40136719
26724,11129.4833984
26725,9322.65722656
26726,12512.3720703
26727,10611.6513672
26728,7291.17382812
26729,12833.0976562
26730,25164.5957031
26731,17063.5527344
26732,9900.61132812
26733,4218.03027344
26734,8894.71191406
26735,13401.9628906
26736,7303.48681641
26737,12570.4570312
26738,20800.4628906
26739,4826.90625
26740,7967.64453125
26741,10764.2392578
26742,6910.8984375
26743,14445.8105469
26744,9667.35839844
26745,12099.2910156
26746,4897.95214844
26747,9409.765625
26748,9130.53125
26749,10024.9365234
26750,14731.8720703
26751,8006.16015625
26752,7618.28222656
26753,8712.11035156
26754,7631.84619141
26755,5983.93896484
26756,9956.1015625
26757,8154.35986328
26758,9043.48046875
26759,11489.4970703
26760,7961.07373047
26761,6969.90039062
26762,9692.18359375
26763,10200.2900391
26764,11056.3974609
26765,10223.9482422
26766,8523.796875
26767,6981.26464844
26768,5448.49462891
26769,8611.12597656
26770,9436.02636719
26771,8026.77392578
26772,5801.81591797
26773,13273.6357422
26774,11217.765625
26775,12880.2333984
26776,8876.09277344
26777,8737.30859375
26778,7998.42089844
26779,6265.35107422
26780,15626.8935547
26781,6529.9921875
26782,9371.4140625
26783,19452.7363281
26784,9912.421875
26785,9042.73925781
26786,6620.31298828
26787,6285.09716797
26788,10034.2060547
26789,5874.95654297
26790,8561.93847656
26791,12571.6679688
26792,7829.69824219
26793,22048.7324219
26794,17860.96875
26795,6633.13769531
26796,10040.5625
26797,6363.32763672
26798,9725.96582031
26799,7558.84423828
26800,14293.0048828
26801,10916.5322266
26802,12905.5390625
26803,6400.31884766
26804,9833.83984375
26805,6136.5234375
26806,10252.5888672
26807,9768.79589844
26808,9185.80566406
26809,8676.80859375
26810,6656.13134766
26811,12668.1621094
26812,12181.0830078
26813,7198.87353516
26814,16048.4169922
26815,8507.796875
26816,12876.2412109
26817,5992.65527344
26818,7321.90039062
26819,8450.53808594
26820,15695.6171875
26821,9083.2109375
26822,10903.6611328
26823,10400.5996094
26824,13488.0185547
26825,6115.78515625
26826,9608.62792969
26827,9159.56835938
26828,5730.75
26829,19323.4296875
26830,21231.7832031
26831,10901.5498047
26832,11370.9199219
26833,13500.2832031
26834,15849.5800781
26835,13775.5556641
26836,8997.00585938
26837,12401.4072266
26838,9278.171875
26839,11130.6621094
26840,5259.40673828
26841,8684.90625
26842,7836.28027344
26843,7286.14794922
26844,10557.3896484
26845,6642.00732422
26846,8081.32324219
26847,8363.45800781
26848,5068.62451172
26849,6388.90722656
26850,7647.06005859
26851,9579.9765625
26852,13586.4130859
26853,10860.4228516
26854,9630.29003906
26855,8126.90478516
26856,8253.05859375
26857,14891.6425781
26858,11755.7392578
26859,8141.55224609
26860,6213.42041016
26861,11459.2695312
26862,5605.40625
26863,10115.3251953
26864,4959.49658203
26865,7542.81298828
26866,11927.0283203
26867,8104.0390625
26868,7745.77099609
26869,11510.2705078
26870,13177.3925781
26871,13960.7529297
26872,8211.02832031
26873,11291.0673828
26874,4662.88085938
26875,6895.01757812
26876,8322.90625
26877,6157.22558594
26878,9677.60742188
26879,7823.45019531
26880,6847.52783203
26881,13362.5498047
26882,15156.6376953
26883,10679.1396484
26884,6873.71582031
26885,7481.70117188
26886,14319.3925781
26887,8492.23046875
26888,9231.265625
26889,7186.6484375
26890,9671.01953125
26891,13143.8037109
26892,6227.25634766
26893,9751.0625
26894,11694.4794922
26895,12375.7548828
26896,18094.8554688
26897,7991.64941406
26898,16426.4492188
26899,9124.64648438
26900,6942.20068359
26901,5186.63037109
26902,8872.74121094
26903,8387.12792969
26904,7954.70556641
26905,9052.45605469
26906,6463.9765625
26907,6884.73291016
26908,9624.62402344
26909,5198.76074219
26910,9084.73535156
26911,9846.32226562
26912,10126.9570312
