Id,Sales
18738,4808.62013344
18739,4474.68623026
18740,4441.07872882
18741,4947.90482244
18742,3614.48480931
18743,4084.18923034
18744,3449.68758192
18745,6330.01337749
18746,5270.0834356
18747,4447.43769209
18748,5262.37677257
18749,4911.25937878
18750,4184.65227751
18751,5262.18870972
18752,6709.84694566
18753,6217.71147172
18754,5015.27778629
18755,3240.02084909
18756,10448.2202287
18757,4991.62235851
18758,3813.89586262
18759,6325.20009778
18760,5359.22609241
18761,5562.73742329
18762,4670.90178698
18763,4826.15907253
18764,6897.85958739
18765,10367.3959445
18766,5488.2476298
18767,3507.16023642
18768,4203.11709168
18769,6009.15325478
18770,5065.20973525
18771,6115.81153226
18772,7126.28710322
18773,5109.63382955
18774,4256.56868955
18775,4635.02578676
18776,8823.72517002
18777,3842.98058517
18778,5373.59508733
18779,3595.28199183
18780,5905.54649041
18781,5822.89366169
18782,6112.67654795
18783,6408.57596478
18784,4910.04092992
18785,3648.28541154
18786,5113.70908677
18787,5825.04554534
18788,6876.39222315
18789,6274.49512782
18790,5931.21591106
18791,5187.62080331
18792,3446.48349209
18793,7733.96817463
18794,3981.60681288
18795,7513.79500185
18796,4801.00031099
18797,3297.31086146
18798,5672.27934129
18799,4966.03557954
18800,4512.68657367
18801,6368.5583297
18802,3055.70538318
18803,3842.98058517
18804,5150.5725029
18805,6821.72349471
18806,8816.52920293
18807,3903.50754712
18808,5472.0873571
18809,4890.69123172
18810,5184.14271686
18811,4423.59561169
18812,7997.04280799
18813,6357.1578991
18814,9939.06506633
18815,4150.10560006
18816,4311.02794579
18817,7996.2101326
18818,7902.0397222
18819,4115.74559313
18820,7997.58300432
18821,5211.8527821
18822,3536.50115926
18823,4873.76057473
18824,3218.89281518
18825,4157.0613737
18826,4417.39121894
18827,3873.93404656
18828,4027.13134492
18829,7887.23126153
18830,5879.67226749
18831,17682.832725
18832,3648.28541154
18833,5612.31645881
18834,5507.66228466
18835,7614.80542567
18836,4498.62879004
18837,5286.86772422
18838,4450.96052911
18839,7039.85088807
18840,5712.01111462
18841,3555.530062
18842,4902.34414185
18843,4880.99643469
18844,6571.28972266
18845,5548.70498984
18846,7614.17755908
18847,3569.05569278
18848,3546.33464505
18849,4069.32188349
18850,7701.0137284
18851,9298.10372862
18852,7085.38059308
18853,5608.40361248
18854,5028.84818514
18855,4461.10986948
18856,3676.813846
18857,6773.166373
18858,7340.58513353
18859,8508.35671025
18860,4130.38399977
18861,3978.33116101
18862,4772.90479532
18863,4562.11180569
18864,8937.98866278
18865,5756.87680598
18866,3789.35031503
18867,3806.00754385
18868,5913.44768333
18869,3253.62088015
18870,5345.7010286
18871,3011.44692476
18872,5164.99024836
18873,4930.83470516
18874,4209.95357743
18875,5281.58082525
18876,4739.05409601
18877,5040.80521631
18878,4815.58841464
18879,4673.45375797
18880,7921.11719366
18881,4787.08019868
18882,6234.81562684
18883,5288.26133948
18884,7921.05940027
18885,4978.95306533
18886,5527.88588321
18887,3459.08979693
18888,3530.77367886
18889,6026.87018437
18890,4944.02702877
18891,7826.27889383
18892,5645.6672057
18893,4262.7532598
18894,5173.44542627
18895,5751.84660658
18896,7365.17274592
18897,3359.6335144
18898,11657.0172938
18899,3654.495974
18900,5402.36385777
18901,6026.87018437
18902,4290.91076797
18903,4355.2231181
18904,5005.00685487
18905,5565.609887
18906,5391.48330397
18907,3839.10130188
18908,6540.67751994
18909,5400.37389839
18910,5555.04366145
18911,3686.47793554
18912,5951.44932615
18913,9132.39324435
18914,5210.50186332
18915,4231.8460372
18916,5050.78241201
18917,5313.94357862
18918,6348.80608724
18919,5663.88208792
18920,3428.92029777
18921,5372.02569526
18922,4872.71730871
18923,5540.77585079
18924,7219.34758881
18925,3986.84134022
18926,4287.86431727
18927,3768.06767861
18928,5547.85251189
18929,6128.38974778
18930,4266.77358814
18931,4063.12652706
18932,4735.26519515
18933,4571.64971234
18934,4069.30872403
18935,6651.06296249
18936,5488.52516941
18937,6157.13670122
18938,4176.6420386
18939,4221.65192103
18940,4474.87750307
18941,7032.92432007
18942,7198.96042707
18943,6133.11037155
18944,6557.85793571
18945,4595.1122259
18946,6303.55302465
18947,4675.43838794
18948,5636.66695541
18949,6760.52886963
18950,5354.99250877
18951,8163.59694366
18952,6985.04582637
18953,5788.74597665
18954,4516.00003205
18955,6113.87789414
18956,5493.7274851
18957,5019.59212259
18958,3401.08130514
18959,5649.53283608
18960,6310.94956025
18961,4669.46427856
18962,7004.00919699
18963,5177.75884646
18964,5699.14183967
18965,5070.77622569
18966,4634.46753471
18967,4386.57023334
18968,5573.82281243
18969,5859.54141425
18970,5381.85885897
18971,3913.57613244
18972,4663.41295352
18973,5329.05539073
18974,2382.2065045
18975,4964.33715869
18976,3477.24458175
18977,6205.04238804
18978,5994.56990569
18979,5591.04740297
18980,6710.9783404
18981,4626.30528317
18982,3991.56290263
18983,8498.47408627
18984,5915.54666905
18985,5469.4576945
18986,6725.65267579
18987,3873.93831474
18988,4449.15606774
18989,4671.42891943
18990,6035.46038404
18991,8871.13736819
18992,5352.42367609
18993,2322.43045298
18994,4332.41150951
18995,6776.99573365
18996,7250.36375192
18997,4808.61406484
18998,5531.5938453
18999,4183.82983529
19000,4622.52209507
19001,2892.92009315
19002,5123.33747621
19003,4399.79181486
19004,5221.66055827
19005,5642.11405354
19006,5053.67657224
19007,6595.00672989
19008,6452.53944546
19009,6257.29845614
19010,3448.23694268
19011,6827.89573566
19012,8104.56817735
19013,4384.94019543
19014,7855.87673642
19015,3622.97831492
19016,5474.34093687
19017,2783.03496255
19018,5869.31601179
19019,3796.16545963
19020,7246.01170555
19021,6008.84613795
19022,6076.39109819
19023,7062.69367533
19024,5345.7010286
19025,5905.83770343
19026,16368.051075
19027,8174.99918494
19028,5428.7847378
19029,2077.86869122
19030,4913.00762033
19031,7394.46355817
19032,5107.49736522
19033,9750.77139259
19034,17652.1602532
19035,2921.91080922
19036,3972.96147256
19037,6822.00740475
19038,4185.23011929
19039,7028.41131319
19040,4559.03110499
19041,5547.82699722
19042,2774.93258937
19043,5364.39474233
19044,5236.93252713
19045,5679.1934462
19046,6223.88525022
19047,4978.36838891
19048,4291.2862687
19049,6007.99339074
19050,3959.9712178
19051,4106.30258526
19052,6543.33400698
19053,4202.40350046
19054,4844.19705701
19055,5822.46976942
19056,4474.0868331
19057,4548.29327209
19058,5533.91938271
19059,5626.41220548
19060,6993.15704676
19061,6666.8680418
19062,5580.84936252
19063,4791.10342051
19064,2621.12415017
19065,5085.40534111
19066,5880.5850811
19067,3790.00718349
19068,3926.49717013
19069,7004.00919699
19070,5326.80059716
19071,6901.94733187
19072,5044.4180484
19073,4113.67892
19074,4232.84083759
19075,3778.08123377
19076,7311.36080954
19077,4190.66627328
19078,6295.69789464
19079,11446.9567175
19080,5859.27708516
19081,5182.2829637
19082,5351.79510155
19083,4053.50833956
19084,5752.98426686
19085,4274.12038698
19086,5082.01928415
19087,7839.51676265
19088,4537.07538614
19089,12163.4581298
19090,6103.74020513
19091,3791.5723755
19092,5452.27671
19093,4277.01575123
19094,4808.1945601
19095,6503.06977933
19096,9169.94481416
19097,5573.56135712
19098,6368.38355981
19099,5937.32403436
19100,6166.63373854
19101,3892.33030356
19102,7805.12931921
19103,5129.53204869
19104,4698.92294694
19105,5469.4576945
19106,4725.43651086
19107,6425.95963585
19108,6991.35714336
19109,4592.09826824
19110,8197.64664031
19111,5327.13877058
19112,7181.80974904
19113,3846.79810177
19114,4290.91076797
19115,4663.06836566
19116,6671.34200258
19117,4885.75062072
19118,5719.25324814
19119,5211.60583309
19120,6921.85001526
19121,3696.23794002
19122,5222.25331079
19123,4908.71961414
19124,3039.64084849
19125,11470.001885
19126,11584.400291
19127,5611.0878473
19128,5426.63629943
19129,7236.65059316
19130,6642.87990577
19131,8066.31948728
19132,6457.30012727
19133,6228.72597328
19134,4704.69768942
19135,6134.61662209
19136,3551.67179794
19137,5781.69950953
19138,4176.6420386
19139,4676.02973628
19140,6181.05239466
19141,3886.70798103
19142,3262.41435824
19143,4541.91986947
19144,2951.47626386
19145,3647.75782303
19146,4005.73021516
19147,5286.69236161
19148,6777.50949733
19149,7127.31423057
19150,6938.08549417
19151,4861.42740425
19152,4896.00312758
19153,8167.71628166
19154,6327.30189792
19155,4197.85876057
19156,3738.80685844
19157,7527.69035254
19158,3622.46984631
19159,5705.78495064
19160,2795.41182408
19161,4655.05874725
19162,6338.13805909
19163,5203.29205055
19164,4376.48652782
19165,7427.58190983
19166,7516.57323707
19167,9299.36066229
19168,4838.07654237
19169,7756.02562181
19170,3047.3463044
19171,4461.18825949
19172,4803.3476162
19173,3130.16670656
19174,6778.50293371
19175,4777.22183573
19176,4272.65903214
19177,7492.43290575
19178,5580.84936252
19179,6989.42391444
19180,6128.38974778
19181,3479.99143363
19182,9494.25941944
19183,6547.88490682
19184,4993.01678421
19185,3637.68465717
19186,6100.43828794
19187,8968.44920706
19188,3680.32360602
19189,5437.00578301
19190,5618.42014557
19191,6580.15475158
19192,10950.7857281
19193,4881.26221077
19194,10422.4025
19195,5685.35727533
19196,4486.59588113
19197,5728.99036727
19198,11178.3344401
19199,4835.4286652
19200,3481.81583407
19201,5734.75955554
19202,3670.88339503
19203,3428.56654259
19204,5011.68356099
19205,2547.37223096
19206,6782.27134747
19207,5067.97240568
19208,6612.25347045
19209,6445.24489582
19210,3641.46148168
19211,7587.6241927
19212,6242.28523235
19213,4353.63828744
19214,4386.88487272
19215,5286.82954646
19216,6157.89997123
19217,5447.02511527
19218,3336.0065792
19219,6356.89708081
19220,6476.36791296
19221,5270.88922182
19222,4648.81721836
19223,7306.91234938
19224,5295.11814588
19225,4465.88565276
19226,4510.65893293
19227,7194.26034067
19228,4388.23323504
19229,4411.85214716
19230,4766.9070618
19231,3833.08959973
19232,3584.82224337
19233,3919.99853742
19234,6354.81845547
19235,6599.94175121
19236,8825.06240552
19237,8154.25848231
19238,5680.12500385
19239,5621.30192763
19240,4121.240912
19241,9969.6316024
19242,7577.96899811
19243,5588.36796269
19244,7196.97879966
19245,6694.23346357
19246,4612.3440835
19247,3130.91501973
19248,9508.04723037
19249,4074.25498463
19250,5283.29619844
19251,5110.51753895
19252,1973.44334141
19253,8492.89277144
19254,5036.99569476
19255,3643.97022146
19256,3619.63191844
19257,4788.075007
19258,5458.14603684
19259,5400.64750975
19260,5372.44595748
19261,3945.88441334
19262,3745.48272213
19263,4655.05874725
19264,2546.74206037
19265,5746.73433733
19266,15614.1147165
19267,4217.6861812
19268,4534.9639461
19269,5609.78225204
19270,3931.76211443
19271,4250.54768212
19272,3796.11310409
19273,4194.26360488
19274,5628.9696538
19275,5488.08735796
19276,3308.87380733
19277,6956.67163534
19278,3967.48783691
19279,4137.11420543
19280,7839.0516649
19281,6173.96183863
19282,7152.68510748
19283,3671.52284021
19284,5440.11497586
19285,3551.51579254
19286,3924.07912787
19287,9286.60309619
19288,6150.58786037
19289,4840.25406595
19290,3330.31225823
19291,3676.44590294
19292,4738.37202436
19293,3844.63371919
19294,7784.17734903
19295,5654.22436105
19296,4896.42779841
19297,5093.78631559
19298,3722.51220506
19299,4862.51309343
19300,4671.26126165
19301,5881.13375159
19302,5352.16518033
19303,3332.35362463
19304,4989.01806513
19305,4882.13579153
19306,7412.10255484
19307,7241.35683647
19308,5031.19277128
19309,3638.19954469
19310,6327.20736254
19311,4758.54372473
19312,5874.56032412
19313,6123.55843358
19314,6131.58350508
19315,5238.24394635
19316,4466.08059917
19317,5192.19703395
19318,3229.53395978
19319,4043.15857136
19320,7232.68948759
19321,5830.62840615
19322,3900.41639622
19323,7328.37609825
19324,4806.10543693
19325,4034.67979697
19326,9006.67828442
19327,4489.51323871
19328,3306.21098254
19329,5211.0132721
19330,7464.7317171
19331,7349.62139872
19332,4879.58399829
19333,4228.97208359
19334,5378.24317408
19335,5853.81225196
19336,4623.96637519
19337,5853.80617431
19338,2674.80611737
19339,4502.19624765
19340,4982.84370639
19341,4298.80719236
19342,3729.58503565
19343,5475.33401224
19344,6042.17887529
19345,4094.42547303
19346,7349.62139872
19347,5058.35922703
19348,6296.35719379
19349,3836.63383719
19350,5678.05543783
19351,4737.73520115
19352,5709.42481254
19353,6947.05550472
19354,3029.40878388
19355,6114.32705793
19356,6269.81414731
19357,5528.65394497
19358,4229.24141363
19359,3022.3184644
19360,5514.94162653
19361,4782.3393286
19362,6874.15957682
19363,5192.21455806
19364,4618.95589977
19365,6484.30615967
19366,5160.11201233
19367,3883.38710178
19368,6437.25746332
19369,4199.66150394
19370,6437.23665961
19371,8438.6563465
19372,4364.77402652
19373,3430.2872694
19374,4033.41472793
19375,3688.46487518
19376,2673.0508159
19377,6450.24801366
19378,4759.36058951
19379,7017.14106051
19380,3199.5456114
19381,5667.89957318
19382,5780.64218907
19383,8896.06214014
19384,3716.10550607
19385,4467.04211317
19386,4065.1152774
19387,4665.94861758
19388,4498.29272191
19389,5912.15269846
19390,5973.51321199
19391,5135.32550307
19392,5300.17549829
19393,6052.6172522
19394,4454.97268462
19395,4586.14389702
19396,4177.58955729
19397,8393.34879733
19398,7599.30095561
19399,6503.90270521
19400,13834.1424095
19401,6814.02295915
19402,4006.61343573
19403,4835.0054803
19404,6982.14635776
19405,6710.9783404
19406,4875.59841654
19407,5811.08904945
19408,6200.33028127
19409,6274.95986064
19410,4419.22687942
19411,3973.1897913
19412,3961.08989075
19413,3871.15881749
19414,3447.61099706
19415,4026.95737118
19416,6693.45932152
19417,12946.3106544
19418,5022.24378656
19419,4060.31053627
19420,5896.85416594
19421,2830.59271683
19422,4604.93163086
19423,2973.55996533
19424,7312.29345017
19425,4886.94637837
19426,4693.35836136
19427,9943.22534986
19428,10068.2667466
19429,4643.49358096
19430,6102.00586594
19431,3042.13784962
19432,5450.86324184
19433,4335.08243458
19434,6854.20867127
19435,3811.51176389
19436,3198.30007442
19437,4671.26126165
19438,4220.90546406
19439,5402.06064769
19440,4255.25574689
19441,3287.97922824
19442,5837.28136975
19443,6065.2926989
19444,5712.17939461
19445,3266.55406907
19446,3678.25212756
19447,5979.55781437
19448,3423.24479892
19449,8360.09927611
19450,3258.74199641
19451,3739.18973515
19452,4776.66713036
19453,4545.53946513
19454,3811.94367632
19455,5372.54550579
19456,4676.29236182
19457,7993.11805857
19458,7353.5296295
19459,4607.48351055
19460,3427.67505143
19461,4647.51358213
19462,7395.59399737
19463,4271.52199702
19464,4108.52305967
19465,4540.56038943
19466,10382.1643721
19467,5438.98031875
19468,4516.48554222
19469,5426.99948618
19470,3696.20435925
19471,7773.11956031
19472,5235.75765818
19473,10527.7887896
19474,4259.21392859
19475,4147.50122428
19476,3987.93173852
19477,4369.36262059
19478,6278.56312953
19479,15521.7572864
19480,3682.63831282
19481,3841.59251623
19482,7075.99355168
19483,5673.5498929
19484,4663.8739312
19485,6373.60934091
19486,4725.30520889
19487,4555.4505196
19488,3772.3459303
19489,7829.32708974
19490,4089.33653086
19491,5584.08319619
19492,5861.96727068
19493,4249.19208358
19494,6223.26604344
19495,4238.66923623
19496,2956.80903506
19497,5740.75337562
19498,6872.84538559
19499,3695.90748549
19500,4812.76897828
19501,4969.72750064
19502,3693.61613853
19503,7289.80501391
19504,4914.25351599
19505,6489.38595712
19506,3495.66014827
19507,4259.21392859
19508,6054.79268252
19509,4938.70733785
19510,6166.44960887
19511,4772.90479532
19512,4758.54372473
19513,4270.77843027
19514,4530.89688738
19515,4957.51498843
19516,5492.81985158
19517,5147.99621069
19518,5976.06026022
19519,4341.86714574
19520,5182.2829637
19521,5959.23667303
19522,6503.06977933
19523,7505.49783291
19524,7152.68510748
19525,2787.0096198
19526,4936.73020525
19527,5131.11569718
19528,5869.31601179
19529,8755.23694963
19530,4351.99788888
19531,6556.01921649
19532,5771.03544844
19533,9286.60309619
19534,3243.39336152
19535,8511.88872625
19536,8015.73447121
19537,4624.58339643
19538,5270.87738971
19539,7174.63316224
19540,4577.50572953
19541,6556.01921649
19542,5606.65842376
19543,4813.64874301
19544,5280.11472852
19545,5929.59225411
19546,3949.09432014
19547,5434.81428159
19548,5368.03680294
19549,4957.51498843
19550,5701.42874132
19551,4852.53185782
19552,5228.09282649
19553,3766.31738956
19554,6374.30643497
19555,5624.89998988
19556,4676.51629057
19557,8887.98516136
19558,5216.60128069
19559,7370.53578962
19560,4412.05843303
19561,3729.58503565
19562,4128.80580092
19563,5947.14611232
19564,6024.0956456
19565,3733.80510239
19566,3508.00767525
19567,6077.56421379
19568,5574.77880646
19569,4560.08764519
19570,5945.22861208
19571,5424.30519804
19572,5700.4389517
19573,3664.07545154
19574,2933.54936387
19575,4815.87463362
19576,5316.55723721
19577,4737.99265304
19578,6482.18415462
19579,7072.66442373
19580,7161.07156919
19581,6900.13482061
19582,2929.04260773
19583,2131.8638881
19584,6214.90112721
19585,5654.22436105
19586,6356.31304796
19587,5744.29197942
19588,3412.26245898
19589,5750.37389811
19590,5028.84818514
19591,4306.49072293
19592,6072.49723978
19593,4073.54376307
19594,4445.55192121
19595,4427.75252417
19596,4340.2534949
19597,5160.83458976
19598,3620.19583978
19599,3411.48443922
19600,3693.43357529
19601,6607.7687738
19602,5314.61682823
19603,4211.54583418
19604,5104.22226097
19605,5009.16604903
19606,4171.81809648
19607,5211.0132721
19608,6378.70448366
19609,6045.6746676
19610,4715.96319579
19611,3352.23331644
19612,10056.6089867
19613,4724.25657413
19614,3719.34568027
19615,6392.45830161
19616,4886.67073776
19617,5595.76948799
19618,4524.14099376
19619,4539.29110698
19620,7122.71283848
19621,10648.6707024
19622,5555.04366145
19623,3596.05644346
19624,3966.65529313
19625,5556.48080467
19626,4713.9152355
19627,6145.37425864
19628,6944.89157797
19629,5049.45088551
19630,4045.14097985
19631,4389.24779194
19632,7172.97395229
19633,3805.09494442
19634,5032.0825125
19635,3488.39345811
19636,5609.92844445
19637,5860.40400209
19638,6085.35265698
19639,6591.90316521
19640,4698.33552315
19641,3533.07178391
19642,4666.06915273
19643,6063.98405928
19644,6690.54195527
19645,6073.94857101
19646,5649.15994443
19647,4677.49475693
19648,3375.89452675
19649,7851.29224581
19650,4181.58828781
19651,7601.29886666
19652,4622.34116236
19653,3546.92733181
19654,5218.07657937
19655,4712.48278178
19656,4401.38929757
19657,6313.10530919
19658,2966.86305483
19659,3805.09494442
19660,4896.06971579
19661,6520.05525743
19662,8724.31297931
19663,4033.60241139
19664,4932.93400147
19665,4364.77402652
19666,4853.5448327
19667,4297.24897877
19668,8071.11295187
19669,6065.76145841
19670,10249.9625316
19671,3953.46072236
19672,4327.64203932
19673,7799.43379554
19674,7625.06736614
19675,4040.73896481
19676,7104.93489152
19677,5280.11472852
19678,3660.59717993
19679,4676.29236182
19680,3257.15332072
19681,4067.48937173
19682,4576.90828877
19683,3886.85445416
19684,3962.90453307
19685,7555.67294735
19686,5679.1934462
19687,17527.1400059
19688,3533.07178391
19689,6271.48518956
19690,5512.99285961
19691,9035.87698274
19692,6239.23312706
19693,5189.56128953
19694,5230.97097467
19695,7581.65559565
19696,6179.10768525
19697,3635.43605829
19698,4810.46940531
19699,5588.92987986
19700,7237.95494165
19701,5470.01076754
19702,7111.73311978
19703,4075.09855627
19704,3775.02200242
19705,4456.27503499
19706,7242.54334953
19707,9101.5370701
19708,7320.01275453
19709,5404.1425802
19710,5102.80138305
19711,5129.61800778
19712,3584.93249226
19713,6538.13663783
19714,7067.21164274
19715,8319.60100736
19716,3976.42888737
19717,3768.86406618
19718,4861.56346666
19719,4633.62823717
19720,8134.71774441
19721,5536.57577589
19722,4867.82939985
19723,3976.53179783
19724,6144.33601864
19725,3458.11154975
19726,6523.47423874
19727,3305.26728351
19728,5550.02640544
19729,6061.95323106
19730,5125.76041494
19731,5948.81278427
19732,4945.56996888
19733,5747.26532942
19734,4863.07925095
19735,5402.94067206
19736,7245.24975602
19737,5480.94789886
19738,6707.33155203
19739,5704.25936326
19740,8518.13849703
19741,5726.0168485
19742,5622.26322795
19743,3578.72954935
19744,4284.67370021
19745,5806.60606574
19746,6228.9361187
19747,7972.92663324
19748,6129.74172086
19749,4792.28041405
19750,6011.6231102
19751,5940.01354226
19752,6980.86205477
19753,3261.2485972
19754,11014.5086772
19755,3495.99320179
19756,5352.70753866
19757,5806.60606574
19758,4653.37076563
19759,3983.28482938
19760,4854.5607547
19761,5220.72672895
19762,5324.32773644
19763,3817.14536819
19764,6808.59834548
19765,6334.10258633
19766,5650.96390954
19767,3975.55186729
19768,6794.3815617
19769,9549.16738744
19770,6117.38361774
19771,4727.93113116
19772,5747.08421987
19773,6102.31882016
19774,6544.10683686
19775,6118.99888764
19776,3331.25689751
19777,6108.63655633
19778,5327.12240531
19779,8488.60018492
19780,7426.37303911
19781,4060.75796377
19782,4078.58575443
19783,3919.50684513
19784,6630.40766717
19785,6327.19652645
19786,4729.7512008
19787,3962.47467809
19788,4956.81230668
19789,5048.60128572
19790,4170.71597517
19791,6726.4966386
19792,5456.71776342
19793,6673.11589747
19794,4688.78254944
19795,4005.14867193
19796,5227.23822603
19797,7179.29008246
19798,6930.90869179
19799,5669.81037587
19800,5883.32441199
19801,4618.96869583
19802,6890.06134353
19803,4411.77491696
19804,5302.23818998
19805,7687.07388084
19806,5239.35627491
19807,8218.70403375
19808,7203.7122124
19809,6253.85716744
19810,4994.01637758
19811,6036.88893978
19812,6218.81950884
19813,5236.08216301
19814,3535.03509352
19815,6234.48290121
19816,6914.96822173
19817,4559.8405519
19818,7157.34113994
19819,5084.7681825
19820,5883.34227862
19821,5398.71936661
19822,4994.50892693
19823,4399.29388887
19824,5700.35213531
19825,6103.45852205
19826,5318.47811165
19827,4166.1476334
19828,4786.42383839
19829,5150.43656096
19830,2719.40696208
19831,6412.86675435
19832,3858.84453809
19833,8320.61245133
19834,6083.31642557
19835,5807.1043418
19836,7126.78734321
19837,4369.97365017
19838,4407.1699279
19839,8059.41297832
19840,5414.51304444
19841,6123.26654934
19842,6549.4711508
19843,3517.91793064
19844,5187.04702982
19845,4943.46362116
19846,6142.3344139
19847,9213.68655166
19848,6236.64292542
19849,2671.32298778
19850,4378.71602348
19851,6487.38581775
19852,6698.82417944
19853,4641.64629801
19854,5525.09662796
19855,4364.30302682
19856,4360.96790496
19857,2881.6318845
19858,5274.50941947
19859,5645.36221588
19860,5623.62531502
19861,6298.35716359
19862,4936.4404048
19863,6313.99110246
19864,7647.2658419
19865,7366.62434988
19866,3642.82191256
19867,8250.889355
19868,7531.88299872
19869,5057.82421591
19870,8366.61465038
19871,3404.12275972
19872,4978.24826106
19873,3361.76967986
19874,5661.35801467
19875,3471.91546335
19876,7836.1246434
19877,6555.40884759
19878,7016.52417817
19879,8005.87258701
19880,6523.47423874
19881,6457.44825048
19882,16460.4371625
19883,7651.60830446
19884,5334.37447269
19885,2501.9522943
19886,4431.72755752
19887,7346.76346262
19888,5147.94005874
19889,10543.3922259
19890,18150.8081759
19891,3214.58377625
19892,4423.22885551
19893,7965.05574574
19894,4638.16641085
19895,7120.24415552
19896,5466.57708492
19897,5365.88870066
19898,3123.6137729
19899,6275.76611514
19900,5310.96371203
19901,6319.70677665
19902,6291.28744644
19903,5635.47997994
19904,4950.69351499
19905,6003.49797675
19906,4038.58793012
19907,4695.7808362
19908,6621.34296574
19909,4415.11655061
19910,5468.98499576
19911,5928.58339144
19912,5362.04242318
19913,4735.39614117
19914,6256.11988051
19915,6214.06397523
19916,7054.92518034
19917,7636.94196894
19918,7921.83923297
19919,5464.54087603
19920,3156.66955416
19921,4897.6040263
19922,6494.0957
19923,4411.59673411
19924,4169.6494912
19925,7157.34113994
19926,5229.53513058
19927,7730.89719332
19928,6003.44198324
19929,4805.38680489
19930,4112.81979916
19931,4280.19541994
19932,7377.43909657
19933,4398.83938024
19934,7142.8220107
19935,13117.6908561
19936,6556.23455861
19937,5003.1532852
19938,5915.82427896
19939,3812.77784433
19940,5519.05179344
19941,4176.32560923
19942,5533.57979077
19943,8179.69950551
19944,4157.99548456
19945,12447.7736897
19946,6749.38007974
19947,4464.92624363
19948,6121.41685469
19949,4926.05615872
19950,5503.71182327
19951,6301.68800153
19952,9380.65178036
19953,5189.86055353
19954,6921.87417347
19955,6504.58344947
19956,5899.70915946
19957,4405.58559667
19958,7488.57339307
19959,5843.9256342
19960,4461.65894274
19961,6123.26654934
19962,5121.51881642
19963,5970.42003607
19964,8562.70256647
19965,5215.64189725
19966,7763.01705882
19967,6084.21516841
19968,8364.3234786
19969,4758.58632813
19970,4653.37076563
19971,5351.81609768
19972,7354.38337136
19973,6055.93899816
19974,5462.06041977
19975,5567.31053963
19976,6562.80455851
19977,4138.94632542
19978,6561.68854102
19979,5175.58453771
19980,3349.69821436
19981,10628.1399264
19982,13017.0283043
19983,5619.35992745
19984,5280.83085734
19985,7234.92554255
19986,6605.04310589
19987,8814.38252078
19988,5893.83157072
19989,6051.90859476
19990,4337.0167685
19991,6988.17868189
19992,3496.67500128
19993,6251.2832428
19994,4688.78254944
19995,4697.30950824
19996,6068.81783811
19997,4250.88798833
19998,3158.17007066
19999,5501.55829442
20000,3322.38234266
20001,3862.29354395
20002,4791.89974756
20003,4585.62438324
20004,7379.79104472
20005,7385.00902067
20006,7513.42114719
20007,5608.90043103
20008,5439.3517623
20009,10500.2711816
20010,6290.23892143
20011,4049.6297992
20012,3709.46797348
20013,8420.51043199
20014,4110.38547726
20015,5280.33785363
20016,2764.89095495
20017,4449.52841708
20018,6720.43020043
20019,6062.39746599
20020,4386.34935255
20021,7609.66952966
20022,7360.56780139
20023,9811.65257844
20024,5518.2432567
20025,8062.94351752
20026,2916.27468316
20027,5046.17534348
20028,4402.25870485
20029,3535.027791
20030,6506.6306101
20031,4867.74459
20032,4931.76213215
20033,7130.40005535
20034,7921.83923297
20035,7361.83901297
20036,6327.19652645
20037,4061.53868936
20038,9526.92819167
20039,6450.8195501
20040,5044.45044219
20041,3950.65710305
20042,6376.9702186
20043,10046.7450124
20044,3876.99228225
20045,5442.52216469
20046,6543.96677052
20047,6177.66196123
20048,11437.4496201
20049,5669.60213941
20050,9891.56169191
20051,5606.50176385
20052,4741.70879421
20053,5563.3822475
20054,11388.7922764
20055,4913.80899089
20056,4033.68214648
20057,6812.41540578
20058,3946.69398454
20059,3343.03347773
20060,5709.96300958
20061,3630.04210274
20062,7213.62100656
20063,5751.11047669
20064,6684.91971723
20065,6089.59124165
20066,4089.04835083
20067,8653.72651871
20068,6017.60413122
20069,4649.89588174
20070,4511.74366886
20071,4585.23113146
20072,6866.0996785
20073,6287.79923121
20074,3694.20520217
20075,5739.36217673
20076,6012.68078969
20077,4951.05699125
20078,5361.91740091
20079,6896.48368382
20080,5810.89425987
20081,4579.85689626
20082,4878.87831711
20083,6501.90454242
20084,4653.81691298
20085,5242.53959021
20086,5417.49406945
20087,4505.12398021
20088,3947.37850841
20089,4548.45437361
20090,6668.47003707
20091,8288.05298696
20092,8364.16206106
20093,7973.47884115
20094,6485.26542269
20095,6049.33625467
20096,4459.09499706
20097,9903.94813219
20098,8901.67056196
20099,5452.69222093
20100,7010.52260972
20101,7148.0154847
20102,5270.03485802
20103,3385.41044604
20104,10194.9618655
20105,4380.53747347
20106,5103.87871475
20107,5180.04371466
20108,2019.83152617
20109,7986.44113169
20110,5174.02717381
20111,4420.26417803
20112,3932.84097816
20113,4332.39143521
20114,6945.60276665
20115,5902.77085442
20116,6169.81360389
20117,4135.39727332
20118,4079.66169787
20119,4449.52841708
20120,2770.61279043
20121,5469.59797134
20122,16917.1710611
20123,4217.32106879
20124,4225.04232877
20125,5233.81294705
20126,4391.65389594
20127,4184.85226309
20128,4122.65532667
20129,4210.54015744
20130,5908.82114033
20131,4989.15562225
20132,3292.44169737
20133,7836.82767491
20134,3889.61174446
20135,4597.01124324
20136,8657.83964524
20137,5910.51229483
20138,7930.97628529
