Id,Sales
18395,4799.75341797
18396,1803.48962402
18397,8929.68261719
18398,4959.12304688
18399,3914.55273438
18400,4243.69384766
18401,3477.4453125
18402,5571.21728516
18403,5534.95556641
18404,5122.77099609
18405,4172.57714844
18406,3613.73144531
18407,3223.38305664
18408,2466.89306641
18409,5843.45849609
18410,15242.7460938
18411,4049.89868164
18412,4925.67919922
18413,5366.90478516
18414,3771.07006836
18415,4363.65429688
18416,3753.92480469
18417,3226.60742188
18418,5558.54736328
18419,6009.46679688
18420,2822.94189453
18421,6453.65771484
18422,3499.87597656
18423,3922.69042969
18424,7358.65673828
18425,6027.75683594
18426,8490.69140625
18427,3888.86035156
18428,5229.22265625
18429,3684.77612305
18430,3901.66479492
18431,12412.2578125
18432,7470.44873047
18433,5129.25488281
18434,3770.03051758
18435,3665.56396484
18436,4644.99951172
18437,4361.88964844
18438,9976.66308594
18439,4130.66210938
18440,4526.02783203
18441,5459.3046875
18442,3421.09130859
18443,4773.56396484
18444,5037.31054688
18445,5633.74023438
18446,5164.80957031
18447,3268.85424805
18448,4576.94580078
18449,4688.73193359
18450,7200.84472656
18451,7490.19091797
18452,5194.45800781
18453,3188.83129883
18454,6164.75927734
18455,4531.65673828
18456,3580.55297852
18457,5888.0
18458,6763.57128906
18459,5152.77832031
18460,4179.29345703
18461,4895.14941406
18462,5122.65869141
18463,4400.54296875
18464,5500.02099609
18465,5829.55761719
18466,3775.25976562
18467,7575.64697266
18468,4854.8984375
18469,3334.83496094
18470,9192.51953125
18471,5106.79296875
18472,3101.39111328
18473,5885.57421875
18474,7012.07617188
18475,7103.51953125
18476,3942.84350586
18477,4516.82421875
18478,4532.51269531
18479,5561.31542969
18480,5180.08935547
18481,6689.32861328
18482,2587.04443359
18483,4614.17529297
18484,5316.23486328
18485,4419.67529297
18486,3417.51977539
18487,5415.85644531
18488,5447.52832031
18489,4482.63671875
18490,5967.38720703
18491,4704.49267578
18492,6137.28417969
18493,3635.96899414
18494,4707.80566406
18495,4928.48974609
18496,5699.54101562
18497,3209.81396484
18498,4287.42626953
18499,7512.98681641
18500,5426.16748047
18501,6008.61865234
18502,4219.34228516
18503,3264.29223633
18504,5141.29492188
18505,4578.96728516
18506,7175.62744141
18507,5339.53076172
18508,4190.16699219
18509,6980.32568359
18510,4945.54638672
18511,4157.50341797
18512,5619.75390625
18513,4542.42041016
18514,6895.81347656
18515,8256.89257812
18516,5659.25341797
18517,3401.52050781
18518,3911.38354492
18519,3258.8347168
18520,2563.05249023
18521,6721.21044922
18522,4212.3046875
18523,7389.07519531
18524,3262.65136719
18525,5112.73925781
18526,4839.38183594
18527,7830.49755859
18528,3727.92773438
18529,4096.92626953
18530,4421.43798828
18531,5674.86962891
18532,4315.73046875
18533,5927.88574219
18534,5832.28271484
18535,7458.34570312
18536,5492.57666016
18537,6580.22363281
18538,5001.08740234
18539,3519.05566406
18540,4191.24609375
18541,8095.44091797
18542,7113.19433594
18543,8230.984375
18544,16179.3857422
18545,4312.35595703
18546,4160.80810547
18547,4562.86572266
18548,7454.82519531
18549,6857.43017578
18550,4915.29248047
18551,6333.11279297
18552,6644.52929688
18553,5409.55761719
18554,4571.12109375
18555,4567.5078125
18556,4022.4855957
18557,3692.65820312
18558,3074.91235352
18559,3843.13891602
18560,7015.43408203
18561,12759.2255859
18562,4879.74658203
18563,4093.49267578
18564,5150.203125
18565,3178.01367188
18566,5181.00341797
18567,3315.25756836
18568,7604.27832031
18569,5003.60205078
18570,5042.92089844
18571,9530.76269531
18572,11582.125
18573,4624.68017578
18574,5562.32861328
18575,3202.80639648
18576,4454.28320312
18577,4521.99316406
18578,6720.59521484
18579,3722.46582031
18580,3304.38330078
18581,4454.55517578
18582,4504.68603516
18583,5326.13232422
18584,5259.20605469
18585,3463.22338867
18586,5503.61572266
18587,6300.64892578
18588,5811.40869141
18589,3416.11474609
18590,2922.84741211
18591,6872.95556641
18592,3063.20678711
18593,8437.43457031
18594,3387.65087891
18595,4506.79638672
18596,4983.58203125
18597,4321.27929688
18598,3731.35742188
18599,4494.80957031
18600,4809.47412109
18601,7542.03564453
18602,7142.48291016
18603,4670.02978516
18604,3171.45678711
18605,4694.34375
18606,5220.91455078
18607,4057.08300781
18608,4281.50439453
18609,4892.7734375
18610,8660.62792969
18611,5505.81054688
18612,4895.43457031
18613,5675.47607422
18614,3414.32617188
18615,8015.46679688
18616,4136.50976562
18617,10114.765625
18618,4588.22802734
18619,4450.35888672
18620,2967.80395508
18621,3395.70410156
18622,5944.78173828
18623,14700.3349609
18624,3149.74194336
18625,4150.14550781
18626,7689.76708984
18627,5438.16210938
18628,6554.30322266
18629,5821.34521484
18630,4847.79052734
18631,4038.92651367
18632,3832.10522461
18633,7271.79003906
18634,4325.21777344
18635,5466.57910156
18636,5598.86572266
18637,3753.31958008
18638,6275.06982422
18639,4714.64550781
18640,3102.16040039
18641,6794.38769531
18642,7188.69824219
18643,3272.84814453
18644,6435.83691406
18645,5056.19042969
18646,4105.68603516
18647,7085.24267578
18648,5098.86914062
18649,6703.87255859
18650,3341.54467773
18651,3691.04516602
18652,5628.6484375
18653,3014.96435547
18654,6048.24804688
18655,2909.54516602
18656,4974.77636719
18657,4096.46142578
18658,4494.65087891
18659,4668.12792969
18660,5920.43261719
18661,5111.07666016
18662,6121.46972656
18663,4332.59277344
18664,6588.94726562
18665,5197.06982422
18666,5820.72851562
18667,7138.92089844
18668,5718.50244141
18669,2697.42504883
18670,4645.46923828
18671,5797.02539062
18672,3691.34814453
18673,8808.859375
18674,4234.72900391
18675,5834.97021484
18676,7290.15185547
18677,6105.98144531
18678,2854.90136719
18679,7990.33105469
18680,7919.30712891
18681,4538.24072266
18682,6003.37695312
18683,8085.27050781
18684,4519.84960938
18685,3814.35864258
18686,5413.3828125
18687,4029.06005859
18688,4191.96191406
18689,6119.30957031
18690,3844.78881836
18691,5598.42285156
18692,5517.96630859
18693,6467.80664062
18694,6102.78466797
18695,4892.04101562
18696,5104.49462891
18697,3901.85107422
18698,6051.11621094
18699,6041.89990234
18700,5244.51318359
18701,5341.41015625
18702,4961.90039062
18703,7039.98779297
18704,4446.34472656
18705,3753.06176758
18706,4645.43359375
18707,6348.95898438
18708,5601.35498047
18709,3641.81469727
18710,3136.73413086
18711,5224.98486328
18712,8077.80126953
18713,4154.02294922
18714,6461.22119141
18715,4920.02050781
18716,4663.37011719
18717,3915.4152832
18718,2721.59521484
18719,4928.35791016
18720,5683.63476562
18721,4920.66845703
18722,6836.38818359
18723,6331.77197266
18724,3994.91503906
18725,8475.15722656
18726,3264.22045898
18727,2632.01293945
18728,5900.04199219
18729,8738.55859375
18730,7281.52099609
18731,5480.63378906
18732,3067.47631836
18733,5358.09667969
18734,6116.05957031
18735,4337.03759766
18736,6018.14550781
18737,4051.68383789
18738,3846.02148438
18739,4150.75878906
18740,4137.109375
18741,4662.38720703
18742,3466.6940918
18743,3553.25732422
18744,3171.43554688
18745,5663.50830078
18746,4801.09960938
18747,3737.16748047
18748,5320.35400391
18749,4854.32861328
18750,4559.9375
18751,3926.58398438
18752,6333.86767578
18753,6604.23681641
18754,4948.29736328
18755,2878.79296875
18756,10031.8613281
18757,4868.55078125
18758,4004.4609375
18759,5794.93554688
18760,5444.35400391
18761,5721.50878906
18762,4604.04589844
18763,5398.49609375
18764,6709.63623047
18765,9022.07226562
18766,3568.83276367
18767,3456.98486328
18768,4663.93066406
18769,5876.09423828
18770,4544.98193359
18771,6611.98925781
18772,7208.91259766
18773,4759.82324219
18774,3375.87597656
18775,4729.38330078
18776,8819.8046875
18777,3555.56982422
18778,5103.86132812
18779,3378.96899414
18780,5557.44433594
18781,5597.73388672
18782,6549.46630859
18783,6430.41259766
18784,5025.36035156
18785,3076.24438477
18786,5148.28271484
18787,5700.88964844
18788,6383.88183594
18789,6561.63427734
18790,6014.06591797
18791,4628.77148438
18792,3705.5378418
18793,7903.50585938
18794,3327.11645508
18795,9241.6875
18796,4838.04785156
18797,3262.34960938
18798,5092.03515625
18799,4890.3984375
18800,6099.14794922
18801,6747.66210938
18802,3271.05664062
18803,3514.34228516
18804,4822.74609375
18805,6338.95654297
18806,7417.49658203
18807,4073.62255859
18808,4854.82421875
18809,5002.78564453
18810,4973.95117188
18811,4111.54101562
18812,7776.60302734
18813,6376.64599609
18814,8816.66796875
18815,3495.41162109
18816,4802.16210938
18817,9645.08886719
18818,6609.86425781
18819,3859.95874023
18820,7604.33642578
18821,5248.05078125
18822,3607.36645508
18823,4057.24169922
18824,3673.56616211
18825,4181.17529297
18826,3899.0456543
18827,3724.09960938
18828,3900.91308594
18829,7630.68896484
18830,5910.25927734
18831,17850.4277344
18832,4758.69726562
18833,3587.90405273
18834,5498.27978516
18835,8133.30957031
18836,4401.97460938
18837,5735.22314453
18838,4326.55859375
18839,6991.2265625
18840,5692.55419922
18841,3150.36083984
18842,4614.96777344
18843,5268.89160156
18844,6599.69042969
18845,5870.29052734
18846,7034.36279297
18847,3875.77978516
18848,3398.33227539
18849,3967.45019531
18850,8235.5078125
18851,6509.66943359
18852,6533.10107422
18853,6167.58251953
18854,3345.515625
18855,4722.70214844
18856,3224.78564453
18857,7282.20849609
18858,7984.37353516
18859,7867.99023438
18860,4063.43481445
18861,3900.31030273
18862,3474.07666016
18863,4616.06835938
18864,9072.72558594
18865,5328.56103516
18866,3860.54052734
18867,3631.65332031
18868,6090.29980469
18869,2898.99584961
18870,5984.39013672
18871,2964.70825195
18872,5522.71044922
18873,4619.93603516
18874,4753.72509766
18875,5711.76464844
18876,5343.19873047
18877,4211.56542969
18878,5662.86035156
18879,5180.86035156
18880,8976.93164062
18881,4828.79443359
18882,6346.11962891
18883,6925.79833984
18884,7616.61132812
18885,5115.94921875
18886,6928.68603516
18887,3045.52587891
18888,4092.98876953
18889,5417.40673828
18890,5469.17626953
18891,7452.84179688
18892,5488.24023438
18893,4004.28540039
18894,5222.20947266
18895,5306.87207031
18896,7215.31005859
18897,3253.97290039
18898,12485.8720703
18899,3620.65673828
18900,4861.57128906
18901,6884.47021484
18902,3975.62573242
18903,4185.06201172
18904,4833.46728516
18905,5950.35839844
18906,4359.34423828
18907,4118.87402344
18908,6192.04443359
18909,5719.99707031
18910,4923.12841797
18911,4228.71435547
18912,5625.46044922
18913,8756.02832031
18914,5367.39648438
18915,4845.30322266
18916,5158.72363281
18917,5050.78222656
18918,5838.09912109
18919,5715.52490234
18920,3295.68823242
18921,5611.34960938
18922,5018.62988281
18923,5127.33203125
18924,8531.109375
18925,4064.52026367
18926,4308.01416016
18927,3770.62036133
18928,5928.31542969
18929,6720.65917969
18930,4116.91015625
18931,3842.10522461
18932,5190.61474609
18933,4412.28662109
18934,4069.95581055
18935,6502.93603516
18936,4871.71435547
18937,6235.83349609
18938,4478.67919922
18939,4144.68554688
18940,4452.04882812
18941,6557.04199219
18942,6179.30615234
18943,6647.55322266
18944,6923.93603516
18945,4316.74755859
18946,6987.546875
18947,4633.27294922
18948,5342.52099609
18949,6581.40380859
18950,4816.99462891
18951,8600.02832031
18952,7021.89453125
18953,5379.07177734
18954,4375.50439453
18955,6367.94824219
18956,5756.80615234
18957,4688.27587891
18958,3263.04980469
18959,4595.95458984
18960,6177.65039062
18961,4884.79443359
18962,3577.88305664
18963,6521.16015625
18964,5179.58056641
18965,4822.86572266
18966,4320.265625
18967,4349.25097656
18968,5902.07958984
18969,5490.81640625
18970,4750.32519531
18971,4131.69091797
18972,4303.9765625
18973,5747.45166016
18974,2700.97998047
18975,5354.92382812
18976,3431.76342773
18977,6726.2578125
18978,5572.39208984
18979,4935.18359375
18980,6837.99902344
18981,4191.39013672
18982,4197.95654297
18983,8909.24804688
18984,4996.75292969
18985,5841.31298828
18986,6384.61230469
18987,4027.53833008
18988,4908.71386719
18989,4459.79345703
18990,6306.25878906
18991,8576.11035156
18992,5514.80908203
18993,2147.24951172
18994,4546.31738281
18995,6739.80859375
18996,7147.60107422
18997,4245.45947266
18998,5253.23974609
18999,3628.59912109
19000,4420.24023438
19001,2712.16699219
19002,3922.69042969
19003,4928.89404297
19004,5241.06738281
19005,5419.22607422
19006,4988.11914062
19007,7143.51855469
19008,6834.53027344
19009,6147.51367188
19010,3488.74243164
19011,7347.56103516
19012,7780.77978516
19013,4106.57128906
19014,6081.11083984
19015,4134.17822266
19016,5755.09912109
19017,2606.92358398
19018,4832.79882812
19019,3820.95019531
19020,7504.92236328
19021,5379.1640625
19022,6349.84960938
19023,6974.49560547
19024,4480.76416016
19025,5973.08154297
19026,16972.4335938
19027,8775.55957031
19028,4813.71484375
19029,2215.4675293
19030,5475.11132812
19031,6929.11523438
19032,4742.38427734
19033,10944.2529297
19034,16120.9472656
19035,3268.36791992
19036,3770.77514648
19037,6079.921875
19038,3941.79052734
19039,6961.17041016
19040,4374.31494141
19041,6257.61669922
19042,3691.06982422
19043,4834.23291016
19044,5103.88085938
19045,6120.16210938
19046,6418.87988281
19047,5289.52734375
19048,4746.32128906
19049,5159.74267578
19050,3817.84228516
19051,3767.7512207
19052,5964.22900391
19053,3869.33007812
19054,4728.75146484
19055,5843.00732422
19056,4363.62109375
19057,4310.09814453
19058,5237.62402344
19059,5252.47314453
19060,6665.29882812
19061,7507.36328125
19062,5536.52929688
19063,4787.66357422
19064,2781.54516602
19065,5007.17333984
19066,5119.82080078
19067,4388.95166016
19068,3683.61645508
19069,6557.95507812
19070,5356.46142578
19071,7522.64550781
19072,5624.2421875
19073,4079.79394531
19074,4167.78759766
19075,4462.79785156
19076,7120.26074219
19077,3896.73291016
19078,6353.54492188
19079,12370.0078125
19080,6062.33544922
19081,5646.46875
19082,3559.58447266
19083,3995.02929688
19084,5571.546875
19085,3760.56982422
19086,5173.78369141
19087,8026.94238281
19088,4848.48388672
19089,11329.0810547
19090,9892.76757812
19091,4406.74707031
19092,5534.66552734
19093,5156.22949219
19094,5336.22119141
19095,4360.87060547
19096,8697.6640625
19097,5594.47802734
19098,6383.52832031
19099,3640.43237305
19100,6725.33398438
19101,4051.13500977
19102,6621.06445312
19103,4894.15039062
19104,4628.72314453
19105,5502.24072266
19106,5502.76025391
19107,6747.10888672
19108,7832.79785156
19109,4916.72265625
19110,7844.17724609
19111,5478.87792969
19112,7333.89404297
19113,4944.56542969
19114,3751.89135742
19115,3819.02246094
19116,6700.46533203
19117,5079.78613281
19118,5741.265625
19119,4987.60058594
19120,7496.63769531
19121,3913.58569336
19122,5914.00390625
19123,5436.87597656
19124,3105.37597656
19125,11206.4941406
19126,13745.4882812
19127,4970.38427734
19128,5574.91210938
19129,6857.47558594
19130,7902.84277344
19131,9118.01757812
19132,4170.83398438
19133,5935.17822266
19134,4985.64550781
19135,6100.52685547
19136,3494.60498047
19137,4681.95654297
19138,4233.53759766
19139,4301.43212891
19140,6626.2578125
19141,4489.17529297
19142,3117.37646484
19143,5126.97509766
19144,2904.97705078
19145,3524.22607422
19146,4443.42773438
19147,5152.7734375
19148,7041.68017578
19149,6978.56835938
19150,6072.24267578
19151,5172.53027344
19152,5102.95117188
19153,8768.13769531
19154,6631.23339844
19155,3903.91357422
19156,3962.03417969
19157,7385.80566406
19158,4014.70385742
19159,6151.23828125
19160,2866.76416016
19161,4215.078125
19162,5865.30908203
19163,4571.41748047
19164,4321.23828125
19165,7630.07763672
19166,7719.47070312
19167,8998.06152344
19168,5380.68798828
19169,7375.23242188
19170,2785.87939453
19171,4195.27001953
19172,4913.5625
19173,2725.9934082
19174,6507.78222656
19175,4101.34082031
19176,4632.62744141
19177,8132.97607422
19178,8641.95507812
19179,5866.56835938
19180,4045.2578125
19181,3698.1328125
19182,12027.4052734
19183,6421.66601562
19184,5050.51708984
19185,4001.73828125
19186,5266.94189453
19187,6493.91113281
19188,3863.34765625
19189,5355.47021484
19190,6083.32128906
19191,6878.45117188
19192,11502.1601562
19193,4538.26269531
19194,11053.6982422
19195,5068.62451172
19196,4434.38378906
19197,2540.94750977
19198,5039.44433594
19199,4371.06982422
19200,4067.23144531
19201,5999.47265625
19202,4050.66357422
19203,3282.37524414
19204,5191.03076172
19205,3054.80224609
19206,6028.07861328
19207,5260.68603516
19208,5541.421875
19209,7126.51855469
19210,3683.04711914
19211,7357.66699219
19212,5316.37646484
19213,4140.01123047
19214,4834.26953125
19215,4883.30371094
19216,7307.24951172
19217,5321.40966797
19218,3647.55834961
19219,5889.33642578
19220,6919.37402344
19221,5689.98632812
19222,4448.66992188
19223,7733.99609375
19224,4615.70751953
19225,5110.70605469
19226,4733.77929688
19227,7662.27539062
19228,4896.37304688
19229,4884.45458984
19230,4377.47900391
19231,3981.64135742
19232,3654.50317383
19233,4106.68066406
19234,6509.78125
19235,7681.14697266
19236,9121.70507812
19237,8672.58984375
19238,6099.78173828
19239,5500.11035156
19240,4430.96728516
19241,10020.9882812
19242,8049.21435547
19243,5023.64453125
19244,6864.85791016
19245,7171.37841797
19246,4370.96972656
19247,2977.57226562
19248,8307.33789062
19249,4642.5546875
19250,5595.85449219
19251,4811.16699219
19252,1885.5423584
19253,8781.85546875
19254,4960.04052734
19255,4014.55834961
19256,4041.02685547
19257,4455.74072266
19258,5670.75195312
19259,5256.27197266
19260,4672.87695312
19261,4028.26831055
19262,3494.71142578
19263,3751.54052734
19264,2292.2487793
19265,5736.61279297
19266,15409.1875
19267,4107.04492188
19268,5030.74169922
19269,5730.43847656
19270,3633.00830078
19271,4256.54199219
19272,4008.96337891
19273,3363.07324219
19274,5291.40478516
19275,5898.38183594
19276,2837.08911133
19277,6525.9140625
19278,3578.65454102
19279,3963.16821289
19280,7131.12158203
19281,6137.41894531
19282,8288.15429688
19283,3784.35668945
19284,5129.08349609
19285,3659.8828125
19286,3883.27758789
19287,13796.0800781
19288,7658.07470703
19289,5236.04541016
19290,4139.03173828
19291,3899.83422852
19292,4970.00488281
19293,3802.97949219
19294,8554.97558594
19295,4030.92456055
19296,4306.33789062
19297,5640.66064453
19298,3845.45288086
19299,4751.13183594
19300,4899.53125
19301,5460.90869141
19302,5037.50244141
19303,3170.53125
19304,4599.07714844
19305,4891.77490234
19306,7181.79003906
19307,7575.20654297
19308,5421.77490234
19309,3200.3112793
19310,6498.60791016
19311,4973.27246094
19312,3488.83911133
19313,5974.52880859
19314,6482.31396484
19315,5133.41015625
19316,4446.35351562
19317,5313.26416016
19318,4968.81542969
19319,4515.96679688
19320,5327.29589844
19321,5885.51220703
19322,3582.19970703
19323,7338.00830078
19324,4769.87695312
19325,3872.8972168
19326,9520.65136719
19327,4735.08447266
19328,3528.30297852
19329,5581.82373047
19330,6733.53710938
19331,7102.65917969
19332,3776.75463867
19333,4558.11083984
19334,4694.09765625
19335,6005.26123047
19336,5133.05273438
19337,6279.00341797
19338,2567.96484375
19339,4617.15625
19340,5114.43212891
19341,4377.58740234
19342,3404.95849609
19343,5764.23486328
19344,5701.23193359
19345,4775.98681641
19346,5866.17626953
19347,4847.24462891
19348,6552.59082031
19349,3599.19604492
19350,5018.36181641
19351,5190.20361328
19352,5783.79785156
19353,6615.26318359
19354,2966.66333008
19355,7494.04980469
19356,5424.69238281
19357,5527.46386719
19358,3848.36279297
19359,3390.17919922
19360,5419.52587891
19361,4669.28564453
19362,7516.38378906
19363,5278.01123047
19364,4333.91113281
19365,6703.38671875
19366,4766.48388672
19367,3842.00976562
19368,5952.83349609
19369,4182.31201172
19370,6731.27685547
19371,7957.93847656
19372,5311.01416016
19373,3632.71362305
19374,4004.06762695
19375,3198.83398438
19376,2654.99316406
19377,6324.43212891
19378,4034.41357422
19379,7518.140625
19380,3044.50024414
19381,4979.29150391
19382,4758.69726562
19383,8741.4921875
19384,4111.91796875
19385,4181.04785156
19386,4374.84082031
19387,5836.49023438
19388,4550.26513672
19389,6168.57666016
19390,6446.76708984
19391,7407.38671875
19392,5613.40527344
19393,6488.84033203
19394,4963.96435547
19395,3701.60229492
19396,3953.69799805
19397,8764.1328125
19398,7240.77685547
19399,8092.67724609
19400,13914.1220703
19401,4354.52294922
19402,4074.34521484
19403,4584.03710938
19404,7617.76660156
19405,7258.48535156
19406,4898.99853516
19407,6141.78759766
19408,6446.10888672
19409,5925.37011719
19410,4663.72607422
19411,4113.32226562
19412,3816.25830078
19413,3807.35351562
19414,3152.65795898
19415,3744.3112793
19416,6674.21142578
19417,13153.3847656
19418,5149.66308594
19419,4417.48339844
19420,5345.24316406
19421,2926.45239258
19422,5434.27832031
19423,3529.39355469
19424,7558.36132812
19425,5297.62158203
19426,5143.56103516
19427,10218.5283203
19428,11357.9355469
19429,4728.07519531
19430,5529.00390625
19431,3087.74633789
19432,4669.32128906
19433,4771.11914062
19434,7001.5703125
19435,3942.88110352
19436,3244.80688477
19437,4407.41162109
19438,4447.7109375
19439,5768.34375
19440,5075.79492188
19441,3585.17382812
19442,5891.54443359
19443,6238.12939453
19444,5651.27490234
19445,3195.89355469
19446,2924.13183594
19447,6434.68945312
19448,3155.40795898
19449,8741.6171875
19450,3235.53686523
19451,4351.85693359
19452,5093.70166016
19453,4169.08398438
19454,4066.51367188
19455,4600.90234375
19456,4790.74707031
19457,7377.4765625
19458,7340.47265625
19459,4881.19873047
19460,3047.26953125
19461,4595.52490234
19462,5104.60644531
19463,4040.26757812
19464,4161.55078125
19465,4881.43652344
19466,9606.73144531
19467,5841.72558594
19468,4982.48388672
19469,5838.26611328
19470,3406.07617188
19471,8169.34521484
19472,3851.0949707
19473,10183.6279297
19474,4477.01757812
19475,4605.078125
19476,3078.09375
19477,3581.24975586
19478,6049.63867188
19479,15172.546875
19480,3613.35913086
19481,4023.61376953
19482,7753.19189453
19483,5773.77685547
19484,5777.44042969
19485,6131.140625
19486,4744.56542969
19487,4426.20214844
19488,3617.3425293
19489,7470.03564453
19490,4263.51074219
19491,5236.61523438
19492,5583.00585938
19493,3894.28759766
19494,6140.94970703
19495,4492.64941406
19496,3300.26269531
19497,7037.70507812
19498,7333.37646484
19499,3447.4543457
19500,5996.69824219
19501,4833.87304688
19502,4056.51782227
19503,7488.94775391
19504,5203.82128906
19505,6712.76025391
19506,3525.82324219
19507,3673.04052734
19508,6539.0234375
19509,2552.90380859
19510,6408.43115234
19511,3118.01000977
19512,5314.54638672
19513,4264.30419922
19514,4698.17382812
19515,5056.78369141
19516,6088.23779297
19517,4346.10742188
19518,6028.65380859
19519,4138.55810547
19520,6980.62548828
19521,5361.56298828
19522,6233.07421875
19523,7852.39648438
19524,5701.52587891
19525,2847.08447266
19526,4527.23291016
19527,5816.77685547
19528,3959.23852539
19529,9391.71679688
19530,4368.70214844
19531,5606.91992188
19532,7462.75732422
19533,5473.54980469
19534,2950.9296875
19535,8949.11328125
19536,8444.93066406
19537,4827.04003906
19538,5812.04052734
19539,7269.578125
19540,4537.84277344
19541,4094.07055664
19542,5502.23535156
19543,4193.12988281
19544,4431.88867188
19545,5708.12109375
19546,3915.00439453
19547,5164.33154297
19548,5867.25097656
19549,5142.59472656
19550,6067.97558594
19551,4995.01367188
19552,4946.66455078
19553,3350.77929688
19554,5696.31298828
19555,6279.44628906
19556,5254.42236328
19557,5668.51318359
19558,4909.61767578
19559,7061.83105469
19560,4383.09423828
19561,3780.83496094
19562,4581.6328125
19563,6333.82568359
19564,5426.04296875
19565,4096.70751953
19566,3061.41601562
19567,6354.66601562
19568,6496.43896484
19569,4289.18945312
19570,6153.73828125
19571,5273.80419922
19572,5447.09667969
19573,4122.07373047
19574,2619.74633789
19575,4941.109375
19576,5802.08740234
19577,4566.93261719
19578,6928.94335938
19579,6744.53515625
19580,4171.30761719
19581,7528.42333984
19582,3529.35327148
19583,2514.76635742
19584,5994.21044922
19585,9292.65234375
19586,6862.67773438
19587,5793.41601562
19588,2981.24316406
19589,5690.94189453
19590,6236.37451172
19591,4424.33203125
19592,5830.33056641
19593,4061.01293945
19594,4639.00878906
19595,3998.15942383
19596,4275.62304688
19597,4888.47216797
19598,3573.26806641
19599,3698.16455078
19600,3408.53027344
19601,5921.08740234
19602,4833.61035156
19603,4229.68652344
19604,5202.42138672
19605,5133.49804688
19606,4897.04589844
19607,4004.80859375
19608,6670.40576172
19609,6624.38720703
19610,4896.89160156
19611,3175.22265625
19612,10294.5751953
19613,5040.01611328
19614,4160.33984375
19615,6308.80371094
19616,6071.41455078
19617,5905.875
19618,4626.19824219
19619,5627.75195312
19620,6694.72216797
19621,9771.81445312
19622,3343.47045898
19623,3352.89599609
19624,4560.18945312
19625,5485.30957031
19626,4443.63134766
19627,7079.54101562
19628,6617.64892578
19629,4687.20263672
19630,3276.421875
19631,4511.0546875
19632,8049.41357422
19633,3922.69042969
19634,5257.47070312
19635,3387.85449219
19636,5544.18652344
19637,5338.63427734
19638,6496.86621094
19639,6675.11523438
19640,5188.81298828
19641,3331.57250977
19642,4944.21630859
19643,6115.61621094
19644,6130.39208984
19645,6359.40185547
19646,6121.91357422
19647,4423.22216797
19648,3514.26196289
19649,8224.25878906
19650,3628.90722656
19651,9363.50683594
19652,5083.60546875
19653,3516.39135742
19654,5335.72753906
19655,4537.04638672
19656,6548.06738281
19657,6712.84326172
19658,3369.21606445
19659,3659.91064453
19660,5032.4453125
19661,5873.10742188
19662,7813.40527344
19663,4492.61523438
19664,4550.10009766
19665,4507.68652344
19666,5003.74511719
19667,4168.03417969
19668,7988.73046875
19669,6560.81445312
19670,9140.74414062
19671,3503.47021484
19672,4927.80810547
19673,8469.79199219
19674,6785.35351562
19675,3826.35571289
19676,7494.62841797
19677,5172.18457031
19678,3991.31933594
19679,3843.80615234
19680,3975.73950195
19681,4411.04931641
19682,4039.07299805
19683,3781.00805664
19684,3918.35961914
19685,7718.26318359
19686,5824.06640625
19687,17254.6132812
19688,4866.59130859
19689,3570.85205078
19690,5450.88085938
19691,8034.11962891
19692,4817.15527344
19693,5706.82519531
19694,4534.19921875
19695,6606.13916016
19696,5391.38964844
19697,3043.62915039
19698,4688.17724609
19699,5135.92285156
19700,6591.90185547
19701,5739.53564453
19702,6994.13476562
19703,3733.2265625
19704,3472.7644043
19705,3664.73901367
19706,7809.50878906
19707,8596.44433594
19708,6814.52685547
19709,6123.36181641
19710,3674.54394531
19711,4425.23974609
19712,3122.71337891
19713,6904.62597656
19714,7854.50097656
19715,7827.92089844
19716,3956.875
19717,3791.11352539
19718,3622.97167969
19719,4404.67138672
19720,8464.65527344
19721,5239.77783203
19722,3373.89257812
19723,3666.01855469
19724,5807.03710938
19725,3098.63500977
19726,5567.95019531
19727,2812.75610352
19728,5198.10107422
19729,4351.70751953
19730,4604.88037109
19731,5626.1953125
19732,5114.40771484
19733,3755.71557617
19734,5709.56396484
19735,4881.42724609
19736,7975.64306641
19737,4887.18994141
19738,6270.84521484
19739,6103.6640625
19740,7709.51513672
19741,5078.28417969
19742,6849.79492188
19743,3062.04394531
19744,4173.32568359
19745,4936.63867188
19746,4990.88916016
19747,7134.046875
19748,5275.33886719
19749,4014.9296875
19750,5118.94189453
19751,5304.03271484
19752,7022.06201172
19753,3114.85253906
19754,10961.2587891
19755,3773.40185547
19756,5031.40869141
19757,6427.25488281
19758,4130.48486328
19759,3980.22094727
19760,4758.92431641
19761,5808.69335938
19762,4307.40234375
19763,4129.73242188
19764,5955.19628906
19765,5737.69628906
19766,4821.66064453
19767,3884.53735352
19768,5573.15722656
19769,8326.84472656
19770,5321.55175781
19771,4618.984375
19772,4979.84228516
19773,5051.94335938
19774,5444.71777344
19775,5733.02978516
19776,3249.26733398
19777,5329.78125
19778,4870.87353516
19779,5210.83447266
19780,7202.80224609
19781,4156.47265625
19782,4150.88183594
19783,3394.29541016
19784,5888.83642578
19785,6851.20605469
19786,4195.87841797
19787,3550.75
19788,5200.73974609
19789,4324.52050781
19790,3868.59179688
19791,6147.04443359
19792,4979.14892578
19793,5950.97705078
19794,4597.07714844
19795,3954.25244141
19796,4304.85546875
19797,6262.01123047
