Id,Sales
25259,5211.88789201
25260,5799.36936593
25261,7915.6723693
25262,5026.02195277
25263,6102.86921415
25264,4962.91892524
25265,5083.14925354
25266,7689.01680866
25267,7583.55169548
25268,4731.55123296
25269,9824.77972931
25270,6431.86659525
25271,5433.58841897
25272,10045.6070077
25273,9014.46790155
25274,10652.6581305
25275,6167.49874512
25276,7579.4634044
25277,5114.14183739
25278,5665.94104829
25279,17143.2496357
25280,10820.1583686
25281,6714.58060691
25282,5789.16955875
25283,5246.78529755
25284,6181.9748814
25285,4900.77549545
25286,10247.4477413
25287,5550.81516314
25288,6104.94864147
25289,8016.26707848
25290,5119.99301259
25291,6707.15316508
25292,7625.18123911
25293,8645.13329312
25294,7681.0840864
25295,4674.56764631
25296,5994.83394419
25297,7373.44782722
25298,10158.1613819
25299,9368.65280091
25300,7194.49637695
25301,5369.58268932
25302,8438.84748313
25303,6737.71754904
25304,4955.70415959
25305,7472.07604711
25306,7818.47887219
25307,7234.29351653
25308,6573.69212268
25309,7233.77072333
25310,6896.40128405
25311,5863.2793894
25312,7128.72223916
25313,7273.64054911
25314,7091.72995835
25315,9787.24283891
25316,6729.86920986
25317,5611.32131498
25318,12974.5215729
25319,6642.56315705
25320,4354.14779269
25321,8610.73809011
25322,9821.38011585
25323,12226.8791501
25324,5475.41090184
25325,6512.31536845
25326,6580.79857621
25327,8242.1987313
25328,6487.30164614
25329,9222.19915525
25330,3421.15561266
25331,6950.2874685
25332,6791.4900611
25333,6325.06428845
25334,5181.9548424
25335,7349.08647137
25336,9517.19177922
25337,5263.8800884
25338,9034.53935894
25339,8144.22391075
25340,9478.97682427
25341,5183.03850397
25342,7545.73539011
25343,6838.01547396
25344,8119.40532314
25345,9228.31947605
25346,4324.78467032
25347,7692.5538697
25348,8464.28159442
25349,7963.94153592
25350,5434.22092769
25351,4314.4252545
25352,8699.53916343
25353,6965.09032394
25354,9557.24413536
25355,7454.60588055
25356,6209.53990294
25357,8827.71935306
25358,7415.1772005
25359,7572.64102614
25360,8883.06471631
25361,6361.52584994
25362,8903.08554859
25363,11771.474089
25364,8627.32800472
25365,5042.14145301
25366,6602.62546487
25367,5164.32824744
25368,3663.02145695
25369,9077.20441033
25370,6215.27130084
25371,9209.18670306
25372,5041.17692234
25373,7795.48009713
25374,6905.93754459
25375,12106.3031762
25376,5334.72118647
25377,6212.81995735
25378,6716.02113259
25379,8259.56061874
25380,6115.49116104
25381,8371.51225773
25382,7892.09892768
25383,10338.7155392
25384,7736.67359023
25385,7178.17764651
25386,5976.10274636
25387,5106.62494738
25388,5489.04063676
25389,11539.0633126
25390,10570.0340688
25391,8790.79089512
25392,15141.6388531
25393,6821.93021899
25394,5900.48003534
25395,6791.71368813
25396,8987.85573037
25397,11386.3017628
25398,7527.12560882
25399,8103.17833445
25400,8733.49137857
25401,7779.37786224
25402,6881.77241998
25403,6108.09400496
25404,5771.90956841
25405,5643.76808538
25406,4680.02833018
25407,6017.91111097
25408,9608.67126104
25409,17328.2425407
25410,6797.57264326
25411,5789.36452896
25412,8454.11701937
25413,4425.40108543
25414,6960.11260445
25415,4306.78030245
25416,9653.25945587
25417,7148.95165563
25418,6623.19807385
25419,14538.4057927
25420,11832.9702631
25421,6439.3814144
25422,7344.81819618
25423,3945.03734751
25424,6011.92208936
25425,5772.6961413
25426,9350.37677871
25427,5363.40190535
25428,4796.25355719
25429,6802.53409156
25430,5929.18546201
25431,7593.08491106
25432,7291.02283889
25433,3599.45504824
25434,7496.71197858
25435,8529.43318109
25436,8590.32418262
25437,5424.1624931
25438,5393.72386627
25439,8485.32259761
25440,4639.41932464
25441,10477.5668051
25442,4955.29595467
25443,5967.75657798
25444,7592.67380955
25445,6702.25129208
25446,5241.85669702
25447,7201.71354198
25448,8135.61755382
25449,9883.22786559
25450,11473.889364
25451,6336.2775057
25452,4131.59794383
25453,5966.46280386
25454,8395.49854249
25455,5388.93850934
25456,6854.96092934
25457,6456.71348472
25458,12656.3023396
25459,9079.44479092
25460,6511.89738585
25461,7947.4943474
25462,4957.04042172
25463,9834.02757765
25464,6376.6873292
25465,15119.4760193
25466,6729.80701267
25467,6061.343731
25468,5706.58124183
25469,4163.34667476
25470,8076.99395999
25471,19926.8447775
25472,5345.80100475
25473,4917.19519979
25474,10174.9474944
25475,7348.87060985
25476,7699.38473214
25477,8891.78463644
25478,6619.19367629
25479,5926.9911118
25480,4868.35157104
25481,10265.6971313
25482,6499.62899276
25483,7589.13500569
25484,8036.89120644
25485,4872.91728045
25486,7922.5543267
25487,6233.83900783
25488,4308.83778934
25489,9245.49884788
25490,9150.77124104
25491,4849.4689429
25492,7951.0850169
25493,7331.05441343
25494,5436.58363638
25495,9607.45245859
25496,6333.67129762
25497,8493.14243381
25498,4657.78493633
25499,5558.03254057
25500,8187.20391091
25501,4355.07715884
25502,8069.61550093
25503,5071.90899177
25504,6547.16829782
25505,5286.57964088
25506,6568.77596596
25507,6394.43788677
25508,7568.40345453
25509,7510.83120484
25510,8350.34765617
25511,6328.44084725
25512,8199.86832704
25513,7542.89855618
25514,10169.2004359
25515,10004.8724656
25516,7062.42571904
25517,3763.44671122
25518,6120.85044023
25519,7738.51349643
25520,4773.0900247
25521,12472.6000158
25522,6370.45138065
25523,7579.6628357
25524,11403.1848043
25525,6692.49226847
25526,4832.63105934
25527,12820.8414871
25528,10942.9130032
25529,6195.48374349
25530,10244.2960684
25531,10385.6753669
25532,6540.04840799
25533,5744.99022999
25534,7419.13184849
25535,6630.81303425
25536,6252.41348182
25537,7551.5611493
25538,5429.00369363
25539,7083.09882156
25540,8074.53409563
25541,7323.8947876
25542,9115.68021915
25543,6366.91925977
25544,7337.48289995
25545,4842.95064517
25546,8017.10693161
25547,7697.68687719
25548,6414.22050527
25549,7586.39569716
25550,7782.54191185
25551,9274.90987692
25552,6176.15273261
25553,5583.81463478
25554,6413.86808583
25555,7613.82478063
25556,8089.12898915
25557,5041.46546079
25558,4547.25646311
25559,9062.68935168
25560,6770.1194442
25561,6334.30177793
25562,8546.55421153
25563,7006.4351455
25564,8381.54413802
25565,5360.01364873
25566,4014.45554798
25567,7403.7535977
25568,6789.10322561
25569,7178.50742626
25570,10814.8072797
25571,10508.1334497
25572,5369.00940767
25573,8820.85958051
25574,4417.63605119
25575,3477.73228141
25576,7556.40194796
25577,12790.0909437
25578,8452.88704081
25579,8078.76814727
25580,5400.63288821
25581,7727.67149462
25582,9750.58873205
25583,6940.95461222
25584,8950.27909895
25585,5949.34926433
25586,5036.37009184
25587,5782.55382557
25588,5769.001016
25589,6592.90666694
25590,5532.42624742
25591,5731.72848445
25592,4554.35908875
25593,8164.83796088
25594,7916.48402564
25595,6445.06940798
25596,6429.52409697
25597,7940.70797298
25598,6178.96727361
25599,5187.62047716
25600,10289.8997305
25601,8765.56371465
25602,6419.43672087
25603,4352.78137561
25604,13518.6182538
25605,6756.07783284
25606,6358.08466724
25607,9934.11199717
25608,8700.69398468
25609,8202.46282677
25610,6551.64999944
25611,7694.37035271
25612,10336.831172
25613,15143.1688659
25614,5528.26683236
25615,5357.84634505
25616,5214.70174683
25617,7380.97021199
25618,6295.68159205
25619,9404.58287718
25620,9371.05308208
25621,6564.40462968
25622,4538.96926406
25623,6858.7074318
25624,9620.84802239
25625,5632.42427387
25626,7886.08232094
25627,4386.64654665
25628,7669.12870084
25629,8569.64983746
25630,8007.19500389
25631,10205.4166242
25632,6952.71073369
25633,4359.95029098
25634,6618.78266015
25635,8216.60916615
25636,8884.93726521
25637,8169.42982101
25638,8077.93060174
25639,6939.26143442
25640,4725.05543017
25641,10401.4723007
25642,4841.13557263
25643,11312.26464
25644,6528.09883591
25645,5040.15413117
25646,7959.14377693
25647,6504.14916776
25648,8223.19114172
25649,8388.76338122
25650,4009.52326343
25651,4961.50208022
25652,8376.35695819
25653,9780.60169805
25654,10547.6239098
25655,5769.48842278
25656,6479.76893643
25657,7798.26820023
25658,6754.42263221
25659,5909.22017148
25660,10541.9223233
25661,9161.25757967
25662,12115.1920791
25663,4767.04094231
25664,6150.94699109
25665,9435.39396111
25666,8919.20802309
25667,6068.25059755
25668,10833.0586342
25669,7330.18240466
25670,5676.77876923
25671,5888.75869917
25672,5302.87509957
25673,5386.87932614
25674,6928.84218078
25675,5800.68503504
25676,5440.31205172
25677,11122.0887839
25678,7083.46448168
25679,21749.3212019
25680,6873.76264339
25681,5172.17995508
25682,9158.09658954
25683,11941.6882452
25684,7134.16738353
25685,7932.3836098
25686,5994.515956
25687,8888.70552108
25688,8957.97786652
25689,6191.40423102
25690,6895.46495663
25691,7678.41169602
25692,9062.18902309
25693,8117.20372964
25694,8863.60169439
25695,7066.34208743
25696,5117.06555341
25697,6358.16302203
25698,11249.8493085
25699,12749.582115
25700,12129.6802959
25701,9138.98669578
25702,6406.34162322
25703,6557.49788949
25704,5000.60515159
25705,9586.82018589
25706,12138.8697319
25707,9779.66502881
25708,7251.966601
25709,6443.182152
25710,5431.09126054
25711,6209.13335852
25712,12380.4676598
25713,8352.58484771
25714,5486.3107798
25715,6476.04149305
25716,8431.50655003
25717,4113.08696355
25718,8233.30825522
25719,4920.98837658
25720,6959.21355394
25721,7686.85116788
25722,6401.88824824
25723,7834.58526867
25724,7638.94295624
25725,5584.17516958
25726,8445.87620892
25727,7829.00304663
25728,11632.8764283
25729,6515.97923043
25730,10064.4366399
25731,7943.35146813
25732,11261.4540168
25733,7719.45270533
25734,11177.4753109
25735,5918.97267454
25736,5603.96704344
25737,7656.9879009
25738,6471.77021783
25739,10163.4481759
25740,8630.53498993
25741,6645.79308571
25742,8264.61657024
25743,6731.08021101
25744,11257.3152772
25745,4681.49209611
25746,15711.6699612
25747,6150.32020415
25748,6498.39339271
25749,9854.83721058
25750,6783.38714319
25751,7149.85562544
25752,7462.16170686
25753,8825.34398066
25754,5951.14850246
25755,6143.78906119
25756,7959.26282606
25757,8281.62252313
25758,8993.33476504
25759,5264.17395328
25760,7704.64756781
25761,11293.2603905
25762,7216.38188304
25763,5907.3339516
25764,7716.8139917
25765,6138.87806567
25766,7509.60583968
25767,7892.65794994
25768,4855.99794189
25769,9068.44824025
25770,6961.79881231
25771,9019.06825168
25772,9406.59812844
25773,5467.60465097
25774,6824.9732741
25775,6302.38645659
25776,8839.0765862
25777,10709.9371779
25778,5596.58291048
25779,5927.2282506
25780,7336.48751897
25781,6512.95280288
25782,6504.14265318
25783,9010.71924472
25784,7146.64301496
25785,8536.92125411
25786,6761.563678
25787,5287.83725577
25788,7747.94580839
25789,8154.32792388
25790,9498.56704412
25791,9201.11744329
25792,9266.73986704
25793,6574.71888227
25794,9685.3698162
25795,7514.3504588
25796,9464.56909324
25797,9997.79561342
25798,7486.133801
25799,12353.2921603
25800,8823.69254379
25801,9036.52225624
25802,6777.51057242
25803,8612.52665402
25804,9407.65433732
25805,7823.3394344
25806,4503.34932013
25807,6437.3321656
25808,9294.55798534
25809,7149.88090152
25810,5361.57817198
25811,10571.104043
25812,7202.10814025
25813,5973.2497162
25814,6321.36511666
25815,6660.93326604
25816,9471.62642548
25817,7755.53134765
25818,8000.0321464
25819,6111.68581783
25820,6186.78033215
25821,7947.86513152
25822,4325.75585791
25823,7987.41267626
25824,6153.22975121
25825,9771.29225321
25826,8030.7632175
25827,6787.93750983
25828,10106.8316765
25829,7109.7629466
25830,5231.06558072
25831,12758.3147018
25832,7585.19474928
25833,8889.58000662
25834,8685.28482873
25835,5369.35760603
25836,6729.00377747
25837,5826.76032505
25838,9021.26387069
25839,13616.4158416
25840,7255.89130133
25841,3742.91792171
25842,5485.31762536
25843,10288.69756
25844,10347.3677523
25845,7530.39916278
25846,8557.22749505
25847,5048.90648031
25848,6092.49581825
25849,3882.16658631
25850,6413.9334046
25851,6713.29720229
25852,7590.8012763
25853,8324.86177792
25854,7500.53178656
25855,8860.96028278
25856,10159.2127685
25857,8051.07078232
25858,5338.76470976
25859,10583.1609285
25860,13789.4513953
25861,7503.39403254
25862,9226.64154444
25863,5977.01293977
25864,7610.8554202
25865,4932.08623779
25866,9064.00310076
25867,6478.54901836
25868,9877.79555028
25869,7703.9164766
25870,9962.66516402
25871,9493.0353479
25872,5797.37120072
25873,10278.3945804
25874,21664.2517731
25875,12796.6621677
25876,7870.58563068
25877,3520.18493394
25878,7062.09119466
25879,11923.1263089
25880,6034.45352337
25881,11955.7704385
25882,19544.6434747
25883,4129.50568619
25884,6287.08175597
25885,9365.53379673
25886,5661.66304126
25887,12730.4238884
25888,8018.52439403
25889,8909.80904525
25890,3815.63970245
25891,7804.23807504
25892,7501.76133535
25893,8216.11129562
25894,11132.0938032
25895,6530.73151011
25896,6207.89512228
25897,7446.75486348
25898,6597.98482216
25899,5282.99312737
25900,8394.45282182
25901,6653.42635457
25902,6832.57955181
25903,9171.28835465
25904,7327.18275482
25905,6470.53750131
25906,8545.76541686
25907,8352.03855271
25908,8776.60688442
25909,8237.67789983
25910,8309.10337148
25911,5755.41203377
25912,4290.63190379
25913,7384.07704253
25914,7843.29101272
25915,6180.72863995
25916,4993.2433589
25917,11266.1211472
25918,8698.87314431
25919,10575.3685567
25920,7731.43436387
25921,6699.47371298
25922,6244.32442337
25923,5103.15307112
25924,11731.4559138
25925,5602.69762437
25926,8288.12540555
25927,16436.1600717
25928,8122.2344274
25929,7887.79020937
25930,5508.57958123
25931,5583.33166682
25932,8472.77434354
25933,4885.07434254
25934,7116.37357468
25935,11384.1781012
25936,6038.00233693
25937,18739.5985711
25938,16508.2555223
25939,5428.8364378
25940,8523.46634861
25941,6446.13435916
25942,7523.20616126
25943,6595.19760465
25944,12051.1206966
25945,8476.73639978
25946,11111.7400692
25947,5515.30984271
25948,8288.73273024
25949,5025.62826518
25950,8977.04626735
25951,7844.54981528
25952,7113.12810468
25953,6974.28266821
25954,5764.35891484
25955,9467.07157599
25956,10271.0144842
25957,6000.55532154
25958,11907.1718827
25959,6975.11634982
25960,11241.2753758
25961,6057.68171953
25962,6077.7170638
25963,6224.09825694
25964,12299.367949
25965,7094.23087255
25966,8353.12603028
25967,8195.53082549
25968,10400.9322031
25969,5005.45298953
25970,9764.15214799
25971,7825.26129528
25972,4674.95456701
25973,16985.7217186
25974,18257.6992547
25975,8480.47951729
25976,8305.24211018
25977,11718.7480479
25978,12476.3234119
25979,12325.9554131
25980,7206.53412145
25981,9262.80912912
25982,6846.01059539
25983,9344.20604583
25984,4939.49701955
25985,7537.59558617
25986,6346.15222967
25987,5907.06660961
25988,9013.83427175
25989,5882.6542992
25990,6076.57121676
25991,6984.29692718
25992,4254.1208694
25993,5262.6378437
25994,6853.66336646
25995,7886.18462178
25996,10200.2542516
25997,9590.85912093
25998,7612.02250154
25999,6606.04010281
26000,7011.33507251
26001,12325.8650193
26002,9708.32086883
26003,6729.88555224
26004,5391.82827838
26005,10077.7113452
26006,4658.56101094
26007,7720.79617502
26008,3984.34150487
26009,6740.99399087
26010,9575.47072477
26011,6398.01299393
26012,5874.10472711
26013,9392.34184907
26014,10691.4676069
26015,12891.0970457
26016,7301.21209391
26017,9580.91893922
26018,3915.05502175
26019,6027.46666144
26020,7138.18404621
26021,5217.52781726
26022,8922.40114176
26023,6391.35742494
26024,5624.58445252
26025,10366.8399325
26026,13871.6487514
26027,9784.80036102
26028,6140.88631359
26029,6215.49617811
26030,11397.663717
26031,7753.22070433
26032,7867.07803745
26033,5781.34441348
26034,8132.5923732
26035,11907.156428
26036,5172.02504686
26037,7679.66267585
26038,9029.56863504
26039,10066.8350802
26040,15881.4422883
26041,6573.60318058
26042,15330.0248985
26043,7709.14272529
26044,5688.82003174
26045,4459.81734405
26046,7707.04934595
26047,6831.80495544
26048,6198.51709518
26049,7277.60912209
26050,5320.3674987
26051,5279.54909134
26052,7960.35996832
26053,4158.67883106
26054,8067.16760829
26055,7764.69245696
26056,9424.34272474
26057,9916.25984267
26058,6149.34205936
26059,10724.5195076
26060,6823.57067109
26061,5783.46231746
26062,5532.50608628
26063,6026.68688656
26064,12176.2643432
26065,7359.04441616
26066,5756.11567876
26067,8807.26326739
26068,9586.81989967
26069,8337.47535609
26070,7735.81432135
26071,10084.3894693
26072,5853.1201913
26073,5674.99963427
26074,7200.39700484
26075,9223.43919036
26076,7761.50189104
26077,7710.13894858
26078,7393.83549101
26079,5994.46855586
26080,4816.27861448
26081,5771.44594458
26082,8492.48196992
26083,9763.59589075
26084,12028.7700391
26085,13140.4444347
26086,8727.74694733
26087,6900.24859505
26088,5221.60093338
26089,12047.8324581
26090,11708.1143052
26091,8826.58686567
26092,10194.5308856
26093,10904.6993992
26094,6282.99368805
26095,4543.81161474
26096,11824.3664232
26097,7238.00707576
26098,8101.62819903
26099,7177.34828751
26100,3995.44600353
26101,13584.2220581
26102,6311.40332215
26103,6551.17458425
26104,4944.75255939
26105,5968.91240226
26106,7526.020925
26107,10771.4823272
26108,6948.35984923
26109,5235.09908415
26110,5525.93939789
26111,5290.95697824
26112,3728.42667103
26113,8142.53850913
26114,19184.592285
26115,5730.96694182
26116,6053.88222291
26117,8221.63423816
26118,5776.26617675
26119,6532.07791755
26120,5131.41484455
26121,5623.74317142
26122,7732.59344377
26123,7732.90875726
26124,4890.37760254
26125,10090.8955989
26126,7465.6030439
26127,5715.77366677
26128,10013.6441093
26129,9658.59585662
26130,11194.2691707
26131,7102.33811453
26132,8505.05048563
26133,5372.79710252
26134,5710.83715387
26135,17042.7145274
26136,10815.6528398
26137,6849.06862591
26138,6148.22879878
26139,5244.02748847
26140,6343.43844955
26141,5542.64013282
26142,11330.801219
26143,6007.66044491
26144,6359.48707092
26145,7652.0407817
26146,5408.19043023
26147,7423.84666618
26148,8786.68194079
26149,8315.32496788
26150,8171.61652748
26151,5443.34292185
26152,5959.31931292
26153,7446.78470771
26154,11229.4218656
26155,10183.4598669
26156,7787.99566413
26157,5385.76642356
26158,8252.06710781
26159,7142.81705812
26160,4818.61352142
26161,8564.21187975
26162,8413.80538907
26163,7983.28725742
26164,6944.52950377
26165,7539.01609075
26166,7021.56661541
26167,6259.87244294
26168,7166.87610306
26169,7135.95072206
26170,8118.06169537
26171,9856.47677961
26172,6486.22673808
26173,6108.45217569
26174,13420.6593098
26175,7456.23960613
26176,4480.86213638
26177,9579.62264248
26178,9035.21553008
26179,13218.9732142
26180,5245.64520296
26181,6625.21031022
26182,6858.02980745
26183,8696.04647568
26184,7359.93030048
26185,9531.99268477
26186,3881.88959428
26187,7367.75807475
26188,7211.35978493
26189,6805.8331641
26190,5643.89598584
26191,7699.97196634
26192,10570.6768545
26193,5411.98504715
26194,10189.220624
26195,8479.62677826
26196,9899.02652904
26197,4786.28433118
26198,7617.30522191
26199,7141.67060494
26200,8164.63569634
26201,9473.83659875
26202,5031.6171762
26203,7802.59616172
26204,8271.03652012
26205,8559.73002396
26206,5356.04298437
26207,4766.17364756
26208,9186.95675991
26209,7882.54349798
26210,10020.151943
26211,8145.68725964
26212,6838.37117005
26213,9108.29311283
26214,8626.32415239
26215,9060.82676633
26216,8824.76421964
26217,7000.0189527
26218,9512.49506151
26219,12391.7176343
26220,9597.17762251
26221,5651.33647717
26222,7113.10859805
26223,4925.88985901
26224,4296.1027854
26225,10059.0024742
26226,5651.01291558
26227,10618.7530447
26228,5147.97478897
26229,7773.41119402
26230,7015.81185264
26231,12198.5165341
26232,5341.69780958
26233,6079.26573871
26234,7173.72771007
26235,9147.99543428
26236,5965.99784808
26237,8030.64627751
26238,7577.65774236
26239,10703.3377202
26240,7977.45391282
26241,7700.30637751
26242,6123.5232979
26243,5622.70475724
26244,5393.75157641
26245,13147.9500905
26246,11241.3835896
26247,8773.55977457
26248,15355.9188897
26249,7636.37572787
26250,6117.09971204
26251,7749.78621684
26252,9692.71336227
26253,12022.8838395
26254,8197.86753857
26255,9329.17985292
26256,9213.16425945
26257,8008.07329097
26258,7186.76649209
26259,6753.35515558
26260,6475.10866316
26261,5619.72782287
26262,5119.40411726
26263,6620.99294482
26264,10306.692278
26265,17957.7785825
26266,7320.38987739
26267,5815.78244468
26268,8927.60102676
26269,4461.64989887
26270,6757.53149743
26271,4704.65584925
26272,10207.880812
26273,6692.02116869
26274,7130.86343371
26275,15214.7240795
26276,11383.9456112
26277,6680.96967992
26278,7148.23478471
26279,3859.05790546
26280,6305.48158213
26281,6041.07505436
26282,9104.65252012
26283,5858.04178662
26284,4645.99039009
26285,7301.55717933
26286,6243.49719347
26287,8827.12411602
26288,7771.41757776
26289,3730.93684067
26290,7809.19667346
26291,9627.00646512
26292,9184.42925728
26293,6295.06629281
26294,5699.91696673
26295,9542.21175991
26296,4783.9965115
26297,11203.0241531
26298,5121.70652105
26299,6195.71401052
26300,7517.82316591
26301,7431.40274043
26302,5463.43994963
26303,6885.87873544
26304,8179.64122097
26305,10331.6574336
26306,12396.2505417
26307,6549.42804548
26308,4305.28981144
26309,6122.1046812
26310,8615.32639359
26311,6114.08670221
26312,7428.75603987
26313,6518.09199622
26314,13020.9042693
26315,9274.85898841
26316,6646.99869009
26317,7987.79466328
26318,5239.26437735
26319,10637.1320988
26320,7219.05814631
26321,16800.9864041
26322,7209.20717431
26323,6346.99999265
26324,6182.52759534
26325,4567.23768847
26326,8585.39926269
26327,19415.0393073
26328,5384.83855388
26329,4999.91830405
26330,12055.6357395
26331,7971.2882134
26332,8025.00227378
26333,8986.33298613
26334,7382.56009587
26335,5457.67792128
26336,5651.80799209
26337,11297.3551905
26338,7040.49675229
26339,7953.26586578
26340,8264.48220842
26341,4999.14395708
26342,7861.98051462
26343,6921.5433633
26344,4347.38704029
26345,10006.0245537
26346,10166.8098012
26347,4978.12374036
26348,8333.1818872
26349,7593.63696544
26350,5412.80331491
26351,10311.9015939
26352,6318.64133996
26353,8969.86188042
26354,4897.90926611
26355,6013.29009676
26356,7564.95841609
26357,4213.25842321
26358,8619.6499394
26359,5253.37755146
26360,7101.007928
26361,5977.04078688
26362,6551.51352899
26363,6638.41168013
26364,8215.57455937
26365,8459.42533651
26366,8492.86429457
26367,6534.7755166
26368,8822.50951758
26369,6932.28904528
26370,10629.3623999
26371,9994.89443149
26372,7206.26286293
26373,3782.98690917
26374,6337.34067714
26375,8242.77461075
26376,4738.10118833
26377,11676.0197475
26378,6448.10366799
26379,8418.0456394
26380,12235.259519
26381,7623.91072268
26382,5409.14291696
26383,13047.929167
26384,10873.9274032
26385,6039.59149378
26386,11924.6126416
26387,11918.3403854
26388,6175.07837864
26389,6240.97823161
26390,8274.41780249
26391,6770.33682438
26392,6182.69246772
26393,7807.19384182
26394,5982.62952046
26395,7802.19102225
26396,8694.00311111
26397,8171.76997965
26398,9621.7675796
26399,6452.00578477
26400,7981.43072855
26401,4984.18774061
26402,8295.26519495
26403,8268.7044637
26404,6601.90336508
26405,8186.75725714
26406,8659.02157421
26407,10646.310311
26408,6531.60040558
26409,6135.65947202
26410,7045.9543237
26411,7478.24740078
26412,8783.28286875
26413,5071.22110985
26414,5122.0246915
26415,8784.41193352
26416,6766.16823426
26417,6910.0191952
26418,9401.96556121
26419,6776.81057497
26420,8387.54975277
26421,5545.91960494
26422,4319.48706509
26423,7930.32258679
26424,7349.95483611
26425,8896.59342394
26426,11151.3065891
26427,10528.5603721
26428,5825.45099398
26429,9678.17801743
26430,4458.61799209
26431,4114.41980255
26432,8089.40829508
26433,13235.6333417
26434,8889.29142316
26435,8780.39227225
26436,6334.8686229
26437,8686.93736365
26438,10416.1299825
26439,7531.30879907
26440,9187.11850542
26441,6212.69822735
26442,5233.98686729
26443,5943.98404452
26444,6090.24019585
26445,7062.78702694
26446,6013.76887594
26447,6344.31229838
26448,4868.26469748
26449,8479.96816646
26450,9421.83637738
26451,6057.05803282
26452,7432.30698192
26453,7833.38955053
26454,6496.70968655
26455,5492.64504923
26456,9684.62589156
26457,9466.27512085
26458,6126.87570551
26459,4693.08946454
26460,16499.871684
26461,6931.17037457
26462,7207.36758424
26463,10851.3800262
26464,9541.85714158
26465,8860.2292997
26466,6637.29633878
26467,8207.38023265
26468,12282.0493933
26469,16212.667385
26470,6481.33082389
26471,6151.81698542
26472,5407.68085294
26473,7804.12286246
26474,6186.79527895
26475,9221.96464827
26476,10444.5644124
26477,6686.66370374
26478,5012.60253615
26479,7580.24894702
26480,9798.58420882
26481,6201.48475219
26482,8055.96171522
26483,4528.52196383
26484,8094.709276
26485,9160.9419252
26486,8727.8342235
26487,10589.4723345
26488,7346.88952928
26489,4495.70439566
26490,6479.40038919
26491,9238.0288869
26492,9244.68380406
26493,8563.28139452
26494,8226.13136086
26495,7526.20412446
26496,4979.39842232
26497,11592.1440863
26498,4722.89836109
26499,12592.4178023
26500,6461.88639579
26501,5024.50752457
26502,8368.11270653
26503,7002.90072136
26504,8717.34552788
26505,9117.35997214
26506,4443.42257783
26507,5537.28625525
26508,9354.12400373
26509,11308.5000656
26510,10762.733753
26511,5927.61411139
26512,7109.71211755
26513,8727.90219742
26514,7052.53637286
26515,6621.38207792
26516,11533.2250708
26517,9736.75131387
26518,12207.3023433
26519,4762.08807182
26520,6620.82205331
26521,9758.58992766
26522,9248.09816373
26523,7208.83124447
26524,11541.847431
26525,7501.38377773
26526,6216.37704808
26527,6127.00691974
26528,5938.4275766
26529,5839.95924316
26530,7853.20096161
26531,6001.08697649
26532,6253.23114538
26533,12244.9800955
26534,6961.65437985
26535,22404.4965082
26536,7107.88599379
26537,5788.26116467
26538,10184.8543673
26539,13388.8792057
26540,8868.95783174
26541,9926.25725545
26542,7116.09786215
26543,10012.5754094
26544,10941.1433998
26545,7662.86204432
26546,8045.77170751
26547,9129.84375334
26548,10526.3128558
26549,9811.7582119
26550,10090.721322
26551,8506.14816196
26552,6394.47214141
26553,8324.86229447
26554,14194.4961875
26555,14579.7924821
26556,14346.4227109
26557,12467.7065666
26558,6639.81584713
26559,7774.16421926
26560,5794.06634157
26561,11195.6764476
26562,15965.5717304
26563,10964.47805
26564,9538.50994295
26565,8249.44314822
26566,5612.0038761
26567,7835.10857415
26568,14692.5665526
26569,9953.54009627
26570,7235.42333027
26571,8258.62491449
26572,9523.05790367
26573,4892.43104782
26574,10394.5971524
26575,6356.31015148
26576,8913.0387849
26577,10018.05514
26578,7702.26170469
26579,9406.71497524
26580,10186.7996122
26581,6089.51085582
26582,9183.0468145
26583,9645.2333785
26584,14261.2000915
26585,7773.14605731
26586,11995.6638023
26587,8718.61197184
26588,12512.3352296
26589,10093.4013343
26590,13706.1022779
26591,7789.94021131
26592,6414.18649944
26593,9258.66188053
26594,7765.26855157
26595,13020.381013
26596,10955.3093256
26597,8220.54661695
26598,10382.315988
26599,8279.5299714
26600,13561.0732993
26601,5406.11594187
26602,18069.7585002
26603,6914.53173279
26604,7916.00477887
26605,11599.3115336
26606,7677.2301699
26607,9066.8163576
26608,8597.05720894
26609,11306.2784553
26610,7164.44545991
26611,7560.00459508
26612,10191.5864959
26613,9764.61351102
26614,11196.055605
26615,6727.87461394
26616,9225.75210095
26617,15326.806637
26618,8339.81468699
26619,6911.91327421
26620,9569.98207931
26621,7227.39017564
26622,9175.67124227
26623,9022.40901648
26624,5692.56316811
26625,12763.835729
26626,8327.10071926
26627,10426.9144192
26628,11384.5256404
26629,5454.55643674
26630,8064.6096063
26631,7886.10436522
26632,11250.5861208
26633,12122.7678803
26634,6470.87031841
26635,7223.26732075
26636,8773.30451596
26637,7864.72997084
26638,8747.59932047
26639,10446.9763414
26640,8924.32759188
26641,9766.74706922
26642,8111.03386777
26643,6266.17319004
26644,9899.26756354
26645,10107.8059154
26646,10671.2464433
26647,11846.7924061
26648,12031.4847791
26649,7955.38975741
26650,12316.3864312
26651,8652.60159194
26652,11359.240142
26653,12860.0367627
26654,9493.56217716
26655,14302.7987399
26656,9418.96998772
26657,12087.7302758
26658,8039.82612797
26659,9484.73336179
26660,11832.2480829
26661,9821.89413763
