Id,Sales
22664,4401.16015625
22665,10118.0166016
22666,7482.86425781
22667,6629.39306641
22668,4888.57958984
22669,5305.81933594
22670,4466.62646484
22671,2085.24731445
22672,12426.9814453
22673,6122.70166016
22674,5642.07568359
22675,4505.70458984
22676,1229.44824219
22677,7694.99853516
22678,5802.53564453
22679,4348.75732422
22680,3777.96533203
22681,4810.65771484
22682,4907.30029297
22683,3775.84301758
22684,9513.0625
22685,4515.72119141
22686,4233.66650391
22687,3429.48583984
22688,2456.92822266
22689,4422.28564453
22690,12749.9316406
22691,3681.13647461
22692,5492.60302734
22693,4694.58544922
22694,3517.32055664
22695,2933.59423828
22696,5233.49414062
22697,2511.87817383
22698,9216.97851562
22699,5914.58496094
22700,2512.17895508
22701,7879.67578125
22702,2306.23901367
22703,3876.82641602
22704,9400.55273438
22705,7286.50195312
22706,8500.77246094
22707,2144.74536133
22708,4205.11035156
22709,4057.46606445
22710,3837.0871582
22711,16919.8417969
22712,12521.4091797
22713,4906.16308594
22714,3200.1953125
22715,5334.46044922
22716,4162.79736328
22717,2232.44677734
22718,7634.89648438
22719,4556.67626953
22720,5520.36669922
22721,6611.13818359
22722,4345.76318359
22723,4330.58886719
22724,5478.98779297
22725,5829.34082031
22726,6121.66259766
22727,2620.92749023
22728,5520.53515625
22729,6551.47216797
22730,7126.21923828
22731,5741.66015625
22732,6737.34667969
22733,2184.84716797
22734,8940.47949219
22735,4618.89599609
22736,2710.92529297
22737,4340.62207031
22738,4198.30078125
22739,4371.73681641
22740,6365.55566406
22741,3511.52734375
22742,5296.85839844
22743,4568.52294922
22744,7076.69238281
22745,7941.44677734
22746,4655.29931641
22747,7272.33105469
22748,5880.47900391
22749,2333.34814453
22750,10879.5195312
22751,3475.47875977
22752,3244.19091797
22753,5502.796875
22754,9991.01269531
22755,9109.96777344
22756,3873.7175293
22757,4509.12304688
22758,6470.37353516
22759,6547.36767578
22760,4297.83105469
22761,7918.27246094
22762,2472.94433594
22763,4303.63183594
22764,3645.93041992
22765,2840.54614258
22766,2557.85668945
22767,7030.24462891
22768,5768.35449219
22769,5781.53613281
22770,4669.49951172
22771,7505.79541016
22772,7692.68701172
22773,4474.07177734
22774,4926.31347656
22775,5547.86328125
22776,6674.23046875
22777,4842.30908203
22778,1748.01293945
22779,5721.62841797
22780,6419.66992188
22781,5613.73730469
22782,5073.37451172
22783,2992.1730957
22784,9714.34863281
22785,2497.12817383
22786,8966.55175781
22787,4761.3671875
22788,4089.44140625
22789,7864.11132812
22790,3525.64501953
22791,3932.46142578
22792,8837.9609375
22793,2466.21875
22794,6565.25927734
22795,8843.31445312
22796,5948.99072266
22797,2614.57641602
22798,4883.97949219
22799,3391.05566406
22800,2161.99951172
22801,4621.75634766
22802,5800.39404297
22803,4862.17431641
22804,4390.27490234
22805,4798.38037109
22806,4391.64013672
22807,8878.328125
22808,4981.67626953
22809,5796.35644531
22810,4046.28417969
22811,5064.94677734
22812,5627.40283203
22813,5952.19189453
22814,7684.32714844
22815,6617.81298828
22816,7105.91845703
22817,5428.70898438
22818,5210.68066406
22819,2535.39624023
22820,5096.45214844
22821,8193.86425781
22822,6183.28613281
22823,7173.99902344
22824,13581.6972656
22825,2811.72045898
22826,4836.95410156
22827,3787.47705078
22828,8235.6015625
22829,10483.0302734
22830,6565.04003906
22831,6688.56298828
22832,7320.53857422
22833,7569.03857422
22834,5321.57714844
22835,4969.22753906
22836,1954.74597168
22837,4648.70507812
22838,3165.95507812
22839,2768.48681641
22840,6489.24902344
22841,17599.09375
22842,5408.25244141
22843,2946.79980469
22844,4380.03515625
22845,4025.55639648
22846,5763.05859375
22847,1918.00244141
22848,6389.68115234
22849,6677.59912109
22850,3527.37744141
22851,10834.9501953
22852,10625.3232422
22853,3167.80419922
22854,4609.95214844
22855,3617.35986328
22856,3679.45825195
22857,3888.69726562
22858,8440.59863281
22859,3543.05908203
22860,4359.40234375
22861,4672.03027344
22862,5116.58886719
22863,4584.28173828
22864,6824.97363281
22865,3109.65673828
22866,7648.54833984
22867,6303.84716797
22868,4361.85644531
22869,3908.96289062
22870,3635.35180664
22871,4561.28613281
22872,4468.38623047
22873,9005.8828125
22874,3963.26660156
22875,3478.33447266
22876,6124.38378906
22877,4782.81591797
22878,5841.26318359
22879,4455.26074219
22880,5451.51513672
22881,8947.11621094
22882,6084.48193359
22883,5821.24511719
22884,3272.35180664
22885,4217.69628906
22886,6446.77929688
22887,3446.44165039
22888,4104.57373047
22889,4648.94482422
22890,12124.7050781
22891,6901.32714844
22892,4499.78173828
22893,5123.09375
22894,4363.28808594
22895,6572.45166016
22896,4856.89941406
22897,8360.72265625
22898,5701.22119141
22899,4690.98681641
22900,4319.26416016
22901,2007.73388672
22902,3650.78881836
22903,21226.5996094
22904,1882.98388672
22905,4677.53759766
22906,6370.82177734
22907,6572.06933594
22908,5495.23339844
22909,7331.37646484
22910,5497.97558594
22911,6035.28173828
22912,2143.09863281
22913,7298.10400391
22914,3504.53320312
22915,5845.45996094
22916,8097.54150391
22917,3696.79956055
22918,7588.03466797
22919,6352.33300781
22920,3236.21289062
22921,6022.93505859
22922,6743.10693359
22923,2582.8112793
22924,8480.73632812
22925,5928.32080078
22926,4916.96191406
22927,8596.41992188
22928,7635.1953125
22929,6400.32519531
22930,3915.13134766
22931,3330.84155273
22932,5326.97070312
22933,3200.76318359
22934,5891.28076172
22935,2216.37988281
22936,5387.69335938
22937,2730.07568359
22938,5459.77880859
22939,5225.66748047
22940,4479.48242188
22941,4999.80908203
22942,7873.33496094
22943,5178.40966797
22944,7301.73828125
22945,5048.10400391
22946,5625.69091797
22947,8756.45410156
22948,6716.00048828
22949,3877.88037109
22950,4935.62158203
22951,5087.89892578
22952,3952.7175293
22953,11565.1367188
22954,5694.81347656
22955,4992.03173828
22956,7626.22119141
22957,6476.78271484
22958,1745.55859375
22959,10283.2509766
22960,8145.53710938
22961,6234.75097656
22962,7191.37255859
22963,6629.97509766
22964,8244.88378906
22965,4734.17626953
22966,3793.40698242
22967,2969.72705078
22968,5489.140625
22969,7692.45947266
22970,2614.16870117
22971,7386.1015625
22972,6468.55273438
22973,4834.38964844
22974,6745.22998047
22975,4446.12451172
22976,6350.33984375
22977,3713.97460938
22978,4587.59326172
22979,4864.02050781
22980,3493.58496094
22981,6053.71972656
22982,6144.85791016
22983,7453.28222656
22984,5786.75537109
22985,3842.08325195
22986,5646.66259766
22987,6583.78320312
22988,6573.72460938
22989,2944.7019043
22990,2582.78051758
22991,8332.45410156
22992,6090.41601562
22993,3625.12890625
22994,7145.81494141
22995,6363.15136719
22996,5763.06982422
22997,4542.64550781
22998,1385.36669922
22999,5417.41162109
23000,5896.3515625
23001,4706.99755859
23002,8159.03515625
23003,6343.70507812
23004,3380.27783203
23005,5332.26757812
23006,2893.67675781
23007,1079.88830566
23008,6013.86474609
23009,9015.43945312
23010,5573.89648438
23011,4128.61376953
23012,2826.83886719
23013,4820.90625
23014,6681.95703125
23015,5611.24804688
23016,8097.14746094
23017,3537.10888672
23018,4270.5078125
23019,3340.67456055
23020,5875.80273438
23021,3081.08447266
23022,2270.95703125
23023,3983.34692383
23024,3615.18310547
23025,7259.24707031
23026,4019.10644531
23027,5004.03613281
23028,4808.33642578
23029,7440.00048828
23030,4449.07275391
23031,3475.66113281
23032,9154.96582031
23033,6757.85791016
23034,6395.24169922
23035,1652.72827148
23036,5048.93701172
23037,5057.74365234
23038,3831.28637695
23039,8038.15136719
23040,7379.72851562
23041,6246.91796875
23042,6142.58447266
23043,5728.03955078
23044,6965.74023438
23045,11058.7597656
23046,2926.96606445
23047,3547.79077148
23048,4856.74169922
23049,5227.10839844
23050,5388.40771484
23051,9167.31152344
23052,6249.11132812
23053,5916.71777344
23054,2354.68847656
23055,5980.32177734
23056,7256.28417969
23057,3084.71362305
23058,5773.49023438
23059,2992.75561523
23060,6189.12744141
23061,5053.97216797
23062,5100.23583984
23063,5704.87158203
23064,3963.76196289
23065,4588.89306641
23066,6775.21923828
23067,4565.89160156
23068,7503.22607422
23069,5404.82324219
23070,8157.52587891
23071,4919.60791016
23072,3473.34423828
23073,7807.78808594
23074,2564.96777344
23075,9189.78417969
23076,5662.06103516
23077,4473.57226562
23078,6431.25927734
23079,4240.71972656
23080,3979.16186523
23081,6132.10546875
23082,2971.32250977
23083,2792.54101562
23084,5630.22167969
23085,5709.13916016
23086,9652.19335938
23087,5239.62304688
23088,4949.60986328
23089,3416.13769531
23090,5810.83251953
23091,3048.4440918
23092,9063.7734375
23093,6903.99365234
23094,13367.9794922
23095,5431.703125
23096,4968.69677734
23097,7512.31298828
23098,7681.34472656
23099,2874.54882812
23100,8216.07324219
23101,6466.83203125
23102,4611.4296875
23103,5483.27978516
23104,4672.79248047
23105,3039.96411133
23106,4999.75146484
23107,3410.5859375
23108,2486.03076172
23109,7053.34960938
23110,5760.78320312
23111,22429.3535156
23112,6274.33349609
23113,4225.08544922
23114,7294.53369141
23115,10243.9873047
23116,5556.90380859
23117,7737.75927734
23118,5381.61181641
23119,6975.50683594
23120,7230.52832031
23121,5479.10791016
23122,5944.43603516
23123,7078.58935547
23124,7590.23535156
23125,7534.29931641
23126,7370.89306641
23127,6090.05566406
23128,4956.18164062
23129,5646.20507812
23130,10440.0751953
23131,10251.9824219
23132,9585.75292969
23133,8131.72753906
23134,3741.35498047
23135,6033.50341797
23136,4089.72216797
23137,8477.83300781
23138,10924.7197266
23139,8894.64453125
23140,5832.98925781
23141,4909.58056641
23142,4450.23583984
23143,6146.74560547
23144,10852.8017578
23145,7034.87304688
23146,4958.64501953
23147,5862.83691406
23148,6998.77246094
23149,3540.68725586
23150,7444.22412109
23151,4188.98388672
23152,7383.05175781
23153,7229.19726562
23154,5727.51464844
23155,7543.02880859
23156,6797.66113281
23157,4579.89794922
23158,6860.50488281
23159,7468.84570312
23160,12281.734375
23161,6192.49365234
23162,7408.12841797
23163,7235.88183594
23164,9340.36914062
23165,6579.37646484
23166,9163.84082031
23167,4365.27783203
23168,4513.66308594
23169,5747.484375
23170,6659.61767578
23171,9514.34179688
23172,7721.88574219
23173,5395.7109375
23174,7378.26464844
23175,7205.06982422
23176,9583.07519531
23177,4038.72607422
23178,12916.2773438
23179,4870.57617188
23180,5599.25585938
23181,8126.6796875
23182,4988.29052734
23183,6162.06689453
23184,6656.55029297
23185,7710.85351562
23186,5864.53173828
23187,5461.46630859
23188,7493.7421875
23189,7724.2578125
23190,7309.01269531
23191,4701.89501953
23192,6796.61083984
23193,11783.0380859
23194,6415.49511719
23195,4459.00195312
23196,7306.99121094
23197,5611.42480469
23198,5995.11962891
23199,8018.66308594
23200,4178.05371094
23201,8040.82714844
23202,5516.82421875
23203,7456.59570312
23204,8095.22460938
23205,5159.38818359
23206,5594.41357422
23207,5334.01269531
23208,8240.74023438
23209,9000.99707031
23210,4805.26904297
23211,4694.80957031
23212,6859.83105469
23213,6162.95458984
23214,5676.70507812
23215,8003.80126953
23216,6776.85449219
23217,6881.22070312
23218,5486.15722656
23219,4790.89355469
23220,6126.02587891
23221,8114.953125
23222,7550.44287109
23223,9001.60644531
23224,8673.3671875
23225,5959.12792969
23226,8614.25488281
23227,5646.65185547
23228,7130.06054688
23229,8643.43066406
23230,7314.16650391
23231,10426.1738281
23232,8309.4140625
23233,7507.73583984
23234,6214.26806641
23235,7742.53564453
23236,8344.50292969
23237,6550.921875
23238,3923.69335938
23239,5337.27490234
23240,7640.78271484
23241,6106.02197266
23242,4741.33496094
23243,8695.06835938
23244,6207.04638672
23245,5936.72998047
23246,5766.06640625
23247,5207.81835938
23248,7177.68798828
23249,6400.92333984
23250,6679.8984375
23251,5410.05859375
23252,5629.61474609
23253,6711.84472656
23254,3944.55151367
23255,6675.94335938
23256,5245.64355469
23257,8564.13574219
23258,7061.87158203
23259,6198.81689453
23260,12062.9375
23261,4877.41943359
23262,5013.93603516
23263,11307.578125
23264,7180.20117188
23265,8081.70068359
23266,7653.74414062
23267,5772.15234375
23268,6160.13330078
23269,5589.15478516
23270,7797.4140625
23271,10503.1660156
23272,6832.11181641
23273,3735.29980469
23274,4729.20263672
23275,9107.99609375
23276,9617.39355469
23277,6889.39697266
23278,7374.73291016
23279,4564.60253906
23280,4460.39746094
23281,3092.77270508
23282,5254.30712891
23283,6532.93896484
23284,6875.9453125
23285,6366.55126953
23286,7177.02392578
23287,8710.53222656
23288,9388.84179688
23289,7402.81689453
23290,5301.85253906
23291,8711.03027344
23292,10859.4072266
23293,5892.27539062
23294,7679.03710938
23295,5897.70117188
23296,7279.0625
23297,4451.33544922
23298,6642.98974609
23299,5628.83642578
23300,8436.27636719
23301,6841.82226562
23302,8286.97558594
23303,7706.77294922
23304,5376.08642578
23305,8461.45019531
23306,18270.9394531
23307,11007.7021484
23308,5662.99511719
23309,3342.96972656
23310,6792.22998047
23311,8749.47558594
23312,6120.32519531
23313,11166.1650391
23314,20771.5800781
23315,3821.57714844
23316,4846.19970703
23317,8138.56347656
23318,4654.34912109
23319,9390.30078125
23320,6369.27246094
23321,7508.50927734
23322,4254.64208984
23323,6994.08789062
23324,7302.37207031
23325,6513.92382812
23326,9879.04882812
23327,6457.35839844
23328,6259.99853516
23329,6688.60791016
23330,5414.79785156
23331,4987.41992188
23332,8028.99462891
23333,6078.88964844
23334,6001.32714844
23335,7504.20654297
23336,5543.1875
23337,5570.51611328
23338,6586.62841797
23339,6995.42871094
23340,9587.91992188
23341,9305.25488281
23342,7385.72119141
23343,5454.63574219
23344,4062.9465332
23345,6336.57519531
23346,6851.00341797
23347,5869.35009766
23348,4266.14697266
23349,8717.75488281
23350,6890.47460938
23351,9691.66601562
23352,6005.54150391
23353,5509.0625
23354,5113.37353516
23355,4509.11425781
23356,10092.1875
23357,5736.26269531
23358,8446.31640625
23359,13380.0976562
23360,7434.16259766
23361,6402.85302734
23362,5850.46875
23363,4657.40478516
23364,8160.39746094
23365,4628.73193359
23366,4932.30371094
23367,9565.27734375
23368,5861.50048828
23369,15758.3144531
23370,13248.2773438
23371,4957.23583984
23372,7351.578125
23373,5547.57226562
23374,6609.80126953
23375,5425.46337891
23376,11582.3125
23377,8023.62841797
23378,8658.50585938
23379,4539.80810547
23380,7758.38525391
23381,4815.96533203
23382,8200.61132812
23383,7250.8671875
23384,6323.67822266
23385,6955.23046875
23386,5761.71728516
23387,9544.890625
23388,9071.18554688
23389,5816.65478516
23390,10077.8261719
23391,6564.5703125
23392,8762.08496094
23393,5308.12255859
23394,5320.82568359
23395,5429.51171875
23396,10368.6972656
23397,6889.79785156
23398,8204.21777344
23399,7040.70605469
23400,9519.02539062
23401,4539.68701172
23402,8275.01757812
23403,6306.30078125
23404,3818.46142578
23405,14310.1367188
23406,17043.9863281
23407,7480.50244141
23408,7862.80615234
23409,9454.61132812
23410,10224.3085938
23411,10153.1367188
23412,6021.47607422
23413,7449.81396484
23414,6313.36621094
23415,8539.86914062
23416,4420.22753906
23417,5929.80273438
23418,6101.59716797
23419,5726.34033203
23420,7585.52392578
23421,4578.45214844
23422,4804.47167969
23423,7108.41308594
23424,4050.5090332
23425,4715.57177734
23426,5843.98242188
23427,6924.82763672
23428,9769.35449219
23429,9168.06347656
23430,6414.54052734
23431,6403.09716797
23432,6585.68017578
23433,10340.796875
23434,7554.26025391
23435,6013.76757812
23436,4660.96875
23437,9818.81640625
23438,4496.24609375
23439,7469.75048828
23440,3488.86230469
23441,4868.07275391
23442,7491.96289062
23443,6207.30126953
23444,5897.97119141
23445,9343.17578125
23446,10250.5253906
23447,11108.4970703
23448,6084.45263672
23449,10237.8828125
23450,2954.34350586
23451,5350.82373047
23452,6939.98242188
23453,4463.26611328
23454,8451.98144531
23455,5511.08056641
23456,4771.46044922
23457,9937.94335938
23458,10580.6054688
23459,8043.19726562
23460,5511.97949219
23461,5614.86181641
23462,9960.18554688
23463,7573.7109375
23464,5661.49365234
23465,5569.52783203
23466,7088.78466797
23467,8867.30175781
23468,4557.74121094
23469,5986.76513672
23470,8003.50341797
23471,9487.8359375
23472,12717.4199219
23473,6082.71777344
23474,13702.3603516
23475,7116.87255859
23476,4977.74316406
23477,3339.04321289
23478,5950.46630859
23479,6670.39306641
23480,5521.125
23481,8473.09667969
23482,5009.1796875
23483,4490.13867188
23484,7379.14453125
23485,3579.15966797
23486,7394.3203125
23487,7019.21582031
23488,7868.11035156
23489,9585.58886719
23490,5642.58154297
23491,9548.88769531
23492,5981.94775391
23493,5182.85693359
23494,5243.58740234
23495,5313.14208984
23496,9532.34472656
23497,6151.77783203
23498,4574.13037109
23499,7453.33935547
23500,9404.73144531
23501,7562.99853516
23502,6027.30859375
23503,9269.91015625
23504,5447.89697266
23505,5743.73046875
23506,6570.91601562
23507,10025.15625
23508,5783.78125
23509,6176.87841797
23510,6216.265625
23511,5525.08154297
23512,4265.04833984
23513,5861.20996094
23514,8985.53125
23515,7964.96240234
23516,11571.4814453
23517,11642.6181641
23518,8282.50390625
23519,7375.92871094
23520,4627.01904297
23521,10844.3271484
23522,10930.5449219
23523,7778.05664062
23524,8050.43505859
23525,9258.05273438
23526,5437.99121094
23527,3300.67822266
23528,11411.6953125
23529,6250.05322266
23530,6552.49707031
23531,6192.27490234
23532,2790.0378418
23533,11826.734375
23534,5811.1484375
23535,4712.96386719
23536,4786.36669922
23537,5555.64257812
23538,6079.15087891
23539,7709.53710938
23540,7000.64208984
23541,4633.46289062
23542,4942.48583984
23543,4001.25732422
23544,3050.34082031
23545,7322.13085938
23546,16856.9921875
23547,4374.55664062
23548,6057.93652344
23549,7069.77685547
23550,5309.62109375
23551,5058.17773438
23552,5163.92285156
23553,4110.89013672
23554,7752.21582031
23555,7608.23242188
23556,4008.92138672
23557,8659.16601562
23558,5652.375
23559,4895.60742188
23560,10377.5908203
23561,7770.42675781
23562,9022.8203125
23563,5088.96191406
23564,6594.07763672
23565,4708.33544922
23566,5318.03027344
23567,15741.4755859
23568,11903.6298828
23569,6607.72753906
23570,5058.13427734
23571,4783.01660156
23572,6125.31298828
23573,4276.36132812
23574,8572.53613281
23575,5073.04101562
23576,5160.26416016
23577,7766.07714844
23578,5060.78857422
23579,6265.4765625
23580,6644.40283203
23581,6939.07568359
23582,7714.44335938
23583,4348.63720703
23584,5097.2109375
23585,7451.74707031
23586,8494.53125
23587,9508.84472656
23588,7127.81689453
23589,4580.12939453
23590,7905.79052734
23591,6113.86035156
23592,4790.46826172
23593,8907.34472656
23594,7617.49755859
23595,6703.90478516
23596,6543.10351562
23597,6017.65185547
23598,6567.76416016
23599,5376.1015625
23600,6393.44873047
23601,7869.58105469
23602,6413.17041016
23603,9472.00390625
23604,6459.88378906
23605,5057.26123047
23606,12954.4970703
23607,5867.69873047
23608,3510.73022461
23609,7819.12353516
23610,8968.14257812
23611,9931.56640625
23612,4626.25097656
23613,6555.41601562
23614,6257.94482422
23615,7381.84765625
23616,6570.60888672
23617,8938.35644531
23618,3462.24243164
23619,6347.78417969
23620,6323.14160156
23621,4893.29150391
23622,4702.15966797
23623,7207.68847656
23624,7851.75195312
23625,5601.68115234
23626,7587.44873047
23627,7448.96142578
23628,8802.35839844
23629,5129.78320312
23630,6993.69433594
23631,6373.78759766
23632,7659.17773438
23633,8915.37695312
23634,3951.8503418
23635,7822.86083984
23636,7672.10400391
23637,7660.33935547
23638,4567.12011719
23639,3487.0456543
23640,8206.28417969
23641,5816.88232422
23642,9521.24121094
23643,7110.11474609
23644,5366.70019531
23645,9508.1640625
23646,5877.73681641
23647,6714.46972656
23648,7979.66845703
23649,5682.45263672
23650,8076.69189453
23651,11286.1474609
23652,7430.19970703
23653,4615.11767578
23654,6072.33544922
23655,4435.10253906
23656,3357.41235352
23657,8228.94335938
23658,6017.00341797
23659,9437.82617188
23660,4750.62451172
23661,6552.47802734
23662,6391.30224609
23663,9377.02832031
23664,5162.54394531
23665,5929.45214844
23666,6340.77099609
23667,7574.31787109
23668,5640.73583984
23669,7020.34765625
23670,8000.25976562
23671,8102.07617188
23672,7932.27148438
23673,7175.67529297
23674,6316.11914062
23675,4707.03320312
23676,5366.0703125
23677,11622.8251953
23678,9134.2421875
23679,9015.01855469
23680,15109.6582031
23681,6153.87890625
23682,5391.18896484
23683,6012.53417969
23684,9699.48046875
23685,11437.4541016
23686,6849.18701172
23687,7066.34570312
23688,8438.22363281
23689,7030.2578125
23690,6496.39550781
23691,6228.09960938
23692,4862.75390625
23693,5165.08544922
23694,3813.80566406
23695,5223.27539062
23696,9014.85546875
23697,17990.6796875
23698,6362.47167969
23699,4468.75292969
23700,7884.97607422
23701,4128.25146484
23702,6612.24169922
23703,4104.30371094
23704,8649.45117188
23705,6646.09521484
23706,6674.02050781
23707,12902.1181641
23708,12461.6738281
23709,5754.25341797
23710,6474.3984375
23711,3879.06445312
23712,5239.24804688
23713,4871.54248047
23714,9020.57519531
23715,4914.1953125
23716,4756.57373047
23717,5589.14941406
23718,5842.77880859
23719,7631.6640625
23720,7353.33837891
23721,3353.71508789
23722,7620.92773438
23723,8084.71533203
23724,7379.55957031
23725,5090.52490234
23726,4758.92871094
23727,7858.46533203
23728,4420.69970703
23729,10149.6513672
23730,4650.19091797
23731,5407.83984375
23732,7129.82958984
23733,6286.27197266
23734,4991.51269531
23735,6227.00097656
23736,7005.92578125
23737,9409.27148438
23738,9441.77929688
23739,5876.48095703
23740,3721.07421875
23741,5419.37060547
23742,6809.51757812
23743,4819.61865234
23744,6144.17236328
23745,5647.92871094
23746,12193.1943359
23747,7672.91650391
23748,6540.22119141
23749,6573.76220703
23750,4590.68798828
23751,9951.3359375
23752,5205.62841797
23753,12222.0224609
23754,6538.17529297
23755,5669.58349609
23756,5912.8984375
23757,4130.18164062
23758,6554.34716797
23759,21205.4960938
23760,4480.84960938
23761,5506.3359375
23762,10655.8300781
23763,6758.46386719
23764,8163.65136719
23765,7870.234375
23766,6450.29150391
23767,5674.12792969
23768,4241.27783203
23769,9321.60839844
23770,5864.83935547
23771,6568.15917969
23772,7644.15039062
23773,4138.39648438
23774,6866.46191406
23775,6643.50292969
23776,3702.64746094
23777,7841.10986328
23778,9926.546875
23779,4231.12744141
23780,8304.359375
23781,7396.43652344
23782,5206.38818359
23783,9840.78320312
23784,6740.64404297
23785,9279.33105469
23786,4564.38476562
23787,5069.37402344
23788,6104.79931641
23789,4137.38183594
23790,7303.15917969
23791,4037.45507812
23792,6449.15917969
23793,5037.85351562
23794,5970.08007812
23795,5560.80078125
23796,6885.21875
23797,6761.17871094
23798,8399.984375
23799,6225.60546875
23800,7800.91015625
23801,5774.41552734
23802,9310.69726562
23803,9141.26660156
23804,6395.44921875
23805,4008.72631836
23806,5884.73779297
23807,6803.34326172
23808,3945.48461914
23809,11737.65625
23810,6227.22070312
23811,6650.02636719
23812,9803.49804688
23813,6911.39257812
23814,4427.35058594
23815,11368.6210938
23816,10051.1601562
23817,5494.95556641
23818,8801.87207031
23819,9524.83789062
23820,6786.31152344
23821,5153.77587891
23822,7380.55224609
23823,5481.68994141
23824,5748.60839844
23825,7967.234375
23826,4820.24853516
23827,7695.42431641
23828,8050.19677734
23829,6632.49853516
23830,8525.67578125
23831,5574.640625
23832,6189.90673828
23833,4294.84765625
23834,7738.64501953
23835,7730.58886719
23836,6324.37792969
23837,6760.07568359
23838,7496.95214844
23839,8969.60546875
23840,6384.36865234
23841,4665.82666016
23842,6765.18457031
23843,7727.74365234
23844,6501.27392578
23845,4257.21582031
23846,3886.97631836
23847,7458.53759766
23848,6822.40283203
23849,5746.62402344
23850,8784.72070312
23851,6538.98583984
23852,6485.44335938
23853,5473.40869141
23854,3183.94628906
23855,6773.94628906
23856,7246.22802734
23857,6634.86523438
23858,8948.61816406
23859,7799.00537109
23860,4886.65869141
23861,8603.26953125
23862,3482.18579102
23863,2636.07006836
23864,7809.14355469
23865,11664.3027344
23866,8208.8359375
23867,7354.15185547
23868,4403.23046875
23869,7125.15917969
23870,7936.18408203
23871,6234.06689453
23872,8182.11816406
23873,5207.40136719
23874,4259.34423828
23875,5354.90332031
23876,5915.40283203
23877,5599.69921875
23878,5280.78076172
23879,5340.97216797
23880,4401.18505859
23881,6976.49169922
23882,7751.890625
23883,6073.89941406
23884,5760.76123047
23885,7632.80712891
23886,5762.75097656
23887,4556.45019531
23888,9520.43359375
23889,8007.39746094
23890,6534.67773438
23891,3884.47802734
23892,13537.5839844
23893,6525.72705078
23894,5902.01757812
23895,9040.61816406
23896,7366.11425781
23897,7496.06542969
23898,6382.79199219
23899,7169.6484375
23900,10606.2177734
23901,13076.5957031
23902,5379.05615234
23903,4830.12109375
23904,5676.19042969
23905,6526.38085938
23906,6007.78759766
23907,8483.79492188
23908,9056.84277344
23909,6117.48876953
23910,4141.63085938
23911,6288.6171875
23912,8868.95898438
23913,5447.49169922
23914,7462.01025391
23915,3858.54882812
23916,7904.7421875
23917,7085.29003906
23918,7855.8125
23919,8191.98828125
23920,6336.63525391
23921,4618.47314453
23922,6352.99365234
23923,8243.6015625
23924,7774.85986328
23925,7938.39453125
23926,7800.60498047
23927,6028.51025391
23928,4193.39794922
23929,9985.33496094
23930,4443.01269531
23931,10290.0107422
23932,6662.08251953
23933,4497.49023438
23934,6726.45019531
23935,5648.18164062
23936,7821.82373047
23937,8347.10546875
23938,4233.85253906
23939,4972.44238281
23940,7325.11376953
23941,8239.60058594
23942,10023.2255859
23943,5395.62353516
23944,5536.95166016
23945,6266.89306641
23946,6390.83935547
23947,5696.12255859
23948,10122.5341797
23949,8515.58984375
23950,11229.1123047
23951,4218.11474609
23952,6076.70410156
23953,8976.6484375
23954,8090.57763672
23955,5760.81054688
23956,10376.8681641
23957,6470.19433594
23958,5242.43261719
23959,5744.60693359
23960,5175.25927734
23961,4752.78173828
23962,6263.14013672
23963,4713.72802734
23964,4918.86621094
23965,9644.03125
23966,5989.02099609
23967,21078.3046875
23968,7139.49951172
23969,4236.11865234
23970,7240.85986328
23971,10022.8720703
23972,7245.93066406
23973,7443.13037109
23974,5432.58398438
23975,8040.39794922
23976,7938.62939453
23977,4821.43066406
23978,5685.45117188
23979,6886.45996094
23980,7465.21386719
23981,7573.71826172
23982,8470.37304688
23983,5635.58398438
23984,4439.68261719
23985,5473.23681641
23986,9737.79980469
23987,10595.1162109
23988,9765.01367188
23989,8082.84912109
23990,4615.78662109
23991,5838.17724609
23992,3916.296875
23993,8292.68457031
23994,10974.7636719
23995,8642.26074219
23996,5605.93554688
23997,5060.63916016
23998,4447.59228516
23999,5925.16113281
24000,10743.9101562
24001,6508.00537109
24002,5191.04052734
24003,5212.65917969
24004,7681.01513672
24005,3269.62133789
24006,6963.70068359
24007,4152.07373047
24008,6963.66748047
24009,6602.28417969
24010,5606.64160156
24011,7312.75048828
24012,6687.3125
24013,4642.48339844
24014,6642.83105469
24015,7347.4140625
24016,12105.6044922
24017,5984.35595703
24018,8046.81152344
24019,7566.90917969
24020,8922.02929688
24021,6553.21582031
24022,8745.61230469
24023,4386.82128906
24024,4947.03759766
24025,6113.61572266
24026,6202.16992188
24027,8839.10742188
24028,7259.12255859
24029,5391.80615234
24030,7199.38183594
24031,6789.41259766
24032,9628.76464844
24033,3788.86474609
24034,13830.5703125
24035,4965.42285156
24036,5522.01513672
24037,7760.14648438
24038,5254.80810547
24039,5802.92285156
24040,5971.85107422
24041,7539.48242188
24042,5631.81689453
24043,5336.19580078
24044,7146.94628906
24045,7574.05761719
24046,7136.36767578
24047,5088.33056641
24048,6714.95019531
24049,10600.7871094
24050,6406.14550781
24051,5392.125
24052,6966.12548828
24053,5652.64453125
24054,5637.91748047
24055,6776.16943359
24056,3893.70068359
24057,7871.1953125
24058,5898.12304688
24059,6861.95117188
24060,8712.16894531
24061,4149.82080078
24062,5208.44433594
24063,4780.36230469
24064,7732.0859375
24065,9049.41699219
24066,4733.5625
24067,4516.39746094
