Id,Sales
20731,5115.66178385
20732,8394.8976237
20733,6722.71907552
20734,7725.09651693
20735,8033.49641927
20736,5362.94059245
20737,8444.10400391
20738,18090.8476562
20739,9870.64713542
20740,5101.1500651
20741,2872.56925456
20742,5886.32275391
20743,7763.74479167
20744,5867.73128255
20745,12024.7083333
20746,19322.6920573
20747,4048.83317057
20748,5203.23225911
20749,8475.39534505
20750,4850.40738932
20751,7565.3610026
20752,6173.41634115
20753,7632.28776042
20754,4233.46818034
20755,6508.50244141
20756,6115.74951172
20757,7399.9453125
20758,8569.77929688
20759,5678.42285156
20760,5813.82275391
20761,6849.66194661
20762,4677.09383138
20763,4710.70963542
20764,7453.04427083
20765,5591.33235677
20766,5158.01041667
20767,7037.53076172
20768,5689.63395182
20769,5704.61197917
20770,6596.57861328
20771,6385.60660807
20772,8487.44010417
20773,8981.20247396
20774,7352.31070964
20775,5617.04215495
20776,3774.00431315
20777,6025.171875
20778,6715.07845052
20779,5860.92366536
20780,4342.60734049
20781,8083.61816406
20782,6501.73225911
20783,10245.9798177
20784,6651.40397135
20785,5251.93863932
20786,4565.01350911
20787,4977.11686198
20788,9494.33072917
20789,4906.11865234
20790,8073.08691406
20791,14701.1389974
20792,7369.8680013
20793,5808.28336589
20794,4627.04866536
20795,4354.01757812
20796,6641.14046224
20797,3557.11962891
20798,5594.37174479
20799,10659.8193359
20800,4988.98665365
20801,13821.0970052
20802,12798.1995443
20803,4699.47786458
20804,6038.52701823
20805,6622.57877604
20806,6760.92496745
20807,5486.63623047
20808,11210.3447266
20809,7125.43619792
20810,9632.25488281
20811,4268.4683431
20812,7349.26774089
20813,4970.10042318
20814,8306.0530599
20815,6202.23551432
20816,5653.45979818
20817,6686.84358724
20818,6101.04280599
20819,8313.06542969
20820,10011.6559245
20821,5849.00976562
20822,9535.41503906
20823,6475.90380859
20824,9921.84472656
20825,5531.27799479
20826,5067.98925781
20827,4968.54752604
20828,9147.27050781
20829,6016.82470703
20830,7098.26155599
20831,6372.27441406
20832,8794.97151693
20833,4299.62931315
20834,9082.78645833
20835,6702.97005208
20836,4063.86808268
20837,12454.0979818
20838,15632.7610677
20839,6388.06998698
20840,6542.8507487
20841,8473.40332031
20842,9710.859375
20843,11332.6432292
20844,5252.13688151
20845,7360.09765625
20846,5262.7351888
20847,7786.48828125
20848,3895.67602539
20849,5682.72509766
20850,5522.50358073
20851,5639.90152995
20852,7377.38476562
20853,5084.19498698
20854,4188.41577148
20855,6758.58919271
20856,3811.61279297
20857,4527.64542643
20858,5814.14583333
20859,6107.12711589
20860,9076.03531901
20861,8124.55566406
20862,6697.88378906
20863,6103.02229818
20864,6431.73111979
20865,11531.1640625
20866,6691.94921875
20867,5158.09342448
20868,4956.1648763
20869,9477.21028646
20870,4202.62768555
20871,7174.47054036
20872,3224.72713216
20873,4531.08219401
20874,6814.87483724
20875,6272.75472005
20876,5431.41992188
20877,8793.77766927
20878,9248.25846354
20879,12682.860026
20880,6041.82096354
20881,9291.22102865
20882,2912.41813151
20883,5271.51595052
20884,6483.33268229
20885,4024.70426432
20886,7485.1500651
20887,4606.53922526
20888,5164.38313802
20889,8459.31608073
20890,10565.2408854
20891,8080.30110677
20892,5115.15364583
20893,5857.25992839
20894,11398.7011719
20895,7664.78076172
20896,5315.20768229
20897,5042.19433594
20898,6024.78434245
20899,8744.81770833
20900,4362.52213542
20901,6128.05061849
20902,7544.15999349
20903,7708.17854818
20904,12566.9104818
20905,5349.90559896
20906,12881.3193359
20907,6316.71940104
20908,4923.13948568
20909,2953.21321615
20910,5752.18245443
20911,5796.71907552
20912,5606.29150391
20913,6982.24707031
20914,4959.51302083
20915,4463.70947266
20916,7154.4860026
20917,3644.62207031
20918,7499.70426432
20919,7018.6858724
20920,7237.35986328
20921,8512.1961263
20922,4878.08170573
20923,8451.39078776
20924,6466.31298828
20925,5757.80240885
20926,5787.93880208
20927,5485.39339193
20928,9750.98242188
20929,6281.62190755
20930,4445.6163737
20931,7039.55664062
20932,8263.11930339
20933,6814.19433594
20934,5623.4070638
20935,8063.05485026
20936,5309.96077474
20937,6351.17626953
20938,5972.62890625
20939,8290.64583333
20940,5665.37288411
20941,6261.57552083
20942,5187.91471354
20943,5658.04638672
20944,4550.0711263
20945,5178.71891276
20946,7708.0719401
20947,9478.93424479
20948,10459.5813802
20949,10063.8597005
20950,7999.19173177
20951,7243.44840495
20952,5319.61914062
20953,10456.9254557
20954,11032.8134766
20955,6673.4671224
20956,7571.05891927
20957,7996.91178385
20958,5234.34261068
20959,3948.58813477
20960,10265.249349
20961,6331.66276042
20962,7151.02555339
20963,5667.19514974
20964,2477.33146159
20965,10715.3798828
20966,6145.48014323
20967,4307.63631185
20968,4829.7726237
20969,5229.64583333
20970,7004.45947266
20971,6907.18326823
20972,6058.6258138
20973,5719.93994141
20974,4650.00317383
20975,3670.23136393
20976,2929.90535482
20977,6417.93603516
20978,17589.7701823
20979,4273.96525065
20980,5677.63297526
20981,6301.88834635
20982,5455.11376953
20983,5092.17301432
20984,4739.4913737
20985,4007.96850586
20986,7178.078125
20987,6474.94401042
20988,3685.23144531
20989,8192.29541016
20990,4860.82560221
20991,4873.83447266
20992,10463.547526
20993,7588.54036458
20994,10267.3736979
20995,4715.39835612
20996,6215.15771484
20997,4839.91943359
20998,5629.53776042
20999,15349.1315104
21000,10276.2496745
21001,6556.23632812
21002,5106.74446615
21003,4402.63354492
21004,5709.15283203
21005,4301.06673177
21006,10417.8570964
21007,5125.02652995
21008,5370.90576172
21009,7543.46289062
21010,4410.99747721
21011,5949.51057943
21012,6720.79134115
21013,7034.96516927
21014,6697.43066406
21015,4080.28898112
21016,5406.00374349
21017,5829.68896484
21018,8299.83707682
21019,7986.95491536
21020,6820.83772786
21021,3997.15820312
21022,7901.31266276
21023,5702.75439453
21024,4776.91308594
21025,5984.6336263
21026,7148.98909505
21027,6117.99430339
21028,6371.41438802
21029,6423.78710938
21030,6627.86067708
21031,5516.29085286
21032,7095.88151042
21033,6265.67561849
21034,5168.52750651
21035,9018.11197917
21036,5800.84000651
21037,4182.73413086
21038,11312.7965495
21039,5569.97916667
21040,3345.33105469
21041,7401.23665365
21042,7948.66666667
21043,9521.4921875
21044,5013.85465495
21045,5993.23388672
21046,5756.52001953
21047,6844.046875
21048,5467.93001302
21049,8087.34033203
21050,3132.21964518
21051,5849.03792318
21052,5806.09033203
21053,4697.52832031
21054,4842.60595703
21055,6270.28385417
21056,7456.73177083
21057,5572.45800781
21058,7346.98339844
21059,6552.64501953
21060,8280.22428385
21061,4851.2109375
21062,5872.81217448
21063,6239.3811849
21064,7507.96907552
21065,6567.96223958
21066,3275.34562174
21067,8220.83528646
21068,6984.22395833
21069,7135.81673177
21070,4858.35611979
21071,3695.85310872
21072,8401.79475911
21073,5349.37711589
21074,8711.88948568
21075,6007.42366536
21076,4908.77392578
21077,7014.23063151
21078,6214.75553385
21079,5632.60253906
21080,7357.94954427
21081,5181.13557943
21082,9401.91959635
21083,9888.62076823
21084,7631.50667318
21085,4427.53938802
21086,4733.17333984
21087,3996.63859049
21088,2819.37410482
21089,8065.64388021
21090,5214.86035156
21091,8633.65722656
21092,4198.8675944
21093,5449.52099609
21094,5935.15722656
21095,9351.60253906
21096,5155.03483073
21097,5131.75992839
21098,4952.34651693
21099,7382.6640625
21100,5347.38785807
21101,6967.6961263
21102,7312.57356771
21103,8404.79996745
21104,7877.27766927
21105,6917.37760417
21106,5948.69287109
21107,4246.74088542
21108,4831.92643229
21109,11028.9547526
21110,8610.59049479
21111,9017.8108724
21112,15094.1132812
21113,5577.65478516
21114,4688.01676432
21115,5937.35026042
21116,8620.53613281
21117,10235.086263
21118,6716.66292318
21119,7496.46240234
21120,8164.00341797
21121,7091.90983073
21122,6792.24235026
21123,4808.88972982
21124,4913.91040039
21125,4538.34830729
21126,3885.70947266
21127,4878.58561198
21128,8274.04134115
21129,15743.3515625
21130,6339.72102865
21131,4534.81518555
21132,6773.82633464
21133,4173.79907227
21134,6730.4827474
21135,3897.88590495
21136,8794.63997396
21137,6411.10579427
21138,6517.88232422
21139,13150.4208984
21140,12082.9150391
21141,4701.11409505
21142,6816.06217448
21143,3947.5168457
21144,5422.73974609
21145,5465.33723958
21146,7859.7882487
21147,4538.00260417
21148,4716.33992513
21149,5398.36848958
21150,5822.73111979
21151,6599.63639323
21152,6614.61083984
21153,3938.26391602
21154,7140.44091797
21155,8792.23632812
21156,6845.88948568
21157,5119.68481445
21158,4034.00577799
21159,7490.71337891
21160,4412.84724935
21161,9039.48860677
21162,4211.21777344
21163,5064.22965495
21164,6701.74104818
21165,6963.21744792
21166,4564.08089193
21167,5568.74609375
21168,6315.9046224
21169,8725.12451172
21170,8341.16796875
21171,5349.56738281
21172,3947.38802083
21173,5454.50716146
21174,6018.0016276
21175,4611.25333659
21176,6002.21972656
21177,5896.14127604
21178,11223.7291667
21179,7984.6398112
21180,6395.81933594
21181,7131.30908203
21182,4631.34407552
21183,8902.59798177
21184,5633.80777995
21185,11141.6334635
21186,5808.26627604
21187,4852.46516927
21188,4953.47452799
21189,3518.79549154
21190,7139.37467448
21191,19472.9459635
21192,3991.20182292
21193,4177.06778971
21194,9281.4046224
21195,5803.08854167
21196,7914.20638021
21197,7754.14632161
21198,5714.80143229
21199,5278.06266276
21200,4160.21720378
21201,9181.36197917
21202,5810.60367839
21203,6689.80566406
21204,8078.12792969
21205,4701.61458333
21206,7664.52669271
21207,6241.10270182
21208,3995.12947591
21209,9110.18538411
21210,8984.84830729
21211,4229.52140299
21212,7168.55110677
21213,6295.31363932
21214,5114.29801432
21215,8630.69075521
21216,6217.83138021
21217,7399.31982422
21218,4648.18473307
21219,4740.80989583
21220,7106.4375
21221,3756.82332357
21222,7439.59944661
21223,4018.52368164
21224,5460.30078125
21225,4419.32259115
21226,5811.21223958
21227,5851.86653646
21228,6191.46419271
21229,6411.20800781
21230,8002.42545573
21231,5610.375
21232,6820.84619141
21233,6019.05957031
21234,7731.34114583
21235,8756.36263021
21236,7239.3758138
21237,3520.03320312
21238,5794.23160807
21239,7055.61588542
21240,4265.95597331
21241,11442.2054036
21242,5154.40234375
21243,6063.20084635
21244,9756.78515625
21245,6172.70947266
21246,3964.92545573
21247,11538.0013021
21248,9720.97623698
21249,5739.34488932
21250,8196.46565755
21251,10026.7255859
21252,5819.30110677
21253,5237.43245443
21254,6089.60286458
21255,5296.70345052
21256,5476.52799479
21257,6913.30647786
21258,4309.76277669
21259,6823.88671875
21260,6193.55696615
21261,5679.96435547
21262,7325.89436849
21263,6136.54736328
21264,6545.97607422
21265,4840.30192057
21266,6935.72460938
21267,6513.15429688
21268,6463.54703776
21269,6087.19173177
21270,6470.06380208
21271,8917.82080078
21272,5185.33072917
21273,4991.31526693
21274,5512.42773438
21275,6881.63769531
21276,7438.92431641
21277,4570.06298828
21278,4001.16292318
21279,8117.65869141
21280,7313.81184896
21281,5238.96240234
21282,7380.40576172
21283,6209.93082682
21284,6283.35302734
21285,4711.28011068
21286,3242.52547201
21287,6227.7508138
21288,6325.80436198
21289,6089.85481771
21290,8757.33138021
21291,8549.68896484
21292,4405.69262695
21293,8030.98974609
21294,4032.8733724
21295,3091.92569987
21296,6992.9930013
21297,12940.1585286
21298,6889.39355469
21299,6388.62174479
21300,4340.98958333
21301,6106.60546875
21302,8037.9609375
21303,5361.41031901
21304,7548.77327474
21305,5226.9593099
21306,4933.6155599
21307,5121.7101237
21308,5065.93652344
21309,5427.37434896
21310,4793.19856771
21311,4458.02864583
21312,4052.13745117
21313,6582.50244141
21314,5369.70735677
21315,4921.67952474
21316,6420.57421875
21317,7371.40250651
21318,5458.86083984
21319,5431.0008138
21320,9257.65201823
21321,6350.61181641
21322,5397.50472005
21323,3743.13517253
21324,11279.0120443
21325,6154.01676432
21326,5582.10481771
21327,7958.57926432
21328,7763.86539714
21329,7072.01367188
21330,6271.55843099
21331,6798.52164714
21332,9471.38590495
21333,12290.6806641
21334,4541.3030599
21335,4534.84920247
21336,4751.3277181
21337,5970.75911458
21338,5672.04801432
21339,7313.78011068
21340,8409.0094401
21341,5547.11914062
21342,3972.11214193
21343,5611.72998047
21344,10031.5341797
21345,4553.53800456
21346,7310.42594401
21347,3817.40657552
21348,6814.38574219
21349,6513.94270833
21350,6490.37125651
21351,8225.58349609
21352,6296.7335612
21353,3778.0843099
21354,6358.56070964
21355,6847.79541016
21356,8715.72623698
21357,7447.19791667
21358,7609.65641276
21359,5483.77294922
21360,4709.08479818
21361,9018.58333333
21362,4385.61808268
21363,9023.86979167
21364,6038.61360677
21365,4211.75268555
21366,7011.26155599
21367,6014.39827474
21368,7111.00227865
21369,9192.91959635
21370,4019.72680664
21371,4325.74316406
21372,7033.00927734
21373,7882.48486328
21374,9761.8125
21375,5503.19384766
21376,5658.31233724
21377,5769.47281901
21378,6272.21272786
21379,4637.46809896
21380,9465.34000651
21381,8830.73860677
21382,11454.5494792
21383,4503.36946615
21384,5726.04443359
21385,9693.28320312
21386,9661.87988281
21387,5173.20963542
21388,9974.93880208
21389,6090.58772786
21390,5372.82307943
21391,4845.71207682
21392,4713.43684896
21393,5472.25390625
21394,5408.53678385
21395,4603.65779622
21396,4379.99674479
21397,8242.99625651
21398,6539.71402995
21399,22380.4342448
21400,6448.84114583
21401,4003.05940755
21402,5572.1188151
21403,9852.29199219
21404,5511.99527995
21405,6987.67122396
21406,5094.20621745
21407,7551.91536458
21408,7236.73828125
21409,4204.04044596
21410,4850.6019694
21411,6579.64469401
21412,6803.09960938
21413,6043.85449219
21414,7915.07763672
21415,4585.50968424
21416,4235.1953125
21417,4999.3610026
21418,8791.93619792
21419,9929.10188802
21420,8725.80940755
21421,8181.65022786
21422,3798.87207031
21423,5570.62939453
21424,3380.94873047
21425,7169.24072266
21426,10191.0693359
21427,9418.5859375
21428,5139.57698568
21429,4311.18416341
21430,4279.10611979
21431,6061.796875
21432,9324.77929688
21433,5270.23111979
21434,5222.39778646
21435,4593.41048177
21436,6936.71402995
21437,3254.44970703
21438,7423.62239583
21439,4077.2434082
21440,6911.98486328
21441,6310.29622396
21442,5213.23201497
21443,7925.39420573
21444,6119.73974609
21445,5448.40169271
21446,5563.92594401
21447,7866.43359375
21448,10194.8919271
21449,5928.91585286
21450,6484.3203125
21451,7995.05973307
21452,8526.22965495
21453,6134.64876302
21454,7150.42317708
21455,3457.65047201
21456,4510.13387044
21457,5530.84830729
21458,6344.58528646
21459,9184.87011719
21460,7015.06217448
21461,5012.63476562
21462,7505.42952474
21463,6796.0641276
21464,7483.5016276
21465,3579.15511068
21466,12178.8255208
21467,4057.91715495
21468,5474.82226562
21469,7581.9375
21470,4469.42154948
21471,5652.63037109
21472,5194.80729167
21473,6858.85498047
21474,5020.67789714
21475,5409.07128906
21476,7489.5485026
21477,7866.07242839
21478,6746.75895182
21479,4244.37548828
21480,7221.49967448
21481,12245.6080729
21482,6377.75455729
21483,5035.56282552
21484,5963.44742839
21485,5936.58235677
21486,6049.75764974
21487,7606.72949219
21488,3434.40576172
21489,8771.58479818
21490,5467.94042969
21491,6035.54459635
21492,7308.10839844
21493,4317.35481771
21494,4588.80460612
21495,4270.27823893
21496,7836.71500651
21497,8346.44417318
21498,4430.9593099
21499,4706.8219401
21500,7144.68066406
21501,5717.52913411
21502,5255.8108724
21503,7407.19075521
21504,5600.04361979
21505,7132.41162109
21506,5072.54052734
21507,3854.36604818
21508,5632.33089193
21509,7575.10709635
21510,7098.92561849
21511,7615.49479167
21512,8237.30289714
21513,4957.16666667
21514,9060.46337891
21515,4392.52799479
21516,5589.84521484
21517,8596.93164062
21518,6044.30989583
21519,8718.60123698
21520,7879.24625651
21521,6521.63834635
21522,5191.1875
21523,6812.5485026
21524,6822.89632161
21525,5266.22151693
21526,3350.08528646
21527,4888.18017578
21528,6467.92203776
21529,5064.86832682
21530,3528.46728516
21531,7412.84944661
21532,6624.07291667
21533,6111.26904297
21534,5762.27701823
21535,4517.27392578
21536,6888.06656901
21537,6860.52327474
21538,5249.77685547
21539,5448.96809896
21540,5132.30859375
21541,6195.50341797
21542,3416.45052083
21543,6459.88395182
21544,4985.64388021
21545,7501.91975911
21546,6909.33984375
21547,6315.00195312
21548,12915.8997396
21549,4911.27799479
21550,4591.13077799
21551,9670.09960938
21552,6900.71305339
21553,7812.49267578
21554,7101.99739583
21555,4954.7569987
21556,6328.00813802
21557,5147.99430339
21558,6969.78434245
21559,9898.97591146
21560,5147.60791016
21561,3239.49894206
21562,4598.61775716
21563,7581.38753255
21564,8258.33919271
21565,5745.06282552
21566,6644.14306641
21567,4481.01611328
21568,4088.26505534
21569,2751.71679688
21570,4051.13623047
21571,6062.74479167
21572,7253.46842448
21573,5712.11116536
21574,6213.4226888
21575,8414.70068359
21576,7941.45035807
21577,7371.42382812
21578,4315.3264974
21579,8809.1500651
21580,9896.75390625
21581,4748.10400391
21582,6641.38606771
21583,4845.73575846
21584,6243.92822266
21585,3281.32373047
21586,6127.06754557
21587,4519.28173828
21588,8318.82682292
21589,6482.24658203
21590,7326.34586589
21591,7738.42724609
21592,5544.43310547
21593,8093.38346354
21594,18174.3938802
21595,9600.44824219
21596,4625.83984375
21597,3171.57625326
21598,5655.17057292
21599,7605.37255859
21600,5493.52864583
21601,12565.3570964
21602,20418.8984375
21603,4267.7639974
21604,4631.67032878
21605,9272.67578125
21606,4571.62320964
21607,7159.70263672
21608,4997.45743815
21609,7150.18717448
21610,4434.14876302
21611,6400.24902344
21612,5938.25423177
21613,6908.98014323
21614,9155.07340495
21615,5952.4078776
21616,6143.33837891
21617,7308.76578776
21618,4712.69401042
21619,4955.52945964
21620,7900.0999349
21621,5382.36376953
21622,5440.13346354
21623,6055.82291667
21624,4906.67358398
21625,5629.984375
21626,6183.20947266
21627,5944.51416016
21628,8990.78515625
21629,7473.92903646
21630,7175.65917969
21631,5556.02408854
21632,3610.83227539
21633,5694.54248047
21634,6423.55029297
21635,6342.90608724
21636,3832.72957357
21637,7437.47770182
21638,6103.53645833
21639,7157.39168294
21640,6251.19140625
21641,4789.61572266
21642,4198.07210286
21643,4445.02124023
21644,9209.51595052
21645,5267.70035807
21646,7637.20914714
21647,14061.3984375
21648,7740.77018229
21649,5205.14298503
21650,5093.53369141
21651,3925.29060872
21652,5692.68212891
21653,3794.37247721
21654,4899.49080404
21655,10102.0784505
21656,4878.59114583
21657,11479.3566081
21658,11847.9996745
21659,4961.14973958
21660,5926.57047526
21661,6029.20768229
21662,6500.05045573
21663,5409.95817057
21664,11970.758138
21665,6757.46110026
21666,9139.8421224
21667,3904.10807292
21668,6909.36295573
21669,4850.09781901
21670,7931.04248047
21671,6622.56494141
21672,5512.83219401
21673,7113.58414714
21674,6410.11311849
21675,8562.40397135
21676,9295.70377604
21677,5862.02783203
21678,9435.77929688
21679,6785.82259115
21680,9629.10416667
21681,4978.21598307
21682,4992.89485677
21683,4793.02229818
21684,8218.01790365
21685,6448.23128255
21686,6809.19482422
21687,6160.03466797
21688,8382.27718099
21689,4406.84505208
21690,9400.77473958
21691,6353.36588542
21692,3748.49568685
21693,12451.8828125
21694,16828.2864583
21695,6312.59391276
21696,6520.55826823
21697,8271.86783854
21698,9370.04036458
21699,10399.2047526
21700,4692.33601888
21701,6509.75911458
21702,5213.00423177
21703,7463.60628255
21704,3424.01391602
21705,5137.55794271
21706,5344.25016276
21707,5478.31152344
21708,6854.30045573
21709,4510.67545573
21710,3586.12768555
21711,7243.51757812
21712,3750.88191732
21713,4735.70214844
21714,5707.47688802
21715,5920.6632487
21716,9482.64192708
21717,8626.23209635
21718,6139.1788737
21719,6447.20507812
21720,6369.74283854
21721,11161.5709635
21722,6081.5226237
21723,4503.11165365
21724,5095.04003906
21725,9810.92675781
21726,4319.32478841
21727,7514.24755859
21728,2923.1858724
21729,4129.22517904
21730,5894.95279948
21731,6567.15087891
21732,5671.40820312
21733,9250.91015625
21734,9108.9860026
21735,11807.922526
21736,4361.49479167
21737,9878.69824219
21738,2742.05257161
21739,4945.01106771
21740,6195.47412109
21741,4458.52832031
21742,8155.74755859
21743,4017.37792969
21744,5215.28271484
21745,7584.78792318
21746,9569.79264323
21747,8543.1180013
21748,4995.78385417
21749,5042.84928385
21750,9756.69205729
21751,7559.15332031
21752,4992.37792969
21753,5320.95019531
21754,6839.6735026
21755,7640.37093099
21756,4366.50130208
21757,5396.47200521
21758,7241.73177083
21759,6865.91634115
21760,12184.0527344
21761,5687.4391276
21762,13179.3164062
21763,6220.85270182
21764,4960.18147786
21765,2597.02587891
21766,5778.31884766
21767,5753.97672526
21768,5440.45979818
21769,7432.30192057
21770,5168.9773763
21771,3922.61922201
21772,6956.16259766
21773,3571.90470378
21774,7893.19742839
21775,7342.7249349
21776,6953.16520182
21777,8170.75797526
21778,4480.26448568
21779,8316.57389323
21780,6612.32796224
21781,5942.19856771
21782,6135.20654297
21783,5088.61523438
21784,9596.97884115
21785,6119.98502604
21786,4175.35953776
21787,6286.02815755
21788,7699.44873047
21789,6505.66308594
21790,5012.25065104
21791,7176.3585612
21792,5340.21370443
21793,6223.66699219
21794,5468.60791016
21795,8771.11946615
21796,5312.43603516
21797,5250.3445638
21798,5559.01920573
21799,5916.99316406
21800,4303.75667318
21801,5299.3610026
21802,8191.84667969
21803,6723.08015951
21804,10341.0755208
21805,9404.48535156
21806,7706.41438802
21807,6954.12532552
21808,5143.44677734
21809,10565.1695964
21810,10286.2692057
21811,6701.26432292
21812,6769.01171875
21813,7330.69222005
21814,5053.98144531
21815,3264.37491862
21816,10888.351237
21817,6157.01318359
21818,6897.57128906
21819,5292.61832682
21820,2003.71671549
21821,9207.19303385
21822,6230.35042318
21823,3735.18794759
21824,4708.76057943
21825,5520.72639974
21826,6665.20345052
21827,5694.48502604
21828,6717.28222656
21829,5524.09016927
21830,4635.31811523
21831,3600.0386556
21832,3084.93123372
21833,5861.91601562
21834,17117.843099
21835,4329.80485026
21836,5878.83268229
21837,5797.53011068
21838,4911.73502604
21839,4530.29777018
21840,5057.16617839
21841,3562.71402995
21842,7610.10253906
21843,6334.79915365
21844,3416.37036133
21845,8187.03922526
21846,3943.24169922
21847,4705.34879557
21848,8310.76074219
21849,7230.91552734
21850,9677.53580729
21851,3853.92049154
21852,5858.01123047
21853,4767.14713542
21854,5322.81363932
21855,15412.2688802
21856,10770.6731771
21857,6144.37239583
21858,4235.53011068
21859,4610.36474609
21860,5238.86328125
21861,3689.80021159
21862,9292.98746745
21863,5079.14827474
21864,5340.45361328
21865,7256.33056641
21866,4694.02441406
21867,5570.2014974
21868,6184.4366862
21869,6911.62711589
21870,6369.72054036
21871,3820.83463542
21872,5567.68310547
21873,6641.67464193
21874,8282.84228516
21875,7273.74576823
21876,7148.09082031
21877,3516.39005534
21878,8289.97460938
21879,5443.1023763
21880,4206.88452148
21881,5229.17513021
21882,6406.46240234
21883,5613.10270182
21884,6630.90657552
21885,5822.02294922
21886,6522.42513021
21887,5373.17919922
21888,7486.40250651
21889,6764.68489583
21890,4773.15608724
21891,8740.03938802
21892,6152.69677734
21893,3644.57902018
21894,11162.6549479
21895,4743.27286784
21896,3339.59366862
21897,6898.5
21898,8861.70442708
21899,9563.9140625
21900,4639.52604167
21901,5582.90755208
21902,6095.76985677
21903,6770.54166667
21904,5041.2109375
21905,7708.17513021
21906,3123.44335938
21907,5417.63509115
21908,5101.44213867
21909,4103.93074544
21910,4224.08732096
21911,6461.77571615
21912,7046.19156901
21913,5355.39957682
21914,6639.88785807
21915,7169.72200521
21916,7692.58317057
21917,5057.75830078
21918,5871.99739583
21919,5947.7664388
21920,7144.16080729
21921,6482.52799479
21922,2883.52046712
21923,8712.75097656
21924,6973.18082682
21925,6773.46761068
21926,4835.41064453
21927,3337.29060872
21928,8872.54231771
21929,4415.06892904
21930,8685.54280599
21931,5694.93815104
21932,4787.39192708
21933,7589.61914062
21934,5175.94807943
21935,4868.7578125
21936,7999.39290365
21937,4257.32568359
21938,8791.23665365
21939,9890.23079427
21940,7513.68880208
21941,3803.54223633
21942,4626.18115234
21943,3903.35782878
21944,2497.84358724
21945,7323.92871094
21946,5607.10481771
21947,7749.01025391
21948,4465.84098307
21949,5299.05289714
21950,5858.54052734
21951,9004.21289062
21952,5205.24414062
21953,5346.86767578
21954,4793.9921875
21955,6957.07600911
21956,5570.8741862
21957,6790.50048828
21958,7581.21044922
21959,8392.5530599
21960,8088.11783854
21961,6466.60839844
21962,5955.2117513
21963,3680.59122721
21964,5084.2257487
21965,10257.5175781
21966,7876.86295573
21967,7290.3655599
21968,15017.8040365
21969,4583.27490234
21970,4566.52433268
21971,5386.68554688
21972,9241.34830729
21973,9889.45605469
21974,6469.05289714
21975,7432.68798828
21976,8036.24023438
21977,7439.15039062
21978,6406.81722005
21979,4651.6237793
21980,4088.56648763
21981,4355.92854818
21982,3806.75935872
21983,4293.59025065
21984,7772.23144531
21985,16623.171875
21986,6139.92561849
21987,4124.89331055
21988,6045.92675781
21989,4502.5945638
21990,6563.55908203
21991,3316.80102539
21992,8031.7820638
21993,6736.07421875
21994,5690.57454427
21995,12439.8499349
21996,12118.5485026
21997,4245.6554362
21998,6290.21386719
21999,3940.19946289
22000,5081.18001302
22001,5230.33170573
22002,8585.60579427
22003,4209.78556315
22004,4897.83463542
22005,5187.98876953
22006,5639.47330729
22007,6024.60611979
22008,7168.65511068
22009,3826.22233073
22010,7555.97249349
22011,8367.09228516
22012,5973.50651042
22013,4518.703125
22014,3703.03377279
22015,6705.03776042
22016,4419.25537109
22017,9106.46289062
22018,4109.4621582
22019,4640.86442057
22020,6418.78629557
22021,6593.60172526
22022,4816.50895182
22023,5363.45263672
22024,6005.02864583
22025,9182.46354167
22026,7351.11621094
22027,5726.59228516
22028,3975.20035807
22029,5221.7014974
22030,6064.99820964
22031,4329.72892253
22032,5785.52278646
22033,5768.30094401
22034,11704.3938802
22035,7624.51367188
22036,5897.84407552
22037,6636.83968099
22038,4648.12386068
22039,8283.7890625
22040,5561.71907552
22041,10392.5511068
22042,5810.86360677
22043,4803.46337891
22044,4490.26570638
22045,3384.24438477
22046,6238.77555339
22047,19727.1334635
22048,3523.75691732
22049,4296.80167643
22050,8019.66210938
22051,6139.27669271
22052,7987.67643229
22053,8202.24462891
22054,5338.13850911
22055,5451.10823568
22056,3630.50976562
22057,8768.77636719
22058,5266.12060547
22059,6593.30891927
22060,8335.37434896
22061,4531.04036458
22062,7792.87776693
22063,6330.12207031
22064,3815.93123372
22065,8358.22102865
22066,7247.15266927
22067,3888.18823242
22068,7724.91308594
22069,6095.0563151
22070,4067.43098958
22071,9100.46321615
22072,6412.09505208
22073,7021.61328125
22074,4890.26741536
22075,4359.41560872
22076,5939.57438151
22077,3637.15869141
22078,7035.96695964
22079,3531.29402669
22080,5521.56022135
22081,3985.73990885
22082,5737.24853516
22083,5872.4305013
22084,5694.55843099
22085,5872.9444987
22086,8415.98583984
22087,5492.22949219
22088,6848.9148763
22089,5886.99153646
22090,6891.14713542
22091,9228.54720052
22092,7439.30257161
22093,3173.64713542
22094,5770.9905599
22095,6667.53108724
22096,4336.36661784
22097,11856.9329427
22098,5540.35595703
22099,6031.56722005
22100,9190.8211263
22101,6093.32454427
22102,3278.99112956
22103,11236.875651
22104,9447.05533854
22105,5723.17317708
22106,7513.36149089
22107,9119.83935547
22108,6174.73470052
22109,5266.30647786
22110,5345.28499349
22111,4632.02579753
22112,5399.35872396
22113,7417.3671875
22114,3930.7035319
22115,6845.83968099
22116,5898.75504557
22117,5291.08105469
22118,7041.67171224
22119,5571.08284505
22120,6331.88427734
22121,4035.89737956
22122,6392.83235677
22123,6016.46321615
22124,5800.62613932
22125,6040.2952474
22126,6320.60758464
22127,8673.84147135
22128,5493.41699219
22129,4669.4601237
22130,5558.92171224
22131,7068.13509115
