Id,Sales
25388,5074.66699219
25389,11577.9941406
25390,10322.5478516
25391,9411.3359375
25392,15940.2792969
25393,6358.20703125
25394,5587.88085938
25395,6662.36865234
25396,9329.78222656
25397,11343.6669922
25398,7433.6875
25399,8189.14501953
25400,8926.6171875
25401,7266.09130859
25402,6920.80615234
25403,6152.26513672
25404,5490.81640625
25405,5294.63085938
25406,4559.51953125
25407,6006.86523438
25408,9638.31152344
25409,17694.0488281
25410,6847.25390625
25411,5436.73583984
25412,8358.40234375
25413,4539.44873047
25414,6913.515625
25415,4585.34033203
25416,9619.75097656
25417,6921.75
25418,6717.14746094
25419,14122.7294922
25420,12263.2050781
25421,6537.81982422
25422,6905.83105469
25423,4015.33959961
25424,5967.98486328
25425,5778.95605469
25426,8751.5703125
25427,5248.20117188
25428,4674.62011719
25429,6457.98046875
25430,5919.47802734
25431,7745.49755859
25432,7553.78515625
25433,3599.31274414
25434,7453.14013672
25435,8458.12597656
25436,8683.71386719
25437,5378.92285156
25438,5285.70458984
25439,8678.02539062
25440,4310.26269531
25441,10565.2871094
25442,4849.97314453
25443,5851.60742188
25444,7158.35302734
25445,6477.88867188
25446,5320.82568359
25447,6616.46240234
25448,7740.58642578
25449,9603.06640625
25450,11202.6679688
25451,6193.87597656
25452,3939.55761719
25453,5719.88232422
25454,6948.69921875
25455,5268.08251953
25456,6755.28662109
25457,6430.05712891
25458,12362.3300781
25459,8627.74902344
25460,6470.40429688
25461,7671.07226562
25462,4862.31347656
25463,9957.2890625
25464,6222.13818359
25465,14838.6894531
25466,6546.49951172
25467,6089.91064453
25468,5616.39941406
25469,4138.76367188
25470,7652.34277344
25471,19457.28125
25472,5337.0
25473,5010.26416016
25474,10189.0878906
25475,7315.32470703
25476,7504.74316406
25477,8629.98730469
25478,6636.16894531
25479,5433.07617188
25480,4871.13378906
25481,9677.70898438
25482,6157.88330078
25483,7337.58154297
25484,7784.84033203
25485,4780.04296875
25486,7707.17724609
25487,6116.94042969
25488,4195.86279297
25489,8805.58300781
25490,8897.96191406
25491,4749.92675781
25492,8036.73291016
25493,7080.19628906
25494,5101.27246094
25495,9854.78710938
25496,6302.99902344
25497,8582.25585938
25498,4383.04443359
25499,5398.58886719
25500,8019.7109375
25501,4128.83447266
25502,7833.27636719
25503,4805.74560547
25504,6589.46875
25505,5180.35107422
25506,6204.59619141
25507,6316.70361328
25508,7832.33496094
25509,7348.58447266
25510,7805.58398438
25511,5806.87060547
25512,8139.66552734
25513,7238.14599609
25514,9884.66601562
25515,9721.63378906
25516,6807.40039062
25517,3596.47094727
25518,5926.71533203
25519,7622.68701172
25520,4705.06689453
25521,11786.1298828
25522,6302.93310547
25523,7517.96875
25524,10595.7021484
25525,6838.42285156
25526,4672.23535156
25527,11954.4296875
25528,10717.9755859
25529,5984.69824219
25530,9744.03417969
25531,10302.3349609
25532,6073.01904297
25533,5644.30419922
25534,7345.26318359
25535,6164.09521484
25536,5927.67626953
25537,7524.66894531
25538,5337.50390625
25539,6788.08496094
25540,8251.5078125
25541,7389.85058594
25542,9283.32421875
25543,6281.72265625
25544,7314.48046875
25545,4564.83740234
25546,7695.48291016
25547,7751.43945312
25548,6299.26074219
25549,7453.93652344
25550,7740.25439453
25551,9098.47949219
25552,6095.27441406
25553,5377.66601562
25554,6459.25537109
25555,7772.88769531
25556,7752.59326172
25557,4986.63476562
25558,4441.19042969
25559,8777.29980469
25560,7138.19238281
25561,6092.24609375
25562,8614.87988281
25563,6438.48339844
25564,8105.09033203
25565,5664.42675781
25566,4099.12695312
25567,7223.27685547
25568,7052.8515625
25569,6969.58789062
25570,10140.0722656
25571,9805.42480469
25572,5224.55615234
25573,8821.53808594
25574,4463.67480469
25575,3505.42944336
25576,7746.62792969
25577,12245.3935547
25578,8450.08691406
25579,7867.50976562
25580,5062.28076172
25581,7619.29980469
25582,9234.78808594
25583,6839.64257812
25584,8873.765625
25585,6234.86962891
25586,4932.99511719
25587,5497.13671875
25588,5645.36474609
25589,6398.43896484
25590,5445.51220703
25591,5606.99462891
25592,4426.54833984
25593,7708.55908203
25594,7401.80029297
25595,6151.28515625
25596,6424.02490234
25597,7540.38867188
25598,6540.14013672
25599,4943.87207031
25600,9676.05761719
25601,8822.98535156
25602,6076.66943359
25603,4290.19189453
25604,13650.4462891
25605,6771.81445312
25606,6472.3359375
25607,9463.43457031
25608,8515.33007812
25609,8204.7890625
25610,6386.44580078
25611,7464.79345703
25612,9985.56347656
25613,15132.4296875
25614,5459.37792969
25615,5296.87890625
25616,5530.65478516
25617,7254.59570312
25618,5827.73974609
25619,9757.71484375
25620,9007.36914062
25621,6300.625
25622,4509.20898438
25623,6714.37353516
25624,8835.92871094
25625,5505.02832031
25626,7501.68017578
25627,4184.63085938
25628,7805.42773438
25629,8116.04443359
25630,8056.94140625
25631,9914.8046875
25632,6920.74023438
25633,4368.21435547
25634,6406.48779297
25635,7966.33007812
25636,8727.72949219
25637,8174.09960938
25638,7729.89599609
25639,6700.14550781
25640,4716.92138672
25641,10333.0771484
25642,4535.53173828
25643,11039.8007812
25644,6414.93212891
25645,4873.10400391
25646,7690.88232422
25647,6289.00097656
25648,8129.60253906
25649,8245.20605469
25650,4246.20849609
25651,4912.65332031
25652,8204.640625
25653,9247.94824219
25654,10157.1855469
25655,5845.16455078
25656,6203.17578125
25657,7896.43798828
25658,6633.09960938
25659,5748.55371094
25660,10394.4208984
25661,9159.98730469
25662,11661.3554688
25663,4540.26708984
25664,6313.86035156
25665,9474.13671875
25666,8649.21191406
25667,5956.07080078
25668,10633.5654297
25669,6989.35986328
25670,5758.68994141
25671,5518.56103516
25672,5595.31054688
25673,5461.6796875
25674,6747.50146484
25675,5472.89746094
25676,5402.59667969
25677,10507.875
25678,6978.12207031
25679,22076.5058594
25680,6983.44921875
25681,5076.47265625
25682,9099.3125
25683,11809.7373047
25684,7423.74658203
25685,8350.83203125
25686,6028.43554688
25687,9068.01953125
25688,9267.62109375
25689,6031.62158203
25690,6764.24902344
25691,7848.5625
25692,9220.87304688
25693,8339.91210938
25694,9343.14941406
25695,6948.47412109
25696,5127.05322266
25697,6278.07519531
25698,11822.6181641
25699,12512.8974609
25700,11935.1533203
25701,9336.27246094
25702,5958.89501953
25703,6535.50048828
25704,5182.05615234
25705,9899.828125
25706,12822.4169922
25707,9673.03027344
25708,7129.49609375
25709,6280.93212891
25710,5239.06787109
25711,6066.54052734
25712,12614.6660156
25713,8231.35351562
25714,5504.21972656
25715,6151.31445312
25716,8720.74023438
25717,4094.73046875
25718,8128.06738281
25719,4843.23779297
25720,6793.41601562
25721,7634.4453125
25722,6652.88134766
25723,8115.99804688
25724,7619.00878906
25725,5422.47314453
25726,8464.34863281
25727,7788.78417969
25728,12505.0117188
25729,6325.98291016
25730,9835.13476562
25731,7875.43066406
25732,11431.7177734
25733,7787.6328125
25734,11119.8710938
25735,5832.24414062
25736,5790.63720703
25737,7662.46582031
25738,6606.86425781
25739,10154.4052734
25740,8771.83496094
25741,6537.6640625
25742,8237.27539062
25743,7214.92431641
25744,11281.5195312
25745,4548.80712891
25746,16324.4179688
25747,6135.45214844
25748,6670.62841797
25749,9819.20117188
25750,6410.80957031
25751,6966.84960938
25752,7403.51611328
25753,9259.77539062
25754,6414.76708984
25755,6265.578125
25756,7903.73193359
25757,8851.56738281
25758,8718.43652344
25759,5562.42431641
25760,7614.67919922
25761,11719.2216797
25762,7474.21191406
25763,6126.04345703
25764,7798.82714844
25765,6066.95117188
25766,7288.51806641
25767,7857.52832031
25768,4731.52197266
25769,8969.5625
25770,7285.57080078
25771,8183.66357422
25772,10425.9150391
25773,5377.39941406
25774,6955.4296875
25775,6056.45166016
25776,9174.29199219
25777,10500.4316406
25778,5531.43554688
25779,5716.89355469
25780,7463.24853516
25781,6310.97607422
25782,6813.01269531
25783,8379.65136719
25784,7408.64453125
25785,8670.31542969
25786,6874.29296875
25787,5237.19433594
25788,7513.60986328
25789,8321.76367188
25790,9885.83496094
25791,9379.65820312
25792,9677.42285156
25793,6475.03466797
25794,9932.51367188
25795,7411.2734375
25796,9384.30273438
25797,10035.2783203
25798,7098.06054688
25799,12748.5576172
25800,9107.62207031
25801,8982.57519531
25802,6933.75634766
25803,8881.59765625
25804,9386.36132812
25805,7593.13867188
25806,4611.078125
25807,6605.33935547
25808,8962.94335938
25809,7085.96582031
25810,5841.24072266
25811,10587.3789062
25812,7381.171875
25813,5958.82128906
25814,6242.37353516
25815,6510.61962891
25816,9689.125
25817,7829.65332031
25818,8161.98535156
25819,6237.90332031
25820,5882.80712891
25821,8109.99316406
25822,4399.87548828
25823,8234.75292969
25824,6029.55664062
25825,9664.40820312
25826,7965.90429688
25827,6796.20263672
25828,10784.2773438
25829,6843.62353516
25830,5451.01074219
25831,12679.1005859
25832,7755.17431641
25833,9077.41699219
25834,8669.71972656
25835,5552.09326172
25836,6873.51269531
25837,5879.07128906
25838,9277.703125
25839,13334.6171875
25840,7391.08398438
25841,3737.37426758
25842,5642.93164062
25843,10389.1777344
25844,10300.7236328
25845,7386.74267578
25846,8212.0546875
25847,5008.71142578
25848,6223.75292969
25849,3781.92431641
25850,6301.84521484
25851,6874.83056641
25852,7529.55078125
25853,8034.70947266
25854,7787.60302734
25855,9415.80761719
25856,10072.78125
25857,8492.75683594
25858,5606.48681641
25859,10512.4462891
25860,13420.6376953
25861,7196.828125
25862,9084.05078125
25863,6161.07958984
25864,7790.97607422
25865,4834.65673828
25866,8851.12011719
25867,6409.41552734
25868,9937.77246094
25869,7777.60400391
25870,9896.12695312
25871,9645.80664062
25872,6042.39550781
25873,9966.86621094
25874,22400.3222656
25875,13492.7529297
25876,7908.29443359
25877,3498.33056641
25878,7381.1015625
25879,11837.828125
25880,5909.86474609
25881,12533.6445312
25882,19628.5507812
25883,4255.42919922
25884,6197.81152344
25885,8962.01171875
25886,5568.31152344
25887,11750.2236328
25888,7713.05273438
25889,9289.62109375
25890,4736.44824219
25891,7984.55615234
25892,7677.92382812
25893,8461.74121094
25894,10918.0732422
25895,6314.92626953
25896,6321.76025391
25897,7445.46679688
25898,6511.95458984
25899,5192.99658203
25900,8421.07421875
25901,6326.27832031
25902,6830.04003906
25903,9061.47460938
25904,7245.73046875
25905,6266.96484375
25906,8400.59375
25907,8190.89453125
25908,8903.02148438
25909,9147.34570312
25910,8259.06640625
25911,6076.11328125
25912,4452.53320312
25913,7360.46044922
25914,8092.21386719
25915,6517.22412109
25916,5026.68847656
25917,11095.5146484
25918,8727.43066406
25919,10755.2910156
25920,8021.83740234
25921,6600.94287109
25922,6132.11132812
25923,5281.26464844
25924,11817.5117188
25925,5387.43115234
25926,8431.32128906
25927,17052.2128906
25928,8120.75244141
25929,7955.10791016
25930,5358.25
25931,5516.76074219
25932,8372.1015625
25933,5252.34277344
25934,7296.85791016
25935,11782.5214844
25936,6402.79785156
25937,18564.1328125
25938,16722.0859375
25939,5561.63378906
25940,8442.0234375
25941,6754.28173828
25942,7871.84082031
25943,6486.74267578
25944,12671.96875
25945,8651.09277344
25946,11551.9296875
25947,5557.99072266
25948,8525.06542969
25949,5060.56201172
25950,9027.95996094
25951,7621.82910156
25952,7044.92480469
25953,7149.6875
25954,6127.27050781
25955,9733.78808594
25956,10785.9951172
25957,6118.89550781
25958,11844.2988281
25959,7108.22998047
25960,11464.6484375
25961,6175.70019531
25962,6185.86962891
25963,6307.25097656
25964,12219.6328125
25965,7112.96386719
25966,8411.38476562
25967,8249.34375
25968,10749.8964844
25969,5058.18261719
25970,9910.38964844
25971,8117.02783203
25972,4552.99169922
25973,16996.9257812
25974,18956.9453125
25975,8235.75878906
25976,8535.80566406
25977,11568.7548828
25978,12303.5527344
25979,12655.2890625
25980,7008.41845703
25981,9080.29199219
25982,7062.36328125
25983,9248.83007812
25984,4834.44482422
25985,7801.65429688
25986,6495.68896484
25987,6012.88964844
25988,8866.37988281
25989,5893.47265625
25990,6066.39599609
25991,7227.97021484
25992,4344.72705078
25993,5170.25097656
25994,6861.60449219
25995,7857.71582031
25996,10300.9306641
25997,9468.75195312
25998,8147.75146484
25999,6676.35058594
26000,6952.02050781
26001,12763.3027344
26002,10078.3837891
26003,6676.7265625
26004,5354.60205078
26005,9778.96582031
26006,4879.98388672
26007,7985.78222656
26008,4164.46142578
26009,6535.66259766
26010,10111.6015625
26011,6371.11328125
26012,6021.44140625
26013,9692.16503906
26014,11074.0107422
26015,12927.109375
26016,7548.86572266
26017,9515.80371094
26018,3928.07861328
26019,5856.06298828
26020,7113.64257812
26021,5067.46435547
26022,8617.1640625
26023,6321.3203125
26024,5733.86132812
26025,10655.4541016
26026,13671.2138672
26027,8986.46582031
26028,5828.02294922
26029,6377.50976562
26030,13263.7519531
26031,7523.42041016
26032,7802.89697266
26033,5799.97900391
26034,7654.16064453
26035,11999.0126953
26036,5276.61669922
26037,7602.96582031
26038,9155.95214844
26039,10281.3193359
26040,16478.7011719
26041,6540.12744141
26042,15587.9394531
26043,7538.98632812
26044,5767.35351562
26045,4079.45922852
26046,7537.01660156
26047,6762.73925781
26048,6349.04394531
26049,7536.04589844
26050,5414.35351562
26051,5347.07373047
26052,8088.88818359
26053,4289.57373047
26054,8165.67626953
26055,7764.32958984
26056,9124.97753906
26057,10485.0292969
26058,5944.39648438
26059,10852.8535156
26060,6994.79492188
26061,5778.96679688
26062,5823.66650391
26063,5981.71923828
26064,11763.7470703
26065,7383.12207031
26066,5635.79882812
26067,8820.79785156
26068,9939.375
26069,8772.92285156
26070,7389.20898438
26071,10349.3320312
26072,5636.17529297
26073,5842.79541016
26074,7191.60595703
26075,9727.01367188
26076,7811.63183594
26077,7657.59228516
26078,6855.61865234
26079,5901.14501953
26080,4955.01367188
26081,5727.89208984
26082,8759.40332031
26083,9858.69824219
26084,12563.3369141
26085,13688.1748047
26086,9101.84765625
26087,6987.97314453
26088,5396.1328125
26089,12362.0585938
26090,11841.0351562
26091,8503.61816406
26092,10095.6337891
26093,11435.9160156
26094,6419.9453125
26095,4603.09716797
26096,11643.5068359
26097,7106.54882812
26098,8330.43554688
26099,7055.54980469
26100,3967.25341797
26101,13998.0439453
26102,6297.96923828
26103,6502.21630859
26104,5204.86376953
26105,6540.55810547
26106,8061.53027344
26107,10460.3583984
26108,6529.55615234
26109,5345.30419922
26110,5406.06054688
26111,5174.81494141
26112,3617.87744141
26113,8161.84521484
26114,19095.6523438
26115,5901.63476562
26116,6482.62304688
26117,8356.97558594
26118,5805.23144531
26119,6491.70019531
26120,5210.39746094
26121,5328.87109375
26122,7766.27734375
26123,8207.99023438
26124,4993.62255859
26125,9702.45019531
26126,7222.67041016
26127,5944.35107422
26128,10161.1386719
26129,9456.15332031
26130,11160.5117188
26131,6829.06298828
26132,8283.31738281
26133,5400.36035156
26134,5874.50830078
26135,18185.7714844
26136,10819.9560547
26137,6978.65478516
26138,6333.69287109
26139,5291.85888672
26140,6414.40576172
26141,5426.86083984
26142,11746.3466797
26143,5904.97363281
26144,6195.18164062
26145,7739.28710938
26146,5290.52685547
26147,7324.21240234
26148,8475.07617188
26149,8263.1796875
26150,7846.57128906
26151,5354.17822266
26152,6141.26025391
26153,7238.13232422
26154,11201.5576172
26155,10626.1142578
26156,7781.70751953
26157,5431.24169922
26158,8219.8046875
26159,7054.95068359
26160,5076.96191406
26161,8507.55273438
26162,8742.17675781
26163,7813.90478516
26164,6956.11962891
26165,7723.50634766
26166,6818.68164062
26167,6539.65966797
26168,7126.79052734
26169,7201.09863281
26170,7594.73974609
26171,10015.6474609
26172,6415.45849609
26173,6049.77734375
26174,13967.7978516
26175,7473.07128906
26176,4783.32714844
26177,9356.4453125
26178,8821.13476562
26179,12399.8339844
26180,5217.21044922
26181,6861.43408203
26182,6847.43017578
26183,8469.90429688
26184,7745.54931641
26185,9712.421875
26186,3794.96337891
26187,7271.77636719
26188,7282.70166016
26189,6830.30712891
26190,5709.99414062
26191,7982.5078125
26192,10774.9941406
26193,5721.51953125
26194,10031.890625
26195,8247.19628906
26196,10118.0458984
26197,4714.74853516
26198,7756.08398438
26199,7519.44580078
26200,8272.35058594
26201,9256.33105469
26202,5078.32763672
26203,8462.7578125
26204,8099.40283203
26205,8502.26367188
26206,5115.91015625
26207,4691.09423828
26208,9162.92382812
26209,7942.90869141
26210,10843.9033203
26211,8124.28515625
26212,6656.09960938
26213,9555.91210938
26214,8177.76464844
26215,8713.02441406
26216,8875.90722656
26217,6848.8671875
26218,9831.50488281
26219,12291.0732422
26220,8843.69433594
26221,5761.9921875
26222,6871.48095703
26223,5005.11035156
26224,4134.06005859
26225,9897.79785156
26226,5860.23730469
26227,11109.0898438
26228,4925.50537109
26229,7751.09960938
26230,7050.95507812
26231,12039.7431641
26232,5375.67089844
26233,6046.96777344
26234,7331.453125
26235,8843.12890625
26236,5862.04296875
26237,8150.52636719
26238,7801.15576172
26239,10223.8505859
26240,7995.04980469
26241,8089.76757812
26242,6309.62207031
26243,5468.28466797
26244,5298.59716797
26245,13536.3447266
26246,11125.9384766
26247,9546.16503906
26248,16537.5371094
26249,7096.61181641
26250,6185.8046875
26251,7560.60400391
26252,9987.28710938
26253,12507.7666016
26254,7892.7109375
26255,9580.74414062
26256,9496.30078125
26257,7821.60742188
26258,7135.51708984
26259,6782.65527344
26260,6336.6171875
26261,5482.76220703
26262,5000.63427734
26263,6625.27832031
26264,10585.5712891
26265,18840.5996094
26266,7315.95263672
26267,5590.04492188
26268,8773.70117188
26269,4639.68115234
26270,7046.03369141
26271,4948.80712891
26272,10385.9882812
26273,6762.36523438
26274,7548.49853516
26275,15701.9355469
26276,12097.0634766
26277,6806.15380859
26278,7336.31494141
26279,3958.64941406
26280,5966.88623047
26281,6263.09228516
26282,9085.39453125
26283,5778.86767578
26284,4842.39697266
26285,7217.48486328
26286,6309.45361328
26287,9036.22949219
26288,7977.75048828
26289,3881.47021484
26290,7945.61376953
26291,9756.57910156
26292,9199.48339844
26293,6176.90185547
26294,5474.76123047
26295,9891.53125
26296,4777.43554688
26297,11749.2265625
26298,5088.45703125
26299,6500.46142578
26300,7664.70214844
26301,6962.10009766
26302,5500.81884766
26303,6593.10253906
26304,8108.67822266
26305,10399.9345703
26306,12363.4033203
26307,6484.44140625
26308,4345.99951172
26309,6055.73535156
26310,7676.11523438
26311,6043.89990234
26312,7478.54785156
26313,6973.70410156
26314,13616.7685547
26315,9209.63183594
26316,7183.33154297
26317,8151.77783203
26318,5363.13818359
26319,11120.4863281
26320,6931.32958984
26321,16036.0703125
26322,7062.68652344
26323,6602.30957031
26324,6181.640625
26325,4745.26220703
26326,8258.59375
26327,19948.3984375
26328,5427.11962891
26329,5175.68359375
26330,12643.1035156
26331,8026.17675781
26332,8010.52197266
26333,8919.9609375
26334,7342.26513672
26335,5460.1796875
26336,5630.22167969
26337,10843.6552734
26338,6760.67529297
26339,8019.20605469
26340,8067.26855469
26341,5087.26806641
26342,7863.90869141
26343,7105.78955078
26344,4457.33496094
26345,10130.3574219
26346,10234.3583984
26347,4924.34960938
26348,8567.95117188
26349,7531.82763672
26350,5475.95703125
26351,10628.9931641
26352,6401.93066406
26353,9206.33886719
26354,4677.75585938
26355,5957.82666016
26356,7701.078125
26357,4466.22167969
26358,8692.30664062
26359,5021.26367188
26360,7024.62109375
26361,5860.51123047
26362,6619.86474609
26363,6593.59960938
26364,8465.97949219
26365,8002.23632812
26366,8418.0390625
26367,6247.27587891
26368,9029.24316406
26369,7204.38964844
26370,10446.1611328
26371,10138.0419922
26372,7107.64697266
26373,3758.28540039
26374,6592.75048828
26375,8659.9921875
26376,4835.47802734
26377,11872.3251953
26378,6519.20117188
26379,8268.76171875
26380,11916.1591797
26381,7798.32128906
26382,5304.56933594
26383,13527.0654297
26384,11361.4892578
26385,6051.60107422
26386,11354.4804688
26387,12516.2753906
26388,6196.91894531
26389,6066.27441406
26390,8169.23632812
26391,6846.078125
26392,6333.09472656
26393,7796.77441406
26394,5981.234375
26395,7447.25634766
26396,9146.61328125
26397,8182.29785156
26398,9908.04589844
26399,6827.51953125
26400,7681.93798828
26401,5196.32128906
26402,8332.98632812
26403,8575.81542969
26404,6859.71972656
26405,8110.43408203
26406,8654.0390625
26407,10628.7900391
26408,6448.96240234
26409,6187.77001953
26410,7135.82324219
26411,7794.64013672
26412,8494.7421875
26413,5227.40234375
26414,5148.65136719
26415,8357.35058594
26416,7217.72607422
26417,6790.09912109
26418,9673.97167969
26419,6694.37109375
26420,8234.70605469
26421,5953.16308594
26422,4424.96533203
26423,7739.75244141
26424,7720.66357422
26425,8695.11816406
26426,10578.5869141
26427,10218.3818359
26428,5715.3125
26429,10004.0947266
26430,4625.03320312
26431,4193.58984375
26432,8553.45800781
26433,13255.4306641
26434,9019.96386719
26435,8763.94042969
26436,6093.95507812
26437,8501.00683594
26438,10083.9794922
26439,7463.49804688
26440,9131.88183594
26441,5676.92675781
26442,5251.22070312
26443,6160.66210938
26444,5949.98388672
26445,6913.05419922
26446,6044.00927734
26447,6162.17871094
26448,4829.78515625
26449,8712.14355469
26450,8945.17089844
26451,6240.67089844
26452,7444.57177734
26453,8029.07128906
26454,6424.79101562
26455,5349.17041016
26456,9656.0234375
26457,9649.73535156
26458,6155.07666016
26459,4798.8515625
26460,16914.7753906
26461,7075.21435547
26462,7258.93554688
26463,10629.4189453
26464,8967.79980469
26465,9169.20898438
26466,6790.22851562
26467,8097.97363281
26468,12028.6894531
26469,16408.8652344
26470,6440.21533203
26471,6056.38232422
26472,5807.69042969
26473,7682.25292969
26474,6182.40722656
26475,9515.87597656
26476,10446.4599609
26477,6627.00976562
26478,5010.88574219
26479,7372.89013672
26480,9698.25976562
26481,6178.70507812
26482,8265.45800781
26483,4624.53027344
26484,8159.53369141
26485,8500.99902344
26486,9084.8828125
26487,11018.2373047
26488,7674.03613281
26489,4630.19335938
26490,6548.73535156
26491,9299.22167969
26492,9263.51171875
26493,8881.79296875
26494,8097.43310547
26495,7377.29345703
26496,5128.10986328
26497,11937.9082031
26498,4930.15869141
26499,12357.7441406
26500,6676.49072266
26501,5075.35449219
26502,8226.35351562
26503,6980.75195312
26504,8914.97753906
26505,9392.34375
26506,4625.47460938
26507,5505.7265625
26508,9264.72167969
26509,10760.7392578
26510,10945.1298828
26511,6170.96582031
26512,6985.1875
26513,8824.75292969
26514,7075.67285156
26515,6452.76513672
26516,11545.0458984
26517,9978.86132812
26518,12498.5732422
26519,4786.54492188
26520,6862.26513672
26521,9790.80859375
26522,9490.0078125
26523,6961.74169922
26524,12019.0224609
26525,7667.11523438
26526,6331.53027344
26527,5926.12744141
26528,6248.37792969
26529,6190.41455078
26530,7660.25878906
26531,6036.24316406
26532,6229.91210938
26533,11775.8818359
26534,7258.51318359
26535,23319.5410156
26536,7135.85742188
26537,5658.42724609
26538,10281.4267578
26539,13155.0908203
26540,9000.19042969
26541,10963.2773438
26542,7190.57714844
26543,10160.8193359
26544,11283.8652344
26545,7379.23583984
26546,8155.16845703
26547,9423.91992188
26548,10496.5761719
26549,10498.9394531
26550,10722.3515625
26551,8625.08300781
26552,6128.02441406
26553,8481.94238281
26554,14849.109375
26555,14476.1533203
26556,14172.4521484
26557,13273.2685547
26558,6309.41748047
26559,7732.27783203
26560,5729.2578125
26561,12088.1835938
26562,16882.7675781
26563,10908.3623047
26564,9950.63378906
26565,8265.8671875
26566,5499.93212891
26567,7610.75830078
26568,15162.8974609
26569,10001.3476562
26570,7191.27001953
26571,7983.63476562
26572,9618.24609375
26573,4794.16210938
26574,10377.6005859
26575,6305.96386719
26576,8671.50585938
26577,9647.90429688
26578,7826.00976562
26579,9589.68554688
26580,10356.7275391
26581,6410.83984375
26582,9451.80761719
26583,9912.49804688
26584,15628.6679688
26585,7527.46875
26586,11685.5263672
26587,8525.91894531
26588,12751.6582031
26589,10309.0292969
26590,13717.109375
26591,7681.52050781
26592,6521.80078125
26593,9414.00195312
26594,7899.42138672
26595,13311.3261719
26596,11457.1064453
26597,8005.90087891
26598,10437.4472656
26599,8539.77148438
26600,13514.2861328
26601,5400.4375
26602,18676.7773438
26603,6982.01025391
26604,7820.82373047
26605,11955.7294922
26606,7516.15478516
26607,9368.0
26608,8758.04980469
26609,12092.6689453
26610,7760.97558594
26611,7662.18798828
26612,10357.8242188
26613,10326.3095703
26614,11302.6503906
26615,6885.25146484
26616,9241.73144531
26617,15457.5849609
26618,8619.8359375
26619,7075.47070312
26620,9608.64648438
26621,7077.14453125
26622,8622.24511719
26623,8859.54101562
26624,5703.96826172
26625,12725.9980469
26626,8614.9375
26627,10196.6132812
26628,12984.1835938
26629,5419.84082031
26630,8354.27441406
26631,7835.62255859
26632,12000.3867188
26633,11767.6630859
26634,6577.85791016
26635,7249.89208984
26636,8954.68945312
26637,7838.45556641
26638,8590.33886719
26639,9676.88769531
26640,8625.64257812
26641,9983.69726562
26642,8269.10839844
26643,6218.06835938
26644,9892.86230469
26645,10020.4912109
26646,10632.3994141
26647,12563.4814453
26648,12847.7324219
26649,7754.59716797
26650,12720.3798828
26651,8882.96191406
26652,11506.2089844
26653,13323.7861328
26654,9250.34765625
26655,15038.5654297
26656,9589.20019531
26657,11943.6708984
26658,8318.07324219
26659,10168.2548828
26660,11930.2939453
26661,9684.671875
26662,5193.71484375
26663,7692.40087891
26664,11124.6337891
26665,8748.99121094
26666,6823.7890625
26667,13907.8193359
26668,8346.77148438
26669,6920.046875
26670,7106.35205078
26671,9034.48046875
26672,12021.6367188
26673,9713.77441406
26674,10197.3232422
26675,7778.27929688
26676,7229.84570312
26677,10353.7060547
26678,5114.57324219
26679,8959.3359375
26680,7764.24072266
26681,11252.3662109
26682,9208.48144531
26683,7606.09179688
26684,12790.5263672
26685,8164.73388672
26686,6370.86425781
26687,14826.2119141
26688,9323.59179688
26689,12103.7460938
26690,9733.79785156
26691,6668.53515625
26692,8424.56835938
26693,7006.12597656
26694,11221.3076172
26695,16714.0976562
26696,8744.62011719
26697,4363.26318359
26698,6612.828125
26699,13021.8974609
26700,13262.2587891
26701,8829.6953125
26702,10489.8505859
26703,5856.01855469
26704,6742.14257812
26705,4344.00195312
26706,6951.15869141
26707,8446.38085938
26708,9687.95996094
26709,9213.3046875
26710,9127.35351562
26711,11125.3662109
26712,12046.2783203
26713,10183.453125
26714,6845.27490234
26715,11821.6601562
26716,18098.4101562
26717,9063.03027344
26718,10736.2177734
26719,7984.37353516
26720,9796.5625
26721,6993.21386719
26722,10181.3652344
26723,8967.04785156
26724,11436.7119141
26725,9273.70410156
26726,12866.3339844
26727,11248.0527344
26728,7355.49169922
26729,13438.6464844
26730,25962.3964844
26731,16584.2421875
26732,10584.4101562
26733,4300.69775391
26734,9140.90039062
26735,13443.0175781
26736,7284.59130859
26737,12819.1279297
26738,20845.34375
26739,5014.58642578
26740,7954.96337891
26741,11197.6054688
26742,6764.46191406
26743,14511.9980469
26744,9542.65136719
26745,12751.7314453
26746,5203.27539062
26747,9680.93164062
26748,9043.27441406
26749,10151.0068359
26750,15553.6347656
26751,8021.20263672
26752,7653.74414062
26753,8735.40039062
26754,7836.43701172
26755,5993.39306641
26756,10410.7421875
26757,8312.671875
26758,9088.63574219
26759,11590.7333984
26760,7954.41748047
26761,7208.84375
26762,9659.70800781
26763,10221.3056641
26764,11509.5898438
26765,11618.3925781
26766,8835.34765625
26767,6990.25292969
26768,5663.25439453
26769,8482.45996094
26770,9279.93359375
26771,8662.26367188
26772,5722.39257812
26773,13264.8144531
26774,11260.8691406
26775,13842.5136719
26776,8908.015625
26777,8680.57519531
26778,7996.02587891
26779,6377.65576172
26780,15410.2753906
26781,6674.50439453
26782,9684.625
26783,19371.7929688
26784,10126.3583984
26785,9260.09277344
26786,6906.73388672
26787,6413.54345703
26788,10169.3505859
26789,6238.16552734
26790,8479.87890625
26791,12846.1396484
26792,8031.90527344
26793,21438.1269531
