Id,Sales
23608,3463.48120117
23609,8557.30957031
23610,9192.58984375
23611,9879.70800781
23612,4822.96679688
23613,6615.56640625
23614,6391.87548828
23615,7571.56591797
23616,6595.23486328
23617,9093.78613281
23618,3552.76928711
23619,6091.66503906
23620,6458.90429688
23621,4966.36572266
23622,5008.51074219
23623,7561.37548828
23624,7992.9453125
23625,5933.6953125
23626,7723.7421875
23627,7856.02197266
23628,9219.10546875
23629,5400.70556641
23630,6996.02929688
23631,6381.17871094
23632,8289.99609375
23633,9220.953125
23634,4144.61474609
23635,8545.21386719
23636,8442.69140625
23637,7500.328125
23638,4779.82421875
23639,3851.97680664
23640,8442.90917969
23641,6219.10058594
23642,9111.30566406
23643,7409.75390625
23644,5652.35888672
23645,8836.58691406
23646,6102.56347656
23647,7008.59228516
23648,8186.56787109
23649,6123.21582031
23650,9039.58300781
23651,11374.4130859
23652,7754.60449219
23653,4630.00341797
23654,6117.91503906
23655,4889.91796875
23656,3268.44897461
23657,8403.56640625
23658,6221.58056641
23659,9156.04003906
23660,5129.52392578
23661,6096.20458984
23662,6596.22265625
23663,9280.80957031
23664,5835.35986328
23665,6288.33496094
23666,6941.8828125
23667,7807.39355469
23668,6216.67480469
23669,7749.67285156
23670,8437.23339844
23671,8438.74707031
23672,8157.68896484
23673,7125.06396484
23674,6256.32763672
23675,4982.51757812
23676,5671.36865234
23677,11963.3037109
23678,9121.06152344
23679,8970.81152344
23680,16185.3427734
23681,5991.84375
23682,5628.04199219
23683,6114.88134766
23684,9346.25097656
23685,11612.0996094
23686,7611.16455078
23687,7426.55078125
23688,8242.3671875
23689,7394.85644531
23690,6967.60742188
23691,6630.81640625
23692,4981.828125
23693,5329.34912109
23694,3861.34716797
23695,5246.09912109
23696,9040.73828125
23697,18015.9882812
23698,6614.00146484
23699,4629.85351562
23700,7810.79736328
23701,4535.17285156
23702,6727.70800781
23703,4632.94580078
23704,8858.08789062
23705,6924.41796875
23706,7203.13916016
23707,13604.2675781
23708,13305.2714844
23709,5753.11230469
23710,7493.21337891
23711,3870.49658203
23712,5637.32568359
23713,5389.54345703
23714,9388.37597656
23715,5011.57861328
23716,5102.08496094
23717,6017.56005859
23718,6079.12744141
23719,7563.76318359
23720,7316.80419922
23721,3616.84570312
23722,7892.23681641
23723,8390.86425781
23724,7650.09521484
23725,5282.44335938
23726,4652.11181641
23727,8115.31689453
23728,4700.34375
23729,10312.2246094
23730,4828.62890625
23731,5883.97412109
23732,7565.04736328
23733,6693.87939453
23734,5240.63769531
23735,6231.77832031
23736,6971.25683594
23737,9562.17578125
23738,9884.73144531
23739,6238.61132812
23740,3829.58374023
23741,5573.73681641
23742,6949.62060547
23743,4928.35791016
23744,6144.16064453
23745,6294.00585938
23746,11815.1669922
23747,8391.328125
23748,6617.50341797
23749,6901.06396484
23750,4721.04931641
23751,9813.39648438
23752,5809.15869141
23753,12803.7685547
23754,6774.65722656
23755,5579.83837891
23756,6655.88330078
23757,4519.92724609
23758,6925.03857422
23759,22771.6738281
23760,4584.48291016
23761,5848.03076172
23762,10855.8447266
23763,6908.86181641
23764,7720.84033203
23765,8179.98828125
23766,6775.44580078
23767,5752.8046875
23768,4451.53955078
23769,9701.69140625
23770,5913.81201172
23771,6920.46289062
23772,8142.88037109
23773,4397.50488281
23774,7640.55712891
23775,6922.87255859
23776,3933.87207031
23777,8541.61230469
23778,10541.5332031
23779,4467.45751953
23780,8164.20410156
23781,7748.97070312
23782,5881.359375
23783,10006.6044922
23784,7615.85595703
23785,9283.35058594
23786,4695.29785156
23787,5143.72265625
23788,6700.09472656
23789,4540.05957031
23790,7865.07910156
23791,4012.36083984
23792,6506.57177734
23793,5137.18164062
23794,6556.52929688
23795,6057.87304688
23796,7341.75390625
23797,7116.45166016
23798,8806.36425781
23799,6562.47314453
23800,7993.41796875
23801,6448.79052734
23802,9416.265625
23803,9432.72363281
23804,7194.71386719
23805,4085.19921875
23806,5989.22119141
23807,7331.32714844
23808,4071.96362305
23809,12267.0302734
23810,6076.00292969
23811,6590.85791016
23812,10489.5908203
23813,7552.81933594
23814,4735.25146484
23815,13464.9980469
23816,10296.9716797
23817,5791.31103516
23818,9043.61035156
23819,9865.07519531
23820,7483.9921875
23821,5630.77490234
23822,7457.83349609
23823,5667.26416016
23824,6215.109375
23825,7953.61328125
23826,4989.10888672
23827,8526.24511719
23828,8271.6171875
23829,7299.83740234
23830,8566.49609375
23831,6028.05029297
23832,6057.94775391
23833,5009.1796875
23834,8320.23144531
23835,7952.41455078
23836,6701.86523438
23837,6865.40136719
23838,7506.68310547
23839,9488.66015625
23840,6476.61572266
23841,4974.70996094
23842,6905.29785156
23843,7810.40234375
23844,7144.47216797
23845,4704.19189453
23846,4028.11474609
23847,7375.33789062
23848,7819.33984375
23849,5905.35693359
23850,8634.42480469
23851,6488.62353516
23852,6764.73291016
23853,5879.3515625
23854,3035.1652832
23855,7056.04101562
23856,7280.36816406
23857,7141.86962891
23858,9334.76757812
23859,8188.16845703
23860,5143.64453125
23861,8289.87695312
23862,3670.42773438
23863,2593.51049805
23864,7630.84863281
23865,12240.828125
23866,8456.75488281
23867,6549.54736328
23868,4642.75830078
23869,7046.66552734
23870,8050.57324219
23871,6687.42773438
23872,8653.015625
23873,5460.4609375
23874,4354.46484375
23875,5603.97363281
23876,6442.83886719
23877,5916.71777344
23878,5586.55371094
23879,5343.68310547
23880,4275.80664062
23881,7602.04492188
23882,7987.0546875
23883,6205.20556641
23884,6059.65283203
23885,7949.36621094
23886,6507.04980469
23887,4897.87744141
23888,9788.01757812
23889,7909.29736328
23890,6332.75634766
23891,3830.24853516
23892,13393.9248047
23893,6547.03027344
23894,6243.85009766
23895,9568.79980469
23896,7493.09179688
23897,7788.96240234
23898,6788.59667969
23899,7468.58251953
23900,10532.8398438
23901,13346.2470703
23902,5814.24755859
23903,4752.02050781
23904,5829.37988281
23905,6603.27929688
23906,5945.05419922
23907,9134.80859375
23908,9039.42773438
23909,6322.55615234
23910,4230.72363281
23911,6301.12402344
23912,10167.2265625
23913,5515.88769531
23914,7886.45019531
23915,4099.94042969
23916,8092.36035156
23917,7405.47949219
23918,8140.95458984
23919,8668.11523438
23920,6635.70068359
23921,4962.72851562
23922,6957.82519531
23923,8518.86425781
23924,8247.49511719
23925,8090.94824219
23926,8681.93359375
23927,6298.72021484
23928,4500.65722656
23929,9964.87011719
23930,4687.08642578
23931,11059.8779297
23932,6840.09277344
23933,4767.85253906
23934,6796.86376953
23935,5864.8671875
23936,7660.66064453
23937,8951.94824219
23938,4111.22753906
23939,5003.92626953
23940,7684.48095703
23941,8794.95703125
23942,10540.1660156
23943,5842.421875
23944,6234.88183594
23945,6275.09960938
23946,6480.73730469
23947,5822.328125
23948,10377.2451172
23949,9301.40429688
23950,11722.921875
23951,4634.73144531
23952,6565.05859375
23953,9221.77050781
23954,9177.52148438
23955,5883.32910156
23956,10255.3955078
23957,6492.09033203
23958,5859.97460938
23959,5716.71337891
23960,5500.14697266
23961,5233.75341797
23962,6432.38183594
23963,5261.76513672
23964,5449.7109375
23965,8960.31054688
23966,6606.15185547
23967,23236.7753906
23968,7226.19189453
23969,4335.34619141
23970,7653.5546875
23971,10128.0488281
23972,7327.09082031
23973,8060.60791016
23974,5524.76513672
23975,7708.96337891
23976,8364.91015625
23977,5293.5703125
23978,6309.69433594
23979,6966.65039062
23980,7769.54492188
23981,8234.1953125
23982,9561.79296875
23983,5742.68408203
23984,4422.26464844
23985,5381.17041016
23986,10672.3271484
23987,11314.5791016
23988,9880.28320312
23989,8449.46679688
23990,5164.1640625
23991,5925.39257812
23992,4213.47021484
23993,8871.37890625
23994,11670.9462891
23995,9117.12207031
23996,5817.65917969
23997,5590.17822266
23998,4990.44140625
23999,6069.97265625
24000,11684.3564453
24001,6947.12207031
24002,5361.51171875
24003,5340.21826172
24004,7748.59375
24005,3548.35253906
24006,7368.03222656
24007,4481.10644531
24008,7121.88427734
24009,7256.22900391
24010,5941.82275391
24011,7665.36035156
24012,6918.09375
24013,5114.13916016
24014,7282.86816406
24015,7821.58496094
24016,12805.1240234
24017,6095.82666016
24018,8421.43554688
24019,7747.81054688
24020,8871.95410156
24021,6510.38330078
24022,9691.68457031
24023,4642.2578125
24024,5108.92724609
24025,6917.27539062
24026,6462.09033203
24027,8856.49902344
24028,7468.22607422
24029,5763.43798828
24030,7555.31982422
24031,6905.28466797
24032,10504.9287109
24033,4180.0546875
24034,14359.8476562
24035,5378.21972656
24036,5785.42529297
24037,8949.12207031
24038,5277.93554688
24039,6586.76074219
24040,6776.62207031
24041,7925.27636719
24042,5918.27001953
24043,5497.31982422
24044,7689.10742188
24045,7792.65576172
24046,8240.35546875
24047,4948.67529297
24048,7150.08984375
24049,10499.5097656
24050,6305.03173828
24051,5209.74121094
24052,7075.52441406
24053,5902.00634766
24054,5743.12792969
24055,7235.25390625
24056,4257.04101562
24057,8093.89648438
24058,6167.4296875
24059,7205.60595703
24060,8715.23535156
24061,4635.45654297
24062,5583.90087891
24063,5053.77001953
24064,7947.41748047
24065,9475.92578125
24066,5021.15820312
24067,4935.06152344
24068,6890.86865234
24069,5676.82958984
24070,5684.03564453
24071,7103.26220703
24072,6662.78173828
24073,7445.24658203
24074,5510.81787109
24075,4667.58935547
24076,6432.87255859
24077,8825.51074219
24078,8113.01074219
24079,8807.49804688
24080,8388.19921875
24081,5484.65576172
24082,9254.46875
24083,6196.31640625
24084,7582.09521484
24085,9387.49804688
24086,6848.72314453
24087,10942.0185547
24088,8043.12060547
24089,7539.36767578
24090,5897.44824219
24091,7889.24121094
24092,7747.7734375
24093,6672.04101562
24094,3911.17089844
24095,6341.54492188
24096,7812.94335938
24097,5938.89892578
24098,4990.22265625
24099,9187.76855469
24100,6647.55322266
24101,5650.48828125
24102,5830.14697266
24103,5871.00146484
24104,8358.03613281
24105,7250.29296875
24106,6831.91650391
24107,5696.39990234
24108,4823.47753906
24109,6826.32763672
24110,3839.72363281
24111,6123.31494141
24112,5629.86181641
24113,8441.765625
24114,7282.1875
24115,6220.03759766
24116,10817.2734375
24117,5590.02392578
24118,4922.49462891
24119,11770.7167969
24120,6959.39160156
24121,8341.43066406
24122,7891.13769531
24123,5991.48388672
24124,6172.58496094
24125,5250.39941406
24126,9476.90234375
24127,11913.2265625
24128,7610.25732422
24129,3253.78369141
24130,4745.90966797
24131,9187.37402344
24132,8985.72851562
24133,6263.11621094
24134,7476.33691406
24135,5101.56884766
24136,5129.49951172
24137,3462.58251953
24138,5694.43310547
24139,6573.98779297
24140,6894.97119141
24141,6688.26318359
24142,8929.35058594
24143,8525.59375
24144,9213.50683594
24145,7637.96289062
24146,5302.75292969
24147,9008.63183594
24148,10747.9277344
24149,6105.80664062
24150,8452.15820312
24151,6166.38232422
24152,6993.10742188
24153,4276.39013672
24154,7503.08251953
24155,5639.59521484
24156,9217.32128906
24157,7003.84765625
24158,8718.60253906
24159,8466.30273438
24160,5993.62744141
24161,8881.27539062
24162,20916.2792969
24163,11148.9042969
24164,6817.0234375
24165,3118.42651367
24166,6559.91357422
24167,9413.10449219
24168,5926.90185547
24169,11836.2138672
24170,19734.3222656
24171,3832.70849609
24172,5286.59179688
24173,10901.7373047
24174,4806.89208984
24175,10476.5029297
24176,6944.95556641
24177,8263.84179688
24178,4226.65771484
24179,6301.89892578
24180,6214.33886719
24181,7526.10449219
24182,8959.80664062
24183,6168.72363281
24184,6116.05957031
24185,6734.55175781
24186,5068.015625
24187,4981.46728516
24188,7590.41601562
24189,5950.50585938
24190,5975.67431641
24191,7424.73779297
24192,6210.48730469
24193,6184.56005859
24194,7295.69580078
24195,7345.10888672
24196,8624.671875
24197,9047.03515625
24198,7802.59179688
24199,5862.31689453
24200,3851.47705078
24201,6828.45068359
24202,6876.53564453
24203,6005.61621094
24204,4360.94091797
24205,9167.71386719
24206,7672.96777344
24207,10388.8115234
24208,6676.21679688
24209,5710.40820312
24210,5810.4609375
24211,5034.16894531
24212,10227.4394531
24213,4991.27929688
24214,8350.80859375
24215,15318.0771484
24216,7576.63720703
24217,9376.64355469
24218,5490.05175781
24219,4824.19042969
24220,8100.26025391
24221,5222.88671875
24222,5769.10302734
24223,11105.9326172
24224,5983.88232422
24225,16956.7226562
24226,13862.2382812
24227,5066.20800781
24228,6957.51318359
24229,6808.02392578
24230,7074.87695312
24231,5938.99511719
24232,10827.8945312
24233,8304.16894531
24234,10188.2431641
24235,4388.43261719
24236,8021.22558594
24237,5086.34130859
24238,7686.8046875
24239,6944.48535156
24240,6536.67236328
24241,6907.68896484
24242,5703.71777344
24243,8528.34277344
24244,10012.1132812
24245,5703.75048828
24246,10685.8125
24247,6702.19091797
24248,9555.52050781
24249,5605.34228516
24250,5055.07177734
24251,5440.83447266
24252,10226.1328125
24253,6500.14550781
24254,8423.27539062
24255,7032.05517578
24256,9329.82714844
24257,4560.30712891
24258,9335.57714844
24259,7666.55957031
24260,4064.45825195
24261,14946.9931641
24262,18355.2636719
24263,7030.81445312
24264,6874.57519531
24265,10202.7900391
24266,11439.8212891
24267,11634.6152344
24268,6352.30908203
24269,7994.55419922
24270,6327.60595703
24271,8417.68554688
24272,4408.88720703
24273,6604.97998047
24274,5583.17089844
24275,5600.6875
24276,7875.61083984
24277,5240.85742188
24278,5228.140625
24279,6583.13037109
24280,3834.54785156
24281,4574.7109375
24282,6500.31298828
24283,6992.23339844
24284,9182.20507812
24285,7958.15869141
24286,7323.18554688
24287,6480.09472656
24288,6185.66943359
24289,12379.1552734
24290,8157.15234375
24291,5745.91699219
24292,4603.19384766
24293,9311.14160156
24294,4581.07324219
24295,7327.87402344
24296,3618.99243164
24297,5631.25830078
24298,8747.68164062
24299,5726.92480469
24300,5374.65087891
24301,9254.50390625
24302,10659.0322266
24303,13214.9238281
24304,6710.69873047
24305,9567.81347656
24306,2909.04272461
24307,5064.265625
24308,6702.60009766
24309,4802.29980469
24310,8361.99121094
24311,6056.40527344
24312,5012.63037109
24313,9702.37597656
24314,11753.1269531
24315,10740.8779297
24316,5432.93603516
24317,6126.97216797
24318,11467.9072266
24319,7580.95263672
24320,6684.72363281
24321,5154.85742188
24322,6785.85839844
24323,10119.2041016
24324,4673.75537109
24325,6788.21484375
24326,7787.61035156
24327,8881.11523438
24328,14371.4658203
24329,6032.58837891
24330,14110.6523438
24331,6883.66894531
24332,5057.91259766
24333,4089.71435547
24334,6807.86767578
24335,6515.38427734
24336,5660.45703125
24337,7833.76953125
24338,4835.03515625
24339,5154.55273438
24340,7753.36962891
24341,3247.93481445
24342,7521.06689453
24343,6792.10058594
24344,8275.47558594
24345,9124.14160156
24346,5613.44824219
24347,9266.33886719
24348,6066.83007812
24349,5329.73046875
24350,5061.06396484
24351,5023.22265625
24352,9905.36230469
24353,6305.98779297
24354,5145.24414062
24355,8439.41503906
24356,9731.30957031
24357,8154.27441406
24358,6259.38964844
24359,9236.97265625
24360,5467.78369141
24361,5287.11132812
24362,6235.58349609
24363,9325.89453125
24364,7211.12011719
24365,6770.25195312
24366,5457.84716797
24367,5334.80126953
24368,4511.70849609
24369,5645.42431641
24370,8242.86328125
24371,8852.2265625
24372,10858.6513672
24373,12343.6210938
24374,8505.67089844
24375,7821.234375
24376,4909.60400391
24377,11523.6269531
24378,10619.8125
24379,7167.82275391
24380,9290.87109375
24381,9017.203125
24382,5761.23388672
24383,3909.13818359
24384,10334.0927734
24385,6730.89794922
24386,7327.90869141
24387,6135.07763672
24388,3103.48071289
24389,13345.2158203
24390,6140.11816406
24391,5997.65332031
24392,4584.34277344
24393,5455.10400391
24394,6174.96972656
24395,8261.76074219
24396,6801.81201172
24397,5156.86914062
24398,4815.34960938
24399,4606.76074219
24400,3354.33251953
24401,7240.01025391
24402,16778.7832031
24403,4957.15527344
24404,6216.76953125
24405,7087.77734375
24406,5395.12939453
24407,5771.79443359
24408,5022.45605469
24409,4487.91210938
24410,7569.60888672
24411,7554.84423828
24412,3985.58178711
24413,8352.51269531
24414,5692.74414062
24415,5001.75976562
24416,9803.47949219
24417,7823.80078125
24418,10478.3515625
24419,5353.46337891
24420,7390.73144531
24421,4824.23681641
24422,5742.6953125
24423,17579.25
24424,11013.4140625
24425,6739.48681641
24426,5893.93896484
24427,4715.44580078
24428,5414.83886719
24429,5810.765625
24430,12066.4013672
24431,5429.90527344
24432,5275.42919922
24433,7662.07080078
24434,4565.98730469
24435,6479.03759766
24436,7707.91943359
24437,7373.80419922
24438,7318.79345703
24439,4508.84765625
24440,5322.61279297
24441,6623.90722656
24442,8919.84179688
24443,9247.59472656
24444,6782.46777344
24445,4481.140625
24446,7604.86621094
24447,6516.02441406
24448,4890.26806641
24449,8051.640625
24450,7967.06689453
24451,7042.84228516
24452,6241.82568359
24453,6236.91015625
24454,6239.65283203
24455,5511.84814453
24456,6781.54248047
24457,6700.61230469
24458,6059.30615234
24459,9236.81445312
24460,6003.92089844
24461,5310.1328125
24462,12817.1103516
24463,6959.71679688
24464,3831.41064453
24465,8200.45507812
24466,8231.86328125
24467,10991.1894531
24468,5021.84765625
24469,6146.08300781
24470,5737.14892578
24471,7618.02783203
24472,6319.73486328
24473,9256.75488281
24474,3481.44824219
24475,6284.38964844
24476,7063.94677734
24477,5319.65332031
24478,4800.79296875
24479,6822.48095703
24480,8033.88183594
24481,5524.10107422
24482,8316.8515625
24483,7461.234375
24484,8590.609375
24485,5092.22460938
24486,6444.70117188
24487,6270.47460938
24488,8323.94628906
24489,8575.79101562
24490,6048.65771484
24491,7946.54589844
24492,7752.02392578
24493,7974.60107422
24494,4661.49804688
24495,4178.44824219
24496,8021.15673828
24497,6413.48193359
24498,9395.515625
24499,7227.76318359
24500,5550.43066406
24501,8966.9453125
24502,7396.62011719
24503,7187.97119141
24504,7928.51220703
24505,6881.49609375
24506,9649.20214844
24507,10954.9990234
24508,8232.09082031
24509,4894.01025391
24510,5478.89355469
24511,4323.83154297
24512,3306.81152344
24513,8874.85742188
24514,5265.51025391
24515,8955.01367188
24516,4785.00634766
24517,5852.02587891
24518,6005.37548828
24519,10731.5898438
24520,5163.49414062
24521,5283.42089844
24522,6751.75048828
24523,7788.234375
24524,5670.27587891
24525,7602.29882812
24526,7773.19140625
24527,9024.96386719
24528,7743.20068359
24529,7433.96386719
24530,6164.31835938
24531,4687.81982422
24532,5384.73925781
24533,10963.8525391
24534,9814.90332031
24535,9584.95800781
24536,15315.8417969
24537,6728.61914062
24538,5367.734375
24539,6919.96142578
24540,8910.31835938
24541,10122.234375
24542,6954.91210938
24543,8282.62988281
24544,8276.20214844
24545,6984.48828125
24546,6728.10595703
24547,6295.83105469
24548,4715.93164062
24549,4981.71875
24550,4466.34082031
24551,5729.23583984
24552,9434.32519531
24553,18801.4863281
24554,6458.14648438
24555,4898.91455078
24556,7999.97753906
24557,4364.69921875
24558,6362.84179688
24559,4477.80761719
24560,8971.71875
24561,6265.93066406
24562,6603.97851562
24563,14073.1416016
24564,11773.0292969
24565,6341.57519531
24566,6918.05419922
24567,3948.68505859
24568,5588.88818359
24569,5408.10791016
24570,8485.74511719
24571,5336.22607422
24572,4719.02783203
24573,5757.4765625
24574,5770.03320312
24575,7347.33691406
24576,7707.7578125
24577,3463.4777832
24578,7181.90625
24579,8916.76269531
24580,7792.44726562
24581,5214.27050781
24582,4668.37304688
24583,8873.84179688
24584,4355.7109375
24585,10198.5673828
24586,4881.44091797
24587,5976.91699219
24588,7328.69873047
24589,6409.50732422
24590,5034.25048828
24591,5896.50878906
24592,7088.89990234
24593,8975.05664062
24594,10341.3095703
24595,5826.79492188
24596,4059.89355469
24597,5528.45507812
24598,6768.79882812
24599,5262.14648438
24600,6392.05859375
24601,6277.82958984
24602,11296.453125
24603,8417.31640625
24604,6632.98583984
24605,7767.69238281
24606,4619.24853516
24607,10151.1230469
24608,5984.29296875
24609,14636.3183594
24610,6096.84423828
24611,5269.78125
24612,6078.54199219
24613,3884.28173828
24614,7292.32177734
24615,17453.3046875
24616,4574.33105469
24617,5082.24316406
24618,10785.7382812
24619,6816.64599609
24620,7596.32617188
24621,8051.93994141
24622,6935.01318359
24623,4800.71484375
24624,4524.53027344
24625,9596.56542969
24626,5588.00341797
24627,7282.03466797
24628,7868.125
24629,4293.32763672
24630,6726.71337891
24631,6177.87402344
24632,3912.58520508
24633,8453.13378906
24634,9225.89648438
24635,4292.26708984
24636,8251.36621094
24637,7147.69628906
24638,5514.25146484
24639,9125.43847656
24640,6267.58642578
24641,9689.34667969
24642,4506.33642578
24643,4920.72949219
24644,6616.86621094
24645,4006.83007812
24646,7942.71191406
24647,4287.65136719
24648,6105.37548828
24649,5291.10693359
24650,6248.96826172
24651,6363.77685547
24652,7970.8671875
24653,7115.48144531
24654,8484.70117188
24655,6006.53271484
24656,8107.42529297
24657,6419.41894531
24658,9104.48730469
24659,9105.19042969
24660,7347.84179688
24661,3111.79931641
24662,5792.45458984
24663,7550.26269531
24664,3940.4597168
24665,11201.5888672
24666,5613.01464844
24667,6947.22119141
24668,10454.5429688
24669,7974.73046875
24670,4552.61816406
24671,12636.6904297
24672,10229.2832031
24673,5687.25732422
24674,9610.52539062
24675,10543.6845703
24676,5869.24902344
24677,5591.53271484
24678,7048.68212891
24679,5671.28222656
24680,5861.33300781
24681,7177.25
24682,5154.21337891
24683,6963.26220703
24684,7764.68505859
24685,7517.28027344
24686,8860.11523438
24687,6082.29443359
24688,6801.74707031
24689,5253.4453125
24690,7937.19873047
24691,7701.88623047
24692,6610.12304688
24693,7135.7890625
24694,7560.02685547
24695,9495.1328125
24696,5814.40283203
24697,4991.16503906
24698,6585.62988281
24699,7674.66601562
24700,7399.65429688
24701,4797.41894531
24702,4055.72851562
24703,7529.78808594
24704,7527.48291016
24705,5773.33056641
24706,8905.08496094
24707,5646.48486328
24708,7059.99267578
24709,5949.40478516
24710,3830.08789062
24711,6643.28710938
24712,6790.69482422
24713,7142.30566406
24714,9682.99023438
24715,9105.77246094
24716,5117.90673828
24717,10073.2714844
24718,4028.79492188
24719,3232.24511719
24720,8349.47070312
24721,11574.0302734
24722,9151.84863281
24723,7627.57421875
24724,4812.75537109
24725,7013.02587891
24726,8775.92773438
24727,6805.97851562
24728,8489.58203125
24729,5584.89697266
24730,5011.18212891
24731,5205.20605469
24732,6064.33056641
24733,5851.13867188
24734,5404.66845703
24735,5088.20947266
24736,4050.98828125
24737,6833.16113281
24738,7629.77880859
24739,5508.21142578
24740,6486.21679688
24741,7405.47216797
24742,6101.68457031
24743,4856.58886719
24744,9318.5859375
24745,8330.25292969
24746,5654.31640625
24747,3843.49072266
24748,13027.4746094
24749,6581.17138672
24750,6242.20068359
24751,8107.70410156
24752,8133.05371094
24753,8132.68896484
24754,6172.82617188
24755,7516.10449219
24756,9914.35058594
24757,13406.1044922
24758,5659.01025391
24759,5098.47509766
24760,5525.40283203
24761,7827.37597656
24762,5653.66357422
24763,9434.4609375
24764,9868.00195312
24765,5665.66455078
24766,4498.76464844
24767,6348.80175781
24768,10944.0126953
24769,5238.99804688
24770,7708.84619141
24771,4195.01416016
24772,7319.75683594
24773,7515.69580078
24774,8215.0234375
24775,9418.3046875
24776,6556.16650391
24777,4197.52392578
24778,6965.66699219
24779,8111.39355469
24780,8703.5234375
24781,8116.05224609
24782,8016.51416016
24783,6604.43847656
24784,4655.37011719
24785,10386.9287109
24786,4322.92041016
24787,11219.8193359
24788,6401.58300781
24789,4421.70800781
24790,7211.00292969
24791,6468.12109375
24792,7951.92138672
24793,9227.99121094
24794,4751.62158203
24795,4755.60253906
24796,7781.82617188
24797,8930.44921875
24798,9751.02539062
24799,5236.49023438
24800,6290.41064453
24801,6827.88427734
24802,6354.50244141
24803,6198.37304688
24804,9928.53613281
24805,8826.31835938
24806,10366.5117188
24807,4102.75732422
24808,6466.65283203
24809,8827.31152344
24810,9367.69628906
24811,5884.97363281
24812,10188.1259766
24813,6543.90283203
24814,5410.54882812
24815,5400.47363281
24816,5633.85839844
24817,5341.86865234
24818,6241.89111328
24819,4841.92138672
24820,5479.87597656
24821,9188.1015625
24822,7225.171875
24823,22612.6074219
24824,6904.54003906
24825,4806.19970703
24826,8551.60644531
24827,10532.5380859
24828,6786.97167969
24829,8257.49121094
24830,5535.25683594
24831,8943.72949219
24832,9024.79980469
24833,6034.40136719
24834,6529.96728516
24835,7404.01708984
24836,8666.79296875
24837,8373.26757812
24838,9820.68066406
24839,6266.31298828
24840,4793.06445312
24841,5604.65283203
24842,11621.8056641
24843,11783.0947266
24844,10781.0380859
24845,9060.17773438
24846,4764.49755859
24847,6313.75195312
24848,4886.61230469
24849,9429.08984375
24850,11799.0185547
24851,10140.7978516
24852,6739.22998047
24853,6192.40478516
24854,4996.57666016
24855,6625.01269531
24856,13489.484375
24857,7312.81347656
24858,5372.36474609
24859,5893.77587891
24860,8691.13769531
24861,3684.07324219
24862,8260.4453125
24863,4665.12353516
24864,6997.69091797
24865,7558.74365234
24866,6341.44824219
24867,7953.76464844
24868,7374.17724609
24869,5625.12207031
24870,8026.60546875
24871,8024.02636719
24872,12179.9443359
24873,6287.33935547
24874,9285.75
24875,8341.10449219
24876,9971.66796875
24877,7139.27490234
24878,10304.7333984
24879,4947.51855469
24880,5013.56298828
24881,7377.82861328
24882,6442.59912109
24883,9557.7265625
24884,7938.69775391
24885,5934.61816406
24886,7736.65966797
24887,8061.23828125
24888,10294.1435547
24889,4589.49707031
24890,16744.3183594
24891,5899.00097656
24892,6655.31835938
24893,9821.9921875
24894,5751.20800781
24895,6874.96826172
24896,6632.87841797
24897,8321.72363281
24898,6153.07470703
24899,6209.35595703
24900,8290.79492188
24901,8449.7890625
24902,8828.40625
24903,5241.23242188
24904,7385.08740234
24905,11955.6386719
24906,6614.05810547
24907,5723.24414062
24908,7252.08447266
24909,6204.87402344
24910,6457.60449219
24911,7934.76855469
24912,4603.00097656
24913,8892.87988281
24914,6872.48339844
24915,7862.30371094
24916,10022.3457031
24917,4848.22509766
24918,6265.74560547
24919,5832.88916016
24920,8872.76660156
24921,10051.3417969
24922,5325.57324219
24923,5039.94433594
24924,7185.8671875
24925,5986.59375
24926,6667.27636719
24927,7995.32421875
24928,7388.63818359
24929,8051.14160156
24930,6199.52636719
24931,5173.94140625
24932,7096.14501953
24933,8427.59082031
24934,9176.98730469
24935,9334.26855469
24936,9211.21289062
24937,6343.98339844
24938,9894.88183594
24939,7462.92822266
24940,8362.66113281
24941,9554.91015625
24942,7127.72167969
24943,11959.1162109
24944,8878.47265625
24945,8151.92578125
24946,6023.80273438
24947,8299.14941406
24948,8327.05957031
24949,6999.58007812
24950,4158.73291016
24951,6595.83251953
24952,8761.140625
24953,6552.171875
24954,4976.85546875
24955,9518.07226562
24956,7093.01855469
24957,6126.07226562
24958,6132.53857422
24959,6317.20361328
24960,8683.5234375
24961,7366.35986328
24962,7437.70166016
24963,5999.3984375
24964,5624.99316406
24965,7620.31738281
24966,3967.1965332
24967,6293.12353516
24968,6020.36767578
24969,9152.58203125
24970,7958.34082031
24971,6921.32128906
24972,10148.6152344
24973,7380.60839844
24974,5138.91210938
24975,12991.9013672
24976,7698.44140625
24977,8635.31445312
24978,8740.95019531
24979,5414.67871094
24980,6621.83496094
24981,5747.52832031
24982,9176.66308594
24983,13141.7607422
24984,7405.17578125
24985,3698.6550293
24986,5825.93896484
24987,9972.79101562
24988,9786.02929688
24989,7709.85351562
24990,7873.16210938
24991,5014.82080078
24992,5604.19824219
24993,3666.40332031
24994,6105.46875
24995,6552.52832031
24996,7810.29052734
24997,7274.10693359
24998,9653.48242188
24999,9063.28125
25000,9587.88378906
25001,8066.97607422
25002,5610.81445312
25003,10000.7939453
25004,12895.3886719
25005,6147.63671875
25006,8767.18457031
25007,6051.30664062
25008,7657.10302734
25009,4304.60058594
25010,7722.92431641
25011,6383.05957031
25012,9926.84082031
