Id,Sales
21396,4522.96386719
21397,7834.76318359
21398,5882.36376953
21399,18654.8632812
21400,5345.72216797
21401,1924.83447266
21402,2104.38598633
21403,2304.10131836
21404,2106.12451172
21405,2246.67773438
21406,1937.78649902
21407,2195.52954102
21408,2231.27246094
21409,1959.43212891
21410,2088.31445312
21411,2227.54785156
21412,2242.21386719
21413,2242.63525391
21414,2095.52905273
21415,2151.79638672
21416,2061.55541992
21417,2079.22265625
21418,2250.05737305
21419,2026.66320801
21420,1839.81970215
21421,2227.80834961
21422,1809.15332031
21423,2237.60205078
21424,2079.78808594
21425,2247.04516602
21426,2244.73095703
21427,2177.78662109
21428,2061.16308594
21429,1938.68164062
21430,1922.50244141
21431,2238.62597656
21432,2081.04956055
21433,2070.47729492
21434,2097.42822266
21435,2062.14453125
21436,2078.29931641
21437,2050.31030273
21438,2249.10424805
21439,2088.74389648
21440,2276.46948242
21441,2108.39135742
21442,2297.77319336
21443,2096.06298828
21444,2267.62597656
21445,2162.93310547
21446,2079.50634766
21447,2223.32250977
21448,2273.81030273
21449,2093.49560547
21450,2163.72875977
21451,2076.45385742
21452,2066.79833984
21453,2075.65478516
21454,2107.06811523
21455,2075.4140625
21456,2239.82128906
21457,2026.87109375
21458,2254.43994141
21459,2240.875
21460,2076.99487305
21461,2084.19995117
21462,2091.90429688
21463,2083.80444336
21464,2102.53149414
21465,2076.99682617
21466,2276.1315918
21467,2029.42736816
21468,2083.80444336
21469,2026.87109375
21470,2073.82861328
21471,1926.91467285
21472,2105.50073242
21473,2247.84399414
21474,2244.55639648
21475,2228.56713867
21476,2112.20605469
21477,2233.73803711
21478,1855.44067383
21479,2269.12597656
21480,1925.82287598
21481,2225.94702148
21482,2240.45483398
21483,2319.90161133
21484,2104.60888672
21485,1934.88208008
21486,2232.10498047
21487,2237.04370117
21488,2079.66601562
21489,2232.35522461
21490,2243.50415039
21491,1942.55895996
21492,4044.32397461
21493,2084.19995117
21494,2057.65161133
21495,2091.64477539
21496,2077.04052734
21497,2077.69067383
21498,1889.51086426
21499,2017.75769043
21500,2238.75830078
21501,1952.93762207
21502,2250.90429688
21503,2079.94580078
21504,2083.82324219
21505,2080.21972656
21506,2218.51245117
21507,2060.53491211
21508,2079.73754883
21509,2273.7331543
21510,1933.28759766
21511,2245.17016602
21512,2237.34692383
21513,2080.32788086
21514,2276.25439453
21515,2084.34130859
21516,2103.0390625
21517,2114.70947266
21518,2078.41821289
21519,2241.03100586
21520,2247.51171875
21521,2090.07080078
21522,2110.78369141
21523,2241.15087891
21524,2082.81445312
21525,2069.70410156
21526,2080.60473633
21527,1926.81811523
21528,2105.15112305
21529,2008.11804199
21530,2049.49072266
21531,2075.86572266
21532,1855.41943359
21533,2106.54663086
21534,2079.00927734
21535,2084.859375
21536,2162.95166016
21537,2080.90551758
21538,2102.49853516
21539,2094.94726562
21540,2110.93579102
21541,2228.89892578
21542,1931.33691406
21543,2269.13769531
21544,2044.6595459
21545,2079.13427734
21546,2082.18847656
21547,2061.96655273
21548,2257.71289062
21549,2040.09375
21550,2245.27392578
21551,2066.06884766
21552,2078.60571289
21553,2230.20605469
21554,2082.23217773
21555,2098.9987793
21556,2086.33984375
21557,2097.01000977
21558,2169.61743164
21559,2091.99511719
21560,2704.296875
21561,2024.44348145
21562,2270.04931641
21563,2235.15673828
21564,2091.25756836
21565,1855.31762695
21566,1936.8927002
21567,2072.13842773
21568,2183.46777344
21569,2082.23217773
21570,2055.34814453
21571,2247.86328125
21572,2245.86743164
21573,1880.0871582
21574,2082.94873047
21575,2247.89331055
21576,2246.52978516
21577,2241.45874023
21578,2232.44799805
21579,1926.99645996
21580,2077.49438477
21581,1948.00109863
21582,2024.17797852
21583,2184.47827148
21584,2195.58203125
21585,1950.82751465
21586,1946.61779785
21587,2040.5736084
21588,2097.15112305
21589,2078.97167969
21590,1868.55615234
21591,2165.484375
21592,2249.10424805
21593,1934.49255371
21594,2162.02636719
21595,2240.3449707
21596,2076.45385742
21597,2033.86950684
21598,2223.53149414
21599,1926.24365234
21600,2144.80664062
21601,15739.4492188
21602,29447.5097656
21603,2243.35864258
21604,2089.82641602
21605,2068.92626953
21606,1940.38879395
21607,1899.71777344
21608,1981.1484375
21609,2270.57568359
21610,7280.36083984
21611,1954.89245605
21612,2232.88452148
21613,2262.38012695
21614,2237.3137207
21615,2243.81347656
21616,2235.77319336
21617,2075.5546875
21618,2093.21289062
21619,1937.53137207
21620,2078.96459961
21621,2040.1307373
21622,1952.44763184
21623,2086.6784668
21624,1936.35131836
21625,1956.21435547
21626,1970.25244141
21627,2077.21289062
21628,2098.57128906
21629,4729.68554688
21630,1918.58178711
21631,2245.83642578
21632,2074.60131836
21633,2104.92626953
21634,1925.56835938
21635,2076.46582031
21636,2096.94897461
21637,2049.49072266
21638,2090.47070312
21639,3185.44116211
21640,2050.64379883
21641,1967.02624512
21642,2077.96118164
21643,2315.90771484
21644,2094.1328125
21645,2078.64746094
21646,2188.1340332
21647,2064.98876953
21648,2242.22143555
21649,2162.93310547
21650,2101.46655273
21651,2080.15722656
21652,2086.27612305
21653,2164.09936523
21654,2189.36499023
21655,2248.29541016
21656,2225.34814453
21657,7769.98193359
21658,1802.9251709
21659,2106.5546875
21660,2093.91601562
21661,2256.79443359
21662,2273.69091797
21663,1937.60620117
21664,2246.55761719
21665,2102.16357422
21666,2105.37817383
21667,1851.2989502
21668,2275.74291992
21669,2231.96118164
21670,2107.5859375
21671,1962.12438965
21672,2097.02416992
21673,2230.20605469
21674,8708.27246094
21675,2225.36108398
21676,2267.78613281
21677,2241.85668945
21678,2074.27075195
21679,2227.25561523
21680,2015.734375
21681,2279.86987305
21682,2073.82861328
21683,2224.91723633
21684,2252.38037109
21685,2081.02563477
21686,2090.66699219
21687,2071.4296875
21688,2224.66357422
21689,2232.44042969
21690,1926.81811523
21691,2244.74609375
21692,1953.45666504
21693,2074.83886719
21694,2015.99206543
21695,2079.84570312
21696,2223.17504883
21697,1940.47680664
21698,2073.49316406
21699,2264.77514648
21700,2022.46362305
21701,2075.2487793
21702,2225.76123047
21703,1972.36657715
21704,2081.98388672
21705,1981.78552246
21706,2218.51245117
21707,2099.17407227
21708,2084.66552734
21709,2258.03710938
21710,2058.99291992
21711,2251.66479492
21712,2100.23095703
21713,2079.47949219
21714,2054.41967773
21715,1830.4934082
21716,2107.35571289
21717,2233.41088867
21718,2194.89916992
21719,2085.22045898
21720,2237.46435547
21721,2248.55297852
21722,2195.84692383
21723,2052.78173828
21724,2069.4543457
21725,2217.62036133
21726,2236.84521484
21727,2242.47167969
21728,2214.00097656
21729,1942.51635742
21730,1939.44763184
21731,2082.37426758
21732,2242.6652832
21733,2245.69921875
21734,2228.13769531
21735,2051.27490234
21736,1683.03491211
21737,2106.54663086
21738,2027.3807373
21739,2082.46069336
21740,2081.95019531
21741,2029.49719238
21742,1935.73620605
21743,2026.48730469
21744,2241.54321289
21745,2249.81591797
21746,1918.58178711
21747,2080.48876953
21748,1929.56958008
21749,2251.77441406
21750,5522.22558594
21751,2253.17016602
21752,1956.68762207
21753,2246.51904297
21754,1939.06274414
21755,1935.38427734
21756,2226.58227539
21757,2086.6784668
21758,2111.62060547
21759,2240.76074219
21760,2273.67797852
21761,2221.75219727
21762,1898.53076172
21763,2092.84741211
21764,2219.37402344
21765,1826.22351074
21766,1847.29418945
21767,2042.52258301
21768,2107.49755859
21769,2276.48339844
21770,2229.8581543
21771,2078.00097656
21772,2233.87231445
21773,2240.40356445
21774,2040.83740234
21775,2233.67822266
21776,2080.43115234
21777,2241.37109375
21778,2097.40014648
21779,2085.8762207
21780,2037.48413086
21781,2135.56884766
21782,2248.81469727
21783,2238.83740234
21784,1803.58764648
21785,2042.47180176
21786,2024.63671875
21787,2072.92358398
21788,2266.82348633
21789,2262.27539062
21790,1936.00024414
21791,2268.34545898
21792,1933.23327637
21793,7412.72998047
21794,2227.91040039
21795,2237.5871582
21796,1908.40380859
21797,2163.8112793
21798,2219.32324219
21799,2213.08032227
21800,2260.92138672
21801,2102.44335938
21802,2236.08447266
21803,2562.21386719
21804,2232.35620117
21805,2271.17260742
21806,2246.27148438
21807,5977.32763672
21808,2248.46923828
21809,2221.20654297
21810,2268.53173828
21811,2070.71435547
21812,2081.93725586
21813,2244.20092773
21814,2034.69055176
21815,2036.64160156
21816,2047.75512695
21817,2219.18359375
21818,2184.28540039
21819,2094.49365234
21820,1909.34912109
21821,2239.85107422
21822,2241.9987793
21823,2075.71899414
21824,2238.06518555
21825,1827.19702148
21826,2240.28930664
21827,1939.13024902
21828,2076.30639648
21829,2232.44995117
21830,2076.62231445
21831,1942.51635742
21832,2075.26367188
21833,2099.95336914
21834,18731.5410156
21835,2032.69958496
21836,2235.78173828
21837,1961.18664551
21838,2083.35498047
21839,2040.6262207
21840,2077.04248047
21841,1917.20373535
21842,2088.67724609
21843,2233.11889648
21844,2062.59326172
21845,2078.18920898
21846,2027.47363281
21847,2251.14819336
21848,6248.16943359
21849,2093.06811523
21850,1959.5657959
21851,2092.70874023
21852,1788.43811035
21853,1941.86682129
21854,2093.49267578
21855,2076.71850586
21856,2172.37231445
21857,2247.95117188
21858,2018.13598633
21859,2232.30834961
21860,2234.76538086
21861,2075.19140625
21862,2300.60742188
21863,1855.44067383
21864,2029.43029785
21865,2246.52978516
21866,1963.68078613
21867,1930.10546875
21868,2026.48730469
21869,2084.79077148
21870,2100.73876953
21871,2049.30297852
21872,2094.54443359
21873,2224.54052734
21874,1896.46044922
21875,2238.98364258
21876,2112.84594727
21877,2086.50610352
21878,2253.69360352
21879,1839.01855469
21880,2221.16845703
21881,2081.94116211
21882,2260.29589844
21883,2068.17724609
21884,2079.88134766
21885,2085.39160156
21886,2011.24072266
21887,2228.40454102
21888,2083.21801758
21889,2098.48828125
21890,2048.64428711
21891,2235.70385742
21892,2102.7331543
21893,2089.95996094
21894,2248.14331055
21895,2187.43164062
21896,2134.07885742
21897,1944.45239258
21898,2081.36328125
21899,1859.45861816
21900,2042.14746094
21901,2262.55273438
21902,2085.15478516
21903,1935.76660156
21904,2231.85058594
21905,2210.90332031
21906,1893.40112305
21907,1910.99597168
21908,2116.44946289
21909,1929.3182373
21910,2064.57299805
21911,2070.11181641
21912,1913.11767578
21913,2278.1184082
21914,1796.76306152
21915,2214.55664062
21916,2219.43334961
21917,2103.11938477
21918,2077.2902832
21919,2258.9765625
21920,2248.73754883
21921,2076.1003418
21922,2063.51147461
21923,12426.0214844
21924,2072.31347656
21925,2076.3815918
21926,1833.04882812
21927,2193.63793945
21928,2216.4855957
21929,2010.95092773
21930,2241.3840332
21931,1975.55053711
21932,1850.90148926
21933,2225.12524414
21934,1825.69470215
21935,1894.55957031
21936,2169.07299805
21937,2028.97827148
21938,2169.12573242
21939,2081.41992188
21940,1796.86767578
21941,2051.45507812
21942,2088.81079102
21943,2094.17993164
21944,1843.58129883
21945,2087.53369141
21946,2087.77172852
21947,2242.91674805
21948,2085.56762695
21949,2099.04077148
21950,2079.02026367
21951,2069.01196289
21952,2250.20556641
21953,2081.24707031
21954,2086.77587891
21955,1918.96801758
21956,2234.00537109
21957,2271.67773438
21958,2244.88427734
21959,1771.08703613
21960,2097.44116211
21961,2237.99365234
21962,2246.83520508
21963,1935.89782715
21964,2099.57373047
21965,2238.31616211
21966,2104.20019531
21967,4036.63085938
21968,15774.359375
21969,1939.09692383
21970,2218.45849609
21971,1859.04614258
21972,2240.11499023
21973,2257.71289062
21974,1954.01782227
21975,2121.671875
21976,2227.10473633
21977,2087.20996094
21978,2077.96826172
21979,2094.62255859
21980,2071.50878906
21981,2090.83569336
21982,2039.73071289
21983,2028.27563477
21984,2136.60107422
21985,1918.60009766
21986,2248.60668945
21987,2272.57836914
21988,1855.41943359
21989,2261.66040039
21990,2281.71533203
21991,2316.88354492
21992,2310.36499023
21993,2250.64453125
21994,2270.25732422
21995,2241.76879883
21996,11954.7490234
21997,1887.82592773
21998,2108.06054688
21999,2225.29418945
22000,1799.45947266
22001,2180.93579102
22002,2235.05639648
22003,2042.109375
22004,2243.44311523
22005,2026.48730469
22006,2232.77709961
22007,2025.18054199
22008,2207.26660156
22009,2268.34130859
22010,2100.97338867
22011,2102.5246582
22012,2098.9987793
22013,2081.2668457
22014,2011.24072266
22015,2262.22900391
22016,2082.99536133
22017,2241.45019531
22018,2052.21557617
22019,2139.25390625
22020,2201.29248047
22021,1933.44348145
22022,2224.46826172
22023,2120.33935547
22024,1942.35974121
22025,1938.86755371
22026,2107.42919922
22027,2231.01049805
22028,2029.9309082
22029,2080.05493164
22030,2022.1973877
22031,2121.09204102
22032,1891.93554688
22033,2193.82104492
22034,2252.38452148
22035,2160.79418945
22036,2276.69091797
22037,2116.98168945
22038,2035.60998535
22039,2272.72460938
22040,1784.13342285
22041,2047.92504883
22042,1931.89538574
22043,2217.76538086
22044,2079.08862305
22045,2142.71118164
22046,1908.99121094
22047,2231.76416016
22048,2076.99487305
22049,2095.42504883
22050,2263.93383789
22051,2047.5793457
22052,2164.09936523
22053,2076.15869141
22054,2068.40307617
22055,2228.42260742
22056,1877.98400879
22057,2106.20092773
22058,2075.26269531
22059,2077.84130859
22060,1959.65563965
22061,2077.67480469
22062,2095.56103516
22063,2241.32299805
22064,2196.15405273
22065,2238.78613281
22066,2899.73852539
22067,2056.53295898
22068,2224.91723633
22069,1971.30822754
22070,2368.22802734
22071,2099.12402344
22072,2113.04663086
22073,2241.65234375
22074,1937.81982422
22075,2073.33691406
22076,2325.31860352
22077,2056.16210938
22078,2247.51708984
22079,1922.50244141
22080,1839.01855469
22081,2082.04443359
22082,2250.50390625
22083,2043.94470215
22084,2275.84399414
22085,1978.88977051
22086,2088.02954102
22087,2091.79638672
22088,2162.93310547
22089,1854.29992676
22090,1937.60620117
22091,2246.93164062
22092,1959.5657959
22093,2207.17700195
22094,2089.65307617
22095,2240.94555664
22096,1946.61779785
22097,2234.37524414
22098,2151.44311523
22099,1849.26940918
22100,1787.85192871
22101,2076.71850586
22102,1922.30432129
22103,2259.23852539
22104,2276.0859375
22105,2213.12353516
22106,1942.84448242
22107,2214.69311523
22108,2195.05322266
22109,1849.26940918
22110,2092.22363281
22111,2075.70410156
22112,2046.12133789
22113,2081.37231445
22114,2092.02392578
22115,2031.42871094
22116,2240.12890625
22117,2043.94470215
22118,2230.15942383
22119,2243.66699219
22120,1846.45275879
22121,2560.22851562
22122,2106.87109375
22123,2257.31225586
22124,2273.78857422
22125,2048.71655273
22126,1941.68530273
22127,1932.1673584
22128,2083.4375
22129,2064.57299805
22130,2094.85522461
22131,2249.69555664
22132,1929.12316895
22133,2266.50561523
22134,2073.82763672
22135,2022.46362305
22136,11137.3310547
22137,2095.05517578
22138,2212.77734375
22139,2230.43603516
22140,2026.78503418
22141,2236.05566406
22142,2065.56616211
22143,1967.51525879
22144,2231.01049805
22145,1938.80004883
22146,1929.36242676
22147,1840.31494141
22148,2045.98364258
22149,2239.15454102
22150,2197.21337891
22151,1883.78173828
22152,2172.37231445
22153,1855.44067383
22154,2260.43725586
22155,2086.6784668
22156,2021.58972168
22157,2086.2434082
22158,1809.15332031
22159,2030.86572266
22160,2134.38818359
22161,2004.87097168
22162,1839.01855469
22163,2085.43334961
22164,2055.64428711
22165,2072.64355469
22166,2077.92358398
22167,2077.86914062
22168,2045.45178223
22169,2249.78149414
22170,1839.55639648
22171,2207.26660156
22172,2092.18969727
22173,2225.63061523
22174,1911.27587891
22175,1944.45239258
22176,2234.58422852
22177,2161.84277344
22178,2228.06347656
22179,2009.73193359
22180,2073.54467773
22181,2246.46533203
22182,2151.79638672
22183,2227.17382812
22184,1766.30065918
22185,2240.28173828
22186,2219.32128906
22187,2050.47753906
22188,2026.5201416
22189,2079.48754883
22190,1855.44067383
22191,2038.28527832
22192,2229.38183594
22193,1954.67419434
22194,2103.15966797
22195,1939.44763184
22196,2088.40234375
22197,2081.15966797
22198,2075.26269531
22199,1926.91467285
22200,4622.74853516
22201,2083.13647461
22202,2231.921875
22203,2027.171875
22204,2110.20776367
22205,1942.90283203
22206,2241.05029297
22207,1933.30053711
22208,2272.97509766
22209,2252.65966797
22210,2223.74902344
22211,2072.78100586
22212,2076.3984375
22213,2240.27124023
22214,2248.84375
22215,1940.00842285
22216,2260.67236328
22217,2161.95092773
22218,2087.66308594
22219,2083.21801758
22220,2253.94848633
22221,2222.62695312
22222,1999.84057617
22223,2040.51330566
22224,2259.45507812
22225,2259.89599609
22226,1933.6151123
22227,2083.13647461
22228,2208.5546875
22229,1979.4185791
22230,2083.26367188
22231,2122.61547852
22232,1809.51501465
22233,1796.86767578
22234,2070.55834961
22235,2090.81958008
22236,2095.71386719
22237,2276.17822266
22238,1954.45593262
22239,2094.62255859
22240,2235.33789062
22241,12910.6611328
22242,5516.42431641
22243,2025.54296875
22244,2229.765625
22245,2046.12133789
22246,2102.8996582
22247,1942.35974121
22248,2158.76635742
22249,2249.65478516
22250,2085.34692383
22251,2072.34692383
22252,2069.82250977
22253,2216.71508789
22254,2262.38012695
22255,2200.40014648
22256,2098.12475586
22257,4232.83886719
22258,3955.98046875
22259,6519.27539062
22260,2964.37158203
22261,6224.86328125
22262,4356.75439453
22263,5961.42480469
22264,6095.40820312
22265,4105.56054688
22266,3286.40454102
22267,5566.93066406
22268,5282.76074219
22269,4154.38330078
22270,5309.23632812
22271,4911.45410156
22272,3127.90698242
22273,4188.84814453
22274,7123.14111328
22275,7742.43261719
22276,6532.34082031
22277,7107.2265625
22278,3747.65600586
22279,5465.52587891
22280,2114.49365234
22281,8222.29003906
22282,7917.84912109
22283,9357.88183594
22284,5723.91601562
22285,2687.52905273
22286,4455.88964844
22287,5768.15673828
22288,8059.66210938
22289,4129.09423828
22290,5190.50097656
22291,4735.14306641
22292,5518.68212891
22293,2515.2331543
22294,7219.02734375
22295,3947.80371094
22296,7267.00585938
22297,6026.96337891
22298,3486.41699219
22299,7588.47607422
22300,6081.90576172
22301,4523.80517578
22302,3599.3918457
22303,7181.81054688
22304,9770.46386719
22305,5798.66259766
22306,5328.67285156
22307,8350.56152344
22308,7172.90429688
22309,5437.57080078
22310,6122.59082031
22311,2100.86108398
22312,2551.85913086
22313,4486.28125
22314,5899.96337891
22315,8133.79833984
22316,6836.66210938
22317,3910.75683594
22318,7921.82275391
22319,8183.67919922
22320,5184.69140625
22321,2868.03759766
22322,10505.8212891
22323,3404.65332031
22324,4274.8359375
22325,6741.01708984
22326,4254.69873047
22327,5060.9140625
22328,2769.75097656
22329,5561.5859375
22330,4852.60644531
22331,5623.25
22332,8189.65283203
22333,6819.78710938
22334,5065.3671875
22335,3281.89013672
22336,6625.05712891
22337,12167.0800781
22338,5173.63525391
22339,3171.63525391
22340,6253.70849609
22341,5426.43652344
22342,6952.64404297
22343,9097.90722656
22344,2094.03295898
22345,7590.30761719
22346,4592.08984375
22347,5583.91113281
22348,7820.00341797
22349,2492.12792969
22350,4190.91064453
22351,4869.01513672
22352,7031.27734375
22353,7430.46191406
22354,3825.47241211
22355,4320.73535156
22356,6855.27832031
22357,5795.38916016
22358,4961.22363281
22359,6124.46582031
22360,4253.66015625
22361,5807.29150391
22362,4308.57324219
22363,2961.95336914
22364,5105.06884766
22365,6197.57519531
22366,5927.49560547
22367,6951.10546875
22368,7890.27246094
22369,3791.10253906
22370,7695.89404297
22371,2996.8840332
22372,3515.00610352
22373,7282.15966797
22374,6724.68603516
22375,7164.80126953
22376,9228.67773438
22377,6377.41845703
22378,4687.81542969
22379,6529.78662109
22380,6819.71582031
22381,4001.80712891
22382,2706.53613281
22383,5311.32324219
22384,4371.25292969
22385,5155.20654297
22386,3447.41162109
22387,5423.33691406
22388,6543.62792969
22389,5908.69824219
22390,5456.54052734
22391,2804.83374023
22392,6277.73388672
22393,6523.51171875
22394,3277.06591797
22395,5135.62402344
22396,3047.79272461
22397,5366.89990234
22398,3336.11401367
22399,4174.08984375
22400,4510.56396484
22401,6707.90234375
22402,5819.20751953
22403,7014.23681641
22404,12517.9228516
22405,4086.80908203
22406,4574.93798828
22407,9799.05761719
22408,5287.98876953
22409,7288.33740234
22410,6056.33007812
22411,4986.61132812
22412,5873.80810547
22413,4316.25341797
22414,4758.80175781
22415,7776.0390625
22416,5106.20849609
22417,2592.85351562
22418,3338.4699707
22419,7343.58886719
22420,9112.33203125
22421,5736.69482422
22422,5878.21875
22423,4007.59082031
22424,2271.84667969
22425,1726.79089355
22426,3420.78149414
22427,5409.10888672
22428,6719.71044922
22429,4792.45214844
22430,4177.80224609
22431,7951.57275391
22432,7282.00683594
22433,7114.59228516
22434,4782.51953125
22435,7216.87207031
22436,8897.18945312
22437,3504.19897461
22438,5268.77587891
22439,5054.77294922
22440,6404.80761719
22441,2818.984375
22442,4920.32128906
22443,4409.08056641
22444,8126.81152344
22445,5416.79150391
22446,6734.51953125
22447,6851.99707031
22448,4672.1953125
22449,7285.48046875
22450,16975.5742188
22451,8402.38867188
22452,3700.6171875
22453,3168.61401367
22454,6159.69287109
22455,7825.44287109
22456,4259.31591797
22457,8695.79785156
22458,16443.0
22459,5050.94091797
22460,2483.75244141
22461,9974.2265625
22462,2973.42236328
22463,6161.31445312
22464,3168.04589844
22465,5838.28857422
22466,3643.68774414
22467,6369.14501953
22468,5210.25292969
22469,5011.42089844
22470,9708.99511719
22471,5715.63378906
22472,5802.16455078
22473,7051.38525391
22474,5247.0
22475,5672.84033203
22476,8681.93359375
22477,4749.91308594
22478,5538.06103516
22479,4005.78686523
22480,3073.21142578
22481,4730.77294922
22482,4335.9375
22483,4727.41650391
22484,7916.64111328
22485,8487.8984375
22486,6923.31494141
22487,4292.93066406
22488,3807.57495117
22489,4085.7800293
22490,4616.07714844
22491,5714.91455078
22492,2674.02392578
22493,6628.21728516
22494,5159.52099609
22495,7573.19775391
22496,5043.18066406
22497,3986.68847656
22498,3131.43017578
22499,2579.05273438
22500,8371.08007812
22501,5612.59179688
22502,5620.63818359
22503,11726.265625
22504,7133.76123047
22505,4295.50292969
22506,5232.34082031
22507,2439.22070312
22508,4051.25878906
22509,4054.09643555
22510,3662.95288086
22511,8245.39453125
22512,4627.47363281
22513,8246.72363281
22514,10132.5029297
22515,5399.10888672
22516,5409.00585938
22517,4237.94580078
22518,5180.93457031
22519,4421.56835938
22520,10682.5722656
22521,5683.66699219
22522,6565.30273438
22523,3024.68432617
22524,5457.39941406
22525,5018.71142578
22526,7633.76074219
22527,6143.98486328
22528,5086.99121094
22529,6341.75097656
22530,4914.16748047
22531,8371.93457031
22532,6500.48632812
22533,6306.79980469
22534,8676.4453125
22535,6829.81201172
22536,7887.84912109
22537,3244.31152344
22538,5147.34033203
22539,4760.50439453
22540,8401.60351562
22541,6646.3359375
22542,6763.87451172
22543,5857.35351562
22544,7692.94384766
22545,4591.49414062
22546,6238.14160156
22547,6201.27099609
22548,2783.0012207
22549,12838.2636719
22550,15533.3251953
22551,6966.52441406
22552,6051.01220703
22553,6610.12890625
22554,7973.66552734
22555,7691.64501953
22556,2603.55078125
22557,4220.91210938
22558,5374.40966797
22559,7664.16845703
22560,2454.03027344
22561,4300.81640625
22562,5029.69091797
22563,4744.40673828
22564,4656.55175781
22565,3017.41870117
22566,2752.31738281
22567,6603.23535156
22568,3741.75488281
22569,4451.85351562
22570,5234.25292969
22571,4746.70166016
22572,8418.72070312
22573,11561.5087891
22574,4845.34033203
22575,6644.35839844
22576,6120.83349609
22577,9868.46386719
22578,5147.14355469
22579,2581.83203125
22580,4796.53125
22581,11318.2167969
22582,3997.97998047
22583,6894.57666016
22584,1949.90258789
22585,3483.29882812
22586,6342.07128906
22587,5822.91650391
22588,4902.48144531
22589,8846.58007812
22590,8623.52832031
22591,7090.515625
22592,4025.67163086
22593,10685.7617188
22594,1906.43103027
22595,3343.47998047
22596,6173.35058594
22597,4527.91943359
22598,9981.04101562
22599,2424.52709961
22600,4897.61572266
22601,5556.34716797
22602,7899.21777344
22603,9037.83300781
22604,4574.98144531
22605,3079.3684082
22606,8815.92773438
22607,9085.44628906
22608,4497.06542969
22609,4954.82470703
22610,8515.04589844
22611,5500.16796875
22612,4776.51513672
22613,3565.7121582
22614,7048.28564453
22615,4174.36474609
22616,12238.0615234
22617,7741.05175781
22618,12271.1494141
22619,6466.43701172
22620,4374.5859375
22621,1994.06811523
22622,5890.18505859
22623,5434.33544922
22624,4852.63867188
22625,8846.96777344
22626,5343.81054688
22627,2488.63867188
22628,6860.71435547
22629,3253.37084961
22630,8596.04296875
22631,6648.67578125
22632,6555.27880859
22633,7827.26416016
22634,4407.47851562
22635,6672.77294922
22636,7289.42871094
22637,4898.41943359
22638,6212.32421875
22639,3809.95849609
22640,8048.43896484
22641,5624.38720703
22642,3264.27954102
22643,4663.23681641
22644,7882.34423828
22645,5774.54785156
22646,3550.86157227
22647,5149.68261719
22648,5113.16845703
22649,4914.24707031
22650,5083.65429688
22651,9330.91308594
22652,4476.66308594
22653,3415.45654297
22654,5857.48193359
22655,5348.15527344
22656,3012.50317383
22657,4524.02099609
22658,8155.98535156
22659,7505.72412109
22660,10203.9189453
22661,8061.49169922
22662,7042.72802734
22663,5768.16748047
22664,4209.36865234
22665,9858.8203125
22666,7503.39746094
22667,6529.92382812
22668,4914.56103516
22669,5260.4453125
22670,4450.98730469
22671,2113.35009766
22672,11748.1064453
22673,5939.66943359
22674,5608.05371094
22675,4582.65527344
22676,1337.09118652
22677,7573.23388672
22678,5648.1875
22679,4087.60839844
22680,3705.88427734
22681,5657.52050781
22682,4835.92529297
22683,3875.23632812
22684,9199.34277344
22685,4279.70751953
22686,4288.95214844
22687,3496.8190918
22688,2541.46777344
22689,4546.70751953
22690,12674.7841797
22691,4400.75683594
22692,5392.92724609
22693,4749.07958984
22694,3550.53320312
22695,2991.35693359
22696,5443.25878906
22697,2568.78930664
22698,9390.92773438
22699,5761.29980469
22700,2653.34985352
22701,7839.01611328
22702,2269.01220703
22703,3857.61035156
22704,8707.55859375
22705,7339.95458984
22706,8209.96386719
22707,2253.70019531
22708,4687.95410156
22709,4138.81494141
22710,3619.77270508
22711,16076.6044922
22712,11224.2080078
22713,4840.2265625
22714,2802.84619141
22715,5532.39599609
22716,4057.82983398
22717,2386.65307617
22718,7814.12792969
22719,4470.19384766
22720,5223.04150391
22721,6458.99072266
22722,4437.45117188
22723,4497.02685547
22724,5334.06835938
22725,6466.96728516
22726,6326.88183594
22727,2706.59423828
22728,5341.21142578
22729,6815.10546875
22730,7678.31933594
22731,5558.74316406
22732,6783.59960938
22733,2063.58740234
22734,9000.70507812
22735,4797.10791016
22736,2856.31274414
22737,4173.11035156
22738,4244.20019531
22739,4431.88867188
22740,6183.20361328
22741,3611.57080078
22742,5691.15332031
22743,4497.89355469
22744,7285.41113281
22745,8105.01318359
22746,4634.21875
22747,7038.71875
22748,5847.20556641
22749,2515.51025391
22750,10726.1875
22751,3624.05712891
22752,3145.03979492
22753,5625.06298828
22754,9531.13574219
22755,8867.81738281
22756,3909.22753906
22757,4565.4296875
22758,6313.57128906
22759,6551.49707031
22760,4510.37011719
22761,7950.60205078
22762,2680.90161133
22763,4369.69384766
22764,3638.63378906
22765,3115.53613281
22766,2469.68701172
22767,7161.52197266
22768,5947.01660156
22769,5121.41308594
22770,4843.25585938
22771,7386.85546875
22772,7602.34960938
22773,4224.06201172
22774,5014.66796875
22775,5487.92626953
22776,6443.3671875
22777,4849.09423828
22778,1944.78637695
22779,5829.25732422
22780,6551.15966797
22781,5770.93017578
22782,5274.04052734
22783,2686.75610352
22784,9253.12695312
22785,2683.77026367
22786,8879.07324219
22787,4922.74804688
22788,4250.25292969
22789,7741.91552734
22790,3558.22998047
22791,4098.16552734
22792,8618.07714844
22793,2509.6875
22794,6184.44189453
22795,9061.09375
22796,6372.25
22797,2393.13305664
